true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,0,1,0.8866164684295654,-0.12034278362989426,-4.182180404663086,-2.3215808868408203
2,0,0,0.5551865100860596,-0.5884511470794678,-1.1201409101486206,-2.1321699619293213
1,0,0,0.5385974645614624,-0.6187868118286133,-1.2271660566329956,-1.7821235656738281
2,2,1,0.6882510781288147,-2.975555419921875,-1.3442708253860474,-0.3736015856266022
1,1,1,0.7488191723823547,-2.0556554794311523,-0.289257675409317,-2.094174385070801
2,0,0,0.9426015615463257,-0.05911160632967949,-3.2447571754455566,-3.994297504425049
2,0,0,0.8375386595726013,-0.17728786170482635,-3.4476447105407715,-2.0353033542633057
1,2,0,0.4577944576740265,-1.299911618232727,-1.3106318712234497,-0.7813349962234497
1,1,1,0.7802156805992126,-2.23189377784729,-0.24818488955497742,-2.1851632595062256
1,1,1,0.6927599310874939,-3.2816672325134277,-0.3670717477798462,-1.3105398416519165
0,0,1,0.7532013058662415,-0.28342267870903015,-3.706160545349121,-1.5040560960769653
1,0,0,0.49381428956985474,-0.7055957913398743,-2.363116979598999,-0.886587917804718
2,0,0,0.5238708853721619,-0.6465100049972534,-1.3158272504806519,-1.570809245109558
2,0,0,0.8038548231124878,-0.21833659708499908,-2.5557098388671875,-2.1327743530273438
2,1,0,0.4789624512195587,-1.2467683553695679,-0.7361330986022949,-1.4541219472885132
2,2,1,0.5662206411361694,-0.930526852607727,-3.233139991760254,-0.568771481513977
1,1,1,0.7016244530677795,-2.2940990924835205,-0.354356974363327,-1.621898889541626
2,0,0,0.5492109656333923,-0.599272608757019,-2.5667099952697754,-0.9834960699081421
1,1,1,0.6370691657066345,-2.431522846221924,-0.4508770704269409,-1.2908823490142822
0,0,1,0.9222345948219299,-0.08095564693212509,-3.916780471801758,-2.8497231006622314
0,0,1,0.9144277572631836,-0.08945681154727936,-2.9578373432159424,-3.392005681991577
2,1,0,0.530797004699707,-1.5301241874694824,-0.6333756446838379,-1.3755754232406616
1,1,1,0.9782635569572449,-4.636898040771484,-0.021976159885525703,-4.418793678283691
2,1,0,0.4387764632701874,-1.2132291793823242,-0.8237651586532593,-1.3318527936935425
0,0,1,0.4942636489868164,-0.7046862244606018,-1.4044990539550781,-1.3461265563964844
1,2,0,0.7146055102348328,-2.021420478820801,-1.877792239189148,-0.33602461218833923
1,1,1,0.962130069732666,-4.833090782165527,-0.03860563039779663,-3.5096254348754883
1,1,1,0.7954556345939636,-2.9222233295440674,-0.2288402020931244,-1.8922618627548218
2,0,0,0.6230393052101135,-0.47314566373825073,-1.6533881425857544,-1.6843750476837158
2,0,0,0.3928147256374359,-0.9344172477722168,-1.5096335411071777,-0.9514145851135254
2,2,1,0.47293591499328613,-1.8732993602752686,-0.9849761724472046,-0.7487953901290894
2,1,0,0.4772147536277771,-1.7616115808486938,-0.7397886514663696,-1.0469194650650024
2,1,0,0.38700956106185913,-1.0079320669174194,-0.9493058919906616,-1.3942559957504272
2,0,0,0.7997547388076782,-0.2234501838684082,-2.2507243156433105,-2.354696750640869
2,0,0,0.44530412554740906,-0.8089978098869324,-1.5762525796890259,-1.0557037591934204
1,1,1,0.8486801385879517,-3.103543758392334,-0.1640729159116745,-2.240267276763916
1,1,1,0.9930469393730164,-5.48081111907959,-0.006977345794439316,-5.882763862609863
2,2,1,0.5324346423149109,-1.0208791494369507,-2.2322449684143066,-0.6302951574325562
1,1,1,0.9435718059539795,-3.6825039386749268,-0.058082811534404755,-3.4651482105255127
2,0,0,0.8680844306945801,-0.14146630465984344,-2.2809836864471436,-3.515533208847046
2,0,0,0.8620085120201111,-0.14849013090133667,-3.1070449352264404,-2.3723795413970947
1,1,1,0.965576708316803,-5.340357303619385,-0.035029731690883636,-3.5189974308013916
1,1,1,0.8411962389945984,-3.082085132598877,-0.1729303002357483,-2.180896282196045
1,1,1,0.952268123626709,-3.206923007965088,-0.04890863969922066,-4.926635265350342
2,0,0,0.5473324060440063,-0.6026989817619324,-1.8695827722549438,-1.209053635597229
1,1,1,0.5767967700958252,-1.7640166282653809,-0.5502653121948242,-1.3789294958114624
2,0,0,0.5416299700737,-0.6131722331047058,-1.6082879304885864,-1.3542534112930298
2,0,0,0.6594668030738831,-0.4163236618041992,-1.879381537437439,-1.6721186637878418
1,2,0,0.5824986696243286,-1.4372642040252686,-1.7152183055877686,-0.5404284000396729
0,0,1,0.9437910914421082,-0.057850439101457596,-3.7639079093933105,-3.4107632637023926
2,1,0,0.4812339246273041,-0.8433793783187866,-0.731401801109314,-2.424616813659668
2,1,0,0.8273417353630066,-1.938845157623291,-0.18953745067119598,-3.5477852821350098
1,1,1,0.664455771446228,-2.3479433059692383,-0.40878695249557495,-1.427205204963684
2,1,0,0.433619886636734,-1.292877197265625,-0.8355869650840759,-1.231343150138855
1,1,1,0.9405316114425659,-5.46061372756958,-0.061310019344091415,-2.8964765071868896
0,0,1,0.8803003430366516,-0.12749212980270386,-4.285426139831543,-2.2449581623077393
0,0,1,0.9558333158493042,-0.04517173767089844,-4.38606595993042,-3.450900077819824
2,0,0,0.8273716568946838,-0.18950128555297852,-2.6966867446899414,-2.251894474029541
1,1,1,0.4872819185256958,-1.4276584386825562,-0.7189124226570129,-1.298839807510376
1,1,1,0.8823769688606262,-3.956216812133789,-0.12513591349124908,-2.317824363708496
1,1,1,0.766021192073822,-2.7555482387542725,-0.26654544472694397,-1.769579529762268
2,2,1,0.5162782073020935,-1.7936235666275024,-1.147701382637024,-0.6611095070838928
1,1,1,0.9495921730995178,-3.1707162857055664,-0.051722802221775055,-4.775442123413086
2,0,0,0.5125505924224854,-0.6683558821678162,-1.372522234916687,-1.452508807182312
1,1,1,0.5924608707427979,-2.2535436153411865,-0.5234705209732056,-1.195631980895996
2,0,0,0.6504563093185425,-0.43008115887641907,-2.3435781002044678,-1.3721544742584229
0,0,1,0.9826874136924744,-0.017464201897382736,-4.642154216766357,-4.869709491729736
2,0,0,0.49179232120513916,-0.7096987366676331,-0.8207250237464905,-2.68684720993042
2,0,0,0.8158522248268127,-0.20352204144001007,-3.405144453048706,-1.8908346891403198
2,2,1,0.5480228662490845,-2.0211570262908936,-1.141075849533081,-0.6014382839202881
1,0,0,0.5670928955078125,-0.5672321319580078,-1.5590190887451172,-1.5025368928909302
2,1,0,0.8935559988021851,-2.575025796890259,-0.11254627257585526,-3.496866464614868
2,2,1,0.7665043473243713,-1.7690391540527344,-2.764636993408203,-0.2659149169921875
2,1,0,0.6584941148757935,-1.9550319910049438,-0.4177996814250946,-1.609708547592163
1,2,0,0.45910054445266724,-1.8407809734344482,-0.9617955684661865,-0.7784860134124756
2,1,0,0.5049042701721191,-0.9829708337783813,-0.6833864450454712,-2.1128087043762207
1,1,1,0.8231200575828552,-2.8365061283111572,-0.1946532130241394,-2.134955644607544
2,0,0,0.6427081823348999,-0.442064493894577,-1.8073174953460693,-1.6440389156341553
2,0,0,0.8467118740081787,-0.16639481484889984,-2.43680739402771,-2.720397710800171
2,0,0,0.832058310508728,-0.18385276198387146,-4.1415534019470215,-1.883588433265686
2,0,0,0.3966265916824341,-0.9247599840164185,-1.1181371212005615,-1.2855979204177856
1,1,1,0.5412495136260986,-2.189359188079834,-0.6138749122619629,-1.0591168403625488
1,0,0,0.6846938133239746,-0.37878352403640747,-3.077521562576294,-1.3121789693832397
2,0,0,0.7378822565078735,-0.3039710223674774,-2.5823442935943604,-1.679210901260376
2,0,0,0.9399532675743103,-0.061925120651721954,-3.23608660697937,-3.876202344894409
2,0,0,0.8044180274009705,-0.21763621270656586,-3.9986934661865234,-1.7302371263504028
1,0,0,0.527108371257782,-0.6403490900993347,-1.5650794506072998,-1.3324873447418213
1,1,1,0.9608871340751648,-4.545623779296875,-0.03989832475781441,-3.5578765869140625
0,0,1,0.9719732403755188,-0.02842700481414795,-4.832135200500488,-3.9091644287109375
2,1,0,0.3998035490512848,-1.3113083839416504,-0.9167819619178772,-1.1064554452896118
2,0,0,0.6805399656295776,-0.3848687410354614,-2.8010735511779785,-1.3520275354385376
2,0,0,0.5495083928108215,-0.5987312197685242,-0.987255334854126,-2.552410364151001
1,2,0,0.9097455143928528,-2.961766004562378,-3.2563960552215576,-0.09459037333726883
2,0,0,0.602196991443634,-0.5071706771850586,-2.944246292114258,-1.0637435913085938
1,1,1,0.9682502150535583,-3.9344143867492676,-0.03226473927497864,-4.406919956207275
1,1,1,0.9777538776397705,-4.5334062576293945,-0.022497300058603287,-4.465227127075195
1,2,0,0.5800062417984009,-2.87925386428833,-1.0111041069030762,-0.5447164177894592
1,2,0,0.4856480658054352,-1.8205815553665161,-1.0429306030273438,-0.7222710847854614
2,1,0,0.6682525873184204,-2.4827003479003906,-0.4030890464782715,-1.3933992385864258
1,1,1,0.8222265243530273,-3.188084602355957,-0.19573934376239777,-1.9912645816802979
2,0,0,0.7929157614707947,-0.23203828930854797,-2.7354209423065186,-1.9503978490829468
0,0,1,0.76533043384552,-0.2674475908279419,-2.563591957092285,-1.847428560256958
2,2,1,0.5208398103713989,-3.2187843322753906,-0.822899341583252,-0.6523127555847168
2,0,0,0.5851863622665405,-0.5358248949050903,-3.1131508350372314,-0.9932986497879028
2,0,0,0.4491926431655884,-0.8003034591674805,-1.4548521041870117,-1.147679328918457
1,1,1,0.9503315687179565,-3.5547122955322266,-0.050944335758686066,-3.859485626220703
1,1,1,0.8425924777984619,-2.4193239212036133,-0.17127186059951782,-2.6820058822631836
1,1,1,0.9444071650505066,-3.730940103530884,-0.05719788745045662,-3.4538843631744385
0,0,1,0.7831382155418396,-0.24444608390331268,-1.7902781963348389,-2.9967715740203857
1,1,1,0.7988914847373962,-1.7895087003707886,-0.2245301604270935,-3.3794450759887695
0,0,1,0.732965350151062,-0.31065693497657776,-2.5605595111846924,-1.6619257926940918
2,0,0,0.9362480044364929,-0.06587487459182739,-3.235119581222534,-3.713317632675171
2,1,0,0.7526468634605408,-2.2760567665100098,-0.2841591238975525,-1.933335781097412
2,0,0,0.8555330038070679,-0.15603061020374298,-3.076331615447998,-2.319335460662842
1,1,1,0.7192709445953369,-3.079697370529175,-0.3295171558856964,-1.4492090940475464
2,1,0,0.8170188069343567,-2.257434368133545,-0.20209316909313202,-2.546408176422119
0,2,0,0.595456063747406,-1.6640174388885498,-1.536339521408081,-0.5184276700019836
1,1,1,0.5766576528549194,-2.1674365997314453,-0.5505065321922302,-1.1748294830322266
0,0,1,0.8777009844779968,-0.1304493099451065,-2.8723912239074707,-2.7221155166625977
2,1,0,0.5485697388648987,-1.5293835401535034,-0.6004408597946167,-1.449187159538269
2,0,0,0.4889889359474182,-0.7154154181480408,-1.7933626174926758,-1.0653380155563354
1,0,0,0.5457742810249329,-0.6055498123168945,-1.2601165771484375,-1.7684059143066406
2,1,0,0.4908376634120941,-1.42974054813385,-0.7116418480873108,-1.3101067543029785
2,2,1,0.5616803169250488,-1.232808232307434,-1.918365716934204,-0.5768224000930786
2,1,0,0.4954739511013031,-1.0801544189453125,-0.702240526676178,-1.801912784576416
1,1,1,0.9708505272865295,-4.099914073944092,-0.029582759365439415,-4.37601375579834
0,0,1,0.6493542790412903,-0.43177682161331177,-2.840545892715454,-1.2301390171051025
1,1,1,0.9954620003700256,-6.072033882141113,-0.004548327531665564,-6.1050591468811035
2,1,0,0.5710859894752502,-1.1794952154159546,-0.5602154731750488,-2.108004093170166
1,1,1,0.966672956943512,-4.494699478149414,-0.03389504551887512,-3.80950927734375
2,1,0,0.41896918416023254,-0.943971574306488,-0.8699579238891602,-1.6505135297775269
0,2,0,0.507536768913269,-1.6790891885757446,-1.1844335794448853,-0.6781861186027527
2,1,0,0.8609510660171509,-2.4372894763946533,-0.14971761405467987,-2.9632351398468018
1,1,1,0.9039185047149658,-3.8824515342712402,-0.1010160744190216,-2.583871364593506
2,1,0,0.6647488474845886,-2.099360704421997,-0.4083459973335266,-1.5477955341339111
2,0,0,0.6212908625602722,-0.47595593333244324,-2.2177791595458984,-1.3098573684692383
1,1,1,0.9108076095581055,-4.493135929107666,-0.09342359006404877,-2.5509579181671143
0,0,1,0.9158515930175781,-0.08790094405412674,-2.586214780807495,-4.728038311004639
1,1,1,0.6957802176475525,-1.2851152420043945,-0.36272144317626953,-3.5899014472961426
2,0,0,0.5767071843147278,-0.5504206418991089,-1.3270776271820068,-1.8448976278305054
2,0,0,0.9530988335609436,-0.04803667217493057,-4.8585333824157715,-3.240626811981201
2,2,1,0.5738562345504761,-1.7497503757476807,-1.377031683921814,-0.555376410484314
2,1,0,0.5525648593902588,-2.222627639770508,-0.5931844711303711,-1.0814275741577148
2,0,0,0.9759482741355896,-0.02434569224715233,-4.538848876953125,-4.31503963470459
2,0,0,0.8840649724006653,-0.12322472035884857,-2.821122646331787,-2.875357151031494
1,1,1,0.9908421039581299,-5.844048500061035,-0.009200087748467922,-5.07343864440918
0,0,1,0.9593881368637085,-0.04145955666899681,-3.861149787902832,-3.9338579177856445
2,2,1,0.40474000573158264,-1.2510002851486206,-1.1742790937423706,-0.9045103788375854
2,1,0,0.6293414235115051,-1.580362319946289,-0.46308135986328125,-1.8032770156860352
2,1,0,0.588071882724762,-1.5255264043807983,-0.530906081199646,-1.6377261877059937
1,1,1,0.7198775410652161,-3.9812800884246826,-0.32867416739463806,-1.3414714336395264
1,1,1,0.46145132184028625,-1.8892617225646973,-0.7733787298202515,-0.9483870267868042
0,0,1,0.9472494125366211,-0.05419284850358963,-4.898896217346191,-3.094543218612671
2,2,1,0.6036806702613831,-1.1752851009368896,-2.4351067543029785,-0.5047098994255066
2,1,0,0.591270923614502,-1.2797064781188965,-0.5254809856414795,-2.0355384349823
1,0,0,0.4959391951560974,-0.7013020515441895,-1.8701235055923462,-1.0499472618103027
2,0,0,0.7733743786811829,-0.25699204206466675,-2.4231491088867188,-1.9806205034255981
2,0,0,0.9466282725334167,-0.054848793894052505,-4.353296756744385,-3.2062699794769287
2,0,0,0.9429510831832886,-0.05874086916446686,-3.582778215408325,-3.5318596363067627
1,0,0,0.6076852679252625,-0.4980981945991516,-1.790374994277954,-1.489802598953247
2,0,0,0.4819676876068115,-0.7298781871795654,-2.663778066635132,-0.8021857738494873
2,2,1,0.5851574540138245,-1.5413726568222046,-1.6056674718856812,-0.5358743071556091
2,2,1,0.6904656887054443,-1.2609052658081055,-3.6444053649902344,-0.37038901448249817
2,0,0,0.43602871894836426,-0.8300471901893616,-1.0987191200256348,-1.4667515754699707
1,1,1,0.9904963970184326,-6.140317440032959,-0.009549050591886044,-4.913140773773193
