true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,0,0,0.959984302520752,-0.040838345885276794,-3.557647228240967,-4.4645514488220215
0,0,1,0.9896882176399231,-0.010365317575633526,-4.8075456619262695,-6.145097732543945
0,0,1,0.8600214719772339,-0.15079791843891144,-2.21243953704834,-3.4885475635528564
0,0,1,0.9003545641899109,-0.10496663302183151,-2.5911741256713867,-3.7004098892211914
2,2,1,0.9924195408821106,-8.732994079589844,-4.903670310974121,-0.0076093366369605064
2,2,1,0.6042104363441467,-1.024654746055603,-3.300377368927002,-0.5038327574729919
1,1,1,0.6864678859710693,-1.1756104230880737,-0.37619584798812866,-5.318192481994629
1,0,0,0.986068606376648,-0.014029346406459808,-4.482431888580322,-5.942514896392822
1,2,0,0.8789085149765015,-2.315340995788574,-3.800527334213257,-0.12907446920871735
1,0,0,0.7222061157226562,-0.32544469833374023,-1.2843302488327026,-6.950706481933594
1,2,0,0.9672389626502991,-3.883056402206421,-4.408522605895996,-0.0333096981048584
0,0,1,0.9933672547340393,-0.006654839497059584,-5.068149566650391,-7.990387916564941
1,0,0,0.9739675521850586,-0.02637729048728943,-3.693556547164917,-6.768759250640869
0,0,1,0.9920889139175415,-0.007942544296383858,-5.008279323577881,-6.701794147491455
1,1,1,0.7029143571853638,-1.2289063930511475,-0.352520227432251,-5.409632682800293
1,2,0,0.8247779011726379,-2.9087586402893066,-2.114623546600342,-0.19264113903045654
2,2,1,0.7182438969612122,-1.4897657632827759,-2.876516103744507,-0.33094608783721924
0,0,1,0.9722303748130798,-0.02816249057650566,-3.5972280502319336,-7.901829719543457
0,0,1,0.9956313371658325,-0.004378233104944229,-5.454163551330566,-9.313332557678223
0,0,1,0.9609374403953552,-0.039845846593379974,-3.544461488723755,-4.587494373321533
0,0,1,0.9772765636444092,-0.022985592484474182,-3.857396364212036,-6.437435150146484
1,0,0,0.9158328771591187,-0.0879213809967041,-2.668666124343872,-4.211611270904541
1,2,0,0.5997509956359863,-2.7307488918304443,-1.0933902263641357,-0.5112407207489014
1,0,0,0.9814900755882263,-0.018683377653360367,-4.805377006530762,-4.573256492614746
0,0,1,0.8338840007781982,-0.1816609799861908,-1.8579667806625366,-4.592591762542725
1,0,0,0.6490352153778076,-0.43226829171180725,-1.853551983833313,-1.6384284496307373
0,0,1,0.9061934947967529,-0.09850242733955383,-2.3849706649780273,-6.368463039398193
0,0,1,0.7819398045539856,-0.245977520942688,-3.5126514434814453,-1.6700243949890137
0,1,0,0.6379334926605225,-1.070907711982727,-0.4495212435722351,-3.9440701007843018
1,0,0,0.8244422674179077,-0.1930481642484665,-1.7638274431228638,-5.479828357696533
0,0,1,0.861423909664154,-0.14916855096817017,-2.29951548576355,-3.263124942779541
1,0,0,0.9928880333900452,-0.00713737728074193,-5.167476177215576,-6.562045574188232
0,2,0,0.955847442150116,-3.6804356575012207,-3.966452121734619,-0.04515695944428444
2,2,1,0.9713935852050781,-4.025787353515625,-4.53219747543335,-0.029023552313447
0,0,1,0.626758873462677,-0.4671933054924011,-1.2766494750976562,-2.3615849018096924
0,0,1,0.9752899408340454,-0.025020476430654526,-3.706491231918335,-8.828702926635742
1,2,0,0.9403812289237976,-4.525562763214111,-3.0202269554138184,-0.061469923704862595
0,0,1,0.9527867436408997,-0.048364173620939255,-3.1168880462646484,-5.836681365966797
1,1,1,0.8697816133499146,-2.117537260055542,-0.13951312005519867,-4.616152286529541
1,0,0,0.9804975986480713,-0.019695082679390907,-4.489445686340332,-4.794456481933594
0,0,1,0.9808194041252136,-0.019366929307579994,-3.9879181385040283,-7.350303649902344
0,0,1,0.9775838851928711,-0.022671174257993698,-3.9222588539123535,-5.9446635246276855
0,0,1,0.9512104392051697,-0.05001995712518692,-3.3958399295806885,-4.181399822235107
1,0,0,0.7277050018310547,-0.3178595304489136,-1.772423505783081,-2.2791192531585693
1,2,0,0.9713284373283386,-6.589094161987305,-3.6010043621063232,-0.029090620577335358
1,1,1,0.9635705351829529,-7.18657112121582,-0.03710958734154701,-3.3333685398101807
2,2,1,0.9819335341453552,-5.076015472412109,-4.43781852722168,-0.018231656402349472
1,2,0,0.9354745745658875,-3.8344178199768066,-3.1486153602600098,-0.06670131534337997
1,0,0,0.941087543964386,-0.06071911007165909,-3.1207685470581055,-4.213860034942627
1,2,0,0.35320350527763367,-1.1610541343688965,-1.0976910591125488,-1.0407109260559082
2,2,1,0.9966468214988708,-7.0215277671813965,-6.007336139678955,-0.003358813002705574
0,0,1,0.8881369233131409,-0.1186293512582779,-2.2222676277160645,-5.655039310455322
0,0,1,0.980448305606842,-0.0197453573346138,-4.02544641494751,-6.379297733306885
1,2,0,0.7849717736244202,-2.9843297004699707,-1.8051191568374634,-0.24210752546787262
1,0,0,0.9442065954208374,-0.057410284876823425,-3.037459373474121,-4.848911762237549
0,0,1,0.9723177552223206,-0.028072619810700417,-3.933722734451294,-4.8144659996032715
2,1,0,0.8136098384857178,-6.257556438446045,-0.2062743455171585,-1.6902453899383545
0,0,1,0.9775156378746033,-0.022740989923477173,-3.8704750537872314,-6.415563583374023
0,0,1,0.4405960738658905,-0.8196267485618591,-1.7615108489990234,-0.9477328658103943
0,0,1,0.969215989112854,-0.031267791986465454,-3.7947757244110107,-4.791971683502197
1,0,0,0.6801243424415588,-0.3854796290397644,-1.3379541635513306,-2.856078863143921
1,0,0,0.8066745400428772,-0.21483498811721802,-1.7753961086273193,-3.733494520187378
1,0,0,0.4317849278450012,-0.8398276567459106,-0.9097481966018677,-1.798243522644043
0,0,1,0.9673739075660706,-0.0331701897084713,-3.791536808013916,-4.598665714263916
0,2,0,0.4030967652797699,-1.3484116792678833,-1.086928129196167,-0.9085785746574402
0,0,1,0.9927217364311218,-0.007304879371076822,-5.169730186462402,-6.442634105682373
0,0,1,0.9780789017677307,-0.022164935246109962,-4.092530727386475,-5.254458904266357
2,0,0,0.9813506603240967,-0.018825432285666466,-4.382757663726807,-5.0899176597595215
1,0,0,0.5340570211410522,-0.6272526979446411,-1.7446179389953613,-1.233637809753418
0,0,1,0.5174086689949036,-0.6589222550392151,-1.6253033876419067,-1.2526750564575195
0,0,1,0.8294370770454407,-0.18700802326202393,-3.2502596378326416,-2.0264790058135986
1,0,0,0.9148930907249451,-0.08894806355237961,-3.0028913021087646,-3.3392484188079834
2,2,1,0.6649947166442871,-1.1416733264923096,-4.152759075164795,-0.40797609090805054
1,1,1,0.8277177214622498,-2.1392316818237305,-0.18908309936523438,-2.908876895904541
0,0,1,0.9861045479774475,-0.013992897234857082,-4.309071063995361,-7.70761251449585
0,0,1,0.9739233255386353,-0.02642269991338253,-4.8086323738098145,-4.021964073181152
2,2,1,0.9865533709526062,-5.960200786590576,-4.521999835968018,-0.013537853956222534
1,2,0,0.9982307553291321,-7.850033283233643,-6.5860114097595215,-0.0017708116210997105
0,0,1,0.9378053545951843,-0.0642128586769104,-2.7851243019104004,-7.656019687652588
0,0,1,0.9690490365028381,-0.03144006431102753,-3.5809786319732666,-5.775545597076416
1,0,0,0.9683246612548828,-0.03218785300850868,-3.8696584701538086,-4.527299880981445
0,2,0,0.9117450714111328,-3.2384510040283203,-3.0153164863586426,-0.09239485114812851
0,0,1,0.9734932780265808,-0.02686435915529728,-4.645496845245361,-4.080319881439209
0,0,1,0.9753077030181885,-0.025002265349030495,-4.543724060058594,-4.264526844024658
0,0,1,0.9679660797119141,-0.03255823254585266,-3.5584356784820557,-5.6406569480896
0,1,0,0.9316304326057434,-3.3403995037078857,-0.07081907242536545,-3.412862539291382
1,1,1,0.5950892567634583,-0.9905518293380737,-0.5190438628196716,-3.39504337310791
1,2,0,0.5648056268692017,-1.043081521987915,-2.4909980297088623,-0.5712736248970032
0,1,0,0.5659770369529724,-0.8598331212997437,-0.5692017674446106,-4.529115200042725
1,2,0,0.4404684603214264,-0.8691508769989014,-1.9645135402679443,-0.8199164271354675
1,1,1,0.8890432715415955,-2.7400293350219727,-0.11760936677455902,-3.0707082748413086
1,1,1,0.998429000377655,-8.153103828430176,-0.0015722349053248763,-6.658444404602051
1,1,1,0.9855355024337769,-4.275575637817383,-0.014570128172636032,-7.4868316650390625
1,0,0,0.5415140390396118,-0.6133862733840942,-1.8493292331695557,-1.2001692056655884
1,0,0,0.6739298701286316,-0.39462924003601074,-1.1820485591888428,-3.9414403438568115
1,0,0,0.9788932204246521,-0.021332712844014168,-3.9172916412353516,-6.715588569641113
0,0,1,0.8171361684799194,-0.20194953680038452,-1.7286872863769531,-5.231296539306641
0,2,0,0.9082700610160828,-2.806612730026245,-3.463474988937378,-0.09621351957321167
1,2,0,0.9659172892570496,-5.356386184692383,-3.5279574394226074,-0.03467706963419914
1,0,0,0.9837297797203064,-0.016404034569859505,-4.323820114135742,-5.802148818969727
2,2,1,0.9300119280815125,-2.783358097076416,-4.808813571929932,-0.07255786657333374
0,0,1,0.9918341636657715,-0.0081993592903018,-4.858057022094727,-7.823410987854004
0,0,1,0.983424723148346,-0.01671418361365795,-4.29976224899292,-5.807972431182861
1,1,1,0.7630603909492493,-1.607922911643982,-0.27041810750961304,-3.3067121505737305
0,2,0,0.9419600367546082,-4.928421974182129,-2.9798173904418945,-0.05979242920875549
1,0,0,0.9591708183288574,-0.04168609902262688,-3.288370132446289,-5.650847911834717
1,0,0,0.8940461277961731,-0.11199790984392166,-3.168940782546997,-2.750347375869751
0,0,1,0.5790228247642517,-0.5464134812355042,-1.1388250589370728,-2.294793128967285
1,1,1,0.5662948489189148,-4.049796104431152,-0.568640410900116,-0.8763990998268127
1,0,0,0.6403300166130066,-0.44577157497406006,-1.4313157796859741,-2.11464786529541
1,1,1,0.9184005260467529,-3.2871551513671875,-0.08512168377637863,-3.1181373596191406
0,0,1,0.9242223501205444,-0.07880260050296783,-2.847424030303955,-4.029445171356201
0,2,0,0.8667675852775574,-3.1678895950317383,-2.395357131958008,-0.14298440515995026
2,2,1,0.8565987944602966,-3.974736452102661,-2.0825111865997314,-0.15478548407554626
1,2,0,0.9946072697639465,-8.217535018920898,-5.274043560028076,-0.005407323595136404
1,1,1,0.7628679871559143,-1.5114529132843018,-0.2706702947616577,-4.101809024810791
1,1,1,0.8733491897583008,-2.9995832443237305,-0.1354198157787323,-2.565990447998047
1,0,0,0.9885685443878174,-0.011497297324240208,-4.574436187744141,-6.795077800750732
1,1,1,0.9618750214576721,-3.83054518699646,-0.03887075185775757,-4.108816146850586
1,1,1,0.5211086869239807,-1.276926875114441,-0.6517966389656067,-1.6094467639923096
0,1,0,0.8386276364326477,-2.153543710708618,-0.17598849534988403,-3.0944440364837646
1,1,1,0.924832284450531,-3.020542621612549,-0.07814287394285202,-3.634659767150879
0,0,1,0.6247683763504028,-0.47037428617477417,-3.7193496227264404,-1.0470205545425415
1,2,0,0.9870571494102478,-6.516180038452148,-4.468584060668945,-0.013027339242398739
1,2,0,0.9899313449859619,-4.821437358856201,-6.207923889160156,-0.010119686834514141
2,2,1,0.8562663793563843,-4.1039228439331055,-2.061791181564331,-0.15517382323741913
1,1,1,0.9886232614517212,-4.642061710357666,-0.01144194882363081,-6.354475498199463
0,0,1,0.9867221117019653,-0.013366827741265297,-5.335583686828613,-4.772299766540527
1,2,0,0.7160303592681885,-1.4603750705718994,-2.9599714279174805,-0.33403271436691284
0,0,1,0.9628242254257202,-0.037884410470724106,-3.415008306503296,-5.4492058753967285
0,1,0,0.9226244688034058,-2.632833957672119,-0.0805329829454422,-5.20281982421875
1,1,1,0.5242260694503784,-2.054081678390503,-0.6458322405815125,-1.0568082332611084
0,0,1,0.8696990013122559,-0.13960810005664825,-3.2933971881866455,-2.3732917308807373
1,0,0,0.6142143607139587,-0.4874112904071808,-2.5793468952178955,-1.1713049411773682
0,0,1,0.9888617396354675,-0.011200754903256893,-4.538818836212158,-7.701341152191162
1,0,0,0.9889425039291382,-0.011119084432721138,-5.068427562713623,-5.346425533294678
2,2,1,0.9910427331924438,-6.413106918334961,-4.917509078979492,-0.00899762474000454
1,0,0,0.9911638498306274,-0.008875420317053795,-4.9004011154174805,-6.576577186584473
1,0,0,0.9788179397583008,-0.021409619599580765,-4.386883735656738,-4.739554405212402
2,2,1,0.9933249354362488,-7.711650371551514,-5.078774452209473,-0.006697442382574081
2,2,1,0.9486037492752075,-4.009767532348633,-3.4034385681152344,-0.05276411399245262
1,1,1,0.9732828140258789,-3.812626361846924,-0.027080576866865158,-5.375839710235596
0,0,1,0.9869808554649353,-0.0131046362221241,-4.497112274169922,-6.277514934539795
1,1,1,0.4669824242591858,-1.3907113075256348,-0.7614636421203613,-1.2583608627319336
2,2,1,0.9964770674705505,-6.214964389801025,-6.486674785614014,-0.003529152600094676
0,0,1,0.9711316227912903,-0.02929326519370079,-3.9026401042938232,-4.746760845184326
1,0,0,0.9685473442077637,-0.03195791319012642,-3.5839903354644775,-5.602701663970947
1,1,1,0.5538660287857056,-0.8506745100021362,-0.590832531452179,-3.9629344940185547
0,1,0,0.77085942029953,-2.0616230964660645,-0.2602492570877075,-2.2838292121887207
2,2,1,0.986170768737793,-5.3548150062561035,-4.6990556716918945,-0.013925746083259583
0,0,1,0.9484657645225525,-0.05290958285331726,-3.0092382431030273,-6.117021083831787
1,1,1,0.9649982452392578,-4.072519779205322,-0.035628996789455414,-4.019199371337891
1,2,0,0.7933072447776794,-1.8783810138702393,-2.921452283859253,-0.23154468834400177
1,2,0,0.44084233045578003,-1.1295361518859863,-1.4440314769744873,-0.8190680742263794
1,2,0,0.9622148275375366,-5.444607734680176,-3.397235870361328,-0.0385175384581089
1,0,0,0.9536799788475037,-0.047427114099264145,-3.2875866889953613,-4.713179588317871
1,0,0,0.9875147342681885,-0.012563861906528473,-4.567702293395996,-6.164209365844727
1,0,0,0.4418579041957855,-0.8167669177055359,-1.8808629512786865,-0.90218186378479
0,0,1,0.9870899319648743,-0.012994127348065376,-4.688722133636475,-5.596288204193115
0,0,1,0.9471027255058289,-0.05434771627187729,-2.9552669525146484,-7.091038703918457
1,0,0,0.8207905888557434,-0.1974872648715973,-3.7975265979766846,-1.8528913259506226
1,2,0,0.8580849170684814,-5.067583084106445,-1.9979168176651,-0.1530522108078003
1,0,0,0.9791640639305115,-0.02105606719851494,-3.9015607833862305,-7.376803398132324
0,2,0,0.8763089776039124,-2.36647629737854,-3.51055645942688,-0.13203653693199158
1,2,0,0.5723314881324768,-1.0548940896987915,-2.5327634811401367,-0.5580369234085083
0,0,1,0.9711852669715881,-0.029238028451800346,-3.78076171875,-5.114429473876953
0,0,1,0.9800853133201599,-0.020115656778216362,-4.462218284606934,-4.782160758972168
1,0,0,0.9809333086013794,-0.01925068348646164,-4.1150312423706055,-5.899348735809326
1,1,1,0.6527037620544434,-1.0694589614868164,-0.426631897687912,-5.496262073516846
1,2,0,0.9901098608970642,-7.193527698516846,-4.695231914520264,-0.009939371608197689
0,0,1,0.970085859298706,-0.030370697379112244,-3.732363700866699,-5.119680404663086
0,0,1,0.9531617760658264,-0.04797063395380974,-3.1468265056610107,-5.55970573425293
2,2,1,0.7053855061531067,-1.4193778038024902,-2.9421908855438232,-0.3490108251571655
1,1,1,0.48177585005760193,-0.731194257736206,-0.730276346206665,-3.2998082637786865
1,1,1,0.8823167681694031,-2.8907575607299805,-0.1252041459083557,-2.7782182693481445
0,0,1,0.6847140192985535,-0.37875401973724365,-1.171223521232605,-5.2403154373168945
0,0,1,0.846538245677948,-0.16659989953041077,-2.5314409732818604,-2.6048057079315186
1,0,0,0.9365414977073669,-0.065561443567276,-3.500257730484009,-3.403129816055298
1,1,1,0.6971256732940674,-1.8603379726409912,-0.36078956723213196,-1.9155939817428589
2,2,1,0.9978748559951782,-8.078802108764648,-6.311559200286865,-0.0021274052560329437
1,2,0,0.9716401100158691,-5.56172513961792,-3.7083590030670166,-0.028769800439476967
0,0,1,0.8885945677757263,-0.11811420321464539,-2.261615514755249,-4.930438041687012
0,0,1,0.7093158960342407,-0.34345439076423645,-1.2368518114089966,-7.856057167053223
1,1,1,0.958044707775116,-4.068170070648193,-0.042860835790634155,-3.695033311843872
0,1,0,0.8576333522796631,-2.4093425273895264,-0.15357859432697296,-2.9470889568328857
1,0,0,0.9695340991020203,-0.030939694494009018,-3.5494930744171143,-6.361557960510254
0,0,1,0.9521092176437378,-0.049075525254011154,-3.5617146492004395,-3.9373106956481934
0,2,0,0.89840167760849,-3.731671094894409,-2.555600881576538,-0.1071380078792572
2,2,1,0.811234712600708,-3.8917393684387207,-1.7816777229309082,-0.20919784903526306
2,1,0,0.9506245851516724,-3.1699507236480713,-0.05063605308532715,-4.910377025604248
1,0,0,0.4942942261695862,-0.704624354839325,-0.7231128215789795,-3.8889763355255127
1,0,0,0.8299930691719055,-0.1863379329442978,-1.9887166023254395,-3.407135486602783
2,2,1,0.9969251751899719,-6.211860656738281,-6.840744972229004,-0.003079561749473214
2,2,1,0.9613062143325806,-3.7783329486846924,-4.145659446716309,-0.03946227952837944
0,0,1,0.9872255921363831,-0.012856702320277691,-4.901034355163574,-5.233354568481445
1,0,0,0.975977897644043,-0.02431533858180046,-3.8024134635925293,-6.374032497406006
1,1,1,0.4779096245765686,-1.398740291595459,-0.7383336424827576,-1.2903203964233398
0,0,1,0.990778923034668,-0.00926385447382927,-5.071008682250977,-5.827653884887695
1,2,0,0.8964546918869019,-3.0438759326934814,-2.8842709064483643,-0.10930752754211426
0,1,0,0.9596794247627258,-4.164430618286133,-0.04115598276257515,-3.697636842727661
2,2,1,0.9989768266677856,-7.658440113067627,-7.50352144241333,-0.0010236970847472548
0,0,1,0.9693026542663574,-0.03117837943136692,-3.5229368209838867,-6.738228797912598
1,0,0,0.5604004263877869,-0.5791037082672119,-0.9511239528656006,-2.9319498538970947
1,0,0,0.9004175662994385,-0.1048966571688652,-2.660047769546509,-3.5187125205993652
0,0,1,0.8866381049156189,-0.12031837552785873,-2.2081871032714844,-5.665864944458008
1,2,0,0.9946053624153137,-8.160324096679688,-5.276780605316162,-0.005409241188317537
2,0,0,0.5994188785552979,-0.5117946267127991,-2.110236167907715,-1.2752119302749634
1,0,0,0.5342119336128235,-0.6269626617431641,-0.9858554601669312,-2.378730297088623
0,0,1,0.9956455230712891,-0.004363985266536474,-5.5413923263549805,-7.743841171264648
2,2,1,0.732573926448822,-1.3565853834152222,-4.616499900817871,-0.31119102239608765
0,0,1,0.8904260993003845,-0.11605516821146011,-3.729257345199585,-2.4584996700286865
1,0,0,0.7850293517112732,-0.2420341670513153,-1.7265551090240479,-3.2948286533355713
1,0,0,0.9408507943153381,-0.06097071245312691,-2.879815101623535,-5.807796955108643
1,0,0,0.9705778360366821,-0.02986367791891098,-3.6430299282073975,-5.729334831237793
0,0,1,0.8394306898117065,-0.1750313639640808,-4.316690444946289,-1.9157911539077759
0,0,1,0.9474117159843445,-0.05402152240276337,-3.5287973880767822,-3.761533737182617
2,2,1,0.9384950995445251,-3.3205902576446533,-3.674051284790039,-0.06347764283418655
1,0,0,0.6434640884399414,-0.44088906049728394,-2.9342668056488037,-1.1928144693374634
0,1,0,0.6533241868019104,-2.9677021503448486,-0.42568179965019226,-1.2199175357818604
0,0,1,0.9561542272567749,-0.044836051762104034,-3.1912074089050293,-5.9057793617248535
0,0,1,0.9813892245292664,-0.01878613419830799,-4.303557395935059,-5.280399322509766
2,0,0,0.6202682256698608,-0.4776032567024231,-3.6608288288116455,-1.0384000539779663
1,0,0,0.8523796200752258,-0.15972335636615753,-2.2450506687164307,-3.1772966384887695
1,1,1,0.9405520558357239,-2.8379030227661133,-0.06128828227519989,-7.013571262359619
1,2,0,0.988473117351532,-5.138075828552246,-5.174710273742676,-0.011593831703066826
1,0,0,0.9458658695220947,-0.055654507130384445,-3.0378518104553223,-5.0837836265563965
0,0,1,0.9671448469161987,-0.03340700641274452,-3.4421794414520264,-7.058171272277832
1,0,0,0.549599826335907,-0.598564863204956,-0.8055712580680847,-5.635870456695557
2,2,1,0.9959206581115723,-6.384883403778076,-6.035419464111328,-0.004087685141712427
2,0,0,0.6360811591148376,-0.4524291157722473,-2.436367988586426,-1.2857587337493896
0,0,1,0.9854782819747925,-0.01462819054722786,-4.8720526695251465,-4.98145055770874
1,2,0,0.7752747535705566,-4.292548179626465,-1.5556355714797974,-0.25453779101371765
0,0,1,0.8235489726066589,-0.1941322684288025,-1.7765673398971558,-4.92910099029541
1,0,0,0.98812335729599,-0.011947733350098133,-4.830372333526611,-5.548555850982666
0,0,1,0.9570901393890381,-0.04385770112276077,-3.319505453109741,-4.999828815460205
1,1,1,0.8873576521873474,-2.2383298873901367,-0.11950716376304626,-5.115011692047119
0,1,0,0.5414211750030518,-1.0133228302001953,-0.6135578155517578,-2.347916603088379
0,0,1,0.5406292080879211,-0.6150215268135071,-2.087670087814331,-1.0924460887908936
1,0,0,0.9378908276557922,-0.06412172317504883,-2.992845058441162,-4.425802707672119
0,0,1,0.9896232485771179,-0.010430965572595596,-4.73331880569458,-6.450660228729248
1,0,0,0.9375036954879761,-0.06453458219766617,-2.840137243270874,-5.5019989013671875
1,2,0,0.6278224587440491,-1.1286134719848633,-3.022155284881592,-0.46549785137176514
2,0,0,0.9045282006263733,-0.100341796875,-4.773675918579102,-2.4415884017944336
1,0,0,0.9477320909500122,-0.05368342250585556,-2.993206262588501,-6.146306991577148
0,1,0,0.6506078243255615,-1.0553183555603027,-0.42984822392463684,-6.637274265289307
1,0,0,0.9938410520553589,-0.006177992559969425,-5.25026798248291,-6.998926162719727
1,1,1,0.9828963875770569,-4.692124366760254,-0.017251567915081978,-4.836297988891602
0,2,0,0.47195345163345337,-0.7642311453819275,-2.774916648864746,-0.750874936580658
1,1,1,0.9889345765113831,-7.139410495758057,-0.011127100326120853,-4.578312397003174
1,2,0,0.9957520961761475,-7.341619491577148,-5.626859664916992,-0.0042569516226649284
0,0,1,0.9653132557868958,-0.03530261293053627,-3.6635546684265137,-4.705481052398682
1,1,1,0.7689902186393738,-1.5525497198104858,-0.26267701387405396,-3.9475290775299072
