true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.9896713495254517,-6.3382391929626465,-0.010382360778748989,-4.760509014129639
1,2,0,0.8254332542419434,-5.828680515289307,-1.7624444961547852,-0.19184687733650208
2,2,1,0.9923657774925232,-7.6350297927856445,-4.940507888793945,-0.007663512136787176
1,2,0,0.9294445514678955,-5.406769275665283,-2.7170512676239014,-0.07316812872886658
1,1,1,0.9878019690513611,-4.618612766265869,-0.012273037806153297,-6.061209201812744
0,0,1,0.982685923576355,-0.01746571809053421,-4.366858959197998,-5.376695156097412
1,1,1,0.6094349026679993,-6.4797163009643555,-0.49522313475608826,-0.9440966844558716
2,2,1,0.9938167929649353,-5.529932498931885,-6.1116042137146,-0.00620240205898881
2,2,1,0.999504804611206,-9.998360633850098,-7.706858158111572,-0.00049531803233549
1,1,1,0.7956690788269043,-4.689826011657715,-0.22857190668582916,-1.6340246200561523
1,1,1,0.9442237019538879,-6.09781551361084,-0.057392168790102005,-2.927539587020874
2,2,1,0.9937986731529236,-7.5409746170043945,-5.172484397888184,-0.006220635026693344
0,1,0,0.8024531602859497,-4.754355430603027,-0.2200816422700882,-1.6663644313812256
0,0,1,0.6613457202911377,-0.4134785532951355,-1.0852482318878174,-7.0864410400390625
0,0,1,0.9292952418327332,-0.07332884520292282,-3.0122523307800293,-3.8385872840881348
0,0,1,0.9823197722434998,-0.017838390544056892,-4.551235675811768,-4.943989276885986
0,0,1,0.9079161882400513,-0.09660320729017258,-2.399447441101074,-6.633308410644531
0,0,1,0.6081224083900452,-0.4973790943622589,-1.9282252788543701,-1.4005086421966553
2,0,0,0.6196841597557068,-0.4785453677177429,-1.757365345954895,-1.5710971355438232
2,2,1,0.9920046925544739,-5.574395179748535,-5.472315788269043,-0.008027440868318081
2,2,1,0.9141516089439392,-3.5014724731445312,-2.8878560066223145,-0.08975884318351746
1,1,1,0.9598004817962646,-4.514878273010254,-0.04102984815835953,-3.5317177772521973
1,1,1,0.7198157906532288,-6.283243656158447,-0.32875993847846985,-1.2789947986602783
2,2,1,0.9972021579742432,-8.572088241577148,-5.9489665031433105,-0.0028017633594572544
1,2,0,0.8404706120491028,-4.648556232452393,-1.897426962852478,-0.17379328608512878
2,2,1,0.9991143345832825,-8.337302207946777,-7.344295978546143,-0.0008860578527674079
0,0,1,0.9756284952163696,-0.024673406034708023,-3.935983657836914,-5.329817771911621
2,2,1,0.9174997806549072,-2.782257080078125,-3.8823864459991455,-0.0861029401421547
1,2,0,0.9027040004730225,-4.834699630737305,-2.415228843688965,-0.10236057639122009
0,0,1,0.9762668609619141,-0.024019306525588036,-3.755310535430908,-7.986678600311279
0,0,1,0.8019407987594604,-0.22072042524814606,-1.6273539066314697,-6.431234359741211
0,0,1,0.6754518151283264,-0.3923734724521637,-1.1312612295150757,-6.25435733795166
1,1,1,0.9615205526351929,-3.7373170852661133,-0.03923933953046799,-4.222529411315918
1,1,1,0.8354838490486145,-4.406166076660156,-0.17974425852298737,-1.8818092346191406
2,1,0,0.5842774510383606,-3.667833089828491,-0.5373793244361877,-0.9411192536354065
0,1,0,0.44835948944091797,-1.2221405506134033,-0.8021599054336548,-1.3585172891616821
1,2,0,0.8971965312957764,-7.528674125671387,-2.2801780700683594,-0.10848034173250198
0,0,1,0.9826822280883789,-0.017469478771090508,-4.1189188957214355,-6.853578090667725
2,2,1,0.9629072546958923,-6.100093364715576,-3.356696128845215,-0.03779818117618561
1,1,1,0.9510321021080017,-5.587779998779297,-0.050207462161779404,-3.0961146354675293
0,0,1,0.9743584990501404,-0.025975974276661873,-3.7049548625946045,-6.868391990661621
0,0,1,0.7971830368041992,-0.22667096555233002,-1.6094520092010498,-5.871088981628418
1,0,0,0.7368922829627991,-0.3053135573863983,-1.4243316650390625,-3.7969799041748047
2,2,1,0.9997218251228333,-8.856010437011719,-8.905654907226562,-0.0002782135852612555
2,2,1,0.9997145533561707,-9.404115676879883,-8.50221061706543,-0.00028548738919198513
2,2,1,0.7786506414413452,-2.80470609664917,-1.8274394273757935,-0.25019288063049316
0,0,1,0.8660957217216492,-0.1437598466873169,-2.0482263565063477,-5.310222625732422
2,2,1,0.9876623153686523,-7.837733268737793,-4.427595138549805,-0.012414425611495972
0,1,0,0.5031981468200684,-2.786383628845215,-0.6867712736129761,-0.8320457935333252
2,2,1,0.9994913339614868,-8.766241073608398,-7.950022220611572,-0.0005087954341433942
1,1,1,0.7237810492515564,-2.0037002563476562,-0.3232663571834564,-1.956278920173645
1,1,1,0.991933286190033,-5.376955032348633,-0.008099425584077835,-5.670886993408203
0,0,1,0.9916893243789673,-0.008345401845872402,-4.880423069000244,-7.240555286407471
1,2,0,0.7570361495018005,-4.300193786621094,-1.4722973108291626,-0.2783442735671997
0,0,1,0.8991785049438477,-0.10627370327711105,-2.508270740509033,-3.9418325424194336
0,0,1,0.3659503161907196,-1.0052577257156372,-1.1458255052566528,-1.1517335176467896
2,2,1,0.9058647155761719,-3.7707364559173584,-2.643665075302124,-0.09886530786752701
1,0,0,0.586729884147644,-0.5331907272338867,-0.8930826187133789,-5.552348613739014
0,0,1,0.9748954772949219,-0.0254250168800354,-3.7512781620025635,-6.4273223876953125
2,1,0,0.8520030975341797,-2.7205379009246826,-0.16016511619091034,-2.4991161823272705
2,2,1,0.9985650181770325,-9.106426239013672,-6.627038955688477,-0.0014360124478116632
0,0,1,0.9749854207038879,-0.02533276192843914,-4.019705772399902,-4.953835487365723
2,2,1,0.994491457939148,-6.646422863006592,-5.4703049659729,-0.0055237701162695885
0,0,1,0.9926712512969971,-0.00735573610290885,-5.215963840484619,-6.266150951385498
2,2,1,0.8560504913330078,-5.066106796264648,-1.9830951690673828,-0.15542592108249664
1,1,1,0.7794874906539917,-6.013070583343506,-0.2491186410188675,-1.522957682609558
0,0,1,0.9501093029975891,-0.05117812007665634,-4.354589462280273,-3.29567813873291
1,1,1,0.9685931205749512,-3.950671911239624,-0.03191065043210983,-4.409183502197266
2,2,1,0.9466007351875305,-4.757922649383545,-3.105194330215454,-0.054877884685993195
1,1,1,0.9973530769348145,-7.273266792297363,-0.002650432288646698,-6.238345146179199
1,1,1,0.9764326214790344,-7.352746963500977,-0.023849530145525932,-3.7754623889923096
2,2,1,0.9997484087944031,-9.43138313293457,-8.67184066772461,-0.00025162287056446075
0,0,1,0.9809858202934265,-0.01919727399945259,-4.171756744384766,-5.629900932312012
0,0,1,0.9819011092185974,-0.018264679238200188,-4.095659255981445,-6.533345699310303
1,0,0,0.6211914420127869,-0.47611597180366516,-1.7329423427581787,-1.5992649793624878
1,2,0,0.8503130078315735,-6.304513454437256,-1.9114965200424194,-0.16215075552463531
2,2,1,0.9222059845924377,-5.574483871459961,-2.60368275642395,-0.08098667114973068
0,0,1,0.9411311745643616,-0.06067274883389473,-3.312081813812256,-3.797421932220459
2,2,1,0.9969468712806702,-10.5029296875,-5.800623893737793,-0.003057799069210887
0,0,1,0.7225903868675232,-0.32491275668144226,-1.640045404434204,-2.4836461544036865
2,2,1,0.998917818069458,-8.579105377197266,-7.019649028778076,-0.001082767965272069
0,2,0,0.8469904065132141,-4.257935523986816,-1.9743025302886963,-0.16606591641902924
0,0,1,0.9441177248954773,-0.05750441178679466,-2.892533540725708,-7.713659763336182
1,1,1,0.9586357474327087,-5.869658470153809,-0.04224410280585289,-3.2560465335845947
2,0,0,0.7718460559844971,-0.25897017121315,-1.5981693267822266,-3.653994083404541
0,0,1,0.9766619205474854,-0.023614725098013878,-3.77805233001709,-7.661004066467285
0,1,0,0.6294096112251282,-1.6695184707641602,-0.462973028421402,-1.7023613452911377
1,1,1,0.8288202881813049,-1.9876700639724731,-0.18775193393230438,-3.3765416145324707
1,1,1,0.9961326122283936,-6.02001953125,-0.0038748853839933872,-6.544680595397949
1,1,1,0.9878727197647095,-5.3999342918396,-0.012201536446809769,-4.87822961807251
0,0,1,0.8915275931358337,-0.11481889337301254,-2.2778170108795166,-5.121911525726318
2,2,1,0.9053513407707214,-7.030139923095703,-2.366976022720337,-0.09943218529224396
1,1,1,0.8946268558502197,-4.941564083099365,-0.11134856939315796,-2.320446491241455
1,1,1,0.9595984220504761,-3.574162244796753,-0.041240394115448,-4.39307165145874
0,0,1,0.9787241220474243,-0.02150547131896019,-3.9096925258636475,-6.701333522796631
2,2,1,0.8800497055053711,-5.423105239868164,-2.158165693283081,-0.1277768909931183
0,0,1,0.9738391041755676,-0.026509180665016174,-4.090916633605957,-4.663113594055176
2,2,1,0.9994893074035645,-10.210537910461426,-7.654734134674072,-0.000510823039803654
1,1,1,0.9019471406936646,-4.249061107635498,-0.10319936275482178,-2.479618549346924
1,1,1,0.9296664595603943,-3.7085843086242676,-0.07292940467596054,-3.0830044746398926
0,0,1,0.9062110185623169,-0.09848308563232422,-2.439610481262207,-5.0215654373168945
2,2,1,0.9998218417167664,-9.96604061126709,-8.938748359680176,-0.00017817415937315673
2,2,1,0.9964151382446289,-7.851564407348633,-5.745930194854736,-0.0035913027822971344
0,2,0,0.8632728457450867,-3.3242852687835693,-2.295323133468628,-0.1470244824886322
0,1,0,0.7539427280426025,-1.9473111629486084,-0.28243887424468994,-2.269148826599121
0,0,1,0.9959659576416016,-0.004042201209813356,-5.631015300750732,-7.708261966705322
2,2,1,0.9849024415016174,-6.63496732711792,-4.284245014190674,-0.015212686732411385
1,1,1,0.9751086235046387,-3.764329671859741,-0.02520640566945076,-6.372323513031006
0,0,1,0.959257185459137,-0.04159605875611305,-3.8569180965423584,-3.9317262172698975
2,2,1,0.9988241791725159,-8.829782485961914,-6.878734111785889,-0.0011765126837417483
2,2,1,0.8444141745567322,-1.9747895002365112,-4.086661338806152,-0.1691121757030487
0,0,1,0.8396903276443481,-0.1747221201658249,-1.8743772506713867,-4.982169151306152
1,1,1,0.9971745014190674,-6.431774139404297,-0.0028294979128986597,-6.712275505065918
0,0,1,0.9538397789001465,-0.04725956916809082,-3.10392165184021,-6.6552324295043945
1,0,0,0.4188027083873749,-0.8703553676605225,-1.2080299854278564,-1.2643883228302002
0,1,0,0.8084213137626648,-1.7100143432617188,-0.2126719355583191,-4.536067008972168
0,0,1,0.907538890838623,-0.09701886028051376,-2.651951551437378,-3.8190970420837402
2,2,1,0.982468843460083,-6.919079780578613,-4.10183048248291,-0.017686646431684494
1,1,1,0.9951372742652893,-6.580128192901611,-0.004874587059020996,-5.662145137786865
0,0,1,0.9608832597732544,-0.03990235552191734,-3.4609744548797607,-4.86426305770874
0,1,0,0.9658188223838806,-3.42745304107666,-0.03477901592850685,-6.3702898025512695
0,0,1,0.8302648067474365,-0.18601058423519135,-2.993866205215454,-2.123253107070923
0,0,1,0.8118883371353149,-0.20839253067970276,-3.620469093322754,-1.8242316246032715
2,2,1,0.9886822700500488,-6.255899906158447,-4.667186260223389,-0.011382263153791428
0,0,1,0.9945979118347168,-0.005416732281446457,-5.293825149536133,-7.876546382904053
0,0,1,0.5670139789581299,-0.5673713088035583,-0.9973297119140625,-2.746953010559082
0,0,1,0.9772014617919922,-0.023062443360686302,-4.8906755447387695,-4.181065559387207
0,1,0,0.6487917900085449,-5.296889781951904,-0.43264344334602356,-1.0607357025146484
2,2,1,0.9761971831321716,-5.488615036010742,-3.9286954402923584,-0.024090681225061417
2,2,1,0.9948256015777588,-6.096707344055176,-5.834738731384277,-0.005187831819057465
0,1,0,0.6955801844596863,-1.2076606750488281,-0.363008975982666,-5.198635101318359
2,2,1,0.9981979727745056,-7.577550411224365,-6.6529083251953125,-0.001803652849048376
2,2,1,0.9963788390159607,-12.325212478637695,-5.622155666351318,-0.003627733327448368
0,0,1,0.9963571429252625,-0.003649508347734809,-5.784022331237793,-7.475872993469238
1,1,1,0.981406569480896,-8.669414520263672,-0.018768582493066788,-3.9942245483398438
1,2,0,0.9321175813674927,-7.648366928100586,-2.697026491165161,-0.07029630988836288
0,0,1,0.9926906228065491,-0.007336221635341644,-4.922332286834717,-10.511262893676758
1,1,1,0.9929558038711548,-7.614380359649658,-0.0070691234432160854,-5.028158664703369
0,1,0,0.38175734877586365,-1.159867525100708,-0.9629700779914856,-1.1883785724639893
0,0,1,0.9148101806640625,-0.08903868496417999,-2.529819965362549,-5.20000696182251
0,0,1,0.9966985583305359,-0.003306903410702944,-5.92781400680542,-7.358633518218994
1,1,1,0.9683845639228821,-5.590790271759033,-0.03212599456310272,-3.5797247886657715
1,1,1,0.694201648235321,-1.1967829465866089,-0.36499279737472534,-5.617541790008545
0,0,1,0.9807515144348145,-0.019436148926615715,-4.048962593078613,-6.3155717849731445
0,0,1,0.9946603178977966,-0.005353989079594612,-5.257767200469971,-8.92686653137207
2,2,1,0.6893683075904846,-1.9328513145446777,-1.7963894605636597,-0.37197959423065186
0,0,1,0.9758627414703369,-0.024433335289359093,-4.22895622253418,-4.649157524108887
1,1,1,0.6838414669036865,-2.4599223136901855,-0.38002917170524597,-1.4665635824203491
2,0,0,0.7609127163887024,-0.27323663234710693,-2.3443686962127686,-1.9436558485031128
0,2,0,0.5646727681159973,-1.429140567779541,-1.6305975914001465,-0.5715088844299316
2,2,1,0.9946959614753723,-9.20035457611084,-5.258516788482666,-0.00531815504655242
1,1,1,0.48930633068084717,-1.516207218170166,-0.7147665619850159,-1.2339143753051758
0,1,0,0.8058241009712219,-2.6641111373901367,-0.2158897966146469,-2.083332061767578
0,0,1,0.9275912046432495,-0.07516415417194366,-3.4902660846710205,-3.1720850467681885
2,2,1,0.6212513446807861,-6.648768424987793,-0.9743090867996216,-0.47601956129074097
0,0,1,0.998310923576355,-0.0016905044903978705,-6.536550998687744,-8.336467742919922
2,2,1,0.7201039791107178,-1.9166076183319092,-2.018979787826538,-0.3283597528934479
2,2,1,0.9998261332511902,-10.477546691894531,-8.833330154418945,-0.00017388186824973673
0,0,1,0.8828821778297424,-0.12456352263689041,-2.27498459815979,-4.246144771575928
0,0,1,0.7539335489273071,-0.2824510335922241,-3.4086642265319824,-1.546552062034607
2,2,1,0.9864470958709717,-7.418914794921875,-4.3464202880859375,-0.01364558283239603
2,1,0,0.5723722577095032,-1.0524475574493408,-0.5579656958580017,-2.5440783500671387
