true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,1,0,0.963326096534729,-3.4402718544006348,-0.03736329823732376,-5.377802848815918
1,2,0,0.9416746497154236,-5.271615505218506,-2.9338839054107666,-0.060095448046922684
0,2,0,0.5214595794677734,-3.8424696922302246,-0.7828534841537476,-0.6511235237121582
0,1,0,0.6112414598464966,-1.4270352125167847,-0.49226319789886475,-1.9055613279342651
2,2,1,0.6794233322143555,-4.069124698638916,-1.19242525100708,-0.3865108788013458
0,2,0,0.7996115684509277,-1.8170850276947021,-3.2730767726898193,-0.2236292064189911
2,2,1,0.9392650127410889,-4.58388614654541,-2.9853909015655518,-0.06265760958194733
1,1,1,0.5103969573974609,-1.197259545326233,-0.6725665330886841,-1.6735377311706543
1,0,0,0.9564812183380127,-0.04449412599205971,-3.5036463737487793,-4.310168743133545
1,2,0,0.9356372952461243,-6.7937493324279785,-2.760787010192871,-0.06652738153934479
0,0,1,0.7440156936645508,-0.29569315910339355,-2.242048978805542,-1.8988301753997803
2,1,0,0.9754149913787842,-6.2389068603515625,-0.02489226683974266,-3.7883434295654297
1,1,1,0.9474455714225769,-3.7622053623199463,-0.05398578941822052,-3.5294153690338135
0,2,0,0.5677173733711243,-1.0043745040893555,-2.7179641723632812,-0.566131591796875
1,0,0,0.8996231555938721,-0.10577932000160217,-2.842020273208618,-3.168440103530884
1,2,0,0.7471088767051697,-3.876413583755493,-1.4603021144866943,-0.2915442883968353
1,2,0,0.7583510875701904,-5.710683345794678,-1.4340635538101196,-0.27660882472991943
0,2,0,0.5496296882629395,-0.9197781682014465,-2.9610822200775146,-0.5985105037689209
2,2,1,0.9569854140281677,-3.663228988647461,-4.05329704284668,-0.04396712779998779
2,0,0,0.4640582799911499,-0.7677451372146606,-1.9924036264419556,-0.9173551797866821
1,1,1,0.764812707901001,-3.119664430618286,-0.2681243121623993,-1.6554019451141357
1,2,0,0.9956004619598389,-9.902518272399902,-5.437705993652344,-0.004409244284033775
0,0,1,0.6542994976043701,-0.42419007420539856,-1.3998851776123047,-2.3118762969970703
0,0,1,0.4980016052722931,-0.6971519589424133,-1.4897326231002808,-1.285307765007019
2,0,0,0.707306444644928,-0.34629127383232117,-1.8059931993484497,-2.0527427196502686
0,1,0,0.9872697591781616,-6.473320484161377,-0.012811964377760887,-4.493082046508789
2,2,1,0.7466335892677307,-4.436190605163574,-1.4207801818847656,-0.29218071699142456
2,0,0,0.9649075269699097,-0.0357230082154274,-3.9173600673675537,-4.186530590057373
0,1,0,0.9176092147827148,-3.7442445755004883,-0.08598367124795914,-2.8346805572509766
0,2,0,0.9288791418075562,-6.371133327484131,-2.667715311050415,-0.07377663999795914
1,0,0,0.8896560668945312,-0.11692032963037491,-3.2752583026885986,-2.623661518096924
2,0,0,0.5003804564476013,-0.6923865675926208,-1.1554025411605835,-1.6890826225280762
2,2,1,0.9986349940299988,-9.784735679626465,-6.638738632202148,-0.0013659384567290545
1,0,0,0.6697236895561218,-0.40089014172554016,-2.3217084407806396,-1.4602831602096558
0,0,1,0.5561648011207581,-0.5866906046867371,-0.8904755115509033,-3.399958848953247
1,1,1,0.7508786916732788,-6.310654163360596,-0.2865111827850342,-1.3971350193023682
1,2,0,0.9114711284637451,-4.005777359008789,-2.654717445373535,-0.09269536286592484
2,0,0,0.6276916265487671,-0.46570634841918945,-1.880971074104309,-1.514735221862793
1,2,0,0.9909915924072266,-6.467883110046387,-4.898750305175781,-0.009049228392541409
2,0,0,0.6507342457771301,-0.42965394258499146,-1.5685428380966187,-1.9595825672149658
1,2,0,0.5577778816223145,-6.0375566482543945,-0.8213563561439514,-0.5837944746017456
2,2,1,0.9686599969863892,-4.201010227203369,-4.112942218780518,-0.03184160962700844
0,2,0,0.9809101223945618,-5.424440383911133,-4.2211103439331055,-0.01927444152534008
1,0,0,0.917583703994751,-0.08601146936416626,-3.1224451065063477,-3.260559558868408
2,1,0,0.944222629070282,-3.523406982421875,-0.057393305003643036,-3.6390023231506348
0,2,0,0.4410138726234436,-2.007235050201416,-0.8565454483032227,-0.8186789751052856
2,0,0,0.9309057593345642,-0.07159723341464996,-3.8208107948303223,-3.0536952018737793
0,1,0,0.6186742782592773,-2.473538875579834,-0.48017632961273193,-1.213889479637146
1,0,0,0.7746989727020264,-0.2552807629108429,-2.9124138355255127,-1.766345739364624
0,1,0,0.9062309861183167,-2.4688234329223633,-0.09846105426549911,-4.701175689697266
0,1,0,0.7354925870895386,-3.0096356868743896,-0.3072148263454437,-1.5361977815628052
2,0,0,0.41908377408981323,-0.8696844577789307,-1.5216656923294067,-1.0145423412322998
2,1,0,0.7814841270446777,-2.543184757232666,-0.24656043946743011,-1.9668258428573608
0,1,0,0.5620080232620239,-3.611443519592285,-0.5762391686439514,-0.8892126679420471
1,2,0,0.82603520154953,-2.9792540073394775,-2.0944817066192627,-0.19111788272857666
2,0,0,0.7749181985855103,-0.2549978196620941,-2.802243232727051,-1.8054039478302002
2,2,1,0.9912378191947937,-8.175654411315918,-4.769968509674072,-0.008800794370472431
2,2,1,0.5571094751358032,-1.523604154586792,-1.491808533668518,-0.5849935412406921
1,1,1,0.7752735018730164,-3.442380905151367,-0.2545394003391266,-1.6464232206344604
1,0,0,0.7032414078712463,-0.35205504298210144,-1.7266145944595337,-2.12969970703125
0,0,1,0.8662487864494324,-0.14358313381671906,-2.181365489959717,-3.8697328567504883
1,2,0,0.45807161927223206,-0.8101745247840881,-2.3315200805664062,-0.7807297706604004
1,2,0,0.9546043872833252,-7.390019416809082,-3.1060333251953125,-0.046458277851343155
0,1,0,0.7469080090522766,-3.548750400543213,-0.2918132543563843,-1.4946306943893433
1,1,1,0.7507401704788208,-2.2355148792266846,-0.286695659160614,-1.9496581554412842
0,1,0,0.7694894075393677,-1.5717724561691284,-0.2620280981063843,-3.779510498046875
0,1,0,0.483340859413147,-0.7768522500991821,-0.7270331978797913,-2.8680801391601562
1,0,0,0.5902166366577148,-0.5272656083106995,-1.0574103593826294,-2.7737221717834473
0,2,0,0.8763087391853333,-6.415037631988525,-2.1032874584198,-0.13203680515289307
0,1,0,0.7734966278076172,-4.103886604309082,-0.2568339705467224,-1.5606716871261597
1,2,0,0.9405618906021118,-4.1602044105529785,-3.127351760864258,-0.06127782538533211
0,2,0,0.8300995826721191,-5.414073467254639,-1.799105167388916,-0.18620960414409637
1,1,1,0.7384324669837952,-3.1677331924438477,-0.30322563648223877,-1.5165460109710693
2,2,1,0.9890705347061157,-9.044718742370605,-4.527153015136719,-0.010989630594849586
2,1,0,0.6614328622817993,-1.6346440315246582,-0.4133467972278595,-1.9411042928695679
1,1,1,0.6263641119003296,-4.4535369873046875,-0.46782344579696655,-1.0161150693893433
0,1,0,0.6929436326026917,-3.3626339435577393,-0.36680662631988525,-1.3004380464553833
2,0,0,0.6533061265945435,-0.42570945620536804,-1.22257399559021,-2.952239751815796
2,2,1,0.7226852178573608,-1.5625306367874146,-2.6925244331359863,-0.32478153705596924
0,0,1,0.796515703201294,-0.22750844061374664,-3.037292242050171,-1.8609827756881714
2,0,0,0.9385470747947693,-0.06342226266860962,-3.375878095626831,-3.6021599769592285
0,1,0,0.5760067105293274,-4.301816940307617,-0.5516359806060791,-0.8905026912689209
1,0,0,0.9565889835357666,-0.04438146576285362,-3.3359124660491943,-4.849937438964844
0,0,1,0.48871907591819763,-0.7159674167633057,-0.7770984172821045,-2.9653422832489014
2,2,1,0.9014553427696228,-5.688738822937012,-2.352187395095825,-0.10374477505683899
0,0,1,0.7213647365570068,-0.32661038637161255,-1.5159766674041748,-2.829512357711792
2,0,0,0.49502724409103394,-0.7031424641609192,-1.4275014400482178,-1.3277795314788818
1,2,0,0.48015183210372925,-2.4079267978668213,-0.8443272709846497,-0.7336528897285461
0,0,1,0.5215337872505188,-0.6509813070297241,-1.7464263439178467,-1.1904969215393066
0,1,0,0.4858880341053009,-1.1536957025527954,-0.721777081489563,-1.6162444353103638
2,1,0,0.9297906160354614,-4.851723670959473,-0.07279586046934128,-2.7742772102355957
1,1,1,0.425504207611084,-1.7408615350723267,-0.8544804453849792,-0.9184768199920654
1,2,0,0.6068550944328308,-1.4645191431045532,-1.8204319477081299,-0.4994652271270752
1,1,1,0.47678160667419434,-1.6270270347595215,-0.7406968474388123,-1.1186962127685547
1,2,0,0.8907250761985779,-3.110560655593872,-2.738008737564087,-0.11571945250034332
2,0,0,0.9779110550880432,-0.022336559370160103,-4.744545936584473,-4.313250541687012
1,2,0,0.8316857814788818,-3.8925681114196777,-1.9110746383666992,-0.1843005120754242
0,0,1,0.8545832633972168,-0.15714134275913239,-1.9775186777114868,-4.961208343505859
0,1,0,0.636655867099762,-1.6119059324264526,-0.451526015996933,-1.808882474899292
2,2,1,0.9801443815231323,-4.57896089553833,-4.647030353546143,-0.020055390894412994
0,2,0,0.814457356929779,-5.07944917678833,-1.7185875177383423,-0.20523320138454437
0,1,0,0.7605284452438354,-2.5449514389038086,-0.27374178171157837,-1.8263837099075317
1,2,0,0.9790686368942261,-7.852952003479004,-3.885248899459839,-0.021153530105948448
0,1,0,0.6585766077041626,-1.9612773656845093,-0.4176744222640991,-1.605721354484558
2,2,1,0.7859111428260803,-2.581940174102783,-1.9771614074707031,-0.2409115433692932
1,0,0,0.9624758958816528,-0.03824625536799431,-4.4264678955078125,-3.6664352416992188
1,1,1,0.5526036024093628,-4.19463586807251,-0.5931143760681152,-0.8385888338088989
2,0,0,0.9902222156524658,-0.009825901128351688,-5.36882209777832,-5.274960517883301
2,1,0,0.6354401111602783,-2.5300099849700928,-0.4534375071525574,-1.2556111812591553
0,2,0,0.8403511643409729,-2.6382341384887695,-2.4285850524902344,-0.1739354133605957
0,2,0,0.8104255795478821,-4.282189846038818,-1.7386243343353271,-0.21019576489925385
2,0,0,0.829044759273529,-0.1874811351299286,-3.9304773807525635,-1.8883521556854248
1,2,0,0.4280671775341034,-1.3641893863677979,-1.1509215831756592,-0.8484751582145691
2,0,0,0.8010699152946472,-0.22180704772472382,-4.116450786590576,-1.7003049850463867
1,2,0,0.5589289665222168,-5.035949230194092,-0.8333960175514221,-0.5817328691482544
1,1,1,0.9886258244514465,-6.989598274230957,-0.01143935602158308,-4.560888767242432
2,0,0,0.6326899528503418,-0.4577747881412506,-2.1119730472564697,-1.4011602401733398
2,2,1,0.9421716332435608,-3.4782752990722656,-3.6131114959716797,-0.05956782028079033
2,2,1,0.5963959693908691,-2.871364116668701,-1.058481216430664,-0.516850471496582
1,1,1,0.4885810315608978,-1.7831554412841797,-0.716249942779541,-1.069115161895752
0,0,1,0.6961867809295654,-0.3621372878551483,-2.6606879234313965,-1.452805519104004
0,1,0,0.5660625100135803,-2.130251884460449,-0.5690507888793945,-1.1547694206237793
2,1,0,0.6792914271354675,-1.3516136407852173,-0.38670504093170166,-2.782456874847412
0,1,0,0.842732310295105,-3.447172164916992,-0.17110592126846313,-2.075990676879883
2,2,1,0.7340028882026672,-2.6730446815490723,-1.6247777938842773,-0.309242308139801
2,1,0,0.862105667591095,-2.4973573684692383,-0.1483774334192276,-2.8897132873535156
1,2,0,0.6648677587509155,-2.5258748531341553,-1.3659274578094482,-0.40816712379455566
0,1,0,0.7846749424934387,-3.529341459274292,-0.24248573184013367,-1.6820037364959717
2,2,1,0.7471178770065308,-1.5199291706085205,-3.3768539428710938,-0.2915323078632355
1,2,0,0.8285468220710754,-4.856607913970947,-1.8098640441894531,-0.18808186054229736
0,1,0,0.9797561168670654,-4.225828647613525,-0.02045159786939621,-5.179531574249268
2,2,1,0.9068600535392761,-2.7437994480133057,-3.546881914138794,-0.09776713699102402
0,1,0,0.6279968619346619,-4.586127281188965,-0.4652200937271118,-1.0166336297988892
0,2,0,0.9979652166366577,-7.417391777038574,-6.5471954345703125,-0.0020368562545627356
1,0,0,0.9663723707199097,-0.03420604020357132,-4.338477611541748,-3.8838610649108887
2,2,1,0.9108073711395264,-3.360826015472412,-2.9098105430603027,-0.09342385083436966
1,2,0,0.542290985584259,-3.1876676082611084,-0.876010537147522,-0.611952543258667
0,0,1,0.5909335017204285,-0.5260517597198486,-1.3165212869644165,-1.9589935541152954
0,1,0,0.5563721060752869,-4.462033748626709,-0.5863179564476013,-0.8391236066818237
1,2,0,0.8123627305030823,-7.099236965179443,-1.6776551008224487,-0.20780833065509796
1,1,1,0.5406073331832886,-7.330371379852295,-0.6150620579719543,-0.7792775630950928
2,0,0,0.5873038172721863,-0.532213032245636,-0.9884307980537415,-3.2055654525756836
2,1,0,0.9256276488304138,-5.002633571624756,-0.07728323340415955,-2.6933770179748535
0,2,0,0.9378769993782043,-4.338430881500244,-3.014589309692383,-0.06413646787405014
0,1,0,0.7744283676147461,-1.5845403671264648,-0.25563010573387146,-3.8858869075775146
1,0,0,0.9643303155899048,-0.03632139042019844,-3.668480157852173,-4.589840412139893
2,2,1,0.762136697769165,-3.885263442993164,-1.5263805389404297,-0.27162933349609375
2,2,1,0.3974624574184418,-1.1534615755081177,-1.248290777206421,-0.9226548075675964
1,2,0,0.9251145124435425,-8.052446365356445,-2.5960538387298584,-0.0778377503156662
2,0,0,0.9214996695518494,-0.08175285905599594,-2.7521471977233887,-4.219257831573486
0,1,0,0.9100531935691833,-2.5962469577789307,-0.09425222873687744,-4.1737823486328125
1,0,0,0.739982008934021,-0.30112940073013306,-2.6625170707702637,-1.6594396829605103
2,0,0,0.9041529297828674,-0.10075676441192627,-4.208653450012207,-2.5135440826416016
1,2,0,0.7834151983261108,-4.84560489654541,-1.566752314567566,-0.24409246444702148
2,2,1,0.9058242440223694,-5.038778781890869,-2.4339001178741455,-0.09890998154878616
1,2,0,0.9969192743301392,-7.368755340576172,-6.011666297912598,-0.003085480770096183
1,2,0,0.8752151131629944,-3.8432483673095703,-2.2695274353027344,-0.13328564167022705
2,0,0,0.8302297592163086,-0.18605279922485352,-2.2001028060913086,-2.830583095550537
0,1,0,0.8040580153465271,-5.399243354797363,-0.21808385848999023,-1.6532750129699707
1,1,1,0.8736870884895325,-3.110649347305298,-0.1350329965353012,-2.5042004585266113
2,1,0,0.9348141551017761,-5.106868743896484,-0.0674075335264206,-2.8280022144317627
1,0,0,0.40874046087265015,-0.8946748971939087,-0.9640094637870789,-1.561130166053772
2,2,1,0.9265391230583191,-2.9853696823120117,-3.774869441986084,-0.07629900425672531
2,0,0,0.8747561573982239,-0.1338101029396057,-3.5261647701263428,-2.3452181816101074
2,1,0,0.9059855341911316,-3.230340003967285,-0.09873194247484207,-2.910097122192383
0,1,0,0.620776891708374,-2.711853504180908,-0.47678351402282715,-1.162160873413086
1,1,1,0.5378106832504272,-4.865654945373535,-0.6202486753463745,-0.7885959148406982
0,2,0,0.834500789642334,-5.507889270782471,-1.8235931396484375,-0.18092158436775208
1,1,1,0.8166237473487854,-2.487889289855957,-0.20257696509361267,-2.299677848815918
2,0,0,0.9753673672676086,-0.02494109235703945,-4.464574337005615,-4.333383083343506
0,0,1,0.35864120721817017,-1.0254327058792114,-1.17181396484375,-1.1039634943008423
2,1,0,0.7663255333900452,-3.9720606803894043,-0.2661482095718384,-1.5378624200820923
0,0,1,0.9467566013336182,-0.05471323803067207,-3.263916015625,-4.199370384216309
2,1,0,0.34980103373527527,-1.190502643585205,-1.0503907203674316,-1.0609393119812012
1,2,0,0.7698268294334412,-6.066953659057617,-1.4790459871292114,-0.2615896761417389
0,2,0,0.5129035115242004,-0.9846477508544922,-2.1757264137268066,-0.6676674485206604
1,0,0,0.791349470615387,-0.2340155988931656,-1.9110338687896729,-2.801429510116577
1,2,0,0.4423122704029083,-1.3994852304458618,-1.168078899383545,-0.8157391548156738
1,0,0,0.9286728501319885,-0.07399875670671463,-2.876551866531372,-4.199803829193115
1,1,1,0.9437455534934998,-6.362512111663818,-0.057898689061403275,-2.9090158939361572
2,1,0,0.5109899044036865,-0.9991456270217896,-0.6714054346084595,-2.113485336303711
2,2,1,0.5645447969436646,-5.343544006347656,-0.8423983454704285,-0.5717355608940125
1,1,1,0.8543940186500549,-3.970339775085449,-0.15736280381679535,-2.0656261444091797
2,2,1,0.9346674680709839,-4.83349084854126,-2.858167886734009,-0.0675644651055336
2,1,0,0.5319212079048157,-0.8590121269226074,-0.6312599182128906,-3.1123013496398926
0,1,0,0.9820004105567932,-4.192708969116211,-0.01816355250775814,-5.8450164794921875
2,0,0,0.6902563571929932,-0.3706922233104706,-1.68212890625,-2.089362144470215
0,1,0,0.727540910243988,-2.687238931655884,-0.31808504462242126,-1.5877230167388916
2,1,0,0.8590445518493652,-3.1268162727355957,-0.15193448960781097,-2.3320324420928955
1,1,1,0.7375352382659912,-1.6801518201828003,-0.3044414222240448,-2.5754566192626953
0,1,0,0.79185950756073,-2.4065184593200684,-0.2333712875843048,-2.136969566345215
0,0,1,0.8587785363197327,-0.1522442102432251,-2.367332935333252,-3.0472140312194824
0,1,0,0.7236325740814209,-2.050797462463379,-0.3234715163707733,-1.9123344421386719
2,1,0,0.606586754322052,-3.368661403656006,-0.499907523393631,-1.024495244026184
0,1,0,0.9702403545379639,-4.8011674880981445,-0.030211450532078743,-3.8378658294677734
2,0,0,0.7106502056121826,-0.34157493710517883,-3.4843151569366455,-1.3521826267242432
2,1,0,0.40587949752807617,-1.0066593885421753,-0.9016989469528198,-1.4754194021224976
1,2,0,0.8306676149368286,-4.811893939971924,-1.8251101970672607,-0.1855255514383316
2,0,0,0.7374581098556519,-0.3045459985733032,-3.8508310317993164,-1.4217978715896606
2,0,0,0.7979975938796997,-0.22564969956874847,-1.8693222999572754,-3.0412678718566895
2,1,0,0.6909908652305603,-5.927143096923828,-0.3696286678314209,-1.1830497980117798
2,0,0,0.7230062484741211,-0.3243374228477478,-2.0666260719299316,-1.8945802450180054
2,1,0,0.5934181809425354,-6.046170711517334,-0.5218559503555298,-0.9058085083961487
1,2,0,0.7432966232299805,-6.862762928009033,-1.3639169931411743,-0.29666009545326233
1,1,1,0.5890399217605591,-7.424102306365967,-0.5292613506317139,-0.8907120823860168
2,1,0,0.7146456837654114,-2.133558750152588,-0.33596840500831604,-1.790125846862793
0,2,0,0.9506436586380005,-4.5533857345581055,-3.2486937046051025,-0.05061598867177963
1,2,0,0.7272798418998718,-7.381539344787598,-1.3015949726104736,-0.3184439539909363
1,0,0,0.6962863802909851,-0.3619942367076874,-2.031067371368408,-1.7572522163391113
2,0,0,0.792812705039978,-0.2321682721376419,-3.1196022033691406,-1.8139281272888184
0,1,0,0.962992250919342,-4.771716117858887,-0.03770991414785385,-3.5563814640045166
0,1,0,0.5933958292007446,-1.5918322801589966,-0.5218936204910278,-1.5942937135696411
0,2,0,0.9966842532157898,-7.238097190856934,-5.953363418579102,-0.003321256022900343
1,2,0,0.8610823154449463,-4.8148345947265625,-2.0340161323547363,-0.1495651751756668
1,2,0,0.796609103679657,-5.951554298400879,-1.6055001020431519,-0.22739118337631226
0,1,0,0.5737161636352539,-2.0206902027130127,-0.5556204915046692,-1.2251285314559937
0,1,0,0.6912409067153931,-1.3804458379745483,-0.36926689743995667,-2.8595833778381348
2,0,0,0.5579549670219421,-0.5834770202636719,-4.533574104309082,-0.840944766998291
0,1,0,0.7303818464279175,-1.9894769191741943,-0.31418779492378235,-2.0185258388519287
1,2,0,0.8721334934234619,-3.842158794403076,-2.240368127822876,-0.13681277632713318
2,0,0,0.4275921881198883,-0.8495853543281555,-0.9735339283943176,-1.6364901065826416
1,2,0,0.5642021894454956,-4.4090576171875,-0.8588920831680298,-0.5723426342010498
0,1,0,0.7001762986183167,-1.333499550819397,-0.35642313957214355,-3.3167550563812256
1,0,0,0.9792574048042297,-0.020960744470357895,-4.006050109863281,-5.976639747619629
0,1,0,0.6879095435142517,-5.5090227127075195,-0.3740978538990021,-1.177524447441101
2,2,1,0.6769225001335144,-3.006990671157837,-1.2959519624710083,-0.3901984989643097
2,0,0,0.7866154313087463,-0.24001580476760864,-2.3484737873077393,-2.1381752490997314
2,0,0,0.9849173426628113,-0.015197557397186756,-4.715783596038818,-5.0945868492126465
2,1,0,0.5105741620063782,-2.331308126449585,-0.6722193956375122,-0.9358373284339905
0,1,0,0.9538119435310364,-4.471780776977539,-0.04728874936699867,-3.35925555229187
2,0,0,0.7908692955970764,-0.23462256789207458,-3.233018636703491,-1.7737675905227661
0,1,0,0.3417273461818695,-1.1185494661331177,-1.073742151260376,-1.104069471359253
1,0,0,0.453719824552536,-0.7902753949165344,-1.517540693283081,-1.117704153060913
2,0,0,0.7020257115364075,-0.3537852466106415,-1.476447343826294,-2.666048765182495
2,1,0,0.6902105808258057,-2.552448272705078,-0.3707585334777832,-1.4614543914794922
0,1,0,0.6338426470756531,-1.133565902709961,-0.45595455169677734,-3.117356777191162
2,2,1,0.5852554440498352,-4.831125259399414,-0.8995147943496704,-0.5357068777084351
0,2,0,0.690812349319458,-1.8884025812149048,-1.8459560871124268,-0.3698870539665222
2,1,0,0.6020370721817017,-1.98944091796875,-0.5074362754821777,-1.3425030708312988
1,1,1,0.9195470213890076,-2.6056320667266846,-0.08387409895658493,-5.021203517913818
1,2,0,0.7727473974227905,-3.9960920810699463,-1.5660659074783325,-0.2578030526638031
0,1,0,0.7534850835800171,-1.598728060722351,-0.28304606676101685,-3.115385055541992
0,1,0,0.7437520027160645,-1.655755877494812,-0.2960476279258728,-2.728759288787842
2,2,1,0.5526334047317505,-4.152790546417236,-0.8401492238044739,-0.593060314655304
2,0,0,0.9180734753608704,-0.08547785133123398,-4.121407508850098,-2.7225818634033203
2,0,0,0.40492352843284607,-0.904056966304779,-1.1997178792953491,-1.2248653173446655
0,1,0,0.6201480031013489,-1.9933733940124512,-0.47779712080955505,-1.4121581315994263
0,1,0,0.9485819339752197,-4.029682159423828,-0.05278711020946503,-3.3920953273773193
2,2,1,0.7897182703018188,-5.376460552215576,-1.58154296875,-0.23607902228832245
0,1,0,0.6740809082984924,-4.36776876449585,-0.3944051265716553,-1.1607868671417236
1,2,0,0.949013352394104,-5.482046127319336,-3.061321258544922,-0.05233240872621536
2,1,0,0.5092287659645081,-1.042351245880127,-0.674858033657074,-1.979439616203308
2,1,0,0.6037424802780151,-1.6629208326339722,-0.5046075582504272,-1.5766171216964722
2,0,0,0.5066366791725159,-0.6799611449241638,-1.651628017425537,-1.1985682249069214
1,2,0,0.7698566317558289,-6.314716339111328,-1.476946473121643,-0.2615509629249573
2,1,0,0.9921553730964661,-6.2597527503967285,-0.007875557988882065,-5.127241611480713
0,2,0,0.45743802189826965,-1.2655800580978394,-1.3452047109603882,-0.7821138501167297
0,1,0,0.9568138718605042,-4.43864631652832,-0.04414639621973038,-3.4617676734924316
0,2,0,0.8488736748695374,-5.1234283447265625,-1.9298443794250488,-0.1638449728488922
1,2,0,0.9085665941238403,-5.348216533660889,-2.4455690383911133,-0.09588709473609924
2,0,0,0.6880480051040649,-0.37389668822288513,-1.2761507034301758,-3.41603422164917
1,1,1,0.9672383666038513,-3.7439136505126953,-0.033310312777757645,-4.699447154998779
0,1,0,0.6065289974212646,-1.8730709552764893,-0.5000027418136597,-1.427866816520691
2,2,1,0.6382666230201721,-1.9675347805023193,-1.5053828954696655,-0.44899916648864746
0,0,1,0.5814053416252136,-0.5423071384429932,-2.8182551860809326,-1.024754285812378
2,1,0,0.9642994999885559,-3.993858575820923,-0.036353349685668945,-4.0586652755737305
0,1,0,0.5865898728370667,-0.9101413488388062,-0.5334293842315674,-4.515076637268066
2,1,0,0.8199430704116821,-4.381778717041016,-0.19852036237716675,-1.7864505052566528
0,0,1,0.6331095099449158,-0.4571118652820587,-1.3838539123535156,-2.15175724029541
1,0,0,0.954345166683197,-0.046729862689971924,-4.0779924392700195,-3.55039381980896
1,0,0,0.8598030805587769,-0.15105189383029938,-2.3737404346466064,-3.0562214851379395
2,0,0,0.8218907117843628,-0.1961478441953659,-2.2297444343566895,-2.6513867378234863
0,2,0,0.6463714241981506,-1.2388254404067993,-2.7503697872161865,-0.4363809823989868
1,0,0,0.9492531418800354,-0.05207977071404457,-3.2611608505249023,-4.389820098876953
1,2,0,0.7211351990699768,-3.612987995147705,-1.3787484169006348,-0.32692864537239075
2,1,0,0.8450427055358887,-2.144481897354126,-0.1683681160211563,-3.2746894359588623
0,2,0,0.6461969017982483,-3.501063585281372,-1.1281301975250244,-0.4366510212421417
0,2,0,0.7445247769355774,-3.5539255142211914,-1.4834080934524536,-0.29500913619995117
0,2,0,0.4639158546924591,-1.6780314445495605,-1.0517010688781738,-0.7680521011352539
0,2,0,0.9437394142150879,-3.582674503326416,-3.5592808723449707,-0.05790519341826439
1,0,0,0.5649839639663696,-0.5709578990936279,-2.9122154712677,-0.9658463597297668
2,0,0,0.9707822203636169,-0.029653118923306465,-3.848677635192871,-4.839641571044922
1,1,1,0.7488422393798828,-1.6239460706710815,-0.2892269492149353,-2.9180591106414795
0,2,0,0.8783955574035645,-5.280402660369873,-2.1497435569763184,-0.1296582669019699
2,1,0,0.9837485551834106,-5.296833515167236,-0.016384948045015335,-4.4879231452941895
0,1,0,0.983754575252533,-5.459667205810547,-0.01637882925570011,-4.423644542694092
