true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.9982861876487732,-6.391617298126221,-0.001715282560326159,-10.170806884765625
1,1,1,0.7955459952354431,-1.5879337787628174,-0.2287266105413437,-9.146950721740723
1,1,1,0.9987488985061646,-6.741503715515137,-0.0012518847361207008,-9.56396770477295
1,1,1,0.9800847172737122,-4.1383280754089355,-0.02011626400053501,-5.5300679206848145
1,1,1,0.9990376234054565,-6.954457759857178,-0.0009628399857319891,-11.731760025024414
0,0,1,0.8822405934333801,-0.12529048323631287,-2.142543315887451,-7.815530300140381
1,1,1,0.9921430349349976,-4.886034965515137,-0.007887993939220905,-8.093125343322754
1,1,1,0.9434758424758911,-2.875997304916382,-0.05818451941013336,-8.714401245117188
1,0,0,0.919356107711792,-0.0840817391872406,-2.5187060832977295,-9.432714462280273
1,1,1,0.9823532104492188,-4.054749488830566,-0.017804350703954697,-8.088766098022461
1,1,1,0.9756020903587341,-3.72944974899292,-0.02470047026872635,-7.84445333480835
1,1,1,0.9958961009979248,-5.510663986206055,-0.004112343303859234,-9.713680267333984
1,1,1,0.9768443703651428,-3.769473075866699,-0.02342793345451355,-9.300286293029785
1,1,1,0.99947589635849,-7.638766288757324,-0.0005242410115897655,-10.061613082885742
1,1,1,0.9309378862380981,-2.6733241081237793,-0.07156272232532501,-10.13536262512207
1,1,1,0.9032979011535645,-2.3364882469177246,-0.10170287638902664,-10.245014190673828
1,1,1,0.76203453540802,-1.4492069482803345,-0.271763414144516,-5.741771221160889
0,0,1,0.9352194666862488,-0.06697405129671097,-2.7369298934936523,-11.355877876281738
1,1,1,0.9813863635063171,-3.986452579498291,-0.018789051100611687,-9.939489364624023
1,1,1,0.9922568798065186,-4.893490314483643,-0.007773253601044416,-8.302512168884277
1,1,1,0.9884791970252991,-4.514165878295898,-0.011587681248784065,-7.473268508911133
2,0,0,0.8767111301422119,-0.13157778978347778,-2.0933384895324707,-11.178749084472656
1,1,1,0.9871276617050171,-4.375732421875,-0.012955904938280582,-8.133965492248535
1,1,1,0.9966903924942017,-5.730496883392334,-0.003315096255391836,-9.654458999633789
1,1,1,0.9739495515823364,-3.6495542526245117,-0.0263957716524601,-9.950577735900879
1,1,1,0.9523568749427795,-3.1169631481170654,-0.048815444111824036,-5.698309421539307
1,1,1,0.984117865562439,-4.164328098297119,-0.016009606420993805,-7.980848789215088
1,1,1,0.9985969662666321,-6.569454193115234,-0.0014040189562365413,-14.594675064086914
0,0,1,0.9400959610939026,-0.06177332252264023,-2.8152060508728027,-11.361757278442383
1,1,1,0.9932221174240112,-5.002086162567139,-0.006800956558436155,-9.82745361328125
1,1,1,0.9992966651916504,-7.312503814697266,-0.0007035822491161525,-10.227556228637695
1,1,1,0.9786229133605957,-3.8902745246887207,-0.021608885377645493,-6.972451686859131
1,1,1,0.7166622877120972,-1.2618662118911743,-0.33315056562423706,-8.456518173217773
1,1,1,0.9808206558227539,-3.9569051265716553,-0.01936565339565277,-9.7701416015625
1,1,1,0.992904007434845,-4.953529357910156,-0.007121288683265448,-10.188889503479004
1,1,1,0.9661770462989807,-3.399228572845459,-0.03440818563103676,-7.7658371925354
1,1,1,0.9989612102508545,-6.886898517608643,-0.0010393296834081411,-10.943639755249023
1,1,1,0.9774567484855652,-3.813878297805786,-0.0228012353181839,-7.639998912811279
1,1,1,0.9982136487960815,-6.34413480758667,-0.0017879486549645662,-10.43433666229248
1,1,1,0.9845624566078186,-4.183140277862549,-0.015557942911982536,-8.584403991699219
1,1,1,0.9760481715202332,-3.7348275184631348,-0.024243338033556938,-9.503721237182617
1,1,1,0.9961644411087036,-5.622621059417725,-0.0038429335691034794,-8.41972827911377
2,1,0,0.7485107183456421,-1.3817217350006104,-0.2896697521209717,-7.976131916046143
1,1,1,0.9915673136711121,-4.781871318817139,-0.008468442596495152,-9.857169151306152
1,0,0,0.7755810618400574,-0.25414276123046875,-1.494825839996338,-8.938253402709961
1,1,1,0.9769840836524963,-3.77677583694458,-0.023284917697310448,-9.031806945800781
1,1,1,0.9880614280700684,-4.431036949157715,-0.012010408565402031,-10.220473289489746
1,1,1,0.990069568157196,-4.616279602050781,-0.009980067610740662,-10.10396957397461
1,1,1,0.9757583141326904,-3.720479965209961,-0.024540351703763008,-10.851102828979492
1,1,1,0.9848983883857727,-4.19561243057251,-0.01521680224686861,-10.123344421386719
1,1,1,0.9722991585731506,-3.590204954147339,-0.02809174545109272,-9.13210678100586
1,1,1,0.9756847620010376,-3.721137523651123,-0.024615734815597534,-9.125579833984375
1,1,1,0.9954864382743835,-5.414113998413086,-0.004523778799921274,-9.717050552368164
1,1,1,0.9876783490180969,-4.398416519165039,-0.01239819172769785,-10.600288391113281
1,1,1,0.9537477493286133,-3.074437141418457,-0.047356054186820984,-10.214706420898438
1,1,1,0.966606080532074,-3.5645856857299805,-0.03396422788500786,-5.281432151794434
2,0,0,0.9243449568748474,-0.0786699429154396,-2.5888774394989014,-7.504304885864258
1,1,1,0.9130963683128357,-2.4438724517822266,-0.09091385453939438,-9.437264442443848
1,1,1,0.8617244362831116,-1.9792274236679077,-0.14881974458694458,-9.214548110961914
1,1,1,0.9910730719566345,-4.724581241607666,-0.008967012166976929,-9.854140281677246
1,1,1,0.9939419627189636,-5.116149425506592,-0.006076461635529995,-9.738168716430664
1,1,1,0.9940556287765503,-5.140385627746582,-0.0059621091932058334,-9.32772445678711
1,1,1,0.9795326590538025,-3.8898684978485107,-0.020679699257016182,-10.852935791015625
1,1,1,0.5053297281265259,-0.7169288396835327,-0.6825441122055054,-5.048210620880127
1,1,1,0.9386253952980042,-2.7960352897644043,-0.06333881616592407,-8.037928581237793
1,1,1,0.9940873384475708,-5.181108474731445,-0.005930210463702679,-8.142667770385742
1,1,1,0.9438621401786804,-2.8809926509857178,-0.057775162160396576,-9.742648124694824
2,1,0,0.9840643405914307,-4.140419006347656,-0.016063997521996498,-10.845451354980469
1,1,1,0.8592446446418762,-1.970022201538086,-0.15170159935951233,-6.64414119720459
1,1,1,0.9936925172805786,-5.178125381469727,-0.006327459122985601,-7.309896469116211
1,1,1,0.9590132832527161,-3.3170835971832275,-0.04185035452246666,-5.354198932647705
1,1,1,0.9722205996513367,-3.588052749633789,-0.02817254513502121,-8.969037055969238
1,1,1,0.9993795156478882,-7.394415378570557,-0.0006206769612617791,-12.06217098236084
1,1,1,0.9824867844581604,-4.093790531158447,-0.017668386921286583,-7.085340976715088
1,1,1,0.947384774684906,-2.9450948238372803,-0.054049957543611526,-10.916396141052246
1,1,1,0.9964268803596497,-5.746516227722168,-0.003579518524929881,-7.877228736877441
2,1,0,0.6657576560974121,-1.0962920188903809,-0.40682947635650635,-8.912946701049805
1,1,1,0.985798716545105,-4.286131858825684,-0.014303086325526237,-7.721385955810547
1,1,1,0.9948046803474426,-5.365383625030518,-0.005208862479776144,-7.562483310699463
1,1,1,0.9985999464988708,-6.57346248626709,-0.001401034533046186,-12.665992736816406
1,1,1,0.7832126021385193,-1.5378038883209229,-0.2443511039018631,-6.247679233551025
1,1,1,0.9962078332901001,-5.575115203857422,-0.003799375146627426,-13.744379043579102
1,1,1,0.9989752769470215,-6.893397808074951,-0.0010252484353259206,-11.490666389465332
1,1,1,0.989825427532196,-4.594704627990723,-0.010226687416434288,-9.576598167419434
2,1,0,0.8945438265800476,-2.249530076980591,-0.11144138127565384,-11.812386512756348
2,0,0,0.7022033929824829,-0.35353219509124756,-1.2114156484603882,-10.763289451599121
1,1,1,0.9815089106559753,-3.999337911605835,-0.01866418682038784,-8.719642639160156
1,1,1,0.7939437627792358,-1.5861270427703857,-0.2307426482439041,-6.615616321563721
1,1,1,0.9957274198532104,-5.836002349853516,-0.004281733650714159,-6.606056213378906
1,1,1,0.9400076866149902,-2.814518451690674,-0.06186722591519356,-9.74343204498291
1,1,1,0.7353373765945435,-1.3296953439712524,-0.3074257969856262,-9.164047241210938
1,1,1,0.9658640027046204,-3.560478687286377,-0.034732237458229065,-5.165389537811279
1,1,1,0.978253960609436,-3.828950881958008,-0.021985968574881554,-11.20587158203125
1,1,1,0.9939557909965515,-5.164853096008301,-0.006062549073249102,-8.015353202819824
1,1,1,0.9867334961891174,-4.331139087677002,-0.013355289585888386,-9.079216003417969
1,1,1,0.6680765151977539,-1.103217363357544,-0.4033525586128235,-9.014741897583008
1,1,1,0.9384873509407043,-2.789759635925293,-0.06348589807748795,-9.476062774658203
2,1,0,0.7652790546417236,-1.450322151184082,-0.26751473546028137,-8.393840789794922
1,1,1,0.9882223010063171,-4.442968845367432,-0.011847605928778648,-10.998839378356934
1,1,1,0.9964838027954102,-5.65985631942749,-0.003522393526509404,-10.31547737121582
2,1,0,0.6681342124938965,-1.1031297445297241,-0.40326622128486633,-10.264033317565918
1,1,1,0.9741563200950623,-3.6557869911193848,-0.026183495298027992,-12.879172325134277
0,1,0,0.9885403513908386,-4.474698543548584,-0.011525816284120083,-9.625138282775879
2,1,0,0.8064295649528503,-1.6423614025115967,-0.21513871848583221,-9.947076797485352
1,1,1,0.9853429794311523,-4.226919174194336,-0.014765496365725994,-9.725680351257324
2,0,0,0.7509607672691345,-0.2864018678665161,-1.3926618099212646,-7.3761677742004395
1,1,1,0.9940336346626282,-5.123115062713623,-0.005984235089272261,-11.631352424621582
1,1,1,0.9534334540367126,-3.0686774253845215,-0.0476856492459774,-9.385223388671875
2,0,0,0.5994644165039062,-0.5117186307907104,-0.9150079488754272,-10.718019485473633
1,1,1,0.999386191368103,-7.536630153656006,-0.0006139971083030105,-9.426630020141602
1,1,1,0.9915798902511597,-4.786018371582031,-0.008455758914351463,-9.504496574401855
1,1,1,0.9939210414886475,-5.108768463134766,-0.006097510457038879,-10.246003150939941
0,1,0,0.944780707359314,-2.9019017219543457,-0.05680243298411369,-8.109938621520996
1,1,1,0.9925292134284973,-4.923905372619629,-0.007498832885175943,-8.516526222229004
1,1,1,0.954210638999939,-3.0908751487731934,-0.04687083512544632,-8.024848937988281
1,1,1,0.9978792667388916,-6.180370330810547,-0.0021229851990938187,-9.881572723388672
2,1,0,0.5527879595756531,-0.8064737915992737,-0.5927807092666626,-7.152966022491455
1,1,1,0.9489414095878601,-2.975228786468506,-0.05240822210907936,-10.689630508422852
1,1,1,0.9807213544845581,-3.950510263442993,-0.019466901198029518,-10.296736717224121
1,1,1,0.987428605556488,-4.4952616691589355,-0.012651083059608936,-6.564463138580322
0,0,1,0.7782450914382935,-0.2507137656211853,-1.5062799453735352,-10.743019104003906
1,1,1,0.9884575009346008,-4.46272087097168,-0.011609630659222603,-11.369752883911133
1,1,1,0.9311209321022034,-2.7237231731414795,-0.07136611640453339,-5.729379653930664
1,0,0,0.5915935039520264,-0.5249355435371399,-0.8957512378692627,-9.154879570007324
1,1,1,0.9610623717308044,-3.245922088623047,-0.0397159680724144,-12.213614463806152
1,1,1,0.9688493013381958,-3.4714860916137695,-0.03164619952440262,-9.43453311920166
1,1,1,0.7302348613739014,-1.3103097677230835,-0.31438907980918884,-10.459660530090332
1,1,1,0.9677800536155701,-3.450253486633301,-0.032750435173511505,-7.636720657348633
1,1,1,0.9773207902908325,-3.840759515762329,-0.022940339520573616,-6.723823547363281
1,0,0,0.6354321241378784,-0.4534500241279602,-1.0093777179718018,-9.010892868041992
1,1,1,0.9874091148376465,-4.376001358032227,-0.012670822441577911,-11.08106803894043
1,1,1,0.9958900809288025,-5.495625972747803,-0.004118388053029776,-12.160615921020508
1,0,0,0.9452195763587952,-0.05633802339434624,-2.90510630607605,-10.191431999206543
1,1,1,0.9213631749153137,-2.547635555267334,-0.08190099149942398,-7.901111125946045
1,1,1,0.9833347201347351,-4.098468780517578,-0.016805708408355713,-9.608062744140625
1,1,1,0.9987899661064148,-6.7361741065979,-0.0012107666116207838,-10.686009407043457
1,1,1,0.9940176010131836,-5.142965793609619,-0.0060003651306033134,-8.859428405761719
1,1,1,0.9886095523834229,-4.596619129180908,-0.01145581528544426,-6.641885280609131
1,1,1,0.9353023767471313,-2.750359535217285,-0.06688540428876877,-7.1400146484375
1,1,1,0.9793360829353333,-4.046244144439697,-0.020880402997136116,-5.752148151397705
1,1,1,0.9666597843170166,-3.481635093688965,-0.033908672630786896,-5.958773612976074
1,1,1,0.9950780868530273,-5.329252243041992,-0.004934065509587526,-9.50812816619873
1,1,1,0.990185022354126,-4.62686824798584,-0.009863462299108505,-10.429251670837402
1,1,1,0.9578987956047058,-3.1814823150634766,-0.04301314800977707,-7.457424163818359
1,1,1,0.7976903915405273,-1.6084967851638794,-0.2260347455739975,-6.155719757080078
1,1,1,0.9456660151481628,-2.9335389137268066,-0.0558658204972744,-6.789489269256592
1,1,1,0.9936729669570923,-5.0713210105896,-0.006347133312374353,-9.847764015197754
1,1,1,0.9980474710464478,-6.279017925262451,-0.0019544376991689205,-9.467384338378906
1,1,1,0.9891883730888367,-4.530999660491943,-0.010870497673749924,-10.085030555725098
1,1,1,0.9540383219718933,-3.0914297103881836,-0.04705143719911575,-7.552574157714844
1,1,1,0.9884601831436157,-4.469893455505371,-0.011606917716562748,-9.302149772644043
1,1,1,0.9956380724906921,-5.441157341003418,-0.00437146844342351,-10.502391815185547
1,1,1,0.9931801557540894,-4.989991664886475,-0.006843205541372299,-11.169256210327148
1,1,1,0.9787386059761047,-3.900516986846924,-0.02149067260324955,-6.878184795379639
1,1,1,0.9993849992752075,-7.4091997146606445,-0.0006151898996904492,-11.588150024414062
1,1,1,0.9946731925010681,-5.236852645874023,-0.005341045558452606,-11.521439552307129
1,1,1,0.9927279949188232,-4.932416915893555,-0.007298574782907963,-9.672457695007324
1,1,1,0.8085601925849915,-1.6812949180603027,-0.21250015497207642,-5.238718032836914
0,0,1,0.9162716269493103,-0.08744242042303085,-2.480233669281006,-12.273274421691895
1,1,1,0.9907791614532471,-4.690709590911865,-0.009263613261282444,-10.108424186706543
2,1,0,0.9759355187416077,-3.7320237159729004,-0.024358762428164482,-9.02650260925293
1,1,1,0.9764458537101746,-3.7528059482574463,-0.023835979402065277,-9.186935424804688
1,1,1,0.959480345249176,-3.2184250354766846,-0.04136344790458679,-7.597736358642578
0,0,1,0.9557957053184509,-0.04521108418703079,-3.119063377380371,-12.080205917358398
1,1,1,0.9938595294952393,-5.0997114181518555,-0.006159400567412376,-10.078471183776855
1,1,1,0.9987027645111084,-6.655348300933838,-0.0012980776373296976,-11.508139610290527
1,1,1,0.9956314563751221,-5.43925142288208,-0.004378113429993391,-10.563767433166504
1,1,1,0.969569981098175,-3.5028088092803955,-0.030902624130249023,-8.055578231811523
1,0,0,0.6007384061813354,-0.5095956921577454,-0.9195035099983215,-7.515444755554199
1,1,1,0.98939448595047,-4.644651412963867,-0.010662153363227844,-6.91518497467041
0,0,1,0.9198439717292786,-0.08355122059583664,-2.5273566246032715,-8.158931732177734
2,0,0,0.8337902426719666,-0.18177340924739838,-1.7945826053619385,-11.253005027770996
1,1,1,0.9983869791030884,-6.438900947570801,-0.001614323235116899,-11.118213653564453
1,0,0,0.5987892150878906,-0.5128456354141235,-0.913467526435852,-9.43420124053955
1,1,1,0.9266592860221863,-2.651989221572876,-0.07616932690143585,-5.867516040802002
1,1,1,0.997917115688324,-6.196385383605957,-0.002085056621581316,-9.984697341918945
1,1,1,0.9973114728927612,-5.932184219360352,-0.002692147623747587,-10.235791206359863
1,1,1,0.9818003177642822,-4.007482051849365,-0.018367333337664604,-10.79342269897461
1,1,1,0.9853000044822693,-4.223368167877197,-0.014809111133217812,-9.887669563293457
1,1,1,0.971861720085144,-3.5723206996917725,-0.028541747480630875,-9.949930191040039
2,0,0,0.9737424254417419,-0.026608459651470184,-3.639991521835327,-12.199378967285156
2,1,0,0.5435478091239929,-0.7843016982078552,-0.6096376180648804,-11.188864707946777
1,1,1,0.9921884536743164,-4.8623433113098145,-0.00784221664071083,-9.443615913391113
1,1,1,0.9592416882514954,-3.2336831092834473,-0.04161221534013748,-6.610418319702148
1,1,1,0.974321722984314,-3.8217475414276123,-0.02601371891796589,-5.575701713562012
1,1,1,0.7794516086578369,-1.5129376649856567,-0.2491646707057953,-8.158245086669922
1,1,1,0.9877851009368896,-4.437708854675293,-0.012290113605558872,-7.844644546508789
1,1,1,0.9978336691856384,-6.171377182006836,-0.0021686807740479708,-9.459097862243652
1,1,1,0.9663053750991821,-3.3983094692230225,-0.034275371581315994,-8.236028671264648
1,0,0,0.5450754761695862,-0.6068310141563416,-0.7922129034996033,-6.17396879196167
1,1,1,0.5645686388015747,-0.8822516202926636,-0.5716933012008667,-3.8359251022338867
1,1,1,0.9988089799880981,-6.760288238525391,-0.0011917297961190343,-10.344118118286133
1,1,1,0.9896385669708252,-4.576904296875,-0.010415486060082912,-9.500808715820312
1,0,0,0.846827507019043,-0.16625826060771942,-1.8797181844711304,-7.5250983238220215
1,1,1,0.9529715180397034,-3.0641071796417236,-0.04817026108503342,-8.0073881149292
1,1,1,0.9810499548912048,-4.02213716506958,-0.019131898880004883,-6.872925758361816
1,1,1,0.9878828525543213,-4.422574996948242,-0.012191158719360828,-9.080338478088379
0,0,1,0.9064122438430786,-0.09826105833053589,-2.368934392929077,-11.818668365478516
1,1,1,0.9728304743766785,-3.6063780784606934,-0.027545440942049026,-10.84033203125
0,0,1,0.9858976602554321,-0.0142027223482728,-4.267422199249268,-9.379104614257812
1,1,1,0.7308475375175476,-1.312561273574829,-0.31355032324790955,-10.699259757995605
1,1,1,0.9755174517631531,-3.7189414501190186,-0.02478722855448723,-8.408770561218262
1,1,1,0.9406630396842957,-2.8249471187591553,-0.061170291155576706,-10.589893341064453
1,0,0,0.5280131697654724,-0.6386340856552124,-0.7522666454315186,-7.279263973236084
1,1,1,0.6745434403419495,-1.1232352256774902,-0.3937191963195801,-8.37470817565918
1,1,1,0.9896221160888672,-4.586334228515625,-0.010432109236717224,-8.580578804016113
