true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,2,0,0.5075178742408752,-1.7664878368377686,-1.1346027851104736,-0.6782232522964478
2,2,1,0.50295490026474,-2.31777024269104,-0.9199168682098389,-0.687254786491394
1,0,0,0.810480535030365,-0.21012794971466064,-2.6276190280914307,-2.1432833671569824
1,1,1,0.508007824420929,-1.1530356407165527,-0.6772584319114685,-1.7354822158813477
2,0,0,0.8552268743515015,-0.15638849139213562,-2.2010438442230225,-3.3788812160491943
2,1,0,0.6962473392486572,-1.981382131576538,-0.362050324678421,-1.7965261936187744
0,2,0,0.5251668095588684,-2.428471088409424,-0.9502053260803223,-0.6440393328666687
0,1,0,0.8114402294158936,-3.6820991039276123,-0.20894454419612885,-1.811617136001587
2,0,0,0.5543363690376282,-0.5899835824966431,-1.5819131135940552,-1.426774024963379
1,1,1,0.35556691884994507,-1.0927023887634277,-1.0340418815612793,-1.1740131378173828
2,0,0,0.8504202961921692,-0.162024587392807,-2.871748447418213,-2.3753724098205566
1,1,1,0.9041128754615784,-3.3395135402679443,-0.10080106556415558,-2.806220769882202
1,1,1,0.9101451635360718,-3.133970260620117,-0.09415116906166077,-3.072392225265503
2,0,0,0.4889324903488159,-0.7155308723449707,-1.3592710494995117,-1.3695569038391113
2,2,1,0.727153480052948,-2.4487156867980957,-1.679634928703308,-0.31861770153045654
2,1,0,0.6961851716041565,-3.216444253921509,-0.36213961243629456,-1.3328768014907837
1,1,1,0.5501111149787903,-1.1613255739212036,-0.5976349711418152,-1.9891035556793213
0,0,1,0.4089609682559967,-0.894135594367981,-0.9425985217094421,-1.602338433265686
0,1,0,0.5839651226997375,-1.0987293720245361,-0.5379140377044678,-2.4920456409454346
2,1,0,0.58329176902771,-1.5825953483581543,-0.5390677452087402,-1.5546326637268066
0,0,1,0.4696333706378937,-0.7558029294013977,-0.7792056202888489,-2.636711359024048
2,2,1,0.5628724098205566,-2.047609806060791,-1.1773806810379028,-0.5747023224830627
2,1,0,0.764559805393219,-1.6756891012191772,-0.26845496892929077,-3.0311315059661865
1,1,1,0.7346035838127136,-3.1008427143096924,-0.3084242641925812,-1.512378454208374
0,1,0,0.7393403649330139,-2.1631011962890625,-0.30199679732322693,-1.9262629747390747
2,2,1,0.7197458148002625,-2.2711312770843506,-1.7312734127044678,-0.3288571536540985
1,1,1,0.6174453496932983,-1.8144125938415527,-0.4821647107601166,-1.515851616859436
0,1,0,0.6900147795677185,-2.1392292976379395,-0.37104225158691406,-1.6490122079849243
2,1,0,0.5044564604759216,-2.556216239929199,-0.6842737197875977,-0.872403621673584
0,1,0,0.8308691382408142,-3.426826238632202,-0.18528297543525696,-1.990398645401001
0,2,0,0.5105342268943787,-2.815704584121704,-0.8448930978775024,-0.6722975969314575
1,0,0,0.6487820148468018,-0.4326584041118622,-1.269248127937317,-2.6567609310150146
2,1,0,0.4177266061306,-1.1186494827270508,-0.8729281425476074,-1.3643269538879395
1,1,1,0.6497268080711365,-1.7647761106491089,-0.43120330572128296,-1.7201008796691895
0,1,0,0.5324966907501221,-1.1964623928070068,-0.6301785707473755,-1.8003461360931396
0,1,0,0.7457020282745361,-2.415795087814331,-0.2934291958808899,-1.8018001317977905
1,1,1,0.8187863826751709,-3.733570098876953,-0.1999320536851883,-1.849560260772705
1,1,1,0.9596928358078003,-5.008269786834717,-0.04114200919866562,-3.39249324798584
2,0,0,0.7876346707344055,-0.23872090876102448,-2.4396896362304688,-2.0780229568481445
2,1,0,0.8121270537376404,-2.289687156677246,-0.20809848606586456,-2.446746826171875
0,1,0,0.6884037852287292,-2.5977389812469482,-0.3733797073364258,-1.4390437602996826
0,1,0,0.7580412030220032,-1.6396164894104004,-0.2770175337791443,-3.0385489463806152
1,0,0,0.6494064927101135,-0.43169650435447693,-1.2120987176895142,-2.937058687210083
2,1,0,0.5853381752967834,-1.6484594345092773,-0.5355654358863831,-1.5036563873291016
2,1,0,0.7066903114318848,-2.273934841156006,-0.34716275334358215,-1.6586109399795532
1,1,1,0.8420313596725464,-3.660979747772217,-0.17193801701068878,-2.0229759216308594
2,1,0,0.4706680178642273,-0.9421365261077881,-0.7536022663116455,-1.9694197177886963
0,1,0,0.7561988830566406,-1.5574136972427368,-0.2794508635997772,-3.4075937271118164
1,0,0,0.7612212300300598,-0.2728312611579895,-1.9238137006759644,-2.3780643939971924
2,1,0,0.4672529399394989,-1.733324646949768,-0.7608844041824341,-1.0326809883117676
1,1,1,0.8709288239479065,-3.135753631591797,-0.13819502294063568,-2.4580211639404297
2,1,0,0.6893702149391174,-3.2050037384033203,-0.3719768226146698,-1.3090702295303345
1,2,0,0.48319971561431885,-2.3259265422821045,-0.8696281909942627,-0.7273252010345459
1,1,1,0.5804216861724854,-2.9333932399749756,-0.5440003871917725,-1.0041329860687256
2,0,0,0.46362069249153137,-0.7686885595321655,-0.8334206342697144,-2.2845585346221924
0,1,0,0.6421788334846497,-1.7071750164031982,-0.442888468503952,-1.7347534894943237
1,1,1,0.8899573683738708,-2.9409801959991455,-0.11658171564340591,-2.8606984615325928
2,1,0,0.8442640900611877,-3.136460781097412,-0.16928993165493011,-2.186584234237671
1,0,0,0.5260806083679199,-0.6423008441925049,-0.9756165742874146,-2.3334615230560303
2,1,0,0.6496276259422302,-1.9449118375778198,-0.43135595321655273,-1.5732383728027344
2,0,0,0.7096449136734009,-0.34299054741859436,-2.0669453144073486,-1.809211015701294
2,1,0,0.875985324382782,-2.456249237060547,-0.13240593671798706,-3.26338529586792
0,1,0,0.6703991293907166,-1.8520863056182861,-0.3998820185661316,-1.756249189376831
1,1,1,0.8595532774925232,-2.9901041984558105,-0.1513424664735794,-2.406118869781494
0,1,0,0.7337881922721863,-2.944411039352417,-0.30953484773635864,-1.5437495708465576
1,0,0,0.6950367093086243,-0.3637906014919281,-1.3273221254348755,-3.224468946456909
2,0,0,0.48845869302749634,-0.7165004014968872,-2.079190254211426,-0.9505977630615234
0,1,0,0.8249453902244568,-3.232391834259033,-0.19243809580802917,-1.99810791015625
2,1,0,0.8161583542823792,-2.639631986618042,-0.20314687490463257,-2.185210704803467
0,1,0,0.5468224287033081,-1.2611277103424072,-0.6036311388015747,-1.7728793621063232
2,1,0,0.49572888016700745,-1.4289361238479614,-0.7017261385917664,-1.329129934310913
1,1,1,0.8362162709236145,-3.0987439155578613,-0.17886799573898315,-2.1313424110412598
0,0,1,0.46094515919685364,-0.774476170539856,-1.026639461517334,-1.7101088762283325
1,0,0,0.5521491169929504,-0.5939371585845947,-0.9374982714653015,-2.878044843673706
1,1,1,0.3482193350791931,-1.1864925622940063,-1.0549226999282837,-1.059899926185608
1,0,0,0.6033443808555603,-0.5052671432495117,-1.1399478912353516,-2.566290855407715
1,1,1,0.8230025172233582,-2.452171802520752,-0.19479602575302124,-2.3980937004089355
2,1,0,0.4754427969455719,-0.766746461391449,-0.7435086965560913,-2.812824010848999
2,1,0,0.8462562561035156,-3.2978434562683105,-0.1669330596923828,-2.1474552154541016
1,1,1,0.6791785955429077,-1.5915652513504028,-0.3868711590766907,-2.1437478065490723
2,2,1,0.6034121513366699,-2.1091909408569336,-1.2900691032409668,-0.5051547288894653
2,1,0,0.4779510498046875,-1.937231183052063,-0.7382469773292542,-0.9730024933815002
0,1,0,0.6661270260810852,-1.159359097480774,-0.4062749147415161,-3.902775526046753
2,1,0,0.4699379801750183,-0.946853518486023,-0.755154550075531,-1.9512085914611816
0,1,0,0.7710826992988586,-3.0360591411590576,-0.2599595785140991,-1.7098467350006104
2,1,0,0.7472368478775024,-1.9256792068481445,-0.291373074054718,-2.235053062438965
1,1,1,0.7210138440132141,-1.3666620254516602,-0.32709693908691406,-3.7284693717956543
0,1,0,0.9069401025772095,-2.955087900161743,-0.09767886996269226,-3.1945273876190186
0,0,1,0.7332325577735901,-0.3102923631668091,-1.4404493570327759,-3.508354663848877
0,1,0,0.6837772727012634,-2.3095932006835938,-0.3801230490207672,-1.5282214879989624
2,1,0,0.5622380971908569,-2.0795395374298096,-0.5758298635482788,-1.16227388381958
0,1,0,0.7749921679496765,-1.988809585571289,-0.25490236282348633,-2.4287190437316895
2,0,0,0.7380845546722412,-0.3036969006061554,-1.6780827045440674,-2.5878193378448486
2,0,0,0.4753066897392273,-0.7437950372695923,-1.1578079462051392,-1.5581785440444946
1,1,1,0.5412187576293945,-2.1563119888305664,-0.6139317154884338,-1.0699372291564941
2,0,0,0.7011164426803589,-0.3550812900066376,-1.9643704891204834,-1.8411213159561157
2,1,0,0.44552677869796753,-0.8116235733032227,-0.8084979057312012,-2.204216957092285
2,1,0,0.8923830986022949,-2.6792643070220947,-0.11385975778102875,-3.244107723236084
2,1,0,0.5618270039558411,-1.4276107549667358,-0.5765613317489624,-1.6180166006088257
2,1,0,0.9162922501564026,-3.219987392425537,-0.08741991221904755,-3.129213333129883
1,1,1,0.8818274140357971,-3.7841928005218506,-0.12575891613960266,-2.349200487136841
1,1,1,0.9162321090698242,-3.9465291500091553,-0.08748555183410645,-2.741924524307251
2,1,0,0.7942172884941101,-2.035165309906006,-0.23039819300174713,-2.5886178016662598
0,2,0,0.43374696373939514,-1.8237411975860596,-0.90428227186203,-0.8352939486503601
1,1,1,0.6677508354187012,-1.5831366777420044,-0.40384018421173096,-2.0642051696777344
1,1,1,0.471754789352417,-0.9521788954734802,-0.7512959241867065,-1.9494948387145996
2,1,0,0.7050675749778748,-1.7897229194641113,-0.3494616150856018,-2.056303024291992
0,1,0,0.38761067390441895,-0.9844655990600586,-0.94775390625,-1.4323363304138184
0,1,0,0.7721693515777588,-2.7611730098724365,-0.2585512399673462,-1.8041577339172363
0,1,0,0.7849486470222473,-2.9990663528442383,-0.24213698506355286,-1.8004909753799438
1,1,1,0.7031815648078918,-3.56717848777771,-0.3521401584148407,-1.3145952224731445
1,1,1,0.5263780355453491,-2.242729425430298,-0.6417356133460999,-1.0011581182479858
0,1,0,0.4904780685901642,-0.9947931170463562,-0.7123748064041138,-1.9681007862091064
0,1,0,0.600784420967102,-1.4039392471313477,-0.509519100189209,-1.8734807968139648
2,0,0,0.819226861000061,-0.19939424097537994,-2.995661735534668,-2.034317970275879
0,1,0,0.6729902625083923,-1.9083900451660156,-0.3960244357585907,-1.722098708152771
1,1,1,0.3480963110923767,-1.1220486164093018,-1.0552761554718018,-1.1199637651443481
2,1,0,0.4382787048816681,-1.6468740701675415,-0.8249002695083618,-0.9967686533927917
1,1,1,0.7821723818778992,-2.8944013118743896,-0.24568012356758118,-1.8171050548553467
0,1,0,0.8142784833908081,-2.0295960903167725,-0.20545285940170288,-2.9126245975494385
1,0,0,0.4589584767818451,-0.7787955403327942,-1.03354811668396,-1.6857846975326538
0,1,0,0.8256108164787292,-3.0137181282043457,-0.19163185358047485,-2.077200412750244
2,1,0,0.4524131715297699,-1.5395987033843994,-0.7931593060493469,-1.0992534160614014
2,0,0,0.6113084554672241,-0.4921536147594452,-1.2615985870361328,-2.249134063720703
2,0,0,0.9414371848106384,-0.060347650200128555,-4.677225112915039,-3.0106821060180664
2,1,0,0.6525612473487854,-1.927828311920166,-0.426850289106369,-1.5996112823486328
0,1,0,0.6104140281677246,-1.2966912984848022,-0.49361783266067505,-2.152864694595337
2,0,0,0.7704290747642517,-0.26080769300460815,-2.026930570602417,-2.3245065212249756
0,1,0,0.8299721479415894,-2.310401201248169,-0.1863631308078766,-2.6478054523468018
1,1,1,0.8743640184402466,-2.2642016410827637,-0.13425849378108978,-3.8293824195861816
2,1,0,0.5180759429931641,-1.0702797174453735,-0.6576334238052368,-1.973198652267456
2,1,0,0.7334890961647034,-2.1104695796966553,-0.3099426329135895,-1.9287488460540771
0,1,0,0.7666752338409424,-1.6373136043548584,-0.26569199562072754,-3.248746156692505
2,1,0,0.9297481179237366,-4.372736930847168,-0.0728415697813034,-2.8536219596862793
0,1,0,0.7214223146438599,-1.8504525423049927,-0.3265305757522583,-2.1085681915283203
2,1,0,0.6157698631286621,-1.1639442443847656,-0.4848819971084595,-2.631395101547241
1,1,1,0.752519965171814,-1.6678216457366943,-0.28432774543762207,-2.8332316875457764
1,2,0,0.485102117061615,-1.7984418869018555,-1.051706075668335,-0.7233957648277283
0,1,0,0.49622440338134766,-0.7634149193763733,-0.7007270455360413,-3.2780027389526367
0,1,0,0.820121705532074,-2.0008163452148438,-0.19830267131328583,-3.1088223457336426
2,2,1,0.5121196508407593,-1.633193850517273,-1.2290323972702026,-0.6691969633102417
2,0,0,0.6769192218780518,-0.3902033269405365,-1.9120967388153076,-1.7411965131759644
2,1,0,0.441942036151886,-1.1797003746032715,-0.8165765404701233,-1.3835493326187134
0,1,0,0.7761878371238708,-1.9052395820617676,-0.25336071848869324,-2.5899319648742676
0,1,0,0.8914752006530762,-2.883903980255127,-0.11487765610218048,-2.944873809814453
2,1,0,0.8525886535644531,-2.7459957599639893,-0.1594780832529068,-2.4861841201782227
0,2,0,0.48145022988319397,-1.9644252061843872,-0.9720326662063599,-0.7309524416923523
1,1,1,0.5153889060020447,-2.1345086097717285,-0.6628335118293762,-1.004279613494873
2,1,0,0.4963393211364746,-1.6798336505889893,-0.7004954814910889,-1.1480470895767212
2,1,0,0.610943615436554,-1.2250723838806152,-0.4927505850791931,-2.3505163192749023
2,2,1,0.5747266411781311,-1.8710012435913086,-1.3045153617858887,-0.5538607835769653
1,1,1,0.8321340084075928,-3.5677225589752197,-0.18376179039478302,-1.9686447381973267
2,1,0,0.7836283445358276,-2.4019720554351807,-0.2438204288482666,-2.0728037357330322
0,1,0,0.4756910502910614,-0.8407425880432129,-0.7429866790771484,-2.3760275840759277
0,2,0,0.6967699527740479,-2.4985415935516357,-1.5094784498214722,-0.36129990220069885
0,1,0,0.9171873331069946,-3.532600164413452,-0.08644353598356247,-2.9265079498291016
1,1,1,0.7142183184623718,-2.5636212825775146,-0.33656659722328186,-1.5665874481201172
2,1,0,0.5546402335166931,-1.054054856300354,-0.5894355773925781,-2.334714889526367
1,1,1,0.503389298915863,-0.7583218812942505,-0.6863914728164673,-3.5698931217193604
0,1,0,0.7305372953414917,-3.0421178340911865,-0.3139750063419342,-1.506299376487732
2,1,0,0.9265855550765991,-3.5088982582092285,-0.0762488916516304,-3.135348320007324
0,1,0,0.49706509709358215,-1.1905784606933594,-0.6990342736244202,-1.6150054931640625
2,1,0,0.4477786421775818,-1.0948143005371094,-0.8034562468528748,-1.5250067710876465
0,0,1,0.500109851360321,-0.6929274797439575,-0.7571311593055725,-3.4776437282562256
2,1,0,0.7116126418113708,-2.3271377086639404,-0.3402215540409088,-1.6564629077911377
0,0,1,0.6425517201423645,-0.4423079788684845,-1.1256288290023804,-3.4112510681152344
1,0,0,0.6835050582885742,-0.3805212378501892,-1.902971625328064,-1.7875479459762573
1,0,0,0.7190780639648438,-0.3297853469848633,-1.5615124702453613,-2.6436195373535156
2,2,1,0.4440114498138428,-2.1383371353149414,-0.8252215385437012,-0.8119049072265625
0,2,0,0.4848306477069855,-2.586479663848877,-0.8212425708770752,-0.7239556312561035
1,0,0,0.6240222454071045,-0.4715692400932312,-1.1748840808868408,-2.7012293338775635
1,1,1,0.613201916217804,-1.0743452310562134,-0.48906099796295166,-3.0949604511260986
2,1,0,0.6658784747123718,-2.1754095554351807,-0.40664809942245483,-1.51158607006073
0,1,0,0.5967954993247986,-1.6531093120574951,-0.5161807537078857,-1.5523450374603271
0,1,0,0.827725887298584,-2.5887458324432373,-0.18907323479652405,-2.33139705657959
0,1,0,0.7002767324447632,-2.080782413482666,-0.3562797009944916,-1.7435940504074097
0,1,0,0.6676241755485535,-2.1431632041931152,-0.40402987599372864,-1.5366864204406738
1,1,1,0.6336533427238464,-2.2275867462158203,-0.4562533497810364,-1.3526333570480347
2,0,0,0.9040046334266663,-0.10092078894376755,-3.2608795166015625,-2.853527069091797
1,1,1,0.47307994961738586,-0.9665804505348206,-0.7484908699989319,-1.9204673767089844
0,2,0,0.5868808031082153,-2.6496012210845947,-1.0716594457626343,-0.5329335331916809
