true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.9976863861083984,-0.0023162944708019495,-6.070457935333252
1,1,1,0.9910440444946289,-4.719202041625977,-0.008996301330626011
0,0,1,0.9683594107627869,-0.0321519672870636,-3.453428030014038
1,1,1,0.8142250180244446,-1.7104299068450928,-0.20551851391792297
0,0,1,0.9863412976264954,-0.013752840459346771,-4.294990062713623
0,0,1,0.9827104210853577,-0.017440788447856903,-4.065666198730469
1,1,1,0.9909253120422363,-4.709054946899414,-0.009116114117205143
1,0,0,0.5349909663200378,-0.6255054473876953,-0.7657670378684998
0,0,1,0.9981951117515564,-0.0018065189942717552,-6.330810070037842
0,0,1,0.8051564693450928,-0.2167186439037323,-1.6355791091918945
1,1,1,0.9930906295776367,-4.993147850036621,-0.006933350581675768
1,1,1,0.9570348858833313,-3.1476588249206543,-0.043915435671806335
0,1,0,0.9675707221031189,-3.429065227508545,-0.03296675905585289
1,1,1,0.9825828075408936,-4.051020622253418,-0.017570655792951584
0,0,1,0.9862397313117981,-0.013855818659067154,-4.288361549377441
0,0,1,0.833589494228363,-0.18201421201229095,-1.7934681177139282
0,0,1,0.6381048560142517,-0.4492526650428772,-1.0165706872940063
0,0,1,0.9405292868614197,-0.061312489211559296,-2.8223602771759033
0,0,1,0.6204328536987305,-0.4773377776145935,-0.968927264213562
0,0,1,0.9487061500549316,-0.05265616998076439,-2.9704108238220215
0,0,1,0.8925114274024963,-0.11371596157550812,-2.235262632369995
0,0,1,0.9778663516044617,-0.02238227240741253,-3.8134565353393555
1,0,0,0.742225170135498,-0.29810261726379395,-1.355682611465454
1,1,1,0.9960622191429138,-5.554079532623291,-0.00394555414095521
1,1,1,0.9561243653297424,-3.1269705295562744,-0.04486728459596634
1,1,1,0.9967923760414124,-5.743807792663574,-0.003212779527530074
1,1,1,0.8744136095046997,-2.076298475265503,-0.134201779961586
0,1,0,0.6257919669151306,-0.9831256866455078,-0.4687371850013733
1,1,1,0.9923592209815979,-4.889044761657715,-0.007670119404792786
1,1,1,0.9916912317276001,-4.792418003082275,-0.008343478664755821
1,1,1,0.7504663467407227,-1.3896090984344482,-0.2870604693889618
0,1,0,0.5975633263587952,-0.9104477167129517,-0.5148950219154358
1,1,1,0.9813450574874878,-3.993830680847168,-0.01883114129304886
0,0,1,0.9967532753944397,-0.0032520066015422344,-5.733262062072754
1,1,1,0.9964914917945862,-5.6546549797058105,-0.003514677518978715
0,0,1,0.9985008239746094,-0.0015003009466454387,-6.506036281585693
0,0,1,0.555958092212677,-0.5870623588562012,-0.8143782019615173
1,1,1,0.8108136057853699,-1.674968957901001,-0.20971707999706268
1,1,1,0.9672138690948486,-3.4192562103271484,-0.03333564102649689
1,0,0,0.894547164440155,-0.11143764853477478,-2.2496893405914307
0,0,1,0.9911192059516907,-0.008920463733375072,-4.7240986824035645
0,0,1,0.9963173866271973,-0.003689410863444209,-5.6078691482543945
1,1,1,0.9954432249069214,-5.416137218475342,-0.004567188676446676
0,0,1,0.9908668994903564,-0.009175063110888004,-4.697137355804443
1,1,1,0.9824075102806091,-4.042196750640869,-0.017749076709151268
1,1,1,0.9329131841659546,-2.7025938034057617,-0.06944312900304794
1,1,1,0.9984752535820007,-6.492425918579102,-0.0015259099891409278
0,0,1,0.9623739719390869,-0.038352157920598984,-3.280259132385254
1,1,1,0.9927269220352173,-4.923903465270996,-0.007299655582755804
0,0,1,0.9803109169006348,-0.01988549530506134,-3.9277350902557373
1,1,1,0.9157494306564331,-2.5019638538360596,-0.08801250159740448
0,1,0,0.8670991063117981,-2.0183448791503906,-0.14260199666023254
1,1,1,0.7685345411300659,-1.463384985923767,-0.2632697820663452
0,0,1,0.6686370372772217,-0.40251392126083374,-1.1063088178634644
0,0,1,0.9941014647483826,-0.005916000343859196,-5.1346917152404785
1,1,1,0.983733594417572,-4.128511905670166,-0.016400156542658806
1,1,1,0.9888495802879333,-4.54790735244751,-0.011213052086532116
1,1,1,0.9631741046905518,-3.302659749984741,-0.03752109035849571
0,1,0,0.9137135148048401,-2.4501760005950928,-0.09023819863796234
1,1,1,0.9881189465522766,-4.434692859649658,-0.011952197179198265
1,1,1,0.9699469208717346,-3.5085136890411377,-0.030513929203152657
0,0,1,0.9967503547668457,-0.0032549367751926184,-5.7301201820373535
1,1,1,0.9792033433914185,-3.873626947402954,-0.0210159532725811
0,0,1,0.7370703816413879,-0.3050718903541565,-1.3367600440979004
1,0,0,0.8418370485305786,-0.1721688061952591,-1.8444790840148926
1,1,1,0.983691930770874,-4.116952896118164,-0.01644250936806202
0,0,1,0.879054605960846,-0.12890826165676117,-2.1125810146331787
0,0,1,0.9357075691223145,-0.0664522796869278,-2.744694948196411
0,0,1,0.8271092176437378,-0.18981853127479553,-1.755882978439331
1,1,1,0.9914973378181458,-4.771367073059082,-0.008539016358554363
1,1,1,0.9913581609725952,-4.757853984832764,-0.008679396472871304
0,0,1,0.9780584573745728,-0.022185837849974632,-3.819875717163086
1,1,1,0.7065523862838745,-1.2267167568206787,-0.34735792875289917
0,0,1,0.868543267250061,-0.14093787968158722,-2.029613494873047
0,0,1,0.9728283882141113,-0.02754758670926094,-3.606323480606079
0,0,1,0.920922577381134,-0.0823793113231659,-2.537350654602051
1,1,1,0.9844945073127747,-4.1683244705200195,-0.01562695950269699
1,1,1,0.535603404045105,-0.7672932147979736,-0.6243613362312317
0,0,1,0.9783923625946045,-0.021844500675797462,-3.8350954055786133
1,1,1,0.959242045879364,-3.209672212600708,-0.041611842811107635
0,0,1,0.9285518527030945,-0.07412905246019363,-2.6388497352600098
0,0,1,0.9629552960395813,-0.03774828836321831,-3.2958037853240967
1,1,1,0.999737560749054,-8.273462295532227,-0.00026247368077747524
0,0,1,0.5937314033508301,-0.5213282108306885,-0.9007642269134521
0,0,1,0.980515718460083,-0.019676601514220238,-3.938699245452881
1,1,1,0.7410597801208496,-1.3516969680786133,-0.29967397451400757
1,1,1,0.9993578791618347,-7.375543594360352,-0.0006423270679078996
1,1,1,0.9953529834747314,-5.374961853027344,-0.004657847341150045
1,1,1,0.9952387809753418,-5.350100994110107,-0.0047725895419716835
1,1,1,0.5362253189086914,-0.7684115171432495,-0.6232008337974548
1,1,1,0.9925474524497986,-4.899534225463867,-0.007480456493794918
0,0,1,0.9970301389694214,-0.00297427992336452,-5.823278903961182
0,0,1,0.9808676838874817,-0.019317707046866417,-3.9564852714538574
1,1,1,0.6428488492965698,-1.0299686193466187,-0.4418456554412842
1,1,1,0.943244457244873,-2.8700857162475586,-0.05842979624867439
1,1,1,0.7230442762374878,-1.2865216732025146,-0.3242848217487335
0,0,1,0.5071306228637695,-0.678986668586731,-0.7075287103652954
1,1,1,0.6345757246017456,-1.0067834854125977,-0.4547986388206482
0,0,1,0.9973530769348145,-0.002650432288646698,-5.942992210388184
1,1,1,0.6720075607299805,-1.116267204284668,-0.3974857032299042
1,1,1,0.9969911575317383,-5.807942867279053,-0.00301337824203074
1,1,1,0.9847140908241272,-4.187124252319336,-0.01540394313633442
0,0,1,0.9534756541252136,-0.047641389071941376,-3.0684754848480225
1,1,1,0.8016457557678223,-1.618781566619873,-0.2210884690284729
0,0,1,0.9651050567626953,-0.03551831468939781,-3.356224775314331
0,0,1,0.8007489442825317,-0.22220781445503235,-1.61338210105896
1,1,1,0.8954935073852539,-2.2585670948028564,-0.11038030683994293
1,1,1,0.9562442898750305,-3.158099412918091,-0.04474186524748802
1,1,1,0.8415505886077881,-1.843275547027588,-0.17250914871692657
1,1,1,0.7321586608886719,-1.3179022073745728,-0.31175804138183594
1,1,1,0.952547550201416,-3.060328245162964,-0.04861525073647499
1,1,1,0.7449051141738892,-1.3671741485595703,-0.2944984436035156
0,0,1,0.9869163036346436,-0.01317004207521677,-4.336719512939453
1,0,0,0.8246411681175232,-0.1928069293498993,-1.7409617900848389
1,0,0,0.510688304901123,-0.6719958782196045,-0.7147748470306396
0,0,1,0.8209624886512756,-0.19727785885334015,-1.7231299877166748
0,0,1,0.9987995624542236,-0.0012011586222797632,-6.72691535949707
0,0,1,0.9704492688179016,-0.029996151104569435,-3.5229079723358154
0,0,1,0.9992572665214539,-0.0007430094410665333,-7.2127685546875
0,1,0,0.671057939529419,-1.1138865947723389,-0.39889979362487793
0,0,1,0.7741327881813049,-0.25601187348365784,-1.4882245063781738
0,0,1,0.9394497275352478,-0.062460970133543015,-2.804365634918213
0,0,1,0.703771710395813,-0.35130125284194946,-1.217556118965149
1,0,0,0.610953152179718,-0.49273499846458435,-0.9441076517105103
0,0,1,0.9678168892860413,-0.03271237388253212,-3.437253475189209
0,1,0,0.7874823212623596,-1.5508588552474976,-0.238914355635643
0,0,1,0.9969304203987122,-0.0030743004754185677,-5.787460803985596
0,0,1,0.9981834292411804,-0.0018182226922363043,-6.342625141143799
1,0,0,0.6797555685043335,-0.38602200150489807,-1.1395734548568726
0,0,1,0.9374472498893738,-0.06459479033946991,-2.7720797061920166
1,1,1,0.9661012887954712,-3.3881964683532715,-0.034486595541238785
1,1,1,0.9944254159927368,-5.231092929840088,-0.005590179935097694
1,1,1,0.5739046931266785,-0.8534204959869385,-0.5552919507026672
1,1,1,0.8421347737312317,-1.8478268384933472,-0.17181521654129028
1,0,0,0.8992902040481567,-0.10614948719739914,-2.2956326007843018
1,1,1,0.9809402823448181,-3.961555242538452,-0.019243694841861725
1,1,1,0.9644339680671692,-3.365813732147217,-0.036213912069797516
1,1,1,0.5273438096046448,-0.7494762539863586,-0.6399024724960327
1,0,0,0.8873128890991211,-0.11955761164426804,-2.1837189197540283
1,1,1,0.9944181442260742,-5.21754789352417,-0.005597492679953575
0,0,1,0.9677786827087402,-0.03275185078382492,-3.435528039932251
1,1,1,0.9994239807128906,-7.479640960693359,-0.0005761852371506393
0,0,1,0.827221155166626,-0.189683198928833,-1.7558467388153076
0,0,1,0.8473901152610779,-0.16559410095214844,-1.882224440574646
0,0,1,0.8714827299118042,-0.13755923509597778,-2.0522587299346924
0,0,1,0.5478186011314392,-0.6018110513687134,-0.7937647104263306
0,0,1,0.8962190747261047,-0.10957039147615433,-2.2662172317504883
0,0,1,0.9977565407752991,-0.002245979616418481,-6.102355003356934
1,1,1,0.9946380257606506,-5.281184196472168,-0.005376401357352734
0,0,1,0.9521378874778748,-0.049045413732528687,-3.040207624435425
0,0,1,0.7331957817077637,-0.3103425204753876,-1.3270814418792725
1,0,0,0.8379678726196289,-0.1767755150794983,-1.8212515115737915
1,1,1,0.9665942788124084,-3.4024884700775146,-0.033976439386606216
1,1,1,0.7284159660339355,-1.3059529066085815,-0.31688299775123596
0,0,1,0.9821987748146057,-0.017961572855710983,-4.02933406829834
0,0,1,0.8456262350082397,-0.16767781972885132,-1.8701189756393433
1,1,1,0.9709067344665527,-3.541785717010498,-0.029524866491556168
1,1,1,0.9870511293411255,-4.358635425567627,-0.013033438473939896
1,0,0,0.8825390934944153,-0.12495218962430954,-2.143930196762085
0,0,1,0.8773831129074097,-0.13081154227256775,-2.101238489151001
1,1,1,0.9374823570251465,-2.788370370864868,-0.06455734372138977
1,1,1,0.9953421354293823,-5.38287353515625,-0.004668746143579483
0,0,1,0.9833989143371582,-0.016740428283810616,-4.100747108459473
1,1,1,0.983482837677002,-4.10835599899292,-0.0166550911962986
1,1,1,0.9094638228416443,-2.412653923034668,-0.09490005671977997
1,1,1,0.9918686151504517,-4.8168816566467285,-0.008164624683558941
1,1,1,0.7535855174064636,-1.4007965326309204,-0.2829127609729767
1,1,1,0.9871134757995605,-4.352964401245117,-0.012970276176929474
0,0,1,0.9912075400352478,-0.008831341750919819,-4.734835624694824
1,1,1,0.5465340614318848,-0.7912113070487976,-0.6041586399078369
0,0,1,0.8240050077438354,-0.19357867538928986,-1.7373790740966797
1,1,1,0.991655707359314,-4.801749229431152,-0.008379301056265831
0,0,1,0.9777787327766418,-0.022471878677606583,-3.8071532249450684
0,0,1,0.7598955631256104,-0.27457427978515625,-1.4267915487289429
0,0,1,0.9151652455329895,-0.08865063637495041,-2.467160224914551
0,0,1,0.8146957159042358,-0.2049405872821808,-1.6859586238861084
0,0,1,0.9950523972511292,-0.004959882702678442,-5.310270309448242
1,1,1,0.9873583912849426,-4.399318695068359,-0.012722193263471127
1,1,1,0.9974495768547058,-5.9932942390441895,-0.0025536809116601944
0,1,0,0.9377357363700867,-2.7782511711120605,-0.06428710371255875
0,0,1,0.9791807532310486,-0.021039022132754326,-3.8724122047424316
1,0,0,0.7391238808631897,-0.302289754152298,-1.3442180156707764
1,1,1,0.9613898396492004,-3.255298614501953,-0.039375290274620056
1,1,1,0.9721934199333191,-3.593757152557373,-0.028200503438711166
0,0,1,0.9988024234771729,-0.0011982942232862115,-6.734518527984619
0,0,1,0.9943410158157349,-0.005675056949257851,-5.176789283752441
0,0,1,0.7257980108261108,-0.320483535528183,-1.294019103050232
1,1,1,0.992948055267334,-4.954577922821045,-0.0070769269950687885
0,0,1,0.9932106137275696,-0.006812538951635361,-4.99481201171875
0,0,1,0.9852088689804077,-0.014901610091328621,-4.214188575744629
1,1,1,0.6394494771957397,-1.0212688446044922,-0.44714775681495667
0,1,0,0.6647759079933167,-1.0930142402648926,-0.408305287361145
0,0,1,0.7806656360626221,-0.24760834872722626,-1.5173150300979614
1,1,1,0.6345833539962769,-1.0068644285202026,-0.45478662848472595
0,0,1,0.9799208045005798,-0.020283522084355354,-3.9117701053619385
1,1,1,0.8738892674446106,-2.0752484798431396,-0.13480161130428314
1,1,1,0.8509548306465149,-1.904276967048645,-0.16139623522758484
0,0,1,0.7858301997184753,-0.2410145401954651,-1.5411577224731445
0,1,0,0.9321845173835754,-2.6923415660858154,-0.07022450119256973
1,1,1,0.7309086322784424,-1.3128758668899536,-0.3134668171405792
1,1,1,0.9790524840354919,-3.87539005279541,-0.021170027554035187
1,1,1,0.730520486831665,-1.312854528427124,-0.3139980137348175
1,1,1,0.9064615368843079,-2.3711354732513428,-0.09820667654275894
1,1,1,0.994460940361023,-5.247840881347656,-0.0055544571951031685
0,0,1,0.5434293150901794,-0.6098556518554688,-0.7840476632118225
1,1,1,0.9990816116333008,-7.013288974761963,-0.0009188103722408414
0,1,0,0.5734691619873047,-0.8521263599395752,-0.5560511350631714
1,1,1,0.9988504648208618,-6.769863128662109,-0.0011501964181661606
0,0,1,0.9150057435035706,-0.08882493525743484,-2.4661824703216553
0,0,1,0.9261839985847473,-0.07668235898017883,-2.6081507205963135
1,1,1,0.9878752827644348,-4.414445400238037,-0.012198821641504765
1,1,1,0.8631414771080017,-1.9889273643493652,-0.14717666804790497
0,0,1,0.985371470451355,-0.014736581593751907,-4.225224018096924
1,1,1,0.9956446886062622,-5.442078590393066,-0.004364823456853628
0,0,1,0.9760652184486389,-0.0242258720099926,-3.7523436546325684
0,0,1,0.9988828301429749,-0.0011177943088114262,-6.800142288208008
1,1,1,0.9827073216438293,-4.06415319442749,-0.0174439437687397
1,1,1,0.9842479825019836,-4.151838779449463,-0.01587739959359169
0,0,1,0.986889123916626,-0.013197582215070724,-4.33503532409668
0,0,1,0.8706077933311462,-0.13856369256973267,-2.0454530715942383
1,1,1,0.9813620448112488,-3.9829795360565186,-0.018813829869031906
0,0,1,0.997771680355072,-0.002230806043371558,-6.119425296783447
0,0,1,0.9995416402816772,-0.0004584647831507027,-7.713622570037842
1,1,1,0.5098825097084045,-0.7181936502456665,-0.6735749244689941
1,1,1,0.6678360104560852,-1.107319712638855,-0.4037126302719116
0,0,1,0.9207584857940674,-0.08255750685930252,-2.5369315147399902
0,0,1,0.9587951302528381,-0.04207785427570343,-3.1913013458251953
1,1,1,0.9873974919319153,-4.374434947967529,-0.012682593427598476
0,0,1,0.9882107973098755,-0.011859246529638767,-4.453039646148682
1,1,1,0.887785017490387,-2.202091693878174,-0.11902566254138947
0,0,1,0.985522985458374,-0.014582828618586063,-4.23543643951416
1,0,0,0.9285542964935303,-0.07412642240524292,-2.64156436920166
0,0,1,0.622318685054779,-0.4743029475212097,-0.9737541675567627
0,0,1,0.8400283455848694,-0.17431963980197906,-1.8330177068710327
0,0,1,0.935860812664032,-0.06628851592540741,-2.7467846870422363
0,0,1,0.9957643747329712,-0.0042446209117770195,-5.484710693359375
0,0,1,0.5679550766944885,-0.5657129287719727,-0.8396034240722656
0,0,1,0.7989457249641418,-0.22446227073669434,-1.604561686515808
0,1,0,0.7945430874824524,-1.5979536771774292,-0.22998806834220886
0,0,1,0.8830700516700745,-0.12435074895620346,-2.146476984024048
0,0,1,0.9738030433654785,-0.026546210050582886,-3.643961191177368
0,0,1,0.9732100963592529,-0.02715529315173626,-3.6201224327087402
0,0,1,0.9921203851699829,-0.007910823449492455,-4.84475564956665
0,0,1,0.9394913911819458,-0.062416624277830124,-2.8051059246063232
0,0,1,0.8399989008903503,-0.1743547022342682,-1.8328133821487427
0,0,1,0.9385545253753662,-0.0634143278002739,-2.7898852825164795
1,0,0,0.500866711139679,-0.6914152503013611,-0.6951937079429626
0,0,1,0.9951680898666382,-0.004843621514737606,-5.333359241485596
1,1,1,0.9531169533729553,-3.0637028217315674,-0.04801766201853752
0,0,1,0.9983287453651428,-0.0016726527828723192,-6.397657871246338
1,1,1,0.9436770677566528,-2.8770720958709717,-0.05797126144170761
1,1,1,0.9783822298049927,-3.8376569747924805,-0.021854856982827187
1,1,1,0.5172180533409119,-0.7286829948425293,-0.6592907309532166
0,0,1,0.9980815649032593,-0.0019202776020392776,-6.263889789581299
0,1,0,0.6266767978668213,-0.9854093790054321,-0.4673243463039398
1,1,1,0.8606129884719849,-1.9705106019973755,-0.1501103639602661
0,0,1,0.9970800280570984,-0.0029242434538900852,-5.836495399475098
0,0,1,0.5406543016433716,-0.6149752140045166,-0.7792761325836182
1,1,1,0.98209148645401,-4.02266788482666,-0.01807081140577793
0,0,1,0.9911099672317505,-0.008929785341024399,-4.722917079925537
0,0,1,0.9982140064239502,-0.001787590328603983,-6.331819534301758
1,1,1,0.9916539192199707,-4.791477680206299,-0.008381104096770287
1,1,1,0.9724149107933044,-3.5973715782165527,-0.02797270193696022
1,1,1,0.9904610514640808,-4.679577350616455,-0.009584736078977585
0,1,0,0.9613656997680664,-3.254514455795288,-0.03940040245652199
1,1,1,0.9956225752830505,-5.4986395835876465,-0.004387033637613058
1,1,1,0.9837295413017273,-4.118638038635254,-0.016404276713728905
0,0,1,0.9354629516601562,-0.06671373546123505,-2.742184638977051
1,1,1,0.8748732805252075,-2.0798699855804443,-0.13367623090744019
1,0,0,0.9223959445953369,-0.08078070729970932,-2.5562522411346436
1,1,1,0.9926276803016663,-4.917292594909668,-0.007399629335850477
1,1,1,0.9499775767326355,-2.996516466140747,-0.05131689831614494
0,1,0,0.5902363657951355,-0.8922281861305237,-0.5272321701049805
0,0,1,0.9991322159767151,-0.0008681607432663441,-7.097510814666748
1,1,1,0.9954806566238403,-5.407317161560059,-0.004529586527496576
1,1,1,0.9417067766189575,-2.8433892726898193,-0.06006133183836937
1,1,1,0.9846145510673523,-4.175246238708496,-0.015505033545196056
0,0,1,0.7796059846878052,-0.24896663427352905,-1.5133146047592163
1,1,1,0.984164297580719,-4.14709997177124,-0.015962427482008934
0,0,1,0.9880576133728027,-0.012014269828796387,-4.495952606201172
1,1,1,0.9974331259727478,-5.966568946838379,-0.002570174168795347
0,0,1,0.8861804604530334,-0.12083467096090317,-2.1735482215881348
1,1,1,0.9966791868209839,-5.718723773956299,-0.003326339414343238
1,1,1,0.9250990748405457,-2.592072010040283,-0.07785450667142868
1,1,1,0.9651749730110168,-3.358546018600464,-0.03544587641954422
1,1,1,0.6618754267692566,-1.0849765539169312,-0.41267791390419006
1,1,1,0.9471631050109863,-2.948526382446289,-0.05428396537899971
0,1,0,0.6669545769691467,-1.0997402667999268,-0.4050333499908447
1,0,0,0.572169840335846,-0.5583193898200989,-0.8490778207778931
0,0,1,0.9994910955429077,-0.0005090339691378176,-7.598697185516357
0,1,0,0.8650910258293152,-2.003263235092163,-0.14492054283618927
0,0,1,0.9987686276435852,-0.0012321311514824629,-6.713405609130859
0,1,0,0.8427659273147583,-1.8500311374664307,-0.1710660308599472
1,1,1,0.9876263737678528,-4.430568218231201,-0.012450817041099072
1,1,1,0.993269145488739,-5.002378940582275,-0.006753609050065279
0,0,1,0.9723364114761353,-0.02805343270301819,-3.5891778469085693
1,1,1,0.978775143623352,-3.8530588150024414,-0.021453343331813812
0,1,0,0.6824999451637268,-1.1474871635437012,-0.3819928467273712
1,1,1,0.7665977478027344,-1.4755241870880127,-0.2657930552959442
1,1,1,0.9644467234611511,-3.3381457328796387,-0.036200687289237976
1,1,1,0.9975010752677917,-5.994137287139893,-0.0025020523462444544
1,1,1,0.9974353909492493,-5.9822773933410645,-0.002567903371527791
0,0,1,0.970262348651886,-0.030188782140612602,-3.5168731212615967
1,1,1,0.994184672832489,-5.149733066558838,-0.005832301918417215
0,0,1,0.9149371981620789,-0.08889985084533691,-2.4687464237213135
1,1,1,0.9742745161056519,-3.661409616470337,-0.026062171906232834
1,1,1,0.9387526512145996,-2.802154541015625,-0.06320325285196304
1,1,1,0.8090330362319946,-1.6581785678863525,-0.21191544830799103
0,0,1,0.996180534362793,-0.003826778382062912,-5.5680317878723145
0,0,1,0.9880130290985107,-0.012059394270181656,-4.440282344818115
1,1,1,0.9958187937736511,-5.480993747711182,-0.004189971834421158
1,1,1,0.9222937226295471,-2.5580129623413086,-0.08089153468608856
0,1,0,0.9312850832939148,-2.677839517593384,-0.07118996232748032
1,1,1,0.9721828699111938,-3.5878946781158447,-0.028211355209350586
0,0,1,0.9770215153694153,-0.023246604949235916,-3.7733826637268066
0,0,1,0.9670589566230774,-0.033495817333459854,-3.413947820663452
0,0,1,0.8947988152503967,-0.11115637421607971,-2.2586112022399902
0,1,0,0.778807520866394,-1.509892463684082,-0.24999135732650757
0,0,1,0.9804933667182922,-0.019699398428201675,-3.939124345779419
0,0,1,0.9980068802833557,-0.0019951085560023785,-6.224360466003418
0,0,1,0.9934890270233154,-0.006532261613756418,-5.035098552703857
0,1,0,0.6944235563278198,-1.1857142448425293,-0.3646731972694397
0,0,1,0.9950013756752014,-0.005011159460991621,-5.299062728881836
1,1,1,0.9598503112792969,-3.2200865745544434,-0.04097793251276016
1,1,1,0.9953456521034241,-5.37076473236084,-0.004665213171392679
1,0,0,0.7175137400627136,-0.3319631814956665,-1.2641746997833252
1,1,1,0.9275926351547241,-2.625471353530884,-0.0751626119017601
1,1,1,0.5324513912200928,-0.7605183720588684,-0.6302636861801147
0,0,1,0.9925389885902405,-0.007488984148949385,-4.90077543258667
1,1,1,0.8878578543663025,-2.195258140563965,-0.11894362419843674
0,0,1,0.9949684739112854,-0.005044227000325918,-5.2950897216796875
0,0,1,0.996006429195404,-0.004001566208899021,-5.5391316413879395
0,0,1,0.9825929403305054,-0.01756034418940544,-4.051781177520752
0,0,1,0.9307248592376709,-0.07179157435894012,-2.6740384101867676
1,1,1,0.9722078442573547,-3.61419415473938,-0.028185665607452393
0,0,1,0.8025093674659729,-0.22001168131828308,-1.6242707967758179
0,0,1,0.5254143476486206,-0.6435680985450745,-0.7459730505943298
0,0,1,0.9808365106582642,-0.019349489361047745,-3.955172538757324
1,1,1,0.993474543094635,-5.097684383392334,-0.006546841003000736
1,1,1,0.9882038831710815,-4.440038681030273,-0.011866242624819279
0,0,1,0.9989944100379944,-0.001006095902994275,-6.914528846740723
1,1,1,0.9010714888572693,-2.3176534175872803,-0.10417068004608154
1,1,1,0.9778222441673279,-3.8144938945770264,-0.022427380084991455
1,1,1,0.9539036750793457,-3.07730770111084,-0.04719258099794388
0,0,1,0.9241352081298828,-0.0788968876004219,-2.5789732933044434
1,1,1,0.988698422908783,-4.509305953979492,-0.011365924961864948
0,0,1,0.9835936427116394,-0.016542432829737663,-4.115800857543945
1,1,1,0.9689504504203796,-3.516887664794922,-0.03154180198907852
1,1,1,0.9754936099052429,-3.708894729614258,-0.024811670184135437
0,0,1,0.8077107667922974,-0.21355125308036804,-1.663231611251831
0,0,1,0.9956323504447937,-0.004377215635031462,-5.436989784240723
1,1,1,0.9961764812469482,-5.576842308044434,-0.0038308470975607634
1,1,1,0.9795772433280945,-3.8913989067077637,-0.020634185522794724
1,1,1,0.8983010053634644,-2.293086051940918,-0.10725007206201553
1,1,1,0.9511809945106506,-3.025986909866333,-0.05005091428756714
1,1,1,0.9454233646392822,-2.9089653491973877,-0.05612244829535484
1,1,1,0.9987263083457947,-6.670183181762695,-0.0012745035346597433
1,0,0,0.8701398968696594,-0.13910141587257385,-2.0417253971099854
0,0,1,0.995484471321106,-0.004525754600763321,-5.4005913734436035
1,0,0,0.5810862183570862,-0.5428561568260193,-0.8705834150314331
0,0,1,0.917438805103302,-0.08616939932107925,-2.4947102069854736
1,1,1,0.975874662399292,-3.7251129150390625,-0.024421120062470436
1,1,1,0.9502478837966919,-3.0055456161499023,-0.05103239789605141
1,0,0,0.8360641598701477,-0.17904992401599884,-1.8101072311401367
0,0,1,0.8009060025215149,-0.22201168537139893,-1.6140260696411133
0,0,1,0.8319585919380188,-0.18397261202335358,-1.78409743309021
1,1,1,0.9899066090583801,-4.598263263702393,-0.010144674219191074
1,1,1,0.880426824092865,-2.1241602897644043,-0.12734845280647278
0,0,1,0.9948746562004089,-0.005138523411005735,-5.274219512939453
