true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,1,0,0.7569214105606079,-2.2231829166412354,-0.2784959375858307,-2.003854513168335
0,1,0,0.7633794546127319,-2.302560806274414,-0.27000004053115845,-1.9905654191970825
1,1,1,0.742783784866333,-2.186357259750366,-0.29735028743743896,-1.9317735433578491
1,1,1,0.7567557692527771,-2.2883708477020264,-0.27871477603912354,-1.9532482624053955
0,1,0,0.6836342811584473,-1.8988902568817139,-0.38033217191696167,-1.791973352432251
0,1,0,0.6710768342018127,-1.9549486637115479,-0.39887163043022156,-1.6747691631317139
1,1,1,0.736877977848053,-2.3758909702301025,-0.3053329586982727,-1.7708375453948975
2,1,0,0.6660110354423523,-2.061030626296997,-0.4064490497112274,-1.5766499042510986
1,1,1,0.7299097776412964,-2.193340539932251,-0.3148343563079834,-1.841706395149231
0,1,0,0.7425017356872559,-2.2764811515808105,-0.29773005843162537,-1.865275502204895
0,1,0,0.7899299263954163,-2.476918935775757,-0.23581096529960632,-2.0709304809570312
0,1,0,0.702349841594696,-2.2294719219207764,-0.35332363843917847,-1.6603895425796509
2,1,0,0.7699613571166992,-2.4961771965026855,-0.26141494512557983,-1.9129834175109863
2,1,0,0.5047752261161804,-1.991283893585205,-0.6836420297622681,-1.0252556800842285
0,1,0,0.843558132648468,-2.7672061920166016,-0.17012645304203033,-2.3686766624450684
0,1,0,0.6288283467292786,-2.2729294300079346,-0.4638969600200653,-1.3161652088165283
1,1,1,0.7328613996505737,-2.4360928535461426,-0.31079867482185364,-1.7168197631835938
0,1,0,0.7681779265403748,-2.180265426635742,-0.2637338936328888,-2.1302247047424316
0,1,0,0.7623600959777832,-2.0261504650115967,-0.2713361978530884,-2.246225595474243
0,1,0,0.7391578555107117,-2.3073244094848633,-0.302243709564209,-1.8243969678878784
1,1,1,0.7372292280197144,-2.0909829139709473,-0.30485641956329346,-1.9718066453933716
0,1,0,0.6728650331497192,-1.9381717443466187,-0.39621052145957947,-1.6973508596420288
0,1,0,0.7278682589530945,-2.2729580402374268,-0.3176352083683014,-1.7771188020706177
0,1,0,0.739422082901001,-2.2362961769104004,-0.3018864393234253,-1.872593879699707
0,1,0,0.7120497226715088,-2.2690670490264893,-0.3396075367927551,-1.6898797750473022
1,1,1,0.5160370469093323,-1.761948585510254,-0.6615767478942871,-1.1639413833618164
0,1,0,0.7472382187843323,-2.3467941284179688,-0.29137125611305237,-1.850959300994873
1,1,1,0.7117026448249817,-2.1661787033081055,-0.3400951027870178,-1.7505258321762085
0,1,0,0.5593231916427612,-1.7246181964874268,-0.5810278058052063,-1.3377492427825928
1,1,1,0.6897730827331543,-1.877615213394165,-0.3713926076889038,-1.8497755527496338
1,1,1,0.67327481508255,-2.374724864959717,-0.39560168981552124,-1.4537806510925293
0,1,0,0.7109524607658386,-2.096830129623413,-0.3411497175693512,-1.7945493459701538
1,1,1,0.7115846276283264,-2.3737077713012695,-0.3402610123157501,-1.6333175897598267
0,1,0,0.7223304510116577,-2.120323657989502,-0.3252725601196289,-1.8472083806991577
2,1,0,0.7072163820266724,-2.119777202606201,-0.3464186191558838,-1.7560529708862305
1,1,1,0.6768386363983154,-1.7036625146865845,-0.39032238721847534,-1.9579622745513916
1,1,1,0.6765224933624268,-2.1292495727539062,-0.39078959822654724,-1.586937665939331
0,1,0,0.7175171375274658,-2.303462505340576,-0.33195844292640686,-1.7006183862686157
0,1,0,0.6843010783195496,-1.9462083578109741,-0.3793572783470154,-1.7551320791244507
0,1,0,0.6666484475135803,-2.2206664085388184,-0.4054924547672272,-1.4924784898757935
2,1,0,0.7179544568061829,-2.613863229751587,-0.33134913444519043,-1.5664045810699463
2,1,0,0.7745159268379211,-2.3248400688171387,-0.25551706552505493,-2.0581893920898438
1,1,1,0.7058969736099243,-1.9585278034210205,-0.348285973072052,-1.877074956893921
1,1,1,0.754927933216095,-2.214721202850342,-0.2811330556869507,-1.9959230422973633
1,1,1,0.7411699891090393,-2.3003578186035156,-0.29952529072761536,-1.8413257598876953
1,1,1,0.6176527738571167,-1.581168293952942,-0.48182883858680725,-1.7337967157363892
1,1,1,0.6713582873344421,-1.9970369338989258,-0.3984523415565491,-1.6455583572387695
0,1,0,0.6221290826797485,-1.942413568496704,-0.4746076762676239,-1.4502427577972412
1,1,1,0.7341294288635254,-2.1824886798858643,-0.3090699315071106,-1.8765990734100342
0,1,0,0.7152831554412842,-2.071518898010254,-0.33507677912712097,-1.8405976295471191
1,1,1,0.640447199344635,-2.0215330123901367,-0.4455885887145996,-1.4823622703552246
1,1,1,0.6505727767944336,-1.8051514625549316,-0.4299021065235138,-1.6875200271606445
2,1,0,0.7516874670982361,-2.1771140098571777,-0.28543463349342346,-2.0028934478759766
0,1,0,0.7734832167625427,-2.5010740756988525,-0.25685131549835205,-1.9343383312225342
0,1,0,0.7253101468086243,-2.153381824493408,-0.32115593552589417,-1.841376543045044
0,1,0,0.7407612204551697,-2.0337281227111816,-0.300076961517334,-2.052666664123535
0,1,0,0.669380784034729,-1.9506999254226685,-0.4014021158218384,-1.6689510345458984
1,1,1,0.6902645826339722,-1.855020523071289,-0.3706803023815155,-1.8754520416259766
1,1,1,0.8314975500106812,-2.587911605834961,-0.18452692031860352,-2.3716611862182617
1,1,1,0.7312531471252441,-2.1474862098693848,-0.312995582818985,-1.884075403213501
0,1,0,0.6529126763343811,-2.0368504524230957,-0.4263119697570801,-1.5294791460037231
1,1,1,0.6019424200057983,-1.9220479726791382,-0.5075935125350952,-1.3793166875839233
0,1,0,0.8296224474906921,-2.680678129196167,-0.186784565448761,-2.2841475009918213
0,1,0,0.7521756291389465,-2.5035393238067627,-0.2847854197025299,-1.7955906391143799
0,1,0,0.5837403535842896,-1.5653146505355835,-0.5382989645004272,-1.5738900899887085
1,1,1,0.831596314907074,-2.784055709838867,-0.18440815806388855,-2.2385191917419434
0,1,0,0.756661593914032,-2.1554148197174072,-0.2788391709327698,-2.059770345687866
1,1,1,0.7633364200592041,-2.4128501415252686,-0.27005642652511597,-1.9166162014007568
0,1,0,0.7729701399803162,-2.198199987411499,-0.2575148642063141,-2.1539316177368164
2,1,0,0.7495085597038269,-2.0851128101348877,-0.2883375287055969,-2.0699007511138916
0,1,0,0.804844856262207,-2.359884262084961,-0.21710574626922607,-2.2953715324401855
0,1,0,0.8828253149986267,-2.737976551055908,-0.12462792545557022,-2.947446584701538
1,1,1,0.7061185836791992,-2.0210907459259033,-0.3479720950126648,-1.824052095413208
0,1,0,0.7204297780990601,-2.2568228244781494,-0.3279073238372803,-1.7436110973358154
1,1,1,0.6617065668106079,-1.8101173639297485,-0.4129330813884735,-1.744922399520874
1,1,1,0.7170351147651672,-2.217604160308838,-0.332630455493927,-1.7481526136398315
0,1,0,0.755049467086792,-2.4236884117126465,-0.2809720039367676,-1.8556180000305176
0,1,0,0.738978385925293,-2.357741594314575,-0.3024865984916687,-1.7934337854385376
0,1,0,0.7093166708946228,-2.0722157955169678,-0.34345319867134094,-1.8031632900238037
1,1,1,0.6035005450248718,-2.5532917976379395,-0.505008339881897,-1.143585443496704
1,1,1,0.4759327471256256,-2.352720022201538,-0.7424787282943726,-0.8463982343673706
1,1,1,0.5396230220794678,-2.233154535293579,-0.6168844699859619,-1.0407570600509644
2,1,0,0.7732155919075012,-2.332585334777832,-0.25719738006591797,-2.0422234535217285
1,1,1,0.7365570664405823,-2.1855061054229736,-0.3057686388492584,-1.890329122543335
1,1,1,0.7105899453163147,-1.9378445148468018,-0.3416597545146942,-1.9282944202423096
1,1,1,0.5813320875167847,-2.015183210372925,-0.5424331426620483,-1.2539619207382202
2,1,0,0.8935831189155579,-2.7915172576904297,-0.11251591891050339,-3.0991220474243164
0,1,0,0.6760455965995789,-1.8880133628845215,-0.3914947509765625,-1.7568817138671875
0,1,0,0.7759656310081482,-2.4186222553253174,-0.2536470592021942,-2.0025532245635986
1,1,1,0.7003030180931091,-1.8238654136657715,-0.3562421500682831,-1.9783573150634766
1,1,1,0.7040534615516663,-2.311244249343872,-0.3509009778499603,-1.6255229711532593
0,1,0,0.7937886118888855,-2.350226879119873,-0.23093809187412262,-2.1994524002075195
2,1,0,0.6710752248764038,-2.323814630508423,-0.39887404441833496,-1.4652278423309326
0,1,0,0.7445793151855469,-2.5976853370666504,-0.2949358820915222,-1.7093968391418457
0,1,0,0.5868455767631531,-1.988838791847229,-0.5329935550689697,-1.2862675189971924
0,1,0,0.8018261194229126,-2.26462984085083,-0.22086350619792938,-2.3612172603607178
1,1,1,0.7857570052146912,-2.3290460109710693,-0.24110768735408783,-2.1468260288238525
1,1,1,0.7457948923110962,-2.1670730113983154,-0.2933046519756317,-1.9683096408843994
1,1,1,0.602902889251709,-2.082423686981201,-0.5059991478919983,-1.3002291917800903
0,1,0,0.7647215127944946,-2.561328649520874,-0.26824355125427246,-1.8446767330169678
0,1,0,0.7144464254379272,-2.3035643100738525,-0.3362472653388977,-1.6838843822479248
0,1,0,0.7589213252067566,-2.189648151397705,-0.2758570909500122,-2.0469937324523926
0,1,0,0.7657279372215271,-2.26460599899292,-0.2669283449649811,-2.037140130996704
2,1,0,0.7212678790092468,-2.02463698387146,-0.3267446756362915,-1.9194313287734985
1,1,1,0.741093099117279,-2.0700604915618896,-0.2996290326118469,-2.0194480419158936
0,1,0,0.7432091236114502,-2.203876495361328,-0.2967778146266937,-1.9213005304336548
0,1,0,0.6817213892936707,-2.015711545944214,-0.38313421607017517,-1.6871126890182495
1,1,1,0.73572838306427,-2.4700770378112793,-0.3068942725658417,-1.7165040969848633
2,1,0,0.637549638748169,-1.8982460498809814,-0.450123131275177,-1.5482524633407593
1,1,1,0.7848199605941772,-2.6482930183410645,-0.24230094254016876,-1.9351117610931396
0,1,0,0.7282530069351196,-2.036886215209961,-0.3171067535877228,-1.956779956817627
0,1,0,0.692065417766571,-2.353827476501465,-0.36807480454444885,-1.5467928647994995
2,1,0,0.7446717023849487,-2.6336581707000732,-0.29481181502342224,-1.6954694986343384
1,1,1,0.6580500602722168,-2.18280029296875,-0.4184742867946625,-1.4730535745620728
0,1,0,0.6374057531356812,-2.050096035003662,-0.4503488540649414,-1.4529829025268555
0,1,0,0.8284713625907898,-2.715132474899292,-0.18817301094532013,-2.250633955001831
1,1,1,0.7157724499702454,-1.7169556617736816,-0.3343929648399353,-2.2574644088745117
0,1,0,0.7976034283638,-2.3994970321655273,-0.2261437624692917,-2.1925387382507324
0,1,0,0.6828806400299072,-2.027348041534424,-0.38143518567085266,-1.6850502490997314
0,1,0,0.7867037653923035,-2.485788583755493,-0.2399035096168518,-2.0399413108825684
0,1,0,0.6773448586463928,-2.325904130935669,-0.38957473635673523,-1.4918324947357178
0,1,0,0.728452742099762,-2.5757503509521484,-0.3168325126171112,-1.6324477195739746
1,1,1,0.699585497379303,-1.9319957494735718,-0.35726726055145264,-1.8607513904571533
1,1,1,0.6913332939147949,-2.1554782390594482,-0.36913323402404785,-1.6460039615631104
0,1,0,0.7263388633728027,-2.556487798690796,-0.31973862648010254,-1.6292102336883545
1,1,1,0.6833949089050293,-1.9362268447875977,-0.3806823790073395,-1.7581819295883179
1,1,1,0.6172812581062317,-2.3351564407348633,-0.48243051767349243,-1.2520313262939453
1,1,1,0.6521584391593933,-1.9726057052612305,-0.4274677336215973,-1.566629409790039
1,1,1,0.7229607701301575,-2.1666808128356934,-0.32440030574798584,-1.817188024520874
1,1,1,0.7117030620574951,-2.4680862426757812,-0.34009450674057007,-1.5918434858322144
1,1,1,0.6783932447433472,-1.9650001525878906,-0.3880281448364258,-1.706770420074463
1,1,1,0.7756417989730835,-2.437049150466919,-0.2540644705295563,-1.988214373588562
0,1,0,0.5395390391349792,-1.654111385345459,-0.6170401573181152,-1.312304139137268
0,1,0,0.7582658529281616,-2.2612252235412598,-0.2767212986946106,-1.9840482473373413
1,1,1,0.7411624789237976,-2.2891058921813965,-0.29953548312187195,-1.8484537601470947
1,1,1,0.7351671457290649,-2.0943844318389893,-0.307657390832901,-1.9541361331939697
2,1,0,0.7284961938858032,-2.0850749015808105,-0.3167728781700134,-1.9159221649169922
0,1,0,0.7843838334083557,-2.4212305545806885,-0.24285680055618286,-2.0651137828826904
0,1,0,0.7634679079055786,-2.422046422958374,-0.2698841989040375,-1.9119473695755005
1,1,1,0.48519498109817505,-1.5670942068099976,-0.7232044339179993,-1.1836656332015991
0,1,0,0.7591283321380615,-2.559331178665161,-0.2755844295024872,-1.8108494281768799
1,1,1,0.7076493501663208,-2.14656925201416,-0.3458065688610077,-1.7403091192245483
1,1,1,0.7055009603500366,-2.1064460277557373,-0.3488471508026123,-1.7554500102996826
0,1,0,0.6583226323127747,-2.0230867862701416,-0.41806015372276306,-1.5633623600006104
1,1,1,0.7535472512245178,-2.2457151412963867,-0.28296348452568054,-1.9618299007415771
1,1,1,0.8331974148750305,-2.6493899822235107,-0.1824846714735031,-2.3422791957855225
1,1,1,0.668266773223877,-1.9080930948257446,-0.40306782722473145,-1.6962482929229736
0,1,0,0.7269639372825623,-2.3523895740509033,-0.3188784122467041,-1.726564645767212
0,1,0,0.7293955087661743,-2.2965948581695557,-0.31553915143013,-1.771935224533081
2,1,0,0.7733160853385925,-2.406477212905884,-0.25706741213798523,-1.9910523891448975
1,1,1,0.7112399339675903,-2.6016907691955566,-0.3407454490661621,-1.538923740386963
1,1,1,0.7637960910797119,-2.169811725616455,-0.2694544196128845,-2.1036949157714844
1,1,1,0.723564863204956,-2.1286628246307373,-0.32356515526771545,-1.848718285560608
1,1,1,0.7054460048675537,-2.1398818492889404,-0.34892505407333374,-1.732253909111023
1,1,1,0.6604583859443665,-1.9436426162719727,-0.41482114791870117,-1.6278047561645508
1,1,1,0.7668408155441284,-2.6040308475494385,-0.2654760479927063,-1.8376920223236084
0,1,0,0.5772393941879272,-1.7578383684158325,-0.5494982004165649,-1.384921669960022
1,1,1,0.7098702192306519,-2.0295157432556152,-0.3426732122898102,-1.8405464887619019
0,1,0,0.6239882707595825,-2.085339307785034,-0.4716237187385559,-1.3793314695358276
1,1,1,0.7088280916213989,-2.2654716968536377,-0.34414225816726685,-1.6745586395263672
1,1,1,0.7508512139320374,-2.399177312850952,-0.28654778003692627,-1.842908501625061
2,1,0,0.6148473024368286,-1.7039802074432373,-0.4863813519477844,-1.5935896635055542
1,1,1,0.738533616065979,-2.433199405670166,-0.3030886650085449,-1.7503633499145508
0,1,0,0.7965234518051147,-2.3812930583953857,-0.22749871015548706,-2.197814702987671
1,1,1,0.6329428553581238,-2.7468810081481934,-0.4573751389980316,-1.1942548751831055
0,1,0,0.701312243938446,-2.0541443824768066,-0.35480207204818726,-1.7691062688827515
0,1,0,0.5744380354881287,-1.7375037670135498,-0.5543630123138428,-1.3878843784332275
1,1,1,0.7354999780654907,-2.6154541969299316,-0.30720484256744385,-1.6535699367523193
0,1,0,0.7271954417228699,-2.2052195072174072,-0.31856000423431396,-1.8165959119796753
1,1,1,0.681765079498291,-2.0093367099761963,-0.3830701410770416,-1.6919647455215454
0,1,0,0.7599424719810486,-2.3222925662994385,-0.27451252937316895,-1.9518649578094482
1,1,1,0.7399787902832031,-2.2779862880706787,-0.30113375186920166,-1.848134160041809
2,1,0,0.7682603597640991,-2.2661919593811035,-0.2636266052722931,-2.055464744567871
1,1,1,0.7785170078277588,-2.393198013305664,-0.2503644526004791,-2.0390992164611816
1,1,1,0.7186882495880127,-2.1576595306396484,-0.3303276002407074,-1.7974773645401
2,1,0,0.7433925271034241,-2.0200130939483643,-0.296531081199646,-2.087846517562866
2,1,0,0.7197372317314148,-2.072796583175659,-0.328869104385376,-1.8680182695388794
1,1,1,0.7316673994064331,-2.108759641647339,-0.3124292492866516,-1.9177029132843018
0,1,0,0.734118640422821,-2.2650258541107178,-0.30908462405204773,-1.8198258876800537
1,1,1,0.6761445999145508,-2.180595874786377,-0.39134833216667175,-1.5564603805541992
2,1,0,0.7251421213150024,-1.956980586051941,-0.3213876187801361,-2.013103723526001
0,1,0,0.7903242111206055,-2.4670889377593994,-0.2353121042251587,-2.0806877613067627
1,1,1,0.7330374717712402,-2.237320899963379,-0.3105584681034088,-1.8312174081802368
1,1,1,0.6053330898284912,-1.7279623746871948,-0.5019764304161072,-1.527761697769165
0,1,0,0.7044125199317932,-2.1641604900360107,-0.35039111971855164,-1.7106893062591553
2,1,0,0.7986337542533875,-2.49511981010437,-0.2248528152704239,-2.129643678665161
0,1,0,0.8423217535018921,-2.610469102859497,-0.17159320414066315,-2.4748194217681885
1,1,1,0.7179771661758423,-2.143303632736206,-0.3313175141811371,-1.803289532661438
1,1,1,0.5738603472709656,-1.8609154224395752,-0.5553691983222961,-1.3070787191390991
1,1,1,0.691623330116272,-1.884718894958496,-0.3687137961387634,-1.8546675443649292
1,1,1,0.7533541917800903,-2.5725677013397217,-0.2832197844982147,-1.7701551914215088
1,1,1,0.7121177911758423,-2.3322150707244873,-0.3395119309425354,-1.6565206050872803
1,1,1,0.7460331916809082,-2.334401845932007,-0.292985200881958,-1.8508827686309814
1,1,1,0.7988842129707336,-2.524805784225464,-0.22453926503658295,-2.1116182804107666
0,1,0,0.6975412368774414,-1.8370574712753296,-0.3601936399936676,-1.9436992406845093
0,1,0,0.813051164150238,-2.4986376762390137,-0.2069612443447113,-2.256159543991089
1,1,1,0.7447245121002197,-2.4132187366485596,-0.2947409152984619,-1.7972815036773682
1,1,1,0.6939075589179993,-1.9928555488586426,-0.3654165267944336,-1.77321195602417
1,1,1,0.7354593276977539,-2.05122709274292,-0.30726003646850586,-1.9953675270080566
0,1,0,0.735540509223938,-2.2150888442993164,-0.30714958906173706,-1.8622957468032837
1,1,1,0.7054740190505981,-1.9279959201812744,-0.34888532757759094,-1.9032280445098877
0,1,0,0.7095983028411865,-1.9814895391464233,-0.34305617213249207,-1.88034188747406
0,1,0,0.7316805720329285,-2.2594876289367676,-0.31241124868392944,-1.8084043264389038
1,1,1,0.781086802482605,-2.461865186691284,-0.24706900119781494,-2.012624979019165
1,1,1,0.7089848518371582,-2.1428470611572266,-0.34392112493515015,-1.750455379486084
1,1,1,0.7546140551567078,-2.44773530960083,-0.2815488576889038,-1.8395007848739624
0,1,0,0.7800734639167786,-2.5057621002197266,-0.24836717545986176,-1.978234887123108
0,1,0,0.6859286427497864,-2.1656103134155273,-0.3769816756248474,-1.612485408782959
2,1,0,0.8201375603675842,-2.4976816177368164,-0.19828327000141144,-2.3270113468170166
1,1,1,0.5527103543281555,-1.875948429107666,-0.5929211974143982,-1.2239031791687012
1,1,1,0.732377827167511,-2.653135061264038,-0.3114587366580963,-1.6235768795013428
0,1,0,0.7549204230308533,-2.490530014038086,-0.28114286065101624,-1.8188419342041016
0,1,0,0.7683621644973755,-2.1302456855773926,-0.2634941041469574,-2.181875228881836
1,1,1,0.6856060028076172,-2.2405049800872803,-0.37745216488838196,-1.5702688694000244
1,1,1,0.6268869638442993,-1.9257820844650269,-0.46698904037475586,-1.4812588691711426
2,1,0,0.7277412414550781,-2.017765760421753,-0.31780973076820374,-1.971078634262085
1,1,1,0.7426440119743347,-2.5573995113372803,-0.29753848910331726,-1.7156322002410889
0,1,0,0.6659179329872131,-2.042577028274536,-0.4065888524055481,-1.5877350568771362
0,1,0,0.7117134928703308,-2.1010262966156006,-0.3400798439979553,-1.7960344552993774
1,1,1,0.6566203236579895,-2.1554853916168213,-0.42064931988716125,-1.4804610013961792
0,1,0,0.6887274384498596,-2.2548134326934814,-0.37290969491004944,-1.5780388116836548
1,1,1,0.7397959232330322,-2.0862033367156982,-0.3013809025287628,-1.9947584867477417
0,1,0,0.7505693435668945,-2.514765977859497,-0.28692322969436646,-1.7805297374725342
0,1,0,0.6368655562400818,-1.9599566459655762,-0.45119670033454895,-1.5038628578186035
2,1,0,0.663645327091217,-2.0861425399780273,-0.41000741720199585,-1.5502753257751465
2,1,0,0.7179020643234253,-2.050833225250244,-0.33142203092575073,-1.8742486238479614
1,1,1,0.7382280826568604,-2.266787528991699,-0.3035024404525757,-1.844354510307312
1,1,1,0.5933538675308228,-1.6923131942749023,-0.5219641923904419,-1.502590298652649
2,1,0,0.7754473686218262,-2.3872182369232178,-0.25431516766548157,-2.0199077129364014
2,1,0,0.7229149341583252,-2.148740530014038,-0.32446372509002686,-1.829746961593628
0,1,0,0.8115643262863159,-2.5909087657928467,-0.20879162847995758,-2.176095724105835
1,1,1,0.7886572480201721,-2.4278008937835693,-0.2374233901500702,-2.0946602821350098
1,1,1,0.7057123780250549,-2.4542927742004395,-0.3485475182533264,-1.5684701204299927
0,1,0,0.6391867995262146,-1.9957993030548096,-0.44755852222442627,-1.4920628070831299
1,1,1,0.6512961387634277,-2.0698838233947754,-0.4287908375263214,-1.5028127431869507
0,1,0,0.5081404447555542,-1.7671666145324707,-0.6769973039627075,-1.1361794471740723
2,1,0,0.7121645212173462,-2.1158053874969482,-0.3394463360309601,-1.787970781326294
0,1,0,0.8012968301773071,-2.4980287551879883,-0.22152382135391235,-2.150239944458008
1,1,1,0.7096433043479919,-2.1734442710876465,-0.3429928123950958,-1.7340284585952759
1,1,1,0.6956316828727722,-1.9863532781600952,-0.362934947013855,-1.788723349571228
0,1,0,0.7571103572845459,-2.4083211421966553,-0.2782462537288666,-1.877817988395691
1,1,1,0.5806357860565186,-1.566855788230896,-0.5436316132545471,-1.5574913024902344
2,1,0,0.479787141084671,-2.004683494567871,-0.7344127297401428,-0.9531884789466858
1,1,1,0.6437602639198303,-1.6812913417816162,-0.4404289722442627,-1.7713316679000854
0,1,0,0.7758554220199585,-2.3133184909820557,-0.25378909707069397,-2.0777461528778076
2,1,0,0.8005486130714417,-2.2827906608581543,-0.22245801985263824,-2.3283932209014893
0,1,0,0.7637794613838196,-2.191523790359497,-0.2694762051105499,-2.0836565494537354
1,1,1,0.6572355628013611,-2.2048301696777344,-0.4197128713130951,-1.458885669708252
1,1,1,0.7265067100524902,-2.2198877334594727,-0.31950756907463074,-1.8025860786437988
1,1,1,0.7345650792121887,-2.220982313156128,-0.30847668647766113,-1.8519399166107178
0,1,0,0.7039523124694824,-2.033250331878662,-0.3510446548461914,-1.800971508026123
0,1,0,0.713915228843689,-2.264786958694458,-0.3369910418987274,-1.7024714946746826
2,1,0,0.6277864575386047,-1.9970588684082031,-0.46555519104003906,-1.441893219947815
1,1,1,0.7492628693580627,-2.3133678436279297,-0.28866538405418396,-1.885128140449524
0,1,0,0.6272266507148743,-1.8685979843139648,-0.4664473235607147,-1.5212736129760742
0,1,0,0.6940933465957642,-2.025033712387085,-0.3651488125324249,-1.7491754293441772
0,1,0,0.6552190184593201,-1.9959297180175781,-0.4227857291698456,-1.565929889678955
2,1,0,0.6618659496307373,-1.957399606704712,-0.41269224882125854,-1.625014066696167
1,1,1,0.6819141507148743,-1.847032904624939,-0.3828515112400055,-1.8302000761032104
1,1,1,0.7599297165870667,-2.172316312789917,-0.2745293378829956,-2.0702295303344727
1,1,1,0.8105315566062927,-2.4983773231506348,-0.21006500720977783,-2.2325921058654785
1,1,1,0.7700562477111816,-2.5045363903045654,-0.2612917125225067,-1.90898859500885
0,1,0,0.6088054180145264,-1.6370360851287842,-0.49625658988952637,-1.6263868808746338
1,1,1,0.6498603820800781,-2.471353530883789,-0.43099772930145264,-1.3255037069320679
2,1,0,0.6883315443992615,-2.0110273361206055,-0.37348467111587524,-1.7269983291625977
2,1,0,0.677986204624176,-2.006383180618286,-0.3886283338069916,-1.6737650632858276
0,1,0,0.6562183499336243,-1.9439066648483276,-0.4212616980075836,-1.6062530279159546
1,1,1,0.662126362323761,-2.2253177165985107,-0.41229885816574097,-1.470369577407837
0,1,0,0.8519917726516724,-2.786987543106079,-0.16017840802669525,-2.4487478733062744
1,1,1,0.6869832277297974,-2.026921033859253,-0.3754453957080841,-1.707732915878296
0,1,0,0.6926624774932861,-2.398934841156006,-0.3672124445438385,-1.5300589799880981
1,1,1,0.7971760034561157,-2.522078514099121,-0.22667978703975677,-2.0993876457214355
0,1,0,0.8146907091140747,-2.52118182182312,-0.20494674146175385,-2.254321336746216
0,1,0,0.7396324872970581,-2.1598458290100098,-0.3016018569469452,-1.930851936340332
1,1,1,0.7959108948707581,-2.2368602752685547,-0.22826804220676422,-2.3299994468688965
0,1,0,0.7321398854255676,-2.2639763355255127,-0.31178367137908936,-1.808354139328003
1,1,1,0.7708175182342529,-2.613637685775757,-0.2603036165237427,-1.8584448099136353
1,1,1,0.7385547757148743,-2.398754119873047,-0.30305999517440796,-1.7683504819869995
2,1,0,0.717982292175293,-2.215721607208252,-0.33131036162376404,-1.754793643951416
1,1,1,0.6584284901618958,-2.1574180126190186,-0.41789937019348145,-1.4874494075775146
0,1,0,0.7274987697601318,-2.1030893325805664,-0.31814298033714294,-1.8943071365356445
1,1,1,0.7728281021118164,-2.3038129806518555,-0.2576986253261566,-2.061251163482666
1,1,1,0.7564635872840881,-2.6262340545654297,-0.27910086512565613,-1.7650046348571777
0,1,0,0.5286766290664673,-1.6552629470825195,-0.6373782157897949,-1.2719606161117554
