true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.7219955921173096,-1.9461119174957275,-0.32573625445365906,-2.0011770725250244
1,1,1,0.7088131904602051,-1.8454933166503906,-0.34416326880455017,-2.0156078338623047
0,1,0,0.6954445838928223,-1.9653878211975098,-0.3632039427757263,-1.8051252365112305
0,1,0,0.7318435311317444,-2.320645332336426,-0.3121885359287262,-1.772273063659668
1,1,1,0.7151687145233154,-2.487743616104126,-0.3352367877960205,-1.6008050441741943
0,1,0,0.7115808725357056,-2.7805333137512207,-0.3402661979198456,-1.485391616821289
2,1,0,0.46811753511428833,-1.8476089239120483,-0.7590358853340149,-0.9827806949615479
2,1,0,0.658182680606842,-1.8312981128692627,-0.4182727634906769,-1.7058833837509155
1,1,1,0.4821803867816925,-1.9404274225234985,-0.729436993598938,-0.9830261468887329
1,1,1,0.44946345686912537,-1.3216338157653809,-0.7997007369995117,-1.2593541145324707
0,1,0,0.7122849225997925,-2.305664539337158,-0.3392772674560547,-1.6711934804916382
0,1,0,0.631533145904541,-1.6788086891174316,-0.4596048593521118,-1.704459309577942
2,1,0,0.5690360069274902,-1.9486205577850342,-0.5638115406036377,-1.2430827617645264
1,1,1,0.6368894577026367,-1.9318877458572388,-0.45115917921066284,-1.5221779346466064
2,1,0,0.6863272786140442,-2.3548684120178223,-0.3764006793498993,-1.519749641418457
2,1,0,0.6992260217666626,-2.086150646209717,-0.35778123140335083,-1.7338123321533203
0,1,0,0.6688408255577087,-2.0753605365753174,-0.40220916271209717,-1.5815894603729248
2,1,0,0.6998078227043152,-2.123840570449829,-0.3569495379924774,-1.7113564014434814
1,1,1,0.6976786851882935,-1.9640965461730957,-0.3599967062473297,-1.8199195861816406
2,1,0,0.6271617412567139,-1.7907452583312988,-0.4665508270263672,-1.5798670053482056
1,1,1,0.46534010767936707,-2.2173144817352295,-0.7649867534637451,-0.8538824915885925
1,1,1,0.5905018448829651,-1.8447771072387695,-0.5267825126647949,-1.3805603981018066
1,1,1,0.6690228581428528,-1.822988510131836,-0.4019370675086975,-1.7752866744995117
1,1,1,0.608215868473053,-1.9051347970962524,-0.49722540378570557,-1.4147697687149048
0,1,0,0.4607172906398773,-1.846962571144104,-0.7749706506729126,-0.9634681940078735
0,1,0,0.7200506925582886,-1.8470937013626099,-0.32843366265296936,-2.1016504764556885
2,1,0,0.6435887813568115,-2.1479201316833496,-0.44069528579711914,-1.4284316301345825
0,1,0,0.6343297958374023,-1.7502717971801758,-0.45518627762794495,-1.6505540609359741
2,1,0,0.5271260738372803,-2.1036267280578613,-0.6403155326843262,-1.047365665435791
0,1,0,0.7620328068733215,-2.1989033222198486,-0.27176567912101746,-2.0632338523864746
0,1,0,0.738018810749054,-2.29736590385437,-0.3037859797477722,-1.823510766029358
1,1,1,0.5309088826179504,-1.8952255249023438,-0.6331648826599121,-1.1431703567504883
1,1,1,0.6240755915641785,-1.832364559173584,-0.4714837670326233,-1.5329877138137817
1,1,1,0.6093916296958923,-1.8348747491836548,-0.49529415369033813,-1.4654464721679688
2,1,0,0.6333585977554321,-2.061591148376465,-0.45671841502189636,-1.4296611547470093
2,1,0,0.7625609636306763,-2.0504648685455322,-0.2710728347301483,-2.2185752391815186
1,1,1,0.7109615206718445,-1.9067449569702148,-0.34113696217536926,-1.962723731994629
1,1,1,0.7075635194778442,-2.121206760406494,-0.34592780470848083,-1.757070541381836
1,1,1,0.6927011013031006,-2.299668073654175,-0.3671566843986511,-1.5750038623809814
0,1,0,0.7231336832046509,-2.2951643466949463,-0.324161171913147,-1.7365808486938477
1,1,1,0.6690317392349243,-1.703905463218689,-0.4019237756729126,-1.9038302898406982
1,1,1,0.7100797295570374,-1.8129518032073975,-0.34237802028656006,-2.0655505657196045
2,1,0,0.717050313949585,-2.406787872314453,-0.33260926604270935,-1.6458659172058105
1,0,0,0.3777293860912323,-0.9735772609710693,-1.332726240158081,-1.0257891416549683
1,1,1,0.6535365581512451,-1.4716123342514038,-0.42535680532455444,-2.146364212036133
0,1,0,0.6255972385406494,-1.9984564781188965,-0.46904850006103516,-1.4318842887878418
1,1,1,0.589841902256012,-2.4352669715881348,-0.527900755405426,-1.131392478942871
2,1,0,0.6186063289642334,-2.4245924949645996,-0.480286180973053,-1.2279940843582153
2,1,0,0.6311719417572021,-1.8954572677612305,-0.460176944732666,-1.520609974861145
1,1,1,0.6805700063705444,-2.405426025390625,-0.38482460379600525,-1.4731477499008179
1,1,1,0.532123863697052,-2.161484718322754,-0.6308789849281311,-1.0420747995376587
2,1,0,0.6080095171928406,-2.0108771324157715,-0.49756473302841187,-1.3543334007263184
0,1,0,0.66134113073349,-2.1595282554626465,-0.41348549723625183,-1.4993318319320679
0,1,0,0.7147682309150696,-1.902039647102356,-0.33579695224761963,-1.995336651802063
0,1,0,0.737031877040863,-2.2982728481292725,-0.3051241338253021,-1.8168561458587646
0,1,0,0.5438281297683716,-1.412738561630249,-0.6091220378875732,-1.5478899478912354
0,1,0,0.7736887335777283,-2.422795057296753,-0.25658556818962097,-1.983129620552063
0,1,0,0.7760953903198242,-2.431046485900879,-0.25347983837127686,-1.9953960180282593
2,1,0,0.5808222889900208,-2.720196485519409,-0.5433104038238525,-1.0403927564620972
2,1,0,0.6618445515632629,-1.6291413307189941,-0.41272446513175964,-1.9515231847763062
2,1,0,0.6372583508491516,-1.6921038627624512,-0.4505801200866699,-1.7225513458251953
1,1,1,0.5665006041526794,-1.5551393032073975,-0.56827712059021,-1.5035498142242432
1,1,1,0.6424953937530518,-2.0174522399902344,-0.4423956274986267,-1.4938316345214844
2,2,1,0.5507293939590454,-2.102625846862793,-1.1173814535140991,-0.596511721611023
1,1,1,0.7712233066558838,-2.8014094829559326,-0.259777307510376,-1.7834802865982056
2,1,0,0.5495607852935791,-2.280536413192749,-0.5986359119415283,-1.0549499988555908
0,1,0,0.6587414145469666,-2.027491569519043,-0.41742420196533203,-1.562586784362793
2,1,0,0.6672806739807129,-1.9787994623184204,-0.40454453229904175,-1.637404203414917
1,1,1,0.6443991661071777,-2.094792366027832,-0.4394369125366211,-1.4588435888290405
0,1,0,0.7690293788909912,-2.442941665649414,-0.26262611150741577,-1.937485694885254
0,1,0,0.8117225766181946,-2.340794086456299,-0.20859664678573608,-2.385681629180908
0,1,0,0.5867008566856384,-1.6074680089950562,-0.5332401990890503,-1.5469101667404175
1,1,1,0.6576318144798279,-2.0366175174713135,-0.4191100597381592,-1.5516459941864014
1,1,1,0.6253945827484131,-2.0701005458831787,-0.46937257051467896,-1.3925846815109253
2,1,0,0.7472286820411682,-2.869011163711548,-0.2913840115070343,-1.6295573711395264
0,1,0,0.841863751411438,-2.799727201461792,-0.1721370965242386,-2.329857587814331
1,1,1,0.6994333863258362,-2.1295719146728516,-0.35748472809791565,-1.705517053604126
0,1,0,0.7027547955513,-2.209099054336548,-0.35274726152420044,-1.674265742301941
2,1,0,0.5802485346794128,-2.019010066986084,-0.5442987680435181,-1.248396396636963
1,1,1,0.5959466099739075,-1.6578552722930908,-0.5176042318344116,-1.5440895557403564
0,1,0,0.7141627669334412,-1.7854554653167725,-0.33664438128471375,-2.1360833644866943
0,1,0,0.6769503951072693,-1.7614426612854004,-0.3901572823524475,-1.8888025283813477
1,1,1,0.6721205711364746,-1.9733649492263794,-0.3973175287246704,-1.666585087776184
2,1,0,0.6308367252349854,-2.0832643508911133,-0.4607082009315491,-1.4079666137695312
2,2,1,0.5788058042526245,-2.454620838165283,-1.0927343368530273,-0.5467882752418518
2,1,0,0.7119975090026855,-2.2214009761810303,-0.33968088030815125,-1.7173272371292114
0,1,0,0.5940170288085938,-1.1911015510559082,-0.5208473205566406,-2.2818355560302734
2,2,1,0.4253327548503876,-1.4715321063995361,-1.0639392137527466,-0.8548834323883057
0,1,0,0.7225265502929688,-2.531005620956421,-0.3250011205673218,-1.6200212240219116
2,1,0,0.6731088161468506,-2.870746612548828,-0.39584827423095703,-1.3084650039672852
1,1,1,0.6599821448326111,-1.8346928358078003,-0.41554251313209534,-1.7128266096115112
1,1,1,0.4579745829105377,-1.5212693214416504,-0.7809416055679321,-1.128274917602539
0,1,0,0.7080733776092529,-1.6234849691390991,-0.345207542181015,-2.356867790222168
1,1,1,0.49488794803619385,-1.6444897651672363,-0.7034239172935486,-1.1647491455078125
0,1,0,0.7148740887641907,-2.1565206050872803,-0.33564886450767517,-1.775499701499939
0,1,0,0.6006262898445129,-2.076775074005127,-0.5097823739051819,-1.2944812774658203
2,1,0,0.7075979709625244,-2.34346866607666,-0.3458791971206665,-1.627561330795288
1,1,1,0.7123870849609375,-2.219954013824463,-0.3391338586807251,-1.7203762531280518
0,1,0,0.6303146481513977,-1.8515574932098389,-0.46153613924980164,-1.5479061603546143
2,1,0,0.6336683630943298,-1.9279707670211792,-0.456229567527771,-1.5100969076156616
2,1,0,0.7529303431510925,-2.2199814319610596,-0.28378257155418396,-1.9771844148635864
0,1,0,0.8102165460586548,-2.6957709789276123,-0.21045373380184174,-2.1013343334198
2,1,0,0.7850596904754639,-2.666525363922119,-0.24199552834033966,-1.927943468093872
0,1,0,0.6724810600280762,-2.139847755432129,-0.396781325340271,-1.561380386352539
2,1,0,0.7054573893547058,-2.3354244232177734,-0.3489089012145996,-1.6206345558166504
1,1,1,0.7352752089500427,-2.060737133026123,-0.3075104057788849,-1.9851160049438477
0,1,0,0.6652222275733948,-1.947066068649292,-0.40763410925865173,-1.6498140096664429
1,1,1,0.7608317732810974,-2.214205741882324,-0.2733429968357086,-2.0407752990722656
2,1,0,0.6692308783531189,-1.9083367586135864,-0.4016261696815491,-1.7013212442398071
1,1,1,0.7932513952255249,-2.5399370193481445,-0.2316150963306427,-2.0566844940185547
1,1,1,0.6373214721679688,-2.260953664779663,-0.4504810869693756,-1.3531399965286255
2,1,0,0.5728123784065247,-1.9550203084945679,-0.5571970343589783,-1.2530717849731445
0,1,0,0.6858195662498474,-2.0376474857330322,-0.377140611410141,-1.6936595439910889
0,1,0,0.7276813983917236,-2.286022901535034,-0.3178919553756714,-1.7681492567062378
1,1,1,0.6607755422592163,-2.4002795219421387,-0.4143410623073578,-1.3921842575073242
1,1,1,0.6262245774269104,-1.7998297214508057,-0.4680461287498474,-1.5680640935897827
2,1,0,0.5689036846160889,-1.4858412742614746,-0.5640441179275513,-1.5857973098754883
0,1,0,0.7653939723968506,-2.1218771934509277,-0.26736459136009216,-2.1645686626434326
2,1,0,0.648923397064209,-2.305616617202759,-0.4324406087398529,-1.3807923793792725
0,1,0,0.7486350536346436,-2.24934720993042,-0.28950366377830505,-1.9248552322387695
2,1,0,0.6039974093437195,-1.839569330215454,-0.5041853785514832,-1.4392025470733643
0,1,0,0.6114541292190552,-1.630169153213501,-0.49191534519195557,-1.646883249282837
0,1,0,0.6858038902282715,-1.718685269355774,-0.3771635591983795,-2.003263473510742
1,1,1,0.5407911539077759,-1.5956639051437378,-0.6147221326828003,-1.3608801364898682
2,1,0,0.6329466700553894,-1.8453090190887451,-0.4573691189289093,-1.5650532245635986
0,1,0,0.8034156560897827,-2.41458797454834,-0.21888306736946106,-2.233243703842163
0,1,0,0.6822714805603027,-1.671252727508545,-0.3823276460170746,-2.042398691177368
1,1,1,0.7608271837234497,-2.4553425312042236,-0.2733490467071533,-1.8751037120819092
1,1,1,0.784369707107544,-2.2786850929260254,-0.24287480115890503,-2.178497552871704
1,1,1,0.5745419859886169,-1.6157231330871582,-0.5541821122169495,-1.4840784072875977
0,1,0,0.6954361200332642,-2.110271692276001,-0.3632161319255829,-1.6963101625442505
2,1,0,0.5844877362251282,-2.245363473892212,-0.5370194911956787,-1.1723992824554443
1,1,1,0.7791886329650879,-2.865889072418213,-0.24950212240219116,-1.808627963066101
1,1,1,0.5481569170951843,-2.1214544773101807,-0.6011936664581299,-1.1026628017425537
0,1,0,0.8064621686935425,-2.077223062515259,-0.2150982916355133,-2.6844284534454346
2,1,0,0.6438038945198059,-2.4569108486175537,-0.4403612017631531,-1.307494878768921
0,1,0,0.8432533144950867,-2.4140212535858154,-0.1704878807067871,-2.6987154483795166
2,1,0,0.7368170619010925,-2.0998647212982178,-0.30541563034057617,-1.961055040359497
1,1,1,0.5340263247489929,-1.738155722618103,-0.6273101568222046,-1.2374285459518433
1,1,1,0.7065763473510742,-2.132479667663574,-0.347324013710022,-1.7436515092849731
0,1,0,0.4689270555973053,-1.5811424255371094,-0.7573080658912659,-1.1229057312011719
2,1,0,0.729961097240448,-2.284550666809082,-0.31476402282714844,-1.7824883460998535
2,1,0,0.6373627781867981,-2.168236494064331,-0.4504162669181824,-1.3932863473892212
0,1,0,0.7147332429885864,-2.2559547424316406,-0.3358458876609802,-1.7120614051818848
0,1,0,0.7668921947479248,-2.5097644329071045,-0.26540905237197876,-1.8850568532943726
0,1,0,0.5761794447898865,-1.9456251859664917,-0.5513361692428589,-1.269675612449646
2,1,0,0.6610425114631653,-1.7716963291168213,-0.41393721103668213,-1.7783701419830322
1,1,1,0.5289306640625,-1.8422188758850098,-0.6368979215621948,-1.1628183126449585
0,1,0,0.7037326693534851,-2.1727893352508545,-0.35135671496391296,-1.7015107870101929
2,0,0,0.4517175555229187,-0.7946982979774475,-1.0862034559249878,-1.5569065809249878
2,1,0,0.4464357793331146,-1.3271983861923218,-0.8064597249031067,-1.2435977458953857
0,1,0,0.5753284692764282,-1.6721588373184204,-0.5528141260147095,-1.4404107332229614
1,1,1,0.669348955154419,-1.924379825592041,-0.4014497399330139,-1.6891045570373535
0,1,0,0.666819155216217,-2.3807754516601562,-0.4052363932132721,-1.4241957664489746
1,1,1,0.5679882764816284,-1.7319271564483643,-0.5656545162200928,-1.3662225008010864
0,1,0,0.7003620862960815,-2.0013647079467773,-0.3561578094959259,-1.8049225807189941
0,2,0,0.5517421960830688,-2.1884937286376953,-1.0901312828063965,-0.5946744680404663
2,2,1,0.4650285542011261,-1.9839973449707031,-0.9226784110069275,-0.7656564712524414
1,1,1,0.5706642270088196,-1.6924822330474854,-0.5609542727470398,-1.4053804874420166
0,1,0,0.7978646755218506,-2.7167835235595703,-0.22581620514392853,-1.994745135307312
0,1,0,0.7009281516075134,-2.1685924530029297,-0.35534989833831787,-1.6888415813446045
0,1,0,0.6367157697677612,-2.161855936050415,-0.45143193006515503,-1.3936293125152588
0,1,0,0.6513972878456116,-2.2211074829101562,-0.42863553762435913,-1.4266419410705566
2,1,0,0.6638646125793457,-2.6033754348754883,-0.40967705845832825,-1.3389829397201538
0,1,0,0.7693455219268799,-2.0341615676879883,-0.26221510767936707,-2.3039417266845703
0,1,0,0.7666602730751038,-2.2904436588287354,-0.2657115161418915,-2.0240585803985596
0,1,0,0.5296840071678162,-1.4885988235473633,-0.635474681854248,-1.4080194234848022
0,1,0,0.588266134262085,-2.270514488220215,-0.5305758118629456,-1.1761150360107422
2,1,0,0.6278149485588074,-1.7813820838928223,-0.465509831905365,-1.5907152891159058
2,1,0,0.7629258632659912,-2.7198002338409424,-0.27059441804885864,-1.7650034427642822
0,1,0,0.7135292291641235,-2.424942970275879,-0.3375318944454193,-1.6195508241653442
2,1,0,0.7528690099716187,-2.4410393238067627,-0.28386402130126953,-1.8322021961212158
2,1,0,0.5810143351554871,-2.0270731449127197,-0.5429798364639282,-1.2473493814468384
0,1,0,0.5430483818054199,-1.507727026939392,-0.6105568408966064,-1.4458787441253662
1,1,1,0.7715994119644165,-2.5939602851867676,-0.25928977131843567,-1.872901439666748
1,1,1,0.4791580140590668,-1.5618375539779663,-0.7357248663902283,-1.1676677465438843
0,1,0,0.7702591419219971,-1.9878993034362793,-0.2610282897949219,-2.3777613639831543
1,1,1,0.715186357498169,-2.2567152976989746,-0.3352121412754059,-1.7141331434249878
0,1,0,0.6662485003471375,-2.2196810245513916,-0.4060925543308258,-1.4911760091781616
0,1,0,0.7556236982345581,-2.4715659618377686,-0.28021177649497986,-1.8330581188201904
0,1,0,0.6351733207702637,-2.0712571144104004,-0.4538573622703552,-1.4321311712265015
1,1,1,0.5976155996322632,-2.1658530235290527,-0.5148076415061951,-1.2457246780395508
1,1,1,0.8372892737388611,-2.6536784172058105,-0.1775856614112854,-2.3825063705444336
0,1,0,0.6766152381896973,-1.8907020092010498,-0.39065250754356384,-1.7578281164169312
0,1,0,0.7494518160820007,-2.0995256900787354,-0.28841325640678406,-2.0554616451263428
2,1,0,0.7469750046730042,-2.085496664047241,-0.2917235493659973,-2.0496528148651123
0,1,0,0.6256895065307617,-2.8137664794921875,-0.46890103816986084,-1.1573059558868408
1,1,1,0.6070821285247803,-1.8562002182006836,-0.4990912079811096,-1.441162109375
2,1,0,0.6711490154266357,-1.643235445022583,-0.3987640142440796,-1.9988020658493042
0,1,0,0.5864883661270142,-1.427173376083374,-0.5336024761199951,-1.751432180404663
2,2,1,0.4992290735244751,-1.1260986328125,-1.7345762252807617,-0.6946902275085449
1,1,1,0.7496240735054016,-2.1569995880126953,-0.28818342089653015,-2.0046730041503906
0,1,0,0.7441569566726685,-2.210402011871338,-0.29550331830978394,-1.9228719472885132
0,1,0,0.7262447476387024,-2.1068923473358154,-0.31986820697784424,-1.8829542398452759
2,2,1,0.4634851813316345,-1.5853404998779297,-1.1037148237228394,-0.768980860710144
0,1,0,0.6898929476737976,-2.178917646408081,-0.37121886014938354,-1.624840497970581
2,1,0,0.7684032320976257,-2.2852296829223633,-0.26344063878059387,-2.041405200958252
2,1,0,0.4279469847679138,-1.6097538471221924,-0.8487560749053955,-0.9885491132736206
