true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,0,1,0.9412732124328613,-0.06052183732390404,-2.8352150917053223,-10.778254508972168
1,1,1,0.9578014612197876,-3.166470527648926,-0.04311476647853851,-9.9775390625
1,1,1,0.9854506254196167,-4.2352519035339355,-0.014656255021691322,-9.522468566894531
1,1,1,0.9918753504753113,-4.813413619995117,-0.00815783441066742,-12.301957130432129
2,0,0,0.6528010368347168,-0.4264828860759735,-1.059624433517456,-7.397006511688232
2,1,0,0.6255797743797302,-1.0027588605880737,-0.4690764248371124,-4.885636329650879
1,1,1,0.9885259866714478,-4.499013423919678,-0.011540347710251808,-7.946120738983154
0,0,1,0.852626621723175,-0.1594335436820984,-1.9158927202224731,-8.721492767333984
1,1,1,0.9965683221817017,-5.7191267013549805,-0.003437579609453678,-8.810600280761719
1,1,1,0.9618217349052429,-3.279010772705078,-0.038926150649785995,-7.575579643249512
1,1,1,0.9982251524925232,-6.363593578338623,-0.0017764244694262743,-9.87010383605957
1,1,1,0.7047044634819031,-1.2199718952178955,-0.3499767780303955,-9.770556449890137
1,1,1,0.9981378316879272,-6.3236165046691895,-0.0018639042973518372,-9.586133003234863
1,1,1,0.9745168685913086,-3.7993690967559814,-0.025813451036810875,-5.776905536651611
1,1,1,0.9975998997688293,-6.037328243255615,-0.0024029850028455257,-11.315261840820312
0,0,1,0.9025299549102783,-0.10255339741706848,-2.329324722290039,-9.128408432006836
1,1,1,0.9909679293632507,-4.728140354156494,-0.00907310750335455,-8.572978973388672
1,1,1,0.9220883250236511,-2.5537333488464355,-0.081114262342453,-9.019630432128906
1,0,0,0.9034332633018494,-0.1015530377626419,-2.3377432823181152,-10.745525360107422
1,1,1,0.9741146564483643,-3.6700031757354736,-0.026226265355944633,-7.801957607269287
1,1,1,0.9611630439758301,-3.259920358657837,-0.039611224085092545,-7.716176509857178
1,1,1,0.9950417876243591,-5.3185930252075195,-0.004970544949173927,-9.745577812194824
1,1,1,0.9756535887718201,-3.7199296951293945,-0.024647684767842293,-9.108511924743652
1,1,1,0.9991230368614197,-7.095503807067871,-0.0008773478912189603,-9.942004203796387
1,1,1,0.918882429599762,-2.5123767852783203,-0.08459709584712982,-10.070842742919922
1,1,1,0.8795477151870728,-2.116791248321533,-0.1283474564552307,-10.264266014099121
1,1,1,0.7223911285400391,-1.2875431776046753,-0.325188547372818,-6.400345802307129
0,0,1,0.9511627554893494,-0.05007008835673332,-3.0194649696350098,-11.524720191955566
1,1,1,0.9613000750541687,-3.2531986236572266,-0.039468664675951004,-9.911772727966309
1,1,1,0.9947881698608398,-5.263193607330322,-0.005225459113717079,-10.316805839538574
1,1,1,0.9822937846183777,-4.06666898727417,-0.01786484569311142,-7.4665656089782715
2,0,0,0.9067062735557556,-0.0979367271065712,-2.37217378616333,-11.045413970947266
1,1,1,0.9817616939544678,-4.017321586608887,-0.01840667426586151,-8.346918106079102
1,1,1,0.9939574003219604,-5.119731903076172,-0.006060929968953133,-9.6409330368042
1,1,1,0.9532512426376343,-3.064744472503662,-0.04787677526473999,-9.396842002868652
1,1,1,0.9590104222297668,-3.2266268730163574,-0.04185333475470543,-6.646599292755127
1,1,1,0.9833621382713318,-4.127852439880371,-0.016777826473116875,-7.560948371887207
1,1,1,0.9980105757713318,-6.220053672790527,-0.001991405850276351,-14.803412437438965
0,0,1,0.9511231780052185,-0.05011169984936714,-3.0185980796813965,-11.848209381103516
1,1,1,0.9924161434173584,-4.891321659088135,-0.007612760178744793,-9.534156799316406
1,1,1,0.999052107334137,-6.997838973999023,-0.0009483422036282718,-10.289932250976562
1,1,1,0.9752280116081238,-3.729437828063965,-0.025083977729082108,-7.174710273742676
1,1,1,0.691994845867157,-1.1780712604522705,-0.36817675828933716,-8.923741340637207
1,1,1,0.9760218262672424,-3.732936143875122,-0.024270329624414444,-9.795519828796387
1,1,1,0.9906076192855835,-4.67143440246582,-0.009436767548322678,-10.302353858947754
1,1,1,0.9670161604881287,-3.4185221195220947,-0.03354007005691528,-8.408318519592285
1,1,1,0.9988806843757629,-6.814929962158203,-0.0011199425207450986,-10.724727630615234
1,1,1,0.9664024114608765,-3.4015865325927734,-0.03417495638132095,-8.190783500671387
1,1,1,0.997500479221344,-6.002053260803223,-0.00250264978967607,-10.564251899719238
1,1,1,0.9841301441192627,-4.15226411819458,-0.015997130423784256,-8.866039276123047
1,1,1,0.9895679354667664,-4.564448833465576,-0.010486859828233719,-11.015727996826172
1,1,1,0.9943459630012512,-5.239550590515137,-0.0056700813584029675,-7.953658103942871
2,1,0,0.7210526466369629,-1.2773523330688477,-0.3270431160926819,-8.662586212158203
1,1,1,0.9895461201667786,-4.563158988952637,-0.010508905164897442,-10.601283073425293
1,0,0,0.7876532077789307,-0.2386973798274994,-1.5499094724655151,-9.437835693359375
1,1,1,0.9696743488311768,-3.49929141998291,-0.030794987455010414,-9.144308090209961
1,1,1,0.9894745349884033,-4.55510139465332,-0.010581249371170998,-11.33411693572998
1,1,1,0.99327552318573,-5.003432750701904,-0.006747188046574593,-11.546744346618652
1,1,1,0.9706776738166809,-3.529778480529785,-0.02976081892848015,-11.424887657165527
1,1,1,0.9928192496299744,-4.937334060668945,-0.007206656038761139,-11.863056182861328
1,1,1,0.9604412317276001,-3.234102249145508,-0.040362484753131866,-8.720230102539062
1,1,1,0.9608874320983887,-3.243527412414551,-0.03989801183342934,-9.354554176330566
1,1,1,0.9950146079063416,-5.311479091644287,-0.004997860640287399,-9.888893127441406
1,1,1,0.9845870733261108,-4.173808574676514,-0.01553294062614441,-10.851289749145508
1,1,1,0.9483249187469482,-2.9633755683898926,-0.05305809527635574,-10.387048721313477
1,1,1,0.9675406217575073,-3.4889371395111084,-0.032997868955135345,-6.252286434173584
2,0,0,0.9399802088737488,-0.06189645826816559,-2.818159341812134,-8.098642349243164
1,1,1,0.8835538625717163,-2.1510820388793945,-0.1238030195236206,-9.33859634399414
1,1,1,0.8363722562789917,-1.810559868812561,-0.17868147790431976,-9.63746166229248
1,1,1,0.9932876229286194,-5.006060600280762,-0.006735006347298622,-11.099291801452637
1,1,1,0.9948065876960754,-5.272171974182129,-0.005206944886595011,-9.70583438873291
1,1,1,0.9920161962509155,-4.837787628173828,-0.008015844970941544,-9.733380317687988
1,1,1,0.9738145470619202,-3.6433041095733643,-0.026534397155046463,-10.833473205566406
1,0,0,0.6213864684104919,-0.47580206394195557,-0.9820676445960999,-5.502221584320068
1,1,1,0.8966218829154968,-2.2730886936187744,-0.10912103950977325,-7.863653182983398
1,1,1,0.9921072125434875,-4.8762311935424805,-0.007924100384116173,-8.228249549865723
1,1,1,0.9495077133178711,-2.9868316650390625,-0.05181162431836128,-10.001501083374023
2,1,0,0.9826191663742065,-4.053224086761475,-0.01753365434706211,-11.138651847839355
1,1,1,0.8038001656532288,-1.6357314586639404,-0.2184045910835266,-6.578404426574707
1,1,1,0.9912906885147095,-4.800156116485596,-0.008747459389269352,-7.640024662017822
1,1,1,0.9409082531929016,-2.934634208679199,-0.06090964376926422,-5.125781059265137
1,1,1,0.9685699343681335,-3.463965892791748,-0.03193458914756775,-8.989629745483398
1,1,1,0.9989452958106995,-6.858691692352295,-0.0010552607709541917,-12.328081130981445
1,1,1,0.9824278950691223,-4.076125621795654,-0.017728326842188835,-7.420328617095947
1,1,1,0.9481716156005859,-2.959921360015869,-0.053219765424728394,-12.1326322555542
1,1,1,0.996316134929657,-5.699641704559326,-0.0036906672175973654,-7.996079921722412
2,1,0,0.5734716653823853,-0.8522752523422241,-0.556046724319458,-9.375553131103516
1,1,1,0.9824028015136719,-4.05839204788208,-0.01775386929512024,-8.046127319335938
1,1,1,0.9930592775344849,-5.027209281921387,-0.006964921485632658,-7.865913391113281
1,1,1,0.9977645874023438,-6.10442590713501,-0.002237914828583598,-12.901864051818848
1,1,1,0.761563777923584,-1.4403496980667114,-0.27238136529922485,-6.443165302276611
1,1,1,0.9948371648788452,-5.266415119171143,-0.005176208447664976,-14.101452827453613
1,1,1,0.9984676241874695,-6.485794544219971,-0.0015335511416196823,-11.811513900756836
1,1,1,0.9811930656433105,-3.9769132137298584,-0.018986033275723457,-9.664443969726562
2,1,0,0.8033252358436584,-1.6262438297271729,-0.2189956158399582,-11.752935409545898
2,0,0,0.7826907634735107,-0.24501760303974152,-1.5265098810195923,-11.008763313293457
1,1,1,0.9779328107833862,-3.824042558670044,-0.02231431193649769,-8.386710166931152
1,1,1,0.7422269582748413,-1.3592545986175537,-0.29810020327568054,-6.990185737609863
1,1,1,0.9938845038414001,-5.3369035720825195,-0.006134272553026676,-6.64177131652832
1,1,1,0.9332475066184998,-2.706969976425171,-0.06908483058214188,-11.190874099731445
1,1,1,0.6509104371070862,-1.0529061555862427,-0.4293833076953888,-8.6952543258667
1,1,1,0.968097984790802,-3.5857746601104736,-0.03242197260260582,-5.475825786590576
1,1,1,0.9610438942909241,-3.2456295490264893,-0.03973519429564476,-11.322394371032715
1,1,1,0.9933884143829346,-5.079639911651611,-0.006633538752794266,-7.850989818572998
1,1,1,0.9820693135261536,-4.026496410369873,-0.01809338852763176,-9.272318840026855
1,0,0,0.5281544923782349,-0.6383664608001709,-0.7512289881706238,-9.736444473266602
1,1,1,0.9460451602935791,-2.9200003147125244,-0.0554649718105793,-10.762445449829102
2,1,0,0.6475654244422913,-1.0435638427734375,-0.4345354437828064,-8.346380233764648
1,1,1,0.9861167073249817,-4.278195381164551,-0.013980566523969173,-11.065628051757812
1,1,1,0.9962724447250366,-5.598823070526123,-0.003734519938006997,-10.585376739501953
2,1,0,0.6943240761756897,-1.1853148937225342,-0.36481645703315735,-10.555428504943848
1,1,1,0.9739897847175598,-3.6493422985076904,-0.026354463770985603,-13.122129440307617
0,1,0,0.9856782555580139,-4.247310161590576,-0.014425290748476982,-10.867828369140625
2,1,0,0.8165141344070435,-1.6957569122314453,-0.2027110606431961,-10.573203086853027
1,1,1,0.9815448522567749,-3.9948296546936035,-0.01862756907939911,-10.018325805664062
2,0,0,0.7892615795135498,-0.23665748536586761,-1.5596117973327637,-7.560107231140137
1,1,1,0.9930166006088257,-4.965145587921143,-0.007007897365838289,-11.944597244262695
1,1,1,0.9428101181983948,-2.863016366958618,-0.058890439569950104,-9.276217460632324
2,0,0,0.7207242250442505,-0.3274987041950226,-1.2756197452545166,-10.928668022155762
1,1,1,0.9991945624351501,-7.231063365936279,-0.000805762130767107,-9.41214656829834
1,1,1,0.9894531965255737,-4.5582685470581055,-0.010602815076708794,-9.616523742675781
1,1,1,0.9932852983474731,-5.008181095123291,-0.006737346760928631,-10.359211921691895
0,1,0,0.9316255450248718,-2.6864922046661377,-0.07082431763410568,-8.274538040161133
1,1,1,0.9873349666595459,-4.382033348083496,-0.012745918706059456,-8.708930969238281
1,1,1,0.9394279718399048,-2.808058977127075,-0.06248413026332855,-8.293681144714355
1,1,1,0.9983768463134766,-6.433830738067627,-0.001624472439289093,-10.990826606750488
2,0,0,0.5593758225440979,-0.5809336304664612,-0.8202824592590332,-8.05695915222168
1,1,1,0.9631349444389343,-3.3007686138153076,-0.037561748176813126,-11.494565963745117
1,1,1,0.987700879573822,-4.3993096351623535,-0.012375380843877792,-11.233960151672363
1,1,1,0.9852391481399536,-4.313429832458496,-0.014870877377688885,-6.590563774108887
0,0,1,0.8334406614303589,-0.18219277262687683,-1.7924970388412476,-11.074210166931152
1,1,1,0.9881495237350464,-4.4360785484313965,-0.011921253055334091,-11.71976089477539
1,1,1,0.9350676536560059,-2.7707338333129883,-0.06713639199733734,-6.0677595138549805
1,0,0,0.6657547354698181,-0.4068339467048645,-1.096103549003601,-9.50206184387207
1,1,1,0.9513933062553406,-3.024078845977783,-0.049827732145786285,-12.412771224975586
1,1,1,0.9800916314125061,-3.917414665222168,-0.020109210163354874,-11.044116973876953
1,1,1,0.7205854654312134,-1.275140404701233,-0.3276912569999695,-10.688076972961426
1,1,1,0.9628379344940186,-3.302805185317993,-0.037870172411203384,-7.869453430175781
1,1,1,0.9681416153907776,-3.5090396404266357,-0.03237690404057503,-6.248830318450928
1,0,0,0.6256855130195618,-0.4689074158668518,-0.9829583764076233,-9.096548080444336
1,1,1,0.9787315130233765,-3.8511040210723877,-0.021497920155525208,-11.315071105957031
1,1,1,0.9949918389320374,-5.29763126373291,-0.005020744167268276,-12.271101951599121
1,0,0,0.975664496421814,-0.02463650517165661,-3.717381715774536,-10.177628517150879
1,1,1,0.971307635307312,-3.5529558658599854,-0.029112037271261215,-9.855300903320312
1,1,1,0.9789980053901672,-3.8669230937957764,-0.02122567407786846,-9.442259788513184
1,1,1,0.9984209537506104,-6.462131977081299,-0.0015802942216396332,-10.949141502380371
1,1,1,0.9887905120849609,-4.5085296630859375,-0.011272788047790527,-8.543310165405273
1,1,1,0.9874222278594971,-4.563107967376709,-0.012657541781663895,-6.143143177032471
1,1,1,0.9192610383033752,-2.521214008331299,-0.0841851532459259,-7.8833184242248535
1,1,1,0.9780026078224182,-3.9384765625,-0.022242942824959755,-5.983701705932617
1,1,1,0.9556546211242676,-3.1631698608398438,-0.04535870626568794,-6.188016891479492
1,1,1,0.9942307472229004,-5.1679182052612305,-0.005785959307104349,-9.527409553527832
1,1,1,0.9882071614265442,-4.4429121017456055,-0.011862925253808498,-10.373320579528809
1,1,1,0.9489126801490784,-2.984044075012207,-0.05243843421339989,-7.601992130279541
1,1,1,0.7899575233459473,-1.5680991411209106,-0.23577609658241272,-6.436853885650635
1,1,1,0.9459672570228577,-2.9327874183654785,-0.0555473230779171,-7.15076208114624
1,1,1,0.9902375340461731,-4.635381698608398,-0.00981043092906475,-9.720685958862305
1,1,1,0.9976860284805298,-6.124454021453857,-0.002316652797162533,-8.985005378723145
1,1,1,0.984086811542511,-4.14365816116333,-0.016041163355112076,-9.933477401733398
1,1,1,0.912968635559082,-2.446258306503296,-0.09105375409126282,-7.789003372192383
1,1,1,0.9773855805397034,-3.793522834777832,-0.022874047979712486,-9.227176666259766
1,1,1,0.9939967393875122,-5.119549751281738,-0.006021352484822273,-10.617966651916504
1,1,1,0.9911545515060425,-4.729161739349365,-0.008884801529347897,-11.364943504333496
1,1,1,0.9772785305976868,-3.8206329345703125,-0.022983580827713013,-7.121480941772461
1,1,1,0.9989787340164185,-6.9003987312316895,-0.0010217878734692931,-11.186838150024414
1,1,1,0.9961869120597839,-5.5705671310424805,-0.0038203762378543615,-12.248270034790039
1,1,1,0.9921923279762268,-4.861388683319092,-0.007838311605155468,-9.596795082092285
1,1,1,0.8255284428596497,-1.7570701837539673,-0.1917315572500229,-6.254458904266357
0,0,1,0.9187811613082886,-0.08470731228590012,-2.510655641555786,-12.47386646270752
1,1,1,0.9847817420959473,-4.191882133483887,-0.015335244126617908,-9.20580768585205
2,1,0,0.9690700769424438,-3.4785823822021484,-0.03141834959387779,-9.449273109436035
1,1,1,0.9516636729240417,-3.032141923904419,-0.0495435893535614,-8.994745254516602
1,1,1,0.9554360508918762,-3.1185803413391113,-0.0455874465405941,-7.974603176116943
0,0,1,0.9626815915107727,-0.038032565265893936,-3.288404941558838,-12.20761489868164
1,1,1,0.9956262111663818,-5.437028408050537,-0.004383381921797991,-10.751534461975098
1,1,1,0.997794508934021,-6.122272968292236,-0.002207926707342267,-11.329981803894043
1,1,1,0.9943715333938599,-5.184848785400391,-0.005644366145133972,-10.496886253356934
1,1,1,0.9633299708366394,-3.3137269020080566,-0.03735927864909172,-8.146505355834961
1,0,0,0.6490757465362549,-0.43220585584640503,-1.0483626127243042,-7.791900634765625
1,1,1,0.9893518090248108,-4.635263442993164,-0.010705288499593735,-6.96466064453125
0,0,1,0.9100437164306641,-0.09426263719797134,-2.4096839427948,-9.091666221618652
2,0,0,0.9156906604766846,-0.08807668089866638,-2.4733777046203613,-11.541748046875
1,1,1,0.9971542358398438,-5.866904258728027,-0.002849821001291275,-11.170601844787598
1,0,0,0.6928016543388367,-0.36701154708862305,-1.1804509162902832,-9.753044128417969
1,1,1,0.90146404504776,-2.3438761234283447,-0.10373511910438538,-5.959583282470703
1,1,1,0.9955654740333557,-5.43278169631958,-0.00444438774138689,-9.6632719039917
1,1,1,0.9968242645263672,-5.761190891265869,-0.003180788829922676,-10.471184730529785
1,1,1,0.9820253849029541,-4.019674777984619,-0.01813811995089054,-11.050300598144531
1,1,1,0.9748384952545166,-3.6849124431610107,-0.025483466684818268,-9.685973167419434
1,1,1,0.9603317379951477,-3.228058099746704,-0.040476493537425995,-10.29365062713623
2,0,0,0.9760802984237671,-0.024210423231124878,-3.733253002166748,-12.264456748962402
2,0,0,0.5322406888008118,-0.6306594610214233,-0.759826123714447,-11.365753173828125
1,1,1,0.9895003437995911,-4.562873840332031,-0.010555166751146317,-9.601044654846191
1,1,1,0.9733918309211731,-3.639248847961426,-0.02696857415139675,-7.997978210449219
1,1,1,0.9773201942443848,-3.8720200061798096,-0.022940948605537415,-6.285266399383545
1,1,1,0.7879575490951538,-1.5524837970733643,-0.2383110672235489,-8.044057846069336
1,1,1,0.989941418170929,-4.607147693634033,-0.010109631344676018,-9.453545570373535
1,1,1,0.997870683670044,-6.165426731109619,-0.0021315866615623236,-10.466353416442871
1,1,1,0.953207790851593,-3.067577600479126,-0.04792236164212227,-8.26088809967041
1,0,0,0.5768983364105225,-0.5500892400741577,-0.8636696934700012,-6.509271144866943
1,0,0,0.6084119081497192,-0.4969031512737274,-0.9744083285331726,-4.2564496994018555
1,1,1,0.9985975623130798,-6.580816745758057,-0.0014034219784662127,-11.064379692077637
1,1,1,0.9893366098403931,-4.545243740081787,-0.010720651596784592,-9.990367889404297
1,0,0,0.904472291469574,-0.10040360689163208,-2.3526875972747803,-7.788490295410156
1,1,1,0.9415119886398315,-2.8436179161071777,-0.06026819720864296,-8.204605102539062
1,1,1,0.9744353294372559,-3.702572822570801,-0.025897124782204628,-7.007987022399902
1,1,1,0.9868836998939514,-4.342121601104736,-0.013203078880906105,-9.138723373413086
0,0,1,0.9640493392944336,-0.03661280497908592,-3.3257668018341064,-12.069099426269531
1,1,1,0.9670385718345642,-3.4128708839416504,-0.03351689502596855,-11.111111640930176
0,0,1,0.9944984316825867,-0.005516757722944021,-5.207862854003906,-10.475371360778809
1,1,1,0.6923750042915344,-1.1789196729660034,-0.3676275610923767,-11.171122550964355
1,1,1,0.9685704112052917,-3.4651100635528564,-0.03193409740924835,-8.740052223205566
1,1,1,0.9223622679710388,-2.5560154914855957,-0.08081721514463425,-10.622214317321777
1,0,0,0.6291066408157349,-0.4634544849395752,-0.993109941482544,-7.661865234375
1,1,1,0.6522217392921448,-1.0566351413726807,-0.42737069725990295,-8.774035453796387
1,1,1,0.9873037934303284,-4.379449844360352,-0.01277749240398407,-8.715991020202637
