true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.710576593875885,-1.23989999294281,-0.34167852997779846,-11.481273651123047
1,1,1,0.6080330014228821,-0.9366592168807983,-0.4975261092185974,-10.350799560546875
1,1,1,0.936424970626831,-2.7558248043060303,-0.06568587571382523,-10.898855209350586
2,1,0,0.7674740552902222,-1.4599623680114746,-0.2646506726741791,-8.177253723144531
1,1,1,0.7970861792564392,-1.5958893299102783,-0.22679248452186584,-8.591567039489746
1,1,1,0.9878151416778564,-4.40850830078125,-0.012259702198207378,-11.366683006286621
1,1,1,0.9026117324829102,-2.329085350036621,-0.10246279090642929,-12.579988479614258
2,0,0,0.6137089133262634,-0.4882345497608185,-0.951225757598877,-10.643529891967773
1,1,1,0.5674874186515808,-0.8383328914642334,-0.5665366649627686,-9.4118013381958
1,1,1,0.9703426361083984,-3.519832134246826,-0.030106035992503166,-9.845355033874512
1,1,1,0.7471710443496704,-1.3753043413162231,-0.29146113991737366,-9.621423721313477
2,1,0,0.5195910930633545,-0.733219563961029,-0.6547131538391113,-9.924981117248535
2,0,0,0.6773533225059509,-0.3895622491836548,-1.1314908266067505,-9.265714645385742
2,0,0,0.8125153183937073,-0.2076205164194107,-1.67434823513031,-9.818568229675293
2,1,0,0.9389209747314453,-2.7964162826538086,-0.06302396208047867,-9.889397621154785
2,0,0,0.6354711651802063,-0.4533885717391968,-1.0097354650497437,-8.451760292053223
2,1,0,0.8899683952331543,-2.2083427906036377,-0.11656932532787323,-8.811172485351562
2,1,0,0.9825811982154846,-4.05151891708374,-0.017572294920682907,-10.685508728027344
1,1,1,0.7368334531784058,-1.3350497484207153,-0.30539339780807495,-10.74821662902832
2,1,0,0.7742400169372559,-1.48834228515625,-0.25587329268455505,-11.219536781311035
2,0,0,0.7693071961402893,-0.2622649073600769,-1.4667664766311646,-10.693462371826172
1,0,0,0.5014662742614746,-0.6902189254760742,-0.6961464285850525,-10.379546165466309
1,1,1,0.8666882514953613,-2.015512228012085,-0.14307600259780884,-9.727073669433594
2,1,0,0.9452760815620422,-2.9060163497924805,-0.05627824366092682,-10.391786575317383
1,1,1,0.7211732864379883,-1.2772228717803955,-0.32687583565711975,-11.031266212463379
2,1,0,0.8782926201820374,-2.106369972229004,-0.12977546453475952,-10.464102745056152
2,1,0,0.8785383105278015,-2.108304977416992,-0.129495769739151,-10.92042350769043
1,1,1,0.7864553928375244,-1.5439711809158325,-0.24021928012371063,-11.238651275634766
1,1,1,0.6062170267105103,-0.932100236415863,-0.5005172491073608,-9.771148681640625
2,1,0,0.8030746579170227,-1.625115990638733,-0.21930760145187378,-10.216814041137695
2,0,0,0.8471131920814514,-0.16592095792293549,-1.8781564235687256,-11.096451759338379
1,1,1,0.6394778490066528,-1.0210506916046143,-0.4471032917499542,-8.092397689819336
2,1,0,0.5131113529205322,-0.7200320363044739,-0.6672623753547668,-8.791813850402832
2,1,0,0.7172903418540955,-1.2634578943252563,-0.33227458596229553,-10.266632080078125
0,0,1,0.8425541520118713,-0.17131733894348145,-1.8488588333129883,-10.444478034973145
2,1,0,0.8123548030853271,-1.6741704940795898,-0.20781809091567993,-8.61390495300293
1,1,1,0.9301489591598511,-2.663128137588501,-0.07241053134202957,-9.01757526397705
2,1,0,0.588802695274353,-0.8887273073196411,-0.529664158821106,-10.893506050109863
1,1,1,0.9628744125366211,-3.2941269874572754,-0.037832289934158325,-10.590927124023438
2,0,0,0.9803161025047302,-0.019880205392837524,-3.9284849166870117,-11.478318214416504
2,1,0,0.8499290943145752,-1.8970516920089722,-0.16260235011577606,-9.70966625213623
0,1,0,0.5070233941078186,-0.7074559926986694,-0.679198145866394,-9.432263374328613
2,0,0,0.6076337099075317,-0.498183012008667,-0.9357903003692627,-9.309617042541504
2,1,0,0.5520417094230652,-0.8033444881439209,-0.5941317081451416,-8.950634002685547
0,0,1,0.8507993817329407,-0.1615789234638214,-1.9026217460632324,-10.653193473815918
1,1,1,0.7001817226409912,-1.2047662734985352,-0.35641536116600037,-9.787055969238281
1,1,1,0.9897587299346924,-4.5814409255981445,-0.010294072329998016,-13.630034446716309
2,1,0,0.6025513410568237,-0.9230356812477112,-0.5065823793411255,-8.891180038452148
1,1,1,0.797147810459137,-1.5953569412231445,-0.22671516239643097,-11.036561965942383
2,1,0,0.5115455389022827,-0.7168627381324768,-0.6703186631202698,-8.663788795471191
0,1,0,0.7331345081329346,-1.3216313123703003,-0.31042608618736267,-8.705828666687012
2,1,0,0.6804124712944031,-1.1407890319824219,-0.3850560784339905,-10.781111717224121
0,0,1,0.5369178652763367,-0.6219101548194885,-0.7699394822120667,-10.099838256835938
0,0,1,0.5594607591629028,-0.5807818174362183,-0.819786787033081,-11.197874069213867
2,1,0,0.8578199744224548,-1.950825810432434,-0.1533610224723816,-10.661206245422363
0,0,1,0.7787207961082458,-0.250102698802948,-1.5089056491851807,-8.968886375427246
2,1,0,0.8366931676864624,-1.812637209892273,-0.17829786241054535,-9.387829780578613
1,1,1,0.8740218281745911,-2.0718913078308105,-0.13464993238449097,-10.387383460998535
2,1,0,0.5197749137878418,-0.7335777878761292,-0.6543594002723694,-10.200733184814453
1,1,1,0.8513320684432983,-1.9062094688415527,-0.16095301508903503,-10.587517738342285
2,1,0,0.746163010597229,-1.371351957321167,-0.29281118512153625,-9.520176887512207
2,1,0,0.6011594533920288,-0.9192863702774048,-0.5088950395584106,-10.204947471618652
1,1,1,0.8949717879295349,-2.2548487186431885,-0.11096308380365372,-8.882054328918457
1,1,1,0.6539212465286255,-1.0612409114837646,-0.4247683584690094,-9.853387832641602
2,0,0,0.732578456401825,-0.311184823513031,-1.3192734718322754,-9.292841911315918
1,1,1,0.7134731411933899,-1.250028371810913,-0.33761048316955566,-10.408693313598633
2,1,0,0.6339976191520691,-1.0052601099014282,-0.4557100832462311,-9.845354080200195
1,1,1,0.9806263446807861,-3.943925380706787,-0.019563784822821617,-13.340822219848633
1,1,1,0.9787090420722961,-3.8496217727661133,-0.02152087911963463,-12.64418888092041
0,1,0,0.609479546546936,-0.9404023289680481,-0.4951499104499817,-9.908687591552734
1,1,1,0.981124222278595,-3.971839666366577,-0.019056199118494987,-10.201848030090332
2,1,0,0.9856774806976318,-4.2461934089660645,-0.014426076784729958,-12.454113960266113
1,1,1,0.5820209980010986,-0.8725483417510986,-0.5412486791610718,-9.275527954101562
2,1,0,0.8100573420524597,-1.6613795757293701,-0.210650235414505,-9.629182815551758
1,1,1,0.8922552466392517,-2.2280759811401367,-0.11400303244590759,-11.58750057220459
2,0,0,0.9385493993759155,-0.06341978907585144,-2.7916259765625,-8.953651428222656
1,1,1,0.9805136322975159,-3.938385486602783,-0.01967873051762581,-11.903206825256348
0,0,1,0.7435775399208069,-0.29628223180770874,-1.3613295555114746,-9.183751106262207
2,0,0,0.5584437251091003,-0.5826014280319214,-0.817585289478302,-9.725088119506836
2,0,0,0.8497413396835327,-0.16282328963279724,-1.895656704902649,-10.151810646057129
1,1,1,0.8675617575645447,-2.0227859020233154,-0.14206857979297638,-8.792346954345703
2,1,0,0.8871346116065979,-2.1821274757385254,-0.11975854635238647,-9.654239654541016
1,1,1,0.9802531003952026,-3.925532102584839,-0.01994447410106659,-11.085722923278809
1,1,1,0.8148019909858704,-1.6868629455566406,-0.20481015741825104,-9.223578453063965
1,1,1,0.6690872311592102,-1.1060292720794678,-0.40184083580970764,-10.062521934509277
1,1,1,0.7610056400299072,-1.4313790798187256,-0.27311450242996216,-11.091370582580566
0,0,1,0.511284351348877,-0.6708294153213501,-0.7170625329017639,-7.539877414703369
2,1,0,0.9182085394859314,-2.503732442855835,-0.08533074706792831,-11.310050964355469
2,0,0,0.8681395649909973,-0.14140278100967407,-2.0260696411132812,-11.784934997558594
1,0,0,0.7189019322395325,-0.33003032207489014,-1.2691571712493896,-10.425549507141113
2,1,0,0.9089604616165161,-2.398315906524658,-0.09545367956161499,-8.687661170959473
2,0,0,0.7042575478553772,-0.35061115026474,-1.2187083959579468,-8.942422866821289
1,1,1,0.9397394061088562,-2.8094499111175537,-0.062152668833732605,-10.703710556030273
1,1,1,0.9055048823356628,-2.3594043254852295,-0.09926261007785797,-10.891195297241211
2,1,0,0.7393573522567749,-1.3447303771972656,-0.3019739091396332,-10.329588890075684
0,1,0,0.6239100098609924,-0.9780118465423584,-0.47174912691116333,-10.350321769714355
1,1,1,0.9156239628791809,-2.474233627319336,-0.08814951777458191,-8.814446449279785
1,1,1,0.9243067502975464,-2.5813891887664795,-0.07871127873659134,-10.620848655700684
0,1,0,0.6384082436561584,-1.0175896883010864,-0.44877731800079346,-8.974648475646973
2,1,0,0.9638712406158447,-3.3222146034240723,-0.03679756075143814,-9.792521476745605
0,1,0,0.6286382675170898,-0.9908063411712646,-0.4641992747783661,-9.3776273727417
1,1,1,0.8215675354003906,-1.7239816188812256,-0.19654113054275513,-9.460712432861328
1,0,0,0.6497477293014526,-0.43117108941078186,-1.0495154857635498,-8.83932113647461
2,1,0,0.6892400979995728,-1.169044852256775,-0.37216559052467346,-9.24724006652832
1,0,0,0.8075311183929443,-0.2137736827135086,-1.6483216285705566,-9.247241973876953
2,1,0,0.8129602670669556,-1.67679762840271,-0.20707304775714874,-9.597389221191406
2,0,0,0.5047539472579956,-0.683684229850769,-0.7028278708457947,-9.671799659729004
1,1,1,0.7431561946868896,-1.359593152999878,-0.2968490421772003,-9.450726509094238
0,0,1,0.5682191252708435,-0.5652481317520142,-0.839999794960022,-9.563682556152344
2,1,0,0.8542982339859009,-1.9265966415405273,-0.15747492015361786,-9.742701530456543
2,0,0,0.7134955525398254,-0.33757907152175903,-1.2500927448272705,-10.549384117126465
2,1,0,0.9065991640090942,-2.3720269203186035,-0.09805486351251602,-9.121110916137695
0,0,1,0.700292706489563,-0.3562568724155426,-1.2051218748092651,-9.866569519042969
1,1,1,0.8706291913986206,-2.045689344406128,-0.138539120554924,-9.435989379882812
2,1,0,0.9620577692985535,-3.272958993911743,-0.038680776953697205,-9.943077087402344
2,0,0,0.6879443526268005,-0.37404733896255493,-1.164891242980957,-9.22020149230957
0,0,1,0.8819912075996399,-0.1255730539560318,-2.137582302093506,-9.580735206604004
2,1,0,0.8043485879898071,-1.6317716836929321,-0.21772253513336182,-9.58752727508545
1,1,1,0.6217166185379028,-0.972359299659729,-0.4752708673477173,-9.27601432800293
2,1,0,0.9523560404777527,-3.0442895889282227,-0.04881632328033447,-11.18705940246582
1,1,1,0.9669918417930603,-3.4113309383392334,-0.0335652194917202,-11.426980972290039
2,1,0,0.7569011449813843,-1.4147021770477295,-0.2785226106643677,-9.201615333557129
2,1,0,0.5660476088523865,-0.835016667842865,-0.5690770149230957,-9.371374130249023
1,0,0,0.5297654867172241,-0.6353208422660828,-0.7549401521682739,-8.538618087768555
1,1,1,0.8320680260658264,-1.7844476699829102,-0.18384115397930145,-10.072741508483887
1,1,1,0.9546454548835754,-3.0937328338623047,-0.04641525819897652,-10.717599868774414
0,0,1,0.9189549088478088,-0.08451822400093079,-2.513000726699829,-10.801456451416016
1,0,0,0.6436414122581482,-0.4406135082244873,-1.0323103666305542,-8.647915840148926
2,0,0,0.7853769659996033,-0.2415914684534073,-1.5390249490737915,-10.324103355407715
2,0,0,0.6620628237724304,-0.41239482164382935,-1.0852901935577393,-8.921460151672363
2,1,0,0.7440894246101379,-1.3645442724227905,-0.29559406638145447,-7.790848255157471
2,0,0,0.6199859380722046,-0.47805848717689514,-0.9678082466125488,-9.217991828918457
1,1,1,0.974936842918396,-3.6874213218688965,-0.02538258582353592,-10.530287742614746
2,1,0,0.8928948640823364,-2.2341012954711914,-0.11328643560409546,-10.994717597961426
1,1,1,0.8835652470588684,-2.1506471633911133,-0.12379013746976852,-10.558920860290527
0,0,1,0.7972444295883179,-0.2265939563512802,-1.5964356660842896,-8.886945724487305
0,0,1,0.837966799736023,-0.17677679657936096,-1.8206987380981445,-9.02267837524414
2,1,0,0.8134020566940308,-1.6792250871658325,-0.20652975142002106,-9.440433502197266
1,1,1,0.976298451423645,-3.7426795959472656,-0.023986948654055595,-11.412434577941895
2,1,0,0.7567564249038696,-1.4140044450759888,-0.2787138521671295,-9.484793663024902
0,1,0,0.8869897723197937,-2.1805174350738525,-0.11992182582616806,-10.513751029968262
1,1,1,0.569057047367096,-0.8421735763549805,-0.563774585723877,-8.68117904663086
1,1,1,0.9751586318016052,-3.7001757621765137,-0.025155121460556984,-9.009907722473145
1,1,1,0.7989133596420288,-1.6040757894515991,-0.22450284659862518,-11.38525676727295
2,1,0,0.7127629518508911,-1.2478752136230469,-0.3386063873767853,-9.004692077636719
2,1,0,0.5232140421867371,-0.7407764792442322,-0.6477646231651306,-10.067794799804688
2,1,0,0.948431670665741,-2.9651219844818115,-0.05294553190469742,-11.166850090026855
2,1,0,0.8607282638549805,-1.972535252571106,-0.1499764323234558,-8.69150161743164
2,1,0,0.6735666990280151,-1.121008276939392,-0.3951682448387146,-7.636874198913574
2,0,0,0.732393741607666,-0.3114370107650757,-1.3183763027191162,-10.20771312713623
2,1,0,0.7184543013572693,-1.2675151824951172,-0.33065319061279297,-11.082347869873047
1,1,1,0.9578274488449097,-3.168105363845825,-0.04308763146400452,-9.323790550231934
1,1,1,0.9878172278404236,-4.407856464385986,-0.01225758995860815,-13.415862083435059
2,1,0,0.5167204141616821,-0.7273857593536377,-0.6602533459663391,-9.122968673706055
1,1,1,0.9164345264434814,-2.482677936553955,-0.08726464956998825,-9.981645584106445
2,1,0,0.7460780739784241,-1.370866298675537,-0.29292502999305725,-10.260929107666016
2,0,0,0.592199444770813,-0.5239118337631226,-0.8970770239830017,-10.108396530151367
1,1,1,0.968093991279602,-3.4454574584960938,-0.03242609649896622,-11.05522632598877
1,1,1,0.8149672746658325,-1.6876286268234253,-0.20460732281208038,-9.496210098266602
1,1,1,0.9161038398742676,-2.478475332260132,-0.08762555569410324,-10.589598655700684
2,0,0,0.6155586242675781,-0.4852250814437866,-0.9560903310775757,-9.934235572814941
1,1,1,0.8076737523078918,-1.6488397121429443,-0.21359707415103912,-9.839276313781738
2,0,0,0.6919507384300232,-0.36824050545692444,-1.1778432130813599,-9.14240837097168
2,0,0,0.571655809879303,-0.559218168258667,-0.8480875492095947,-9.105663299560547
1,1,1,0.6601575613021851,-1.0793406963348389,-0.41527673602104187,-10.680624961853027
0,0,1,0.8909401893615723,-0.11547797918319702,-2.2163801193237305,-9.774694442749023
2,1,0,0.6011285185813904,-0.9195772409439087,-0.5089465379714966,-8.601040840148926
2,1,0,0.9091231226921082,-2.3983941078186035,-0.09527474641799927,-11.242962837219238
1,1,1,0.9675375819206238,-3.427980422973633,-0.03300100937485695,-11.516684532165527
2,1,0,0.7878254652023315,-1.5505790710449219,-0.23847870528697968,-9.914292335510254
1,1,1,0.9968691468238831,-5.770215034484863,-0.003135764505714178,-11.35269546508789
0,1,0,0.8055353760719299,-1.6375552415847778,-0.21624815464019775,-11.544008255004883
0,0,1,0.9082491993904114,-0.09623648971319199,-2.388888120651245,-10.861456871032715
2,1,0,0.6354563236236572,-1.0091311931610107,-0.45341193675994873,-11.723716735839844
1,1,1,0.7430426478385925,-1.3595705032348633,-0.29700183868408203,-8.587714195251465
1,1,1,0.9067274332046509,-2.3726613521575928,-0.09791338443756104,-10.121013641357422
1,1,1,0.949069082736969,-2.9780526161193848,-0.05227368697524071,-10.148835182189941
2,1,0,0.9274024367332458,-2.627584218978882,-0.07536768168210983,-7.972485542297363
1,1,1,0.9447147846221924,-2.8956146240234375,-0.05687221139669418,-10.809310913085938
2,0,0,0.5185178518295288,-0.6567808389663696,-0.7313271164894104,-8.45771312713623
1,1,1,0.9000911116600037,-2.30385684967041,-0.10525928437709808,-10.233583450317383
2,0,0,0.5539830923080444,-0.5906211137771606,-0.8078962564468384,-8.412959098815918
0,0,1,0.6412333846092224,-0.4443618655204773,-1.0252864360809326,-9.525832176208496
2,1,0,0.6688923835754395,-1.10542631149292,-0.4021320939064026,-10.180845260620117
2,1,0,0.7053022384643555,-1.2220162153244019,-0.34912896156311035,-9.684347152709961
2,1,0,0.7142326235771179,-1.2528362274169922,-0.33654657006263733,-9.51124095916748
1,1,1,0.5182792544364929,-0.7305371761322021,-0.6572411060333252,-9.55945110321045
2,1,0,0.9281468391418457,-2.6335999965667725,-0.0745653286576271,-10.29842758178711
2,1,0,0.6599057912826538,-1.0788676738739014,-0.41565820574760437,-9.079924583435059
2,1,0,0.8137201070785522,-1.68068528175354,-0.20613881945610046,-10.300990104675293
1,1,1,0.9108794927597046,-2.4182209968566895,-0.09334467351436615,-10.113117218017578
2,1,0,0.6121172904968262,-0.9471983909606934,-0.4908313751220703,-9.778158187866211
1,1,1,0.9218181371688843,-2.549574613571167,-0.0814073234796524,-9.610800743103027
2,1,0,0.6703125834465027,-1.109785556793213,-0.4000111222267151,-9.75916862487793
2,1,0,0.7254425287246704,-1.292864441871643,-0.3209734261035919,-9.510396003723145
2,0,0,0.8463222980499268,-0.16685502231121063,-1.8730475902557373,-10.682016372680664
2,1,0,0.6766809225082397,-1.1293660402297974,-0.39055535197257996,-9.422147750854492
1,1,1,0.7630239725112915,-1.4403629302978516,-0.27046582102775574,-8.915992736816406
1,0,0,0.8891356587409973,-0.11750546097755432,-2.1995902061462402,-11.054300308227539
2,0,0,0.559908926486969,-0.5799811482429504,-0.8210084438323975,-9.177862167358398
2,0,0,0.5356981754302979,-0.6241843700408936,-0.7673103213310242,-10.085494041442871
2,1,0,0.7548657059669495,-1.4062803983688354,-0.2812154293060303,-9.417959213256836
1,1,1,0.873829185962677,-2.0707569122314453,-0.13487036526203156,-9.42776107788086
1,1,1,0.9505223631858826,-3.006298542022705,-0.05074359104037285,-12.657496452331543
0,0,1,0.6584001779556274,-0.4179423451423645,-1.0742863416671753,-9.748781204223633
2,0,0,0.5575423836708069,-0.5842166543006897,-0.8155360221862793,-9.800834655761719
2,0,0,0.5921630859375,-0.5239732265472412,-0.8980653285980225,-7.642017841339111
2,1,0,0.7428470253944397,-1.3582401275634766,-0.2972651422023773,-10.122769355773926
1,1,1,0.6091220378875732,-0.9469643235206604,-0.49573665857315063,-5.822170257568359
2,0,0,0.5873586535453796,-0.532119631767273,-0.8853110074996948,-9.798112869262695
1,1,1,0.9581425786018372,-3.173689603805542,-0.04275868088006973,-11.676161766052246
1,1,1,0.9840272665023804,-4.137722969055176,-0.016101673245429993,-11.204668998718262
1,1,1,0.8391636610031128,-1.82839035987854,-0.17534951865673065,-8.713541984558105
1,1,1,0.8789728879928589,-2.112124443054199,-0.12900123000144958,-9.977018356323242
2,1,0,0.853489339351654,-1.9225714206695557,-0.15842223167419434,-8.179975509643555
1,1,1,0.9818698763847351,-4.01045560836792,-0.018296487629413605,-12.201577186584473
2,1,0,0.5930413603782654,-0.8992429971694946,-0.5224911570549011,-9.420234680175781
0,0,1,0.6077710390090942,-0.4979570508003235,-0.9360663890838623,-9.696676254272461
2,1,0,0.991070032119751,-4.718767166137695,-0.008970079012215137,-12.479201316833496
2,0,0,0.6078692674636841,-0.4977954626083374,-0.9362519979476929,-10.231305122375488
2,1,0,0.6813661456108093,-1.144609808921814,-0.38365545868873596,-8.160317420959473
1,1,1,0.9897096753120422,-4.577328205108643,-0.010343636386096478,-11.733322143554688
1,1,1,0.9503569602966309,-3.0061278343200684,-0.0509176179766655,-8.739855766296387
1,1,1,0.9429150819778442,-2.864562749862671,-0.058779049664735794,-9.472915649414062
0,0,1,0.7580265402793884,-0.2770368754863739,-1.4192326068878174,-9.51288890838623
1,1,1,0.8020753860473633,-1.6202032566070557,-0.22055268287658691,-9.623586654663086
0,0,1,0.7844424843788147,-0.24278202652931213,-1.5348176956176758,-9.678963661193848
2,0,0,0.6733373999595642,-0.395508736371994,-1.1191039085388184,-9.311779022216797
2,1,0,0.9637182950973511,-3.3169283866882324,-0.03695625066757202,-10.942705154418945
2,0,0,0.6793214678764343,-0.3866608142852783,-1.1373711824417114,-10.942493438720703
1,1,1,0.9500486254692078,-2.9972691535949707,-0.05124210938811302,-10.477803230285645
2,1,0,0.9329686164855957,-2.7047555446624756,-0.06938371807336807,-8.840913772583008
0,1,0,0.9145989418029785,-2.4664249420166016,-0.08926962316036224,-7.5746355056762695
1,1,1,0.7265964150428772,-1.2984962463378906,-0.3193840980529785,-7.68073034286499
0,0,1,0.8548064231872559,-0.1568802446126938,-1.9304512739181519,-9.107094764709473
2,1,0,0.9334830045700073,-2.710392475128174,-0.06883252412080765,-11.972236633300781
2,1,0,0.7300618886947632,-1.309743046760559,-0.31462597846984863,-9.929661750793457
1,0,0,0.5422555208206177,-0.6120179295539856,-0.781552255153656,-9.91415786743164
2,1,0,0.7771384716033936,-1.501600742340088,-0.2521367371082306,-9.33547592163086
2,1,0,0.6104034781455994,-0.9428256154060364,-0.4936351180076599,-9.55512809753418
2,1,0,0.9118248224258423,-2.429537057876587,-0.09230738878250122,-9.235129356384277
1,1,1,0.9920980930328369,-4.842936038970947,-0.007933292537927628,-10.921782493591309
0,0,1,0.5150542855262756,-0.6634829640388489,-0.7238724231719971,-9.501973152160645
1,1,1,0.9807899594306946,-3.952781915664673,-0.0193969514220953,-11.627620697021484
2,1,0,0.6102608442306519,-0.942339301109314,-0.49386879801750183,-10.63488483428955
1,1,1,0.9733642935752869,-3.6991074085235596,-0.02699686400592327,-6.271138668060303
2,1,0,0.7422702312469482,-1.3566666841506958,-0.2980419099330902,-8.458560943603516
0,1,0,0.62302166223526,-0.9763253927230835,-0.47317397594451904,-8.161017417907715
2,1,0,0.9017297625541687,-2.3214111328125,-0.10344040393829346,-8.908411979675293
1,1,1,0.9830175638198853,-4.07590913772583,-0.017128290608525276,-12.076826095581055
2,1,0,0.945375382900238,-2.9074227809906006,-0.05617319792509079,-11.696497917175293
2,0,0,0.6134845018386841,-0.4886002838611603,-0.9507369995117188,-9.731339454650879
1,1,1,0.9860125184059143,-4.270117282867432,-0.014086227864027023,-11.822534561157227
0,1,0,0.8090574741363525,-1.65586256980896,-0.21188531816005707,-11.094388961791992
1,1,1,0.8584187626838684,-1.9551821947097778,-0.1526632308959961,-10.064348220825195
2,1,0,0.7834362387657166,-1.529927134513855,-0.24406559765338898,-11.306052207946777
2,0,0,0.8478301763534546,-0.1650749295949936,-1.8833619356155396,-9.294875144958496
2,1,0,0.9177814722061157,-2.4988036155700684,-0.08579596132040024,-10.251770973205566
2,1,0,0.7507063746452332,-1.3893288373947144,-0.2867406904697418,-9.882436752319336
2,0,0,0.8899816870689392,-0.116554394364357,-2.2072746753692627,-10.910401344299316
2,1,0,0.8143600225448608,-1.684415340423584,-0.20535272359848022,-9.34847640991211
1,1,1,0.9871340394020081,-4.355941295623779,-0.012949444353580475,-10.244382858276367
0,0,1,0.799700140953064,-0.22351844608783722,-1.6081414222717285,-10.115280151367188
2,1,0,0.6732172966003418,-1.1195292472839355,-0.39568713307380676,-7.959660530090332
2,1,0,0.8409218788146973,-1.838701844215393,-0.173256516456604,-9.82054615020752
2,1,0,0.716257631778717,-1.2602161169052124,-0.3337153494358063,-8.807195663452148
1,1,1,0.9365426898002625,-2.757889986038208,-0.06556017696857452,-10.354302406311035
1,1,1,0.910358726978302,-2.412292957305908,-0.09391655027866364,-10.359610557556152
0,0,1,0.831188440322876,-0.1848987489938736,-1.7804940938949585,-8.267372131347656
2,0,0,0.5540499091148376,-0.5905004143714905,-0.8076276779174805,-10.249408721923828
2,1,0,0.7548868656158447,-1.4063652753829956,-0.28118738532066345,-9.423121452331543
1,1,1,0.5446355938911438,-0.7869634628295898,-0.6076383590698242,-8.8781099319458
2,1,0,0.7620880603790283,-1.435920238494873,-0.2716931700706482,-11.068493843078613
2,0,0,0.9951430559158325,-0.004868777468800545,-5.343217849731445,-9.478302955627441
2,0,0,0.7446463108062744,-0.29484593868255615,-1.3652244806289673,-10.401079177856445
1,1,1,0.5529210567474365,-0.805250346660614,-0.5925400257110596,-9.181061744689941
2,0,0,0.6860852837562561,-0.3767533302307129,-1.158829689025879,-9.697307586669922
2,1,0,0.5363121628761292,-0.7692137360572815,-0.6230388879776001,-8.077249526977539
2,0,0,0.8433821797370911,-0.1703350692987442,-1.8544329404830933,-9.483935356140137
2,1,0,0.6056796908378601,-0.9306895732879639,-0.5014039874076843,-10.163713455200195
1,1,1,0.9946390986442566,-5.228991985321045,-0.005375322420150042,-13.133648872375488
1,1,1,0.8637778759002686,-1.9940139055252075,-0.14643962681293488,-9.507554054260254
0,1,0,0.501436173915863,-0.6961578726768494,-0.690278947353363,-9.61176872253418
2,1,0,0.9197614789009094,-2.52309250831604,-0.08364090323448181,-10.506271362304688
2,0,0,0.7306121587753296,-0.3138725161552429,-1.3118873834609985,-9.477782249450684
