true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,1,0,0.8099423050880432,-1.6615397930145264,-0.21079225838184357,-8.462610244750977
0,0,1,0.9381716251373291,-0.06382237374782562,-2.784254550933838,-9.841064453125
1,1,1,0.9878635406494141,-4.413156509399414,-0.012210707180202007,-10.838290214538574
2,1,0,0.9617195129394531,-3.2629833221435547,-0.03903243690729141,-11.942842483520508
1,1,1,0.9490870833396912,-2.978221893310547,-0.05225472152233124,-10.425219535827637
1,0,0,0.5935661196708679,-0.5216066837310791,-0.9035531878471375,-6.640612602233887
1,1,1,0.9833016991615295,-4.09409236907959,-0.016839290037751198,-10.505707740783691
1,1,1,0.6348602771759033,-1.0076216459274292,-0.4543503522872925,-9.836823463439941
1,1,1,0.933664858341217,-2.7142772674560547,-0.06863772869110107,-9.40506362915039
0,0,1,0.9307515621185303,-0.07176288962364197,-2.676405668258667,-7.732472896575928
2,0,0,0.5168673992156982,-0.659968912601471,-0.7277083992958069,-9.04494857788086
0,0,1,0.9531626105308533,-0.0479697585105896,-3.0615382194519043,-10.73946762084961
2,1,0,0.6593848466873169,-1.0779308080673218,-0.4164479374885559,-8.058881759643555
1,0,0,0.5292201042175293,-0.6363507509231567,-0.7537088990211487,-8.728041648864746
0,1,0,0.917411208152771,-2.495368480682373,-0.08619947731494904,-9.005636215209961
2,1,0,0.9705624580383301,-3.5261762142181396,-0.029879460111260414,-10.803860664367676
1,0,0,0.5746447443962097,-0.5540031790733337,-0.8552812337875366,-8.559988975524902
2,1,0,0.8070880174636841,-1.6922688484191895,-0.2143225520849228,-4.73179292678833
1,1,1,0.847224771976471,-1.8789317607879639,-0.16578924655914307,-10.725320816040039
2,1,0,0.7223426699638367,-1.2865626811981201,-0.3252556324005127,-6.544020175933838
0,1,0,0.9378023147583008,-2.7775511741638184,-0.06421610713005066,-11.859028816223145
0,0,1,0.6456900238990784,-0.43743571639060974,-1.0382633209228516,-8.331157684326172
0,1,0,0.9052467942237854,-2.3591196537017822,-0.09954766929149628,-8.294682502746582
2,1,0,0.6679260730743408,-1.1110668182373047,-0.4035777747631073,-5.854718208312988
2,1,0,0.5830670595169067,-0.8957018852233887,-0.5394530892372131,-4.7545905113220215
0,0,1,0.9870569109916687,-0.013027580454945564,-4.347988605499268,-11.490018844604492
1,1,1,0.6921571493148804,-1.17820405960083,-0.36794227361679077,-11.348603248596191
1,1,1,0.9422056674957275,-2.851624011993408,-0.059531696140766144,-10.035919189453125
2,1,0,0.8454142212867737,-1.868323802947998,-0.1679285615682602,-8.499246597290039
0,1,0,0.8866462707519531,-2.178067922592163,-0.12030916661024094,-9.276423454284668
2,1,0,0.6805891394615173,-1.141605257987976,-0.38479647040367126,-9.16330337524414
0,0,1,0.5648587942123413,-0.5711793899536133,-0.8323292136192322,-9.148427963256836
2,1,0,0.6730851531028748,-1.1185616254806519,-0.3958834409713745,-8.707244873046875
0,1,0,0.9743050932884216,-3.665750741958618,-0.026030786335468292,-9.11509895324707
0,1,0,0.5857733488082886,-0.8813794851303101,-0.5348223447799683,-11.075029373168945
0,0,1,0.7647135853767395,-0.2682539224624634,-1.4471346139907837,-10.054697036743164
2,1,0,0.5188636779785156,-0.7316374778747559,-0.6561141014099121,-11.054288864135742
1,1,1,0.9867261648178101,-4.33381462097168,-0.013362719677388668,-8.763031959533691
0,0,1,0.7888730764389038,-0.23714983463287354,-1.5559194087982178,-8.935617446899414
1,1,1,0.9830923676490784,-4.087888240814209,-0.017052197828888893,-8.925249099731445
1,1,1,0.9487031698226929,-2.970616102218628,-0.05265931040048599,-10.590743064880371
0,0,1,0.9821779727935791,-0.01798275113105774,-4.029473304748535,-10.16630744934082
2,1,0,0.7637773752212524,-1.443375825881958,-0.2694789171218872,-9.279471397399902
0,0,1,0.8432019352912903,-0.17054881155490875,-1.8581657409667969,-7.082559108734131
0,0,1,0.8407929539680481,-0.1734098345041275,-1.8380335569381714,-9.47189998626709
0,0,1,0.961546003818512,-0.03921286761760712,-3.261394739151001,-9.03598403930664
0,0,1,0.9554024934768677,-0.045622568577528,-3.110802412033081,-10.339701652526855
0,0,1,0.6279975771903992,-0.4652189612388611,-0.9936684370040894,-6.327563285827637
1,1,1,0.6567243337631226,-1.069815754890442,-0.42049092054367065,-8.497553825378418
0,1,0,0.6155532598495483,-0.956009030342102,-0.4852338135242462,-10.691949844360352
2,1,0,0.7284125685691833,-1.3040345907211304,-0.31688767671585083,-8.785038948059082
2,0,0,0.9367536902427673,-0.06533490121364594,-2.762247323989868,-9.244575500488281
2,1,0,0.5909457206726074,-0.8939515352249146,-0.5260311365127563,-10.922370910644531
2,1,0,0.7112043499946594,-1.2421597242355347,-0.34079548716545105,-10.240631103515625
2,1,0,0.9161054491996765,-2.4787933826446533,-0.08762380480766296,-9.899637222290039
0,0,1,0.918605387210846,-0.08489864319562912,-2.509326696395874,-9.544699668884277
2,1,0,0.506503701210022,-0.7067901492118835,-0.6802236437797546,-8.21152114868164
0,1,0,0.7625125646591187,-1.4382085800170898,-0.2711362838745117,-8.911158561706543
2,1,0,0.7730021476745605,-1.4842257499694824,-0.2574734687805176,-8.04700756072998
1,1,1,0.7429982423782349,-1.3594480752944946,-0.29706159234046936,-8.521106719970703
2,1,0,0.6442270874977112,-1.033820629119873,-0.4397040009498596,-8.96871280670166
0,1,0,0.6860064268112183,-1.1589908599853516,-0.37686827778816223,-8.563849449157715
1,1,1,0.9074291586875916,-2.3798813819885254,-0.09713977575302124,-11.583855628967285
0,0,1,0.982945442199707,-0.017201662063598633,-4.087482929229736,-8.205559730529785
0,1,0,0.5893382430076599,-0.8901943564414978,-0.5287550687789917,-9.36326789855957
1,1,1,0.9866644144058228,-4.329939365386963,-0.013425302691757679,-8.696158409118652
0,1,0,0.8388287425041199,-1.8258503675460815,-0.17574872076511383,-9.308867454528809
2,1,0,0.5038362145423889,-0.7025061249732971,-0.6855040192604065,-7.104432582855225
1,0,0,0.5892377495765686,-0.5289255380630493,-0.8928629159927368,-6.6604905128479
2,1,0,0.7834097743034363,-1.5456773042678833,-0.24409937858581543,-5.677318572998047
2,1,0,0.9213154911994934,-2.5425689220428467,-0.08195275068283081,-10.797769546508789
1,1,1,0.8255259990692139,-1.7466819286346436,-0.19173452258110046,-9.007150650024414
0,1,0,0.8806777596473694,-2.1279327869415283,-0.12706348299980164,-8.3388671875
0,0,1,0.9836026430130005,-0.01653328165411949,-4.113144397735596,-10.10152816772461
1,0,0,0.7171266078948975,-0.3325028717517853,-1.2631044387817383,-9.224404335021973
2,1,0,0.5359098315238953,-0.7686628699302673,-0.623789370059967,-7.68955659866333
0,1,0,0.6352524757385254,-1.0086028575897217,-0.45373275876045227,-10.852352142333984
2,0,0,0.7354366183280945,-0.3072909116744995,-1.3299483060836792,-9.5333251953125
2,1,0,0.6449353098869324,-1.0357294082641602,-0.43860524892807007,-9.238089561462402
1,1,1,0.9706646203994751,-3.5327277183532715,-0.029774267226457596,-9.112836837768555
1,1,1,0.9429742097854614,-2.864790916442871,-0.05871634557843208,-10.39051342010498
2,1,0,0.6219362616539001,-0.9741077423095703,-0.4749176502227783,-7.53386926651001
1,1,1,0.5349380970001221,-0.7694135904312134,-0.6256042718887329,-6.332700252532959
2,1,0,0.8456807136535645,-1.8694461584091187,-0.16761340200901031,-9.112879753112793
2,1,0,0.5303264260292053,-0.7604241371154785,-0.6342625617980957,-6.116827487945557
1,1,1,0.9878151416778564,-4.4194769859313965,-0.012259702198207378,-8.8434476852417
1,0,0,0.5877516865730286,-0.5314507484436035,-0.886838436126709,-8.138073921203613
2,1,0,0.6809712648391724,-1.1431052684783936,-0.3842351734638214,-8.510688781738281
0,1,0,0.7885046601295471,-1.5539168119430542,-0.23761697113513947,-9.470952033996582
0,0,1,0.6054101586341858,-0.5018491148948669,-0.9303426742553711,-8.67186450958252
2,1,0,0.7410147190093994,-1.3511418104171753,-0.29973486065864563,-10.103814125061035
1,1,1,0.9905081987380981,-4.662530899047852,-0.009537135250866413,-9.917984008789062
2,1,0,0.5235723853111267,-0.7415642738342285,-0.6470800042152405,-9.73157024383545
0,0,1,0.8618027567863464,-0.1487288475036621,-1.979534387588501,-9.660894393920898
2,1,0,0.7387094497680664,-1.3421987295150757,-0.302850604057312,-10.821161270141602
0,1,0,0.6542257070541382,-1.0621072053909302,-0.4243027865886688,-9.95085620880127
1,1,1,0.9971283078193665,-5.855713367462158,-0.0028758232947438955,-11.71059513092041
2,1,0,0.8228923082351685,-1.7310227155685425,-0.19492994248867035,-12.310728073120117
1,1,1,0.5289326906204224,-0.7528547048568726,-0.6368941068649292,-9.959355354309082
2,1,0,0.7379830479621887,-1.3415369987487793,-0.3038344383239746,-7.463827133178711
1,1,1,0.969588577747345,-3.5063633918762207,-0.030883444473147392,-7.810074329376221
0,0,1,0.9237982034683228,-0.07926162332296371,-2.574791193008423,-10.348241806030273
2,1,0,0.5356753468513489,-0.7684025168418884,-0.624226987361908,-7.4675517082214355
1,1,1,0.5732916593551636,-0.8517814874649048,-0.5563607811927795,-9.823441505432129
1,1,1,0.9066687226295471,-2.3784642219543457,-0.0979781374335289,-7.356507778167725
0,1,0,0.9025543332099915,-2.336005926132202,-0.10252638906240463,-7.219078540802002
1,0,0,0.9346369504928589,-0.06759711354970932,-2.7330262660980225,-7.98428201675415
0,0,1,0.7630343437194824,-0.27045223116874695,-1.4430433511734009,-7.184959411621094
0,1,0,0.6381876468658447,-1.017094612121582,-0.44912290573120117,-8.690508842468262
2,1,0,0.9465848803520203,-2.9300754070281982,-0.05489463359117508,-10.722411155700684
1,1,1,0.7962387800216675,-1.5933632850646973,-0.22785615921020508,-7.560998916625977
1,1,1,0.9941701889038086,-5.181822776794434,-0.005846870597451925,-8.458569526672363
0,0,1,0.6668546199798584,-0.40518322587013245,-1.0992439985275269,-10.699077606201172
0,1,0,0.5620271563529968,-0.825829803943634,-0.5762051343917847,-9.196684837341309
0,0,1,0.5996258854866028,-0.5114493370056152,-0.9153985977172852,-10.97674560546875
0,0,1,0.8093990683555603,-0.21146319806575775,-1.6583502292633057,-8.818138122558594
0,0,1,0.7583472728729248,-0.27661386132240295,-1.4224306344985962,-7.551127910614014
2,1,0,0.8540623188018799,-1.9246788024902344,-0.15775111317634583,-11.10276985168457
1,1,1,0.9368683695793152,-2.7630326747894287,-0.06521248817443848,-10.366514205932617
2,1,0,0.855627179145813,-1.9356656074523926,-0.15592053532600403,-10.01656723022461
2,1,0,0.506127119064331,-0.7062577605247498,-0.6809673309326172,-7.861444473266602
1,1,1,0.6685827970504761,-1.1045002937316895,-0.40259504318237305,-10.108086585998535
2,1,0,0.6785746812820435,-1.1349984407424927,-0.3877607583999634,-12.828944206237793
0,0,1,0.6601433753967285,-0.4152982234954834,-1.079403281211853,-9.74848747253418
1,1,1,0.996537446975708,-5.689079284667969,-0.003468561451882124,-9.435937881469727
0,0,1,0.7182084321975708,-0.33099547028541565,-1.2688831090927124,-7.344542503356934
0,1,0,0.5508236885070801,-0.8006609678268433,-0.596340537071228,-8.844210624694824
2,1,0,0.6832805871963501,-1.1500314474105835,-0.380849689245224,-9.287445068359375
0,0,1,0.7825465798377991,-0.24520184099674225,-1.5263828039169312,-8.924283027648926
0,0,1,0.547639012336731,-0.6021389365196228,-0.7944098711013794,-7.574878692626953
1,1,1,0.959945559501648,-3.2179160118103027,-0.04087870568037033,-11.037540435791016
2,1,0,0.8566780686378479,-1.943583369255066,-0.15469308197498322,-8.932868957519531
2,1,0,0.5902758836746216,-0.8929605484008789,-0.5271653532981873,-8.172345161437988
1,0,0,0.9442057609558105,-0.05741116777062416,-2.886110305786133,-13.472541809082031
2,1,0,0.6852285861968994,-1.1559821367263794,-0.378002792596817,-10.67365837097168
0,1,0,0.5712944865226746,-0.8488291501998901,-0.5598504543304443,-7.143612861633301
1,0,0,0.5687505602836609,-0.5643132925033569,-0.8434647917747498,-6.876112461090088
2,1,0,0.5183917880058289,-0.7451972961425781,-0.6570239663124084,-4.966494083404541
1,1,1,0.6784656643867493,-1.13601553440094,-0.38792142271995544,-7.732332706451416
1,1,1,0.9860743880271912,-4.275440692901611,-0.01402348279953003,-10.839235305786133
1,0,0,0.9362998604774475,-0.06581942737102509,-2.7547945976257324,-9.459141731262207
2,1,0,0.6189226508140564,-0.9670513868331909,-0.47977495193481445,-7.041358947753906
0,0,1,0.6347659230232239,-0.4544989764690399,-1.011714220046997,-6.413698673248291
1,1,1,0.9805887341499329,-3.9422478675842285,-0.019602138549089432,-11.901632308959961
0,1,0,0.9563975930213928,-3.1326894760131836,-0.04458155855536461,-13.078034400939941
0,1,0,0.9902935028076172,-4.641083240509033,-0.009753912687301636,-9.734597206115723
1,1,1,0.9798725843429565,-3.908454418182373,-0.020332731306552887,-9.792932510375977
0,1,0,0.6412804126739502,-1.0252617597579956,-0.4442884624004364,-10.982309341430664
0,1,0,0.7851284146308899,-1.53941810131073,-0.2419079840183258,-7.913647651672363
2,1,0,0.8011775016784668,-1.6155493259429932,-0.22167275846004486,-10.100438117980957
0,1,0,0.8751683831214905,-2.0824599266052246,-0.13333897292613983,-8.476037979125977
2,1,0,0.6645749807357788,-1.0980181694030762,-0.4086075723171234,-6.2692952156066895
0,0,1,0.6145147681236267,-0.48692232370376587,-0.9534724950790405,-9.374640464782715
1,1,1,0.9545606374740601,-3.0937657356262207,-0.04650411009788513,-9.129137992858887
1,1,1,0.9857755899429321,-4.2571187019348145,-0.014326546341180801,-9.69921875
1,1,1,0.8908470869064331,-2.2151098251342773,-0.11558248102664948,-11.382067680358887
2,1,0,0.9113742113113403,-2.423907518386841,-0.09280169755220413,-9.884718894958496
0,0,1,0.9786038398742676,-0.021628376096487045,-3.8454761505126953,-10.819588661193848
0,1,0,0.8207202553749084,-1.718904733657837,-0.1975729614496231,-10.958893775939941
0,1,0,0.8902233839035034,-2.209958076477051,-0.11628285050392151,-9.547410011291504
2,0,0,0.5328032970428467,-0.6296029686927795,-0.7611556649208069,-9.560564041137695
2,1,0,0.9490296840667725,-3.0160350799560547,-0.05231520161032677,-6.227080345153809
2,1,0,0.5222988724708557,-0.7388653755187988,-0.6495152115821838,-9.99780559539795
2,1,0,0.9754649996757507,-3.708141326904297,-0.024840999394655228,-11.333961486816406
2,1,0,0.8366349935531616,-1.812542200088501,-0.17836739122867584,-8.976097106933594
1,1,1,0.9861441850662231,-4.311625003814697,-0.013952702283859253,-7.719666004180908
1,1,1,0.8532825708389282,-1.920385718345642,-0.1586645245552063,-8.697468757629395
1,1,1,0.9723629355430603,-3.589672088623047,-0.0280261542648077,-10.424400329589844
0,1,0,0.5432307124137878,-0.7843148708343506,-0.6102211475372314,-7.995400905609131
0,0,1,0.9744375348091125,-0.025894861668348312,-3.6727335453033447,-8.768564224243164
0,0,1,0.824371874332428,-0.19313354790210724,-1.7398669719696045,-9.38036060333252
1,0,0,0.766120970249176,-0.26641520857810974,-1.4535746574401855,-8.83383846282959
1,1,1,0.9487665891647339,-2.9767630100250244,-0.05259246379137039,-8.19565200805664
