true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.6292078495025635,-4.2255425453186035,-0.4632936418056488,-1.0323338508605957
2,2,1,0.634674072265625,-1.9066070318222046,-1.5290465354919434,-0.4546436667442322
1,1,1,0.9319027066230774,-5.802459716796875,-0.0705268606543541,-2.7321813106536865
0,0,1,0.8571420907974243,-0.1541515737771988,-5.574343204498291,-1.9728208780288696
0,0,1,0.703529953956604,-0.351644903421402,-3.445335865020752,-1.3296265602111816
0,2,0,0.6593486666679382,-1.2898520231246948,-2.728154182434082,-0.41650280356407166
0,0,1,0.9666969180107117,-0.033870257437229156,-5.150105953216553,-3.5934128761291504
0,0,1,0.6266641020774841,-0.4673447012901306,-3.094172954559326,-1.1146702766418457
1,1,1,0.9240773916244507,-6.129307746887207,-0.07895945012569427,-2.6071481704711914
0,0,1,0.9294590950012207,-0.07315248250961304,-5.1100311279296875,-2.741013526916504
1,1,1,0.9844857454299927,-6.8130269050598145,-0.015635859221220016,-4.239492893218994
1,1,1,0.9332976341247559,-5.629287242889404,-0.06903111934661865,-2.762856960296631
2,2,1,0.6724022626876831,-3.0898211002349854,-1.2655375003814697,-0.3968985080718994
0,0,1,0.9105958342552185,-0.09365613013505936,-4.459541320800781,-2.5531444549560547
2,2,1,0.655449628829956,-3.34116268157959,-1.1739139556884766,-0.4224338233470917
0,0,1,0.6538074612617493,-0.42494237422943115,-4.18968391418457,-1.1055115461349487
2,2,1,0.656202495098114,-1.8031446933746338,-1.720271348953247,-0.42128586769104004
1,1,1,0.6382935047149658,-2.6002442836761475,-0.44895708560943604,-1.246702790260315
0,0,1,0.9110956788063049,-0.09310735762119293,-4.5521745681762695,-2.5464413166046143
0,0,1,0.8113048076629639,-0.20911145210266113,-5.065341472625732,-1.7016441822052002
0,0,1,0.6165916323661804,-0.4835483431816101,-2.7051098346710205,-1.150288701057434
1,2,0,0.38189855217933655,-1.0831133127212524,-1.2745327949523926,-0.9626002907752991
0,0,1,0.9042657017707825,-0.10063204169273376,-4.837543964385986,-2.432605028152466
0,0,1,0.9168583750724792,-0.08680225908756256,-4.534647464752197,-2.6253974437713623
1,1,1,0.9770742058753967,-6.577388286590576,-0.02319267764687538,-3.838109254837036
1,2,0,0.5368272066116333,-3.5373995304107666,-0.8345175981521606,-0.6220790147781372
2,2,1,0.5703507661819458,-1.183996558189392,-2.090735912322998,-0.5615037083625793
1,1,1,0.9179458618164062,-4.089448928833008,-0.08561693131923676,-2.7286758422851562
0,0,1,0.8407033085823059,-0.17351646721363068,-3.394190549850464,-2.073627233505249
1,1,1,0.4732246994972229,-1.4078997373580933,-0.7481849789619446,-1.2654273509979248
1,1,1,0.8880211114883423,-4.157124996185303,-0.11875975877046585,-2.340013027191162
0,0,1,0.9094237089157104,-0.09494416415691376,-4.15783166885376,-2.5911357402801514
2,0,0,0.791827380657196,-0.23341186344623566,-3.7746360301971436,-1.6861724853515625
1,1,1,0.9799678325653076,-6.5010294914245605,-0.02023553103208542,-3.9883475303649902
0,0,1,0.8505804538726807,-0.16183628141880035,-4.226294994354248,-2.0038657188415527
0,0,1,0.8760324120521545,-0.1323520541191101,-4.869778156280518,-2.1516470909118652
2,2,1,0.5546639561653137,-0.8311684131622314,-4.625783920288086,-0.5893928408622742
0,0,1,0.48782286047935486,-0.7178030014038086,-3.2994909286499023,-0.7438612580299377
2,2,1,0.6187495589256287,-1.146878957748413,-2.7547662258148193,-0.48005467653274536
2,0,0,0.3424800634384155,-1.0715417861938477,-1.107771873474121,-1.1171045303344727
1,1,1,0.9630618691444397,-6.058660507202148,-0.0376376211643219,-3.363884687423706
0,0,1,0.7288118004798889,-0.3163396716117859,-3.8132853507995605,-1.38985013961792
2,1,0,0.9574930667877197,-4.763382911682129,-0.04343679919838905,-3.382267713546753
1,1,1,0.9311394095420837,-4.636700630187988,-0.07134626805782318,-2.8273239135742188
2,1,0,0.4284530282020569,-1.5777158737182617,-0.8475741744041443,-1.0075815916061401
1,1,1,0.9635377526283264,-5.496246337890625,-0.037143610417842865,-3.430830955505371
0,0,1,0.9329753518104553,-0.06937649846076965,-4.71213960647583,-2.8466382026672363
1,1,1,0.8145611882209778,-3.723264694213867,-0.2051057368516922,-1.824589729309082
0,0,1,0.9378674030303955,-0.06414669752120972,-4.764584064483643,-2.9260904788970947
2,0,0,0.7377375364303589,-0.30416715145111084,-2.804694652557373,-1.6007895469665527
2,2,1,0.44577616453170776,-1.28773832321167,-1.278948426246643,-0.8079382181167603
1,1,1,0.8968024849891663,-4.930511951446533,-0.10891963541507721,-2.34367036819458
1,1,1,0.98506760597229,-6.808215141296387,-0.015045004896819592,-4.281074523925781
0,0,1,0.48108333349227905,-0.7317147850990295,-1.8685050010681152,-1.0090575218200684
2,0,0,0.5468519330024719,-0.603577196598053,-1.4722228050231934,-1.4973015785217285
1,1,1,0.8906964659690857,-3.368187189102173,-0.11575157195329666,-2.5922491550445557
1,1,1,0.5005180835723877,-1.749144196510315,-0.6921115517616272,-1.1222110986709595
2,0,0,0.5779238343238831,-0.5483132004737854,-3.0118935108184814,-0.9865046739578247
1,1,1,0.980219304561615,-6.584439754486084,-0.019978951662778854,-3.9954590797424316
1,1,1,0.830674409866333,-4.175168991088867,-0.18551737070083618,-1.871108055114746
0,0,1,0.872580349445343,-0.13630053400993347,-4.42416524887085,-2.159043788909912
0,0,1,0.6424830555915833,-0.4424148499965668,-2.787445545196533,-1.2176032066345215
1,1,1,0.9671449065208435,-6.763209819793701,-0.03340694308280945,-3.4514529705047607
1,1,1,0.9852838516235352,-6.646877765655518,-0.014825505204498768,-4.311152935028076
1,1,1,0.9577760696411133,-5.764529228210449,-0.04314127564430237,-3.2419633865356445
0,0,1,0.46008598804473877,-0.7763418555259705,-1.7574172019958496,-1.0012383460998535
1,1,1,0.9557214379310608,-5.630036354064941,-0.04528879001736641,-3.2017695903778076
1,1,1,0.9367733597755432,-5.52262544631958,-0.0653139054775238,-2.8263051509857178
1,1,1,0.842742919921875,-4.0959153175354,-0.17109332978725433,-1.961717963218689
0,0,1,0.8667295575141907,-0.14302827417850494,-4.581283092498779,-2.095337390899658
2,2,1,0.5050723552703857,-0.8235841393470764,-2.8811230659484863,-0.6830536127090454
0,2,0,0.6015088558197021,-1.7193697690963745,-1.5172593593597412,-0.5083140134811401
1,1,1,0.5241053104400635,-2.8619086742401123,-0.6460626125335693,-0.8705165982246399
1,1,1,0.955135703086853,-6.195106029510498,-0.04590184986591339,-3.150634288787842
2,0,0,0.8493032455444336,-0.16333897411823273,-4.215573310852051,-1.995593786239624
1,1,1,0.5909879803657532,-1.8244701623916626,-0.5259596109390259,-1.3955007791519165
2,1,0,0.8801591992378235,-4.412018775939941,-0.12765248119831085,-2.22831130027771
1,0,0,0.6497566103935242,-0.4311574399471283,-3.0551998615264893,-1.1935932636260986
0,0,1,0.8992649912834167,-0.10617752373218536,-4.117384910583496,-2.471618413925171
1,1,1,0.9539560675621033,-5.3790459632873535,-0.047137659043073654,-3.183708667755127
1,1,1,0.9614049196243286,-6.283335208892822,-0.03935960680246353,-3.30421781539917
0,0,1,0.8467394709587097,-0.1663622260093689,-4.200357913970947,-1.9785445928573608
0,0,1,0.9341195821762085,-0.06815081834793091,-4.613997459411621,-2.8829705715179443
2,0,0,0.9152857661247253,-0.08851894736289978,-5.276483535766602,-2.5306930541992188
1,1,1,0.8756672143936157,-4.179484844207764,-0.1327691525220871,-2.21616530418396
1,1,1,0.9762971997261047,-5.282203197479248,-0.023988230153918266,-3.9834342002868652
1,1,1,0.8566372394561768,-4.139557361602783,-0.15474073588848114,-2.0601658821105957
0,0,1,0.8351131677627563,-0.18018803000450134,-4.134011745452881,-1.9046930074691772
2,2,1,0.7050642371177673,-3.543626070022583,-1.3241558074951172,-0.34946635365486145
2,2,1,0.8041265606880188,-2.110280990600586,-2.5946826934814453,-0.21799860894680023
1,1,1,0.4666479825973511,-1.5709904432296753,-0.7621801495552063,-1.122353434562683
0,0,1,0.5486167073249817,-0.6003552675247192,-2.824840784072876,-0.9363270998001099
0,2,0,0.6206455230712891,-1.431626319885254,-1.9630147218704224,-0.47699517011642456
0,2,0,0.5170151591300964,-0.7660759687423706,-4.009014129638672,-0.659683108329773
0,0,1,0.8396744728088379,-0.1747409999370575,-4.7984442710876465,-1.883329153060913
1,1,1,0.9781845211982727,-6.564626216888428,-0.022056953981518745,-3.8919196128845215
2,1,0,0.8219963312149048,-2.7155091762542725,-0.19601935148239136,-2.190753698348999
0,0,1,0.7743507027626038,-0.25573039054870605,-4.078438758850098,-1.5667836666107178
0,0,1,0.7885528802871704,-0.23755581676959991,-3.123025417327881,-1.7872297763824463
0,0,1,0.8857706189155579,-0.12129725515842438,-4.479945659637451,-2.2740426063537598
0,0,1,0.8061729669570923,-0.21545696258544922,-4.296657085418701,-1.713615894317627
1,1,1,0.9338053464889526,-5.680389404296875,-0.0684872716665268,-2.7680797576904297
0,0,1,0.8658425211906433,-0.14405223727226257,-3.822913408279419,-2.1866400241851807
1,1,1,0.9150828123092651,-4.7237114906311035,-0.08874071389436722,-2.576561212539673
0,0,1,0.6607428789138794,-0.414390504360199,-2.904844284057617,-1.257022738456726
0,0,1,0.8263482451438904,-0.1907389909029007,-4.033884525299072,-1.8582432270050049
1,1,1,0.9821793437004089,-7.123437881469727,-0.017981356009840965,-4.073677062988281
0,0,1,0.9506876468658447,-0.05056971684098244,-5.0782294273376465,-3.1446635723114014
2,2,1,0.7615549564361572,-2.347745656967163,-1.945885419845581,-0.2723929286003113
1,1,1,0.8375513553619385,-3.325901746749878,-0.17727269232273102,-2.0674455165863037
1,1,1,0.9456800818443298,-5.557377815246582,-0.05585094541311264,-2.986553192138672
1,0,0,0.37201422452926636,-0.9888231754302979,-1.0020860433578491,-1.343721628189087
2,0,0,0.6632994413375854,-0.4105287492275238,-2.973076343536377,-1.2533211708068848
1,1,1,0.5436389446258545,-2.21781587600708,-0.6094699501991272,-1.0569491386413574
2,2,1,0.6215832829475403,-1.1231902837753296,-2.9341464042663574,-0.47548526525497437
2,0,0,0.7975146174430847,-0.2262551188468933,-3.463369131088257,-1.7651487588882446
0,0,1,0.5728743672370911,-0.5570888519287109,-1.4616999626159668,-1.6333012580871582
1,1,1,0.9536635875701904,-5.737565994262695,-0.04744430258870125,-3.143911361694336
0,0,1,0.885736346244812,-0.1213359460234642,-4.354851722717285,-2.288492202758789
0,2,0,0.4581487774848938,-1.0026805400848389,-1.7432173490524292,-0.7805613279342651
0,0,1,0.9076343178749084,-0.09691371768712997,-4.6913018226623535,-2.486616373062134
1,1,1,0.5683650374412537,-2.3362832069396973,-0.5649914145469666,-1.093778133392334
0,0,1,0.5914382934570312,-0.5251979231834412,-1.9647759199142456,-1.315372347831726
0,0,1,0.751236617565155,-0.28603461384773254,-3.9846229553222656,-1.468963623046875
0,0,1,0.7983958721160889,-0.2251507192850113,-2.744286060333252,-1.9855144023895264
1,1,1,0.9658799171447754,-6.2195281982421875,-0.03471576049923897,-3.4379684925079346
0,0,1,0.8631829619407654,-0.14712859690189362,-4.5265374183654785,-2.071481227874756
1,1,1,0.9454377293586731,-5.414546012878418,-0.05610725283622742,-2.993515729904175
0,0,1,0.8996438980102539,-0.10575639456510544,-4.843924045562744,-2.380762815475464
0,0,1,0.7715848088264465,-0.25930869579315186,-2.7392044067382812,-1.8091486692428589
0,0,1,0.8797653317451477,-0.12810006737709045,-4.835021495819092,-2.1866862773895264
2,1,0,0.962263286113739,-5.4661664962768555,-0.038467179983854294,-3.395932912826538
2,2,1,0.4835072457790375,-1.0521637201309204,-1.7878986597061157,-0.7266889810562134
0,0,1,0.6715472936630249,-0.3981708288192749,-4.052550792694092,-1.1677221059799194
1,1,1,0.9326525330543518,-5.423526287078857,-0.06972256302833557,-2.765638828277588
0,0,1,0.6466009020805359,-0.436026006937027,-2.9192042350769043,-1.205899715423584
0,0,1,0.9144142866134644,-0.08947154134511948,-5.115004539489746,-2.5309951305389404
0,0,1,0.638439953327179,-0.44872766733169556,-3.4706168174743652,-1.1072630882263184
1,1,1,0.9608232975006104,-5.461957931518555,-0.03996476158499718,-3.354368209838867
1,1,1,0.9507070183753967,-5.302790641784668,-0.05054933950304985,-3.1164252758026123
2,0,0,0.7024934887886047,-0.3531191349029541,-4.05695915222168,-1.2722337245941162
1,1,1,0.9314143061637878,-5.2025275230407715,-0.07105109095573425,-2.7633042335510254
0,0,1,0.8767128586769104,-0.13157574832439423,-4.716121673583984,-2.1686019897460938
1,1,1,0.9732382297515869,-6.822101593017578,-0.027126386761665344,-3.662339210510254
1,1,1,0.9899256229400635,-7.030249118804932,-0.010125466622412205,-4.689673900604248
0,2,0,0.6187109351158142,-1.8922044038772583,-1.4672881364822388,-0.4801170229911804
0,0,1,0.5700139999389648,-0.5620943307876587,-1.6585031747817993,-1.428942322731018
1,1,1,0.7791733145713806,-4.266293048858643,-0.24952177703380585,-1.5760369300842285
2,1,0,0.8819960355758667,-5.219165325164795,-0.12556777894496918,-2.183983325958252
0,0,1,0.7942190766334534,-0.23039579391479492,-4.177862644195557,-1.6583675146102905
1,1,1,0.9782989025115967,-5.92669677734375,-0.02194003015756607,-3.961536169052124
2,2,1,0.5849657654762268,-1.1890901327133179,-2.202414035797119,-0.5362019538879395
2,2,1,0.6812478303909302,-1.9068372249603271,-1.7707651853561401,-0.3838290274143219
2,1,0,0.4925515353679657,-1.616937279701233,-0.7081562280654907,-1.1745994091033936
2,0,0,0.5953077077865601,-0.5186768770217896,-2.4316599369049072,-1.149479866027832
1,1,1,0.9900952577590942,-7.354259967803955,-0.009954120963811874,-4.681532382965088
1,1,1,0.795447826385498,-5.147023677825928,-0.22885002195835114,-1.6157804727554321
2,2,1,0.5745047926902771,-0.9240654706954956,-3.554593086242676,-0.5542468428611755
2,2,1,0.5002952814102173,-3.635195255279541,-0.7479709982872009,-0.6925567984580994
2,2,1,0.4807118773460388,-1.5012612342834473,-1.2159132957458496,-0.7324872016906738
1,1,1,0.8527265787124634,-3.9554340839385986,-0.15931633114814758,-2.0547640323638916
2,2,1,0.7548932433128357,-2.0517449378967285,-2.1490378379821777,-0.28117895126342773
1,1,1,0.9781680703163147,-7.00969123840332,-0.02207377180457115,-3.8666257858276367
2,1,0,0.5863193273544312,-2.0577211380004883,-0.5338907241821289,-1.2519874572753906
2,1,0,0.8729619383811951,-4.491186141967773,-0.1358633190393448,-2.155625343322754
2,1,0,0.6476975679397583,-4.085079669952393,-0.43433141708374023,-1.092191219329834
0,2,0,0.5145965814590454,-1.77974271774292,-1.149731159210205,-0.6643720269203186
0,1,0,0.6327467560768127,-1.885728359222412,-0.4576849937438965,-1.5346331596374512
2,1,0,0.5945185422897339,-3.0626652240753174,-0.5200033783912659,-1.025217056274414
0,2,0,0.7044994235038757,-1.6846593618392944,-2.207338809967041,-0.35026776790618896
2,0,0,0.6684635281562805,-0.4027734398841858,-3.17801833152771,-1.238328456878662
0,0,1,0.9334324598312378,-0.0688866674900055,-5.09166145324707,-2.806438446044922
1,1,1,0.991376519203186,-7.358870029449463,-0.00866087805479765,-4.8299994468688965
2,2,1,0.7650144100189209,-2.6316447257995605,-1.8138482570648193,-0.26786062121391296
1,1,1,0.7703571915626526,-4.712003231048584,-0.26090097427368164,-1.5111498832702637
2,2,1,0.48313915729522705,-1.0960789918899536,-1.700008511543274,-0.7274505496025085
2,0,0,0.8196815848350525,-0.19883932173252106,-4.702574253082275,-1.7646510601043701
1,1,1,0.9893346428871155,-6.553652286529541,-0.010722639970481396,-4.6841607093811035
1,1,1,0.9224181175231934,-4.960494518280029,-0.08075667172670364,-2.6511168479919434
0,0,1,0.9263581037521362,-0.07649439573287964,-4.204507827758789,-2.83508038520813
0,0,1,0.8356903791427612,-0.17949709296226501,-4.206568717956543,-1.9010456800460815
2,1,0,0.6339415907859802,-3.444986581802368,-0.4557984471321106,-1.0961555242538452
2,2,1,0.7390154004096985,-3.0006251335144043,-1.554814100265503,-0.3024365305900574
0,0,1,0.7994287610054016,-0.2238578498363495,-3.430476188659668,-1.7826032638549805
1,1,1,0.8800208568572998,-3.5489606857299805,-0.12780967354774475,-2.394430160522461
0,0,1,0.9095397591590881,-0.09481656551361084,-3.833162784576416,-2.6762735843658447
1,2,0,0.6010691523551941,-2.1245248317718506,-1.2749638557434082,-0.5090453028678894
0,0,1,0.9146683216094971,-0.08919376879930496,-4.930375576019287,-2.5496649742126465
0,0,1,0.9479624629020691,-0.05344037339091301,-5.103885173797607,-3.0798866748809814
1,1,1,0.9672564268112183,-5.741965293884277,-0.033291641622781754,-3.5221755504608154
2,0,0,0.49367189407348633,-0.7058841586112976,-2.9441301822662354,-0.7903625965118408
0,0,1,0.7724190950393677,-0.25822800397872925,-4.513583183288574,-1.529602289199829
0,0,1,0.5733462572097778,-0.5562654733657837,-3.4284539222717285,-0.9308544397354126
0,2,0,0.7353321313858032,-2.6235666275024414,-1.6496132612228394,-0.30743300914764404
0,0,1,0.8588281869888306,-0.15218639373779297,-5.386053562164307,-1.9907584190368652
2,1,0,0.6939107775688171,-3.482942819595337,-0.3654119074344635,-1.2896310091018677
0,0,1,0.6477957963943481,-0.43417975306510925,-4.071897029876709,-1.0931497812271118
1,2,0,0.5104807019233704,-1.7827435731887817,-1.1352455615997314,-0.6724024415016174
0,0,1,0.664321780204773,-0.4089886248111725,-2.4380524158477783,-1.3929264545440674
0,0,1,0.9104459881782532,-0.09382069855928421,-3.381161689758301,-2.8905422687530518
0,0,1,0.8282600045204163,-0.18842816352844238,-4.754048824310303,-1.8132489919662476
1,1,1,0.9789453148841858,-6.591494083404541,-0.02127949520945549,-3.92801833152771
2,2,1,0.7911124229431152,-2.0865414142608643,-2.4677908420562744,-0.2343151867389679
0,0,1,0.7322534918785095,-0.311628520488739,-2.5223042964935303,-1.6741254329681396
0,2,0,0.5960105061531067,-1.052250862121582,-2.903362274169922,-0.5174970030784607
1,0,0,0.7535150647163391,-0.2830062806606293,-3.2975823879241943,-1.5629721879959106
0,0,1,0.9401159882545471,-0.061752017587423325,-4.809514999389648,-2.961674928665161
1,1,1,0.8476707339286804,-4.125138282775879,-0.16526299715042114,-1.9938658475875854
2,2,1,0.5067538022994995,-3.3538737297058105,-0.7802367806434631,-0.6797299981117249
1,1,1,0.9696504473686218,-6.219899654388428,-0.030819635838270187,-3.5627706050872803
2,2,1,0.6213023662567139,-2.5243234634399414,-1.208700180053711,-0.4759374260902405
2,1,0,0.6804403066635132,-2.486159563064575,-0.38501518964767456,-1.4425231218338013
2,1,0,0.7282329797744751,-4.574643611907959,-0.3171342611312866,-1.3414853811264038
1,1,1,0.950286865234375,-5.952685832977295,-0.050991374999284744,-3.0551798343658447
1,1,1,0.830321192741394,-5.172550201416016,-0.18594267964363098,-1.807835578918457
1,1,1,0.9223423004150391,-5.215960502624512,-0.08083886653184891,-2.627919912338257
2,0,0,0.46018972992897034,-0.7761164307594299,-2.1867074966430664,-0.8497438430786133
1,1,1,0.9354232549667358,-5.806917190551758,-0.06675617396831512,-2.7875795364379883
0,0,1,0.7251193523406982,-0.32141900062561035,-3.8155806064605713,-1.3749363422393799
1,1,1,0.9406344294548035,-5.635051250457764,-0.06120070815086365,-2.8860700130462646
0,0,1,0.8077770471572876,-0.21346919238567352,-3.7705230712890625,-1.7767746448516846
1,1,1,0.9751786589622498,-5.609447956085205,-0.025134583935141563,-3.8557286262512207
1,1,1,0.9790737628936768,-5.869532108306885,-0.02114829421043396,-4.011728763580322
0,0,1,0.6959152817726135,-0.36252734065055847,-3.3850626945495605,-1.3085588216781616
1,2,0,0.4671248197555542,-1.520871877670288,-1.157235860824585,-0.7611587643623352
2,1,0,0.597425639629364,-2.9903738498687744,-0.5151254534721375,-1.0432559251785278
0,2,0,0.5233078598976135,-0.9749315977096558,-2.307858943939209,-0.6475853323936462
0,0,1,0.6415714621543884,-0.4438346028327942,-2.5475351810455322,-1.2724153995513916
0,0,1,0.8656488060951233,-0.1442759931087494,-4.024588584899902,-2.1500327587127686
0,0,1,0.8727130889892578,-0.13614842295646667,-4.212687015533447,-2.184976100921631
1,1,1,0.9674530029296875,-5.9658331871032715,-0.033088430762290955,-3.5071542263031006
1,1,1,0.8867995142936707,-4.4293212890625,-0.12013635039329529,-2.289886474609375
2,2,1,0.5067616105079651,-1.0699580907821655,-1.8956845998764038,-0.679714560508728
0,0,1,0.8005775809288025,-0.22242183983325958,-4.060986518859863,-1.7027026414871216
1,1,1,0.5441287755966187,-4.406994819641113,-0.608569324016571,-0.8126528859138489
1,1,1,0.9708777666091919,-5.7698073387146,-0.02955470234155655,-3.649585247039795
0,0,1,0.6584086418151855,-0.4179295003414154,-2.7942051887512207,-1.271438479423523
1,1,1,0.534304141998291,-2.8148012161254883,-0.6267900466918945,-0.9019460678100586
0,2,0,0.4729505777359009,-0.7562860250473022,-2.8534884452819824,-0.7487643957138062
1,1,1,0.9716238975524902,-4.920385360717773,-0.028786486014723778,-3.859440803527832
1,1,1,0.48774442076683044,-2.093066692352295,-0.7179637551307678,-0.9443117380142212
1,1,1,0.9687718152999878,-6.6955885887146,-0.0317261777818203,-3.5068295001983643
0,0,1,0.7488515973091125,-0.28921446204185486,-3.8620946407318115,-1.469135046005249
0,0,1,0.5604490041732788,-0.5790170431137085,-2.8218846321105957,-0.9674333333969116
1,1,1,0.9660735726356506,-5.786126136779785,-0.03451528400182724,-3.4784047603607178
1,1,1,0.9932936429977417,-8.211923599243164,-0.006728945765644312,-5.046015739440918
2,2,1,0.48683255910873413,-2.2878501415252686,-0.8875014781951904,-0.7198350429534912
1,1,1,0.6964007019996643,-3.4382593631744385,-0.36183005571365356,-1.3038713932037354
1,2,0,0.41414719820022583,-1.4316998720169067,-1.058573842048645,-0.8815338015556335
0,0,1,0.8803282976150513,-0.12746037542819977,-4.190554141998291,-2.258244752883911
1,1,1,0.48587653040885925,-2.8497581481933594,-0.7218007445335388,-0.7846812009811401
0,0,1,0.659417450428009,-0.4163984954357147,-2.2350640296936035,-1.4541572332382202
0,0,1,0.9315320253372192,-0.07092470675706863,-4.498226165771484,-2.8587703704833984
2,2,1,0.4884362816810608,-2.9361565113067627,-0.7798072695732117,-0.7165462374687195
2,0,0,0.6890215277671814,-0.3724827766418457,-3.430406093597412,-1.277961254119873
1,1,1,0.5741005539894104,-2.448373794555664,-0.5549507141113281,-1.08038330078125
2,2,1,0.4159887135028839,-1.4244451522827148,-1.068948745727539,-0.8770971298217773
0,0,1,0.7710111737251282,-0.2600524127483368,-3.5078837871551514,-1.6143070459365845
0,0,1,0.6315391063690186,-0.4595954120159149,-1.7297170162200928,-1.6548210382461548
0,0,1,0.7818549275398254,-0.24608607590198517,-3.3209691047668457,-1.7035984992980957
1,1,1,0.9641334414482117,-5.619165420532227,-0.03652556985616684,-3.4345815181732178
2,1,0,0.46277424693107605,-1.676348090171814,-0.7705157995223999,-1.0493366718292236
1,1,1,0.5233963131904602,-2.4843924045562744,-0.647416353225708,-0.9333670139312744
0,0,1,0.8997138738632202,-0.1056784838438034,-5.567052841186523,-2.338581085205078
1,1,1,0.9571728110313416,-5.5945258140563965,-0.043771326541900635,-3.241401195526123
0,0,1,0.9276401400566101,-0.07511140406131744,-4.281446933746338,-2.8380932807922363
1,1,1,0.9695307612419128,-5.908424377441406,-0.030943075194954872,-3.5844175815582275
0,2,0,0.4989968538284302,-0.9716590642929077,-2.0992484092712402,-0.6951555013656616
