true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.8757732510566711,-2.085646390914917,-0.1326480656862259
0,0,1,0.845294177532196,-0.16807056963443756,-1.866229772567749
0,0,1,0.9884888529777527,-0.011577913537621498,-4.46444034576416
0,0,1,0.9224397540092468,-0.08073320984840393,-2.5566999912261963
0,1,0,0.988153874874115,-4.435751914978027,-0.01191684976220131
0,1,0,0.9560118317604065,-3.1238341331481934,-0.04498498886823654
0,1,0,0.9999455213546753,-9.81775188446045,-5.4480129620060325e-05
0,1,0,0.9996170997619629,-7.867821216583252,-0.0003829735505860299
0,1,0,0.999881386756897,-9.04002571105957,-0.00011862027895404026
1,1,1,0.9994114637374878,-7.437928676605225,-0.0005887095467187464
0,0,1,0.7127475142478943,-0.33862805366516113,-1.2473938465118408
1,0,0,0.8878912329673767,-0.11890602856874466,-2.1882858276367188
0,0,1,0.7058339715003967,-0.34837523102760315,-1.2236108779907227
1,1,1,0.9821279048919678,-4.024517059326172,-0.01803372986614704
0,1,0,0.9404755234718323,-2.821367025375366,-0.061369653791189194
1,1,1,0.9994472861289978,-7.5007829666137695,-0.0005528666661120951
0,1,0,0.9144790768623352,-2.4589943885803223,-0.08940069377422333
1,0,0,0.8422113656997681,-0.17172427475452423,-1.846498966217041
1,1,1,0.9993189573287964,-7.291901111602783,-0.0006812746869400144
0,1,0,0.9600460529327393,-3.2200286388397217,-0.04077402502298355
0,1,0,0.9999690055847168,-10.383200645446777,-3.099489549640566e-05
0,1,0,0.9992038607597351,-7.135778427124023,-0.0007964563556015491
0,1,0,0.9048863649368286,-2.3526835441589355,-0.09994590282440186
0,1,0,0.9998360872268677,-8.716087341308594,-0.00016392620455008
0,0,1,0.8443114161491394,-0.16923394799232483,-1.8598973751068115
1,1,1,0.9999165534973145,-9.390811920166016,-8.344998786924407e-05
0,1,0,0.5625796318054199,-0.8268605470657349,-0.5752226114273071
0,1,0,0.6071923971176147,-0.9344354271888733,-0.498909592628479
0,1,0,0.9988968372344971,-6.809587478637695,-0.0011037717340514064
0,0,1,0.748069167137146,-0.29025983810424805,-1.3786004781723022
0,1,0,0.9999418258666992,-9.75164794921875,-5.817582496092655e-05
1,1,1,0.9993559718132019,-7.347676753997803,-0.0006442356389015913
1,1,1,0.9446206092834473,-2.893548011779785,-0.05697190389037132
0,1,0,0.9970095157623291,-5.81234073638916,-0.00299496459774673
1,1,1,0.9448241591453552,-2.8972301483154297,-0.05675644427537918
0,0,1,0.8330633640289307,-0.18264557421207428,-1.7901408672332764
1,0,0,0.8987526893615723,-0.10674737393856049,-2.290189027786255
1,1,1,0.9993038177490234,-7.269883632659912,-0.0006964246858842671
1,1,1,0.9999455213546753,-9.818451881408691,-5.4480129620060325e-05
1,1,1,0.9995735287666321,-7.7598419189453125,-0.00042656221194192767
1,1,1,0.9668864011764526,-3.407813549041748,-0.03367426618933678
0,1,0,0.9594871401786804,-3.206137180328369,-0.04135624319314957
1,1,1,0.7349568605422974,-1.3278628587722778,-0.3079434633255005
1,1,1,0.995628833770752,-5.432732582092285,-0.004380747675895691
0,1,0,0.535935640335083,-0.7677320837974548,-0.6237412095069885
0,1,0,0.9979142546653748,-6.172638893127441,-0.002087923465296626
0,1,0,0.9999940395355225,-12.03564739227295,-5.960482212685747e-06
1,1,1,0.5234253406524658,-0.7411308884620667,-0.6473608613014221
1,1,1,0.9989981055259705,-6.905831813812256,-0.0010023966897279024
0,0,1,0.8805481791496277,-0.12721063196659088,-2.1248416900634766
1,0,0,0.7289549708366394,-0.31614333391189575,-1.30547034740448
0,1,0,0.9717571139335632,-3.56691312789917,-0.028649387881159782
0,0,1,0.8737361431121826,-0.1349768489599228,-2.0693817138671875
1,1,1,0.9337420463562012,-2.7141993045806885,-0.06855505704879761
0,1,0,0.8314682841300964,-1.7806315422058105,-0.18456211686134338
1,1,1,0.5298898816108704,-0.7547883987426758,-0.6350860595703125
0,0,1,0.9041194915771484,-0.1007937490940094,-2.3446531295776367
0,1,0,0.7551167011260986,-1.4069734811782837,-0.28088298439979553
0,1,0,0.9998268485069275,-8.66098690032959,-0.00017316648154519498
1,1,1,0.9790439605712891,-3.865325927734375,-0.021178733557462692
1,1,1,0.9999691247940063,-10.384305953979492,-3.087568256887607e-05
0,1,0,0.9915605187416077,-4.774837970733643,-0.008475295267999172
1,1,1,0.9289880394935608,-2.6449074745178223,-0.07365941256284714
0,1,0,0.8568479418754578,-1.9438477754592896,-0.15449480712413788
1,1,1,0.877269983291626,-2.0977678298950195,-0.1309404820203781
0,0,1,0.9042083024978638,-0.10069552063941956,-2.345579147338867
0,0,1,0.7219319343566895,-0.32582440972328186,-1.2798892259597778
0,0,1,0.5923405885696411,-0.5236734747886658,-0.8973231315612793
0,1,0,0.9998641014099121,-8.903532028198242,-0.00013590783055406064
0,1,0,0.9996125102043152,-7.855802059173584,-0.0003875648835673928
1,1,1,0.9990882873535156,-7.0001959800720215,-0.0009121284820139408
1,1,1,0.5618910193443298,-0.8252876400947571,-0.5764473676681519
1,1,1,0.9999923706054688,-11.780006408691406,-7.629423635080457e-06
1,0,0,0.7172484397888184,-0.3323329985141754,-1.2631866931915283
0,1,0,0.999974250793457,-10.565190315246582,-2.5749537599040195e-05
1,1,1,0.9999860525131226,-11.18346881866455,-1.3947584193374496e-05
1,1,1,0.9890762567520142,-4.516814231872559,-0.010983845219016075
1,1,1,0.5362325310707092,-0.7683719396591187,-0.6231873631477356
1,0,0,0.6903282403945923,-0.370588093996048,-1.1722424030303955
1,1,1,0.6058652997016907,-0.9310625791549683,-0.501097559928894
0,0,1,0.5404388308525085,-0.6153738498687744,-0.7774832248687744
1,1,1,0.8463935256004333,-1.8733614683151245,-0.16677086055278778
1,0,0,0.8571153879165649,-0.15418273210525513,-1.945717692375183
0,1,0,0.9999234676361084,-9.478066444396973,-7.653529610252008e-05
0,1,0,0.7265007495880127,-1.2964566946029663,-0.3195156753063202
0,1,0,0.9992029070854187,-7.134451389312744,-0.0007974107866175473
1,1,1,0.9999260902404785,-9.513269424438477,-7.39124880055897e-05
1,0,0,0.6454967260360718,-0.4377351403236389,-1.0370374917984009
0,1,0,0.9338430762290955,-2.715726137161255,-0.06844686716794968
0,0,1,0.6264734864234924,-0.46764883399009705,-0.9847662448883057
1,1,1,0.9921640157699585,-4.849034309387207,-0.007866847328841686
0,1,0,0.9997566342353821,-8.32102108001709,-0.00024339537776540965
0,0,1,0.7720275521278381,-0.2587350308895111,-1.4785302877426147
0,0,1,0.7642494440078735,-0.2688610553741455,-1.4449809789657593
1,1,1,0.9999475479125977,-9.85541820526123,-5.245346255833283e-05
0,1,0,0.9999083280563354,-9.296829223632812,-9.167614916805178e-05
0,0,1,0.963962197303772,-0.0367031991481781,-3.3231871128082275
0,1,0,0.7602518200874329,-1.428166389465332,-0.2741055488586426
0,1,0,0.9999592304229736,-10.108201026916504,-4.0770406485535204e-05
1,1,1,0.6366821527481079,-1.0124770402908325,-0.451484739780426
0,0,1,0.8478235602378845,-0.16508272290229797,-1.8827149868011475
1,1,1,0.9999699592590332,-10.414204597473145,-3.0041192076168954e-05
0,1,0,0.9584947228431702,-3.1819357872009277,-0.04239122197031975
1,0,0,0.8842867612838745,-0.12297387421131134,-2.1566410064697266
0,0,1,0.9688714146614075,-0.03162337467074394,-3.469627857208252
1,0,0,0.9033411145210266,-0.1016550362110138,-2.336566925048828
1,0,0,0.6742573380470276,-0.3941434323787689,-1.1216477155685425
0,0,1,0.9230462312698364,-0.0800759568810463,-2.5645506381988525
0,1,0,0.9252979755401611,-2.594247817993164,-0.07763946056365967
1,0,0,0.7200886607170105,-0.3283809423446655,-1.273282527923584
1,1,1,0.9994431138038635,-7.493265628814697,-0.000557041319552809
1,1,1,0.9768127202987671,-3.7641539573669434,-0.023460334166884422
1,1,1,0.9998695850372314,-8.945103645324707,-0.00013042346108704805
1,1,1,0.8940684795379639,-2.244961977005005,-0.11197290569543839
0,0,1,0.9449082016944885,-0.056667495518922806,-2.8987553119659424
1,1,1,0.9996225833892822,-7.88223934173584,-0.0003774878568947315
1,1,1,0.9848529100418091,-4.189950466156006,-0.015262979082763195
1,1,1,0.9998346567153931,-8.707331657409668,-0.00016535694885533303
0,1,0,0.925251841545105,-2.593630790710449,-0.07768931984901428
1,0,0,0.555109977722168,-0.5885890126228333,-0.8099281787872314
1,1,1,0.9995684027671814,-7.748167991638184,-0.0004316903941798955
1,1,1,0.9298366904258728,-2.6569290161132812,-0.07274630665779114
1,0,0,0.6664261221885681,-0.40582600235939026,-1.0978907346725464
1,1,1,0.6347296833992004,-1.007117748260498,-0.45455604791641235
1,1,1,0.9999740123748779,-10.555989265441895,-2.5987963454099372e-05
0,1,0,0.9629456996917725,-3.2953715324401855,-0.03775825351476669
0,1,0,0.99982750415802,-8.665281295776367,-0.00017251071403734386
0,0,1,0.6366174817085266,-0.4515863060951233,-1.0122991800308228
0,1,0,0.9991968274116516,-7.12697172164917,-0.0008034952916204929
1,1,1,0.9992818236351013,-7.238706588745117,-0.000718434399459511
1,1,1,0.8246082067489624,-1.7407327890396118,-0.19284690916538239
0,0,1,0.6132448315620422,-0.48899102210998535,-0.9499633312225342
1,1,1,0.9176880121231079,-2.4972386360168457,-0.08589780330657959
0,1,0,0.9947485327720642,-5.249256134033203,-0.005265304818749428
1,0,0,0.7749623656272888,-0.25494080781936646,-1.4914878606796265
1,1,1,0.9882062077522278,-4.440186500549316,-0.011863891035318375
1,1,1,0.5717946290969849,-0.8481522798538208,-0.5589753985404968
1,1,1,0.9888463616371155,-4.495992660522461,-0.011216307058930397
1,1,1,0.9360818862915039,-2.750152826309204,-0.06605231761932373
1,1,1,0.8146493434906006,-1.6855058670043945,-0.20499750971794128
0,1,0,0.9393517971038818,-2.8026649951934814,-0.06256522238254547
0,1,0,0.9999328851699829,-9.60977840423584,-6.711708556395024e-05
0,0,1,0.96771240234375,-0.03282034024596214,-3.433072328567505
0,1,0,0.9997108578681946,-8.14858341217041,-0.00028918395400978625
0,1,0,0.9464290142059326,-2.926746368408203,-0.05505931004881859
1,1,1,0.7567225098609924,-1.4135524034500122,-0.2787586748600006
1,1,1,0.9997383952140808,-8.248814582824707,-0.00026163901202380657
0,1,0,0.9999641180038452,-10.236494064331055,-3.588264007703401e-05
1,0,0,0.5647674202919006,-0.5713412761688232,-0.831874668598175
0,0,1,0.5235959887504578,-0.6470348834991455,-0.7414891719818115
0,1,0,0.9991790652275085,-7.105109214782715,-0.0008212719112634659
0,1,0,0.7871291637420654,-1.547069787979126,-0.2393629252910614
0,1,0,0.9994100332260132,-7.435359001159668,-0.0005901408731006086
1,1,1,0.9178711771965027,-2.4994654655456543,-0.08569822460412979
1,1,1,0.9998363256454468,-8.717554092407227,-0.00016368775686714798
0,1,0,0.9878978133201599,-4.414369106292725,-0.012176014482975006
0,0,1,0.8866415619850159,-0.12031447887420654,-2.1772003173828125
0,0,1,0.7856833338737488,-0.24120144546031952,-1.5403003692626953
1,0,0,0.9493948817253113,-0.051930464804172516,-2.9837024211883545
1,1,1,0.9458730816841125,-2.9164233207702637,-0.055646881461143494
0,0,1,0.8432918190956116,-0.17044220864772797,-1.8533694744110107
0,0,1,0.9227660894393921,-0.08037950098514557,-2.5609169006347656
0,0,1,0.9426408410072327,-0.05906993895769119,-2.858422040939331
0,1,0,0.999640703201294,-7.931467056274414,-0.0003593613510020077
0,0,1,0.9094929099082947,-0.09486807882785797,-2.4023280143737793
0,1,0,0.9823096394538879,-4.034735202789307,-0.017848705872893333
1,1,1,0.9945576190948486,-5.213540077209473,-0.00545724481344223
0,1,0,0.6976509690284729,-1.1961731910705566,-0.36003634333610535
1,1,1,0.9962663054466248,-5.590353488922119,-0.003740682266652584
0,0,1,0.9306345582008362,-0.07188860327005386,-2.6683671474456787
0,1,0,0.9999266862869263,-9.521204948425293,-7.33163979020901e-05
0,1,0,0.9897312521934509,-4.578649997711182,-0.010321835055947304
0,1,0,0.8667499423027039,-2.0155279636383057,-0.14300476014614105
1,1,1,0.8483392000198364,-1.886108636856079,-0.1644747257232666
0,1,0,0.9721411466598511,-3.58060622215271,-0.028254272416234016
0,1,0,0.8846496343612671,-2.1597812175750732,-0.12256360799074173
0,0,1,0.9034776091575623,-0.10150395333766937,-2.337979793548584
0,0,1,0.6206187009811401,-0.4770383834838867,-0.9692134857177734
0,1,0,0.9999401569366455,-9.723834037780762,-5.984485324006528e-05
0,1,0,0.9712002277374268,-3.5473878383636475,-0.029222624376416206
1,1,1,0.9999138116836548,-9.359404563903809,-8.619203435955569e-05
1,1,1,0.9760749936103821,-3.7328317165374756,-0.024215858429670334
0,0,1,0.8438559174537659,-0.16977351903915405,-1.8569765090942383
0,1,0,0.7071875929832458,-1.2282230854034424,-0.3464592397212982
0,0,1,0.9360753297805786,-0.06605932861566544,-2.750048875808716
0,0,1,0.7323777675628662,-0.3114588260650635,-1.3181790113449097
0,1,0,0.9999724626541138,-10.499102592468262,-2.7537724236026406e-05
1,1,1,0.996364176273346,-5.616913318634033,-0.003642449388280511
1,0,0,0.6437326073646545,-0.4404718577861786,-1.032073736190796
0,1,0,0.9619067311286926,-3.2677175998687744,-0.03883778676390648
0,1,0,0.9991990923881531,-7.129751205444336,-0.0008012285106815398
0,1,0,0.9999810457229614,-10.87615966796875,-1.895445711852517e-05
0,0,1,0.7184913158416748,-0.33060166239738464,-1.267591953277588
1,1,1,0.9998878240585327,-9.096055030822754,-0.00011218223517062142
0,1,0,0.9979057312011719,-6.168567657470703,-0.0020964648574590683
0,0,1,0.8418574929237366,-0.17214453220367432,-1.8442589044570923
0,0,1,0.7240015864372253,-0.322961688041687,-1.2873600721359253
1,0,0,0.7864705324172974,-0.24020002782344818,-1.543980598449707
0,1,0,0.9872307181358337,-4.360708713531494,-0.01285151019692421
1,1,1,0.9999135732650757,-9.35571575164795,-8.643046749057248e-05
0,1,0,0.8955022096633911,-2.258589029312134,-0.11037072539329529
1,1,1,0.8813595175743103,-2.131657361984253,-0.12628965079784393
1,1,1,0.517289400100708,-0.7283380627632141,-0.6591528058052063
1,0,0,0.9089606404304504,-0.09545348584651947,-2.39646315574646
0,1,0,0.7423352599143982,-1.3560960292816162,-0.2979543209075928
0,1,0,0.999968409538269,-10.362995147705078,-3.15909601340536e-05
1,1,1,0.9998201727867126,-8.623244285583496,-0.00017984338046517223
0,0,1,0.899417519569397,-0.10600792616605759,-2.2967770099639893
0,0,1,0.6517444252967834,-0.4281027913093567,-1.0548186302185059
1,1,1,0.9999527931213379,-9.960103034973145,-4.7207991883624345e-05
0,1,0,0.8842453360557556,-2.1562819480895996,-0.1230207234621048
1,1,1,0.9538856744766235,-3.0766313076019287,-0.047211453318595886
0,0,1,0.9048007726669312,-0.100040502846241,-2.3517837524414062
0,1,0,0.9999368190765381,-9.669015884399414,-6.318291707430035e-05
1,1,1,0.902198076248169,-2.3248112201690674,-0.10292118787765503
1,1,1,0.9305731654167175,-2.6674811840057373,-0.07195457816123962
0,0,1,0.7842957973480225,-0.24296903610229492,-1.5338468551635742
0,1,0,0.7297368049621582,-1.3083592653274536,-0.3150712847709656
1,1,1,0.8808295726776123,-2.1272006034851074,-0.1268911212682724
0,0,1,0.6824143528938293,-0.3821181654930115,-1.1470078229904175
0,0,1,0.8942416310310364,-0.11177925765514374,-2.246598243713379
1,0,0,0.6561216115951538,-0.42140913009643555,-1.067467212677002
0,1,0,0.9996856451034546,-8.064743995666504,-0.0003144043148495257
1,1,1,0.9599663019180298,-3.2180335521698,-0.04085709899663925
0,1,0,0.8298996090888977,-1.7713665962219238,-0.1864505410194397
0,1,0,0.9999428987503052,-9.771502494812012,-5.7102879509329796e-05
0,1,0,0.856296956539154,-1.9400067329406738,-0.1551380455493927
1,0,0,0.8436681628227234,-0.16999603807926178,-1.8557746410369873
0,1,0,0.9999445676803589,-9.800870895385742,-5.5433854868169874e-05
0,1,0,0.8537713289260864,-1.9225834608078003,-0.15809188783168793
0,0,1,0.7362039089202881,-0.30624815821647644,-1.3325791358947754
1,1,1,0.9999145269393921,-9.367622375488281,-8.547671313863248e-05
0,0,1,0.8613547086715698,-0.1492488831281662,-1.9758368730545044
0,1,0,0.9928734302520752,-4.943928241729736,-0.007152085192501545
0,1,0,0.999946117401123,-9.82837200164795,-5.3884050430497155e-05
1,1,1,0.7875736951828003,-1.5491602420806885,-0.2387983351945877
0,0,1,0.7705851197242737,-0.2606051564216614,-1.4722230434417725
0,1,0,0.9998169541358948,-8.605588912963867,-0.00018306261335965246
0,0,1,0.9209593534469604,-0.08233937621116638,-2.537792682647705
0,1,0,0.9959653615951538,-5.512829780578613,-0.004042799584567547
0,1,0,0.8829995393753052,-2.1455776691436768,-0.1244305968284607
1,1,1,0.9998459815979004,-8.778833389282227,-0.0001540302619105205
0,0,1,0.9310176968574524,-0.0714769959449768,-2.673905372619629
0,1,0,0.9999945163726807,-12.113299369812012,-5.483642325998517e-06
1,1,1,0.9993776679039001,-7.382058143615723,-0.0006225258111953735
0,1,0,0.9754676222801208,-3.7077596187591553,-0.024838309735059738
0,1,0,0.6503583788871765,-1.0508465766906738,-0.4302317202091217
1,0,0,0.560870885848999,-0.5782645344734192,-0.822961688041687
1,1,1,0.9943769574165344,-5.180887222290039,-0.005638911388814449
0,0,1,0.5446913838386536,-0.6075358986854553,-0.7867798805236816
1,0,0,0.8492594957351685,-0.16339048743247986,-1.8921951055526733
1,1,1,0.9996849298477173,-8.062540054321289,-0.00031511980341747403
1,1,1,0.6340893507003784,-1.0053662061691284,-0.4555653929710388
1,1,1,0.9993311166763306,-7.309915065765381,-0.0006691071321256459
1,0,0,0.7764338254928589,-0.25304386019706726,-1.4980475902557373
0,1,0,0.9999185800552368,-9.41599178314209,-8.142326259985566e-05
0,0,1,0.6683732271194458,-0.4029085338115692,-1.1037452220916748
0,1,0,0.5026869773864746,-0.6985355615615845,-0.6877875924110413
1,0,0,0.905987024307251,-0.09873029589653015,-2.364321708679199
0,0,1,0.8574338555335999,-0.1538112312555313,-1.9479488134384155
1,1,1,0.9525412917137146,-3.047893762588501,-0.04862182214856148
0,0,1,0.7145127058029175,-0.3361544907093048,-1.2535576820373535
1,1,1,0.7515829205513,-1.392646074295044,-0.2855737507343292
0,1,0,0.9999735355377197,-10.539841651916504,-2.6464813345228322e-05
0,0,1,0.8766944408416748,-0.13159675896167755,-2.093090057373047
1,0,0,0.7814586758613586,-0.24659301340579987,-1.520780086517334
0,0,1,0.8154546618461609,-0.20400945842266083,-1.6898597478866577
1,1,1,0.9999010562896729,-9.22138786315918,-9.894860704662278e-05
1,1,1,0.9997158646583557,-8.165969848632812,-0.0002841757086571306
0,1,0,0.5465415120124817,-0.7908515334129333,-0.6041450500488281
0,1,0,0.9996466636657715,-7.948211669921875,-0.0003533987619448453
0,1,0,0.8952359557151794,-2.2560441493988037,-0.11066795885562897
1,1,1,0.9999562501907349,-10.036344528198242,-4.3750766053562984e-05
1,1,1,0.9996367692947388,-7.920597076416016,-0.0003632966836448759
1,1,1,0.8162485957145691,-1.69417142868042,-0.2030363231897354
1,0,0,0.9144248366355896,-0.08946000784635544,-2.458360195159912
0,1,0,0.9582061171531677,-3.1750059127807617,-0.04269237071275711
0,1,0,0.9411752820014954,-2.833193063735962,-0.06062588468194008
1,1,1,0.9988647699356079,-6.780890941619873,-0.0011358748888596892
0,0,1,0.8685675263404846,-0.14090994000434875,-2.029261827468872
1,0,0,0.6579333543777466,-0.41865164041519165,-1.0727497339248657
0,0,1,0.554185688495636,-0.5902553796768188,-0.8078528046607971
1,1,1,0.8977166414260864,-2.28000807762146,-0.10790080577135086
1,0,0,0.5509408712387085,-0.5961278080940247,-0.8006007671356201
0,1,0,0.9986633062362671,-6.617581367492676,-0.0013375879498198628
1,0,0,0.8706300854682922,-0.13853809237480164,-2.045079469680786
1,0,0,0.8288422226905823,-0.1877254694700241,-1.7651695013046265
0,0,1,0.9541400074958801,-0.046944860368967056,-3.0821621417999268
0,1,0,0.9994012117385864,-7.420553684234619,-0.0005989675992168486
1,0,0,0.7702602744102478,-0.26102688908576965,-1.4708081483840942
0,1,0,0.9213730692863464,-2.543041706085205,-0.08189025521278381
1,1,1,0.7068406343460083,-1.227038860321045,-0.34695005416870117
1,1,1,0.9414867162704468,-2.8385019302368164,-0.060295041650533676
0,1,0,0.9466367959976196,-2.9306344985961914,-0.05483978986740112
0,1,0,0.7072620987892151,-1.2284774780273438,-0.3463539779186249
0,1,0,0.9997739195823669,-8.394580841064453,-0.00022610597079619765
1,1,1,0.9585455656051636,-3.183159828186035,-0.04233817756175995
0,1,0,0.9986394047737122,-6.599796772003174,-0.0013615216594189405
0,1,0,0.72724449634552,-1.2991795539855957,-0.31849247217178345
0,0,1,0.5899853706359863,-0.5276575088500977,-0.8915625214576721
1,1,1,0.9996351003646851,-7.9160051345825195,-0.0003649662248790264
1,1,1,0.9999549388885498,-10.00760269165039,-4.506212644628249e-05
0,1,0,0.8655401468276978,-2.0064892768859863,-0.14440152049064636
1,1,1,0.9536285400390625,-3.0710721015930176,-0.047481052577495575
1,1,1,0.9698299169540405,-3.5009043216705322,-0.03063456527888775
0,1,0,0.999297022819519,-7.260248184204102,-0.0007032243884168565
1,1,1,0.6801665425300598,-1.139954686164856,-0.3854176104068756
0,0,1,0.6356366872787476,-0.4531281292438507,-1.00960373878479
0,0,1,0.660561203956604,-0.41466549038887024,-1.0804617404937744
1,1,1,0.9996926784515381,-8.087604522705078,-0.00030736878397874534
1,1,1,0.9386988282203674,-2.7919564247131348,-0.06326058506965637
0,0,1,0.7912176251411438,-0.2341822236776352,-1.566462755203247
1,1,1,0.9998935461044312,-9.148292541503906,-0.0001064595635398291
0,1,0,0.9949953556060791,-5.297403812408447,-0.0050172097980976105
1,1,1,0.9998780488967896,-9.012426376342773,-0.00012195853923913091
1,1,1,0.9939401149749756,-5.106063365936279,-0.0060783205553889275
0,1,0,0.9333400130271912,-2.7081503868103027,-0.068985715508461
0,0,1,0.9595105051994324,-0.04133201390504837,-3.2067134380340576
1,1,1,0.96544349193573,-3.3651576042175293,-0.03516770526766777
1,1,1,0.9998335838317871,-8.701366424560547,-0.00016643002163618803
0,1,0,0.8539367318153381,-1.9237148761749268,-0.1578981727361679
1,0,0,0.6269853115081787,-0.46683216094970703,-0.9861373901367188
0,1,0,0.6992594599723816,-1.201507329940796,-0.35773342847824097
0,0,1,0.8225635886192322,-0.195329487323761,-1.7291429042816162
0,0,1,0.9079867601394653,-0.09652548283338547,-2.3858225345611572
0,1,0,0.9994822144508362,-7.565914154052734,-0.000517919659614563
0,1,0,0.7865174412727356,-1.544199824333191,-0.2401403784751892
0,1,0,0.7417646646499634,-1.353884220123291,-0.2987232506275177
0,1,0,0.9999011754989624,-9.221871376037598,-9.882938320515677e-05
0,1,0,0.9355977773666382,-2.742607831954956,-0.06656961888074875
1,1,1,0.999945878982544,-9.823535919189453,-5.4122483561513945e-05
0,0,1,0.889678418636322,-0.11689520627260208,-2.2043557167053223
0,1,0,0.9999780654907227,-10.72736930847168,-2.1934749383945018e-05
1,1,1,0.9997461438179016,-8.278677940368652,-0.0002538884000387043
1,0,0,0.7425459027290344,-0.2976706027984619,-1.3569138050079346
1,1,1,0.999817430973053,-8.608150482177734,-0.00018258568888995796
0,1,0,0.878472089767456,-2.1076109409332275,-0.12957113981246948
0,1,0,0.6253554224967957,-0.981777548789978,-0.46943509578704834
0,0,1,0.9304130673408508,-0.07212663441896439,-2.6651785373687744
1,1,1,0.8385226130485535,-1.8233901262283325,-0.17611372470855713
0,1,0,0.9959231615066528,-5.502432346343994,-0.00408517150208354
1,1,1,0.9691392779350281,-3.4782700538635254,-0.031346943229436874
0,0,1,0.850353479385376,-0.16210316121578217,-1.8994792699813843
1,1,1,0.9999839067459106,-11.039864540100098,-1.609338323760312e-05
0,1,0,0.9999884366989136,-11.367532730102539,-1.1563368389033712e-05
0,0,1,0.8165484666824341,-0.20266900956630707,-1.6958048343658447
0,1,0,0.9904525279998779,-4.651484966278076,-0.009593341499567032
0,1,0,0.9253731966018677,-2.5952556133270264,-0.07755816727876663
0,0,1,0.7306456565856934,-0.31382668018341064,-1.3117276430130005
1,1,1,0.9999704360961914,-10.427791595458984,-2.95643403660506e-05
1,0,0,0.7963184714317322,-0.2277560830116272,-1.5911976099014282
1,0,0,0.8542086482048035,-0.15757979452610016,-1.9255784749984741
0,1,0,0.9999650716781616,-10.261266708374023,-3.49289330188185e-05
1,1,1,0.5798776745796204,-0.8672094345092773,-0.5449380874633789
1,0,0,0.5662727952003479,-0.5686793327331543,-0.8353394269943237
0,1,0,0.9984750151634216,-6.485769748687744,-0.0015261487569659948
0,0,1,0.857151985168457,-0.15414002537727356,-1.9459739923477173
0,0,1,0.6027973890304565,-0.5061741471290588,-0.9233088493347168
0,1,0,0.76270592212677,-1.4384549856185913,-0.27088281512260437
0,1,0,0.9997101426124573,-8.146306991577148,-0.00028989941347390413
0,1,0,0.9031341671943665,-2.334428310394287,-0.1018841564655304
0,0,1,0.6954264640808105,-0.36322999000549316,-1.188842535018921
0,1,0,0.9991616010665894,-7.083985805511475,-0.0008387505658902228
0,1,0,0.9998677968978882,-8.931631088256836,-0.00013221184781286865
0,0,1,0.8902016878128052,-0.11630722880363464,-2.2091097831726074
1,1,1,0.9999762773513794,-10.649994850158691,-2.372293056396302e-05
1,1,1,0.9999237060546875,-9.481403350830078,-7.629685569554567e-05
0,0,1,0.9041415452957153,-0.10076935589313507,-2.3448822498321533
1,1,1,0.701134204864502,-1.2077605724334717,-0.35505595803260803
0,0,1,0.827639639377594,-0.18917743861675262,-1.75816810131073
1,0,0,0.87822026014328,-0.1298578530550003,-2.1055409908294678
