true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
2,2,1,0.5050177574157715,-1.9495400190353394,-1.0423001050949097,-0.6831616759300232
1,1,1,0.7620337009429932,-4.034307479858398,-0.27176448702812195,-1.512908697128296
1,1,1,0.9141290783882141,-4.935159206390381,-0.08978348970413208,-2.542346239089966
2,2,1,0.430083304643631,-1.0615898370742798,-1.4960590600967407,-0.8437763452529907
2,2,1,0.6461982727050781,-1.652823567390442,-1.818349838256836,-0.4366489052772522
2,1,0,0.6101412773132324,-2.9753170013427734,-0.4940647482872009,-1.0822644233703613
2,1,0,0.7896223068237305,-3.1377103328704834,-0.23620054125785828,-1.7897875308990479
2,2,1,0.40219050645828247,-1.610111117362976,-0.9214438199996948,-0.9108294248580933
1,1,1,0.9325075149536133,-4.69573450088501,-0.06987807154655457,-2.8411526679992676
0,0,1,0.553328812122345,-0.5918028354644775,-2.529686689376831,-1.0024282932281494
1,1,1,0.44823065400123596,-1.445237159729004,-0.8024473190307617,-1.1517624855041504
1,1,1,0.7639988660812378,-2.9793989658355713,-0.2691889703273773,-1.6864391565322876
2,0,0,0.5608538389205933,-0.5782949328422546,-2.713139772415161,-0.9866650104522705
0,1,0,0.8226320147514343,-3.3619866371154785,-0.19524630904197693,-1.9469987154006958
0,2,0,0.6183459758758545,-1.3504489660263062,-2.099398136138916,-0.48070716857910156
1,1,1,0.8846390843391418,-4.425583362579346,-0.12257552891969681,-2.269211530685425
2,0,0,0.4628405272960663,-0.770372748374939,-2.5680668354034424,-0.7754948139190674
0,0,1,0.6554802060127258,-0.42238718271255493,-3.300416946411133,-1.1787859201431274
1,1,1,0.8775568604469299,-4.584671497344971,-0.1306135207414627,-2.1871511936187744
1,1,1,0.8726410865783691,-3.9771928787231445,-0.136230930685997,-2.219892978668213
1,1,1,0.9471490383148193,-5.0791473388671875,-0.05429881811141968,-3.0656023025512695
2,0,0,0.7884833216667175,-0.2376440316438675,-2.4552175998687744,-2.0740792751312256
0,1,0,0.5548020601272583,-1.7077604532241821,-0.5891438722610474,-1.33208429813385
2,1,0,0.6844287514686584,-3.118828058242798,-0.3791707456111908,-1.3043005466461182
1,1,1,0.8082146048545837,-3.7268242835998535,-0.2129276543855667,-1.7854818105697632
0,1,0,0.5082489848136902,-4.1503005027771,-0.6767838001251221,-0.7423556447029114
1,1,1,0.9232802987098694,-5.0528717041015625,-0.07982240617275238,-2.654574394226074
2,2,1,0.47028183937072754,-2.5362634658813477,-0.797271728515625,-0.7544230818748474
2,2,1,0.5827785134315491,-3.5654754638671875,-0.9443355798721313,-0.5399481058120728
0,0,1,0.4978903532028198,-0.6973754167556763,-2.790937900543213,-0.8192865252494812
0,2,0,0.48902907967567444,-0.999780535697937,-1.9448355436325073,-0.7153333425521851
2,1,0,0.5639373660087585,-1.7150987386703491,-0.5728120803833008,-1.3621220588684082
1,1,1,0.869621217250824,-3.2552852630615234,-0.13969753682613373,-2.388045310974121
1,1,1,0.880462110042572,-3.4384498596191406,-0.12730838358402252,-2.4369916915893555
1,2,0,0.5661321878433228,-1.1517877578735352,-2.1387953758239746,-0.5689277052879333
0,2,0,0.4326893091201782,-1.488348126411438,-1.0742158889770508,-0.8377352952957153
2,1,0,0.42370790243148804,-1.7370398044586182,-0.8587110042572021,-0.9156625270843506
0,1,0,0.5406401753425598,-2.2799394130706787,-0.6150013208389282,-1.029825210571289
0,2,0,0.7473849058151245,-1.685892105102539,-2.698059558868408,-0.2911749482154846
0,0,1,0.5100832581520081,-0.673181414604187,-2.926036834716797,-0.8294076323509216
0,0,1,0.5386071801185608,-0.6187687516212463,-2.700875759124756,-0.9307799339294434
1,1,1,0.8775684833526611,-3.0223867893218994,-0.13060028851032257,-2.6071197986602783
2,1,0,0.6588243842124939,-3.6165242195129395,-0.417298287153244,-1.1574082374572754
1,1,1,0.807745099067688,-3.822216272354126,-0.213508740067482,-1.769749402999878
2,0,0,0.6831417083740234,-0.38105297088623047,-2.6634087562561035,-1.397767424583435
0,2,0,0.5057880282402039,-0.886825442314148,-2.49798583984375,-0.6816376447677612
0,0,1,0.6312780976295471,-0.46000880002975464,-3.0822246074676514,-1.130521535873413
2,2,1,0.5930927395820618,-1.9184634685516357,-1.3467857837677002,-0.5224044919013977
2,1,0,0.5282659530639648,-2.8079051971435547,-0.6381554007530212,-0.888182520866394
2,1,0,0.593717098236084,-3.289907455444336,-0.5213523507118225,-0.9968892335891724
1,1,1,0.9895569682121277,-5.542599678039551,-0.010497942566871643,-5.031855583190918
0,2,0,0.49028250575065613,-0.9710437059402466,-2.032329797744751,-0.7127735018730164
1,1,1,0.7908085584640503,-2.577350616455078,-0.23469936847686768,-2.015780448913574
2,1,0,0.8960813283920288,-4.155964374542236,-0.10972410440444946,-2.4276046752929688
0,0,1,0.7128594517707825,-0.338470995426178,-3.216355323791504,-1.3982067108154297
2,1,0,0.5841472148895264,-2.6231868267059326,-0.5376022458076477,-1.0692042112350464
0,2,0,0.5890768766403198,-1.0240983963012695,-2.960308074951172,-0.5291985869407654
1,1,1,0.8024294376373291,-4.019063472747803,-0.22011135518550873,-1.717018961906433
2,0,0,0.841587483882904,-0.17246530950069427,-2.8650455474853516,-2.2883663177490234
1,1,1,0.9151259064674377,-4.596832752227783,-0.08869361877441406,-2.593067169189453
2,1,0,0.9587061405181885,-4.619447231292725,-0.04217067360877991,-3.459815502166748
1,1,1,0.907168984413147,-5.750748157501221,-0.09742653369903564,-2.4118356704711914
2,2,1,0.4256493151187897,-0.8985444903373718,-1.788631558418274,-0.8541394472122192
0,0,1,0.5153444409370422,-0.6629197597503662,-2.7702577114105225,-0.8627269864082336
1,1,1,0.6145337224006653,-1.8448712825775146,-0.4868914783000946,-1.4809542894363403
1,1,1,0.7918033003807068,-4.206202030181885,-0.2334422767162323,-1.6435437202453613
0,2,0,0.4537285566329956,-1.1198455095291138,-1.5143948793411255,-0.790256142616272
0,0,1,0.5004149079322815,-0.6923177242279053,-2.5679337978363037,-0.860640287399292
0,2,0,0.4676414728164673,-0.8498769998550415,-2.254833459854126,-0.7600533366203308
0,2,0,0.5196918845176697,-0.9239456057548523,-2.4846067428588867,-0.6545192003250122
0,2,0,0.4342077970504761,-1.1579824686050415,-1.3796249628067017,-0.8342320919036865
1,1,1,0.5150090456008911,-2.413179397583008,-0.6635708212852478,-0.9277037382125854
1,1,1,0.8542637825012207,-3.8998563289642334,-0.1575152575969696,-2.0755178928375244
1,1,1,0.8756828904151917,-3.8527562618255615,-0.1327512562274933,-2.2720954418182373
1,1,1,0.8640204668045044,-5.641310691833496,-0.146158829331398,-2.02169132232666
0,0,1,0.46969977021217346,-0.7556616067886353,-2.5069022178649902,-0.8012229204177856
2,1,0,0.5665381550788879,-2.4995458126068115,-0.5682108402252197,-1.0460021495819092
0,1,0,0.7062859535217285,-1.8234868049621582,-0.3477350175380707,-2.0230445861816406
2,2,1,0.5199310183525085,-1.23981773853302,-1.6574102640151978,-0.654059112071991
0,2,0,0.5397027730941772,-1.0021898746490479,-2.3727657794952393,-0.6167367100715637
2,1,0,0.5438866019248962,-2.9805312156677246,-0.6090145111083984,-0.9030104279518127
0,0,1,0.495574951171875,-0.7020366787910461,-1.463230013847351,-1.2985117435455322
2,1,0,0.605230450630188,-3.212486505508423,-0.5021460056304932,-1.0370099544525146
0,0,1,0.4522819519042969,-0.7934495210647583,-1.5209304094314575,-1.1110607385635376
0,2,0,0.5320402383804321,-0.8840097188949585,-2.903394937515259,-0.6310361623764038
2,1,0,0.599784255027771,-4.453292369842529,-0.5111852884292603,-0.9452677369117737
2,0,0,0.4223358929157257,-0.8619543313980103,-1.7855360507965088,-0.8917030096054077
0,2,0,0.46451425552368164,-1.1356199979782104,-1.5405515432357788,-0.7667630314826965
0,2,0,0.6186862587928772,-1.0854661464691162,-3.1333985328674316,-0.4801570773124695
1,1,1,0.9412617087364197,-4.271337985992432,-0.06053406000137329,-3.1060996055603027
0,0,1,0.5064083933830261,-0.6804118156433105,-2.821044921875,-0.8346003293991089
0,2,0,0.3649872839450836,-1.2857167720794678,-1.0256582498550415,-1.0078927278518677
1,1,1,0.7667819261550903,-3.453199625015259,-0.2655528485774994,-1.6015995740890503
2,0,0,0.42298218607902527,-0.8604252338409424,-1.5043375492095947,-1.03605055809021
2,1,0,0.5226832032203674,-3.3286983966827393,-0.6487797498703003,-0.8176291584968567
2,2,1,0.44869500398635864,-0.8599770069122314,-2.05468487739563,-0.8014119267463684
2,1,0,0.590874969959259,-1.976758599281311,-0.5261508226394653,-1.3070857524871826
2,2,1,0.5344763994216919,-0.9797363877296448,-2.4066848754882812,-0.6264677047729492
1,1,1,0.804894745349884,-4.753237247467041,-0.21704375743865967,-1.6794227361679077
2,0,0,0.4846148192882538,-0.7244008779525757,-2.6360886096954346,-0.8125070333480835
1,1,1,0.5701325535774231,-2.5496675968170166,-0.5618864297866821,-1.0448065996170044
2,0,0,0.6001391410827637,-0.5105937719345093,-1.8233256340026855,-1.4339183568954468
2,2,1,0.6567425727844238,-1.3401447534561157,-2.507770299911499,-0.4204631745815277
0,2,0,0.44254177808761597,-0.945594310760498,-1.7778000831604004,-0.8152204155921936
2,2,1,0.6881749033927917,-1.7480766773223877,-1.9825575351715088,-0.3737122714519501
0,2,0,0.598443865776062,-1.9017291069030762,-1.3773508071899414,-0.5134225487709045
1,1,1,0.5043208599090576,-2.240452766418457,-0.6845425963401794,-0.9434851408004761
1,1,1,0.7200911641120911,-3.314948797225952,-0.32837745547294617,-1.4123389720916748
2,0,0,0.4773794412612915,-0.7394436597824097,-1.843863844871521,-1.0094603300094604
0,0,1,0.5548371076583862,-0.5890806913375854,-2.5392589569091797,-1.004471778869629
0,2,0,0.5774070024490356,-1.5249062776565552,-1.5849820375442505,-0.549207866191864
2,2,1,0.5894892811775208,-1.0874032974243164,-2.6115572452545166,-0.5284987688064575
0,2,0,0.5639694333076477,-1.2216156721115112,-1.957032561302185,-0.5727552175521851
1,1,1,0.8579521179199219,-4.094101428985596,-0.1532069891691208,-2.0764291286468506
2,2,1,0.4633497893810272,-0.8554794192314148,-2.1930954456329346,-0.769273042678833
0,2,0,0.4912217855453491,-1.0876986980438232,-1.7614991664886475,-0.7108595371246338
0,2,0,0.5636366605758667,-1.0713391304016113,-2.366443157196045,-0.5733453631401062
2,2,1,0.44315090775489807,-1.261956810951233,-1.2955414056777954,-0.8138448596000671
0,2,0,0.4828614890575409,-1.019352912902832,-1.8559131622314453,-0.7280254364013672
2,1,0,0.7536712288856506,-2.770822763442993,-0.28279903531074524,-1.6943514347076416
1,1,1,0.9280852675437927,-5.209540367126465,-0.07463166862726212,-2.7112960815429688
2,2,1,0.35749363899230957,-1.0384669303894043,-1.2430275678634644,-1.0286377668380737
0,2,0,0.4606437385082245,-1.5390362739562988,-1.1246429681777954,-0.7751303315162659
0,2,0,0.5673505067825317,-1.2826446294784546,-1.862097144126892,-0.5667780041694641
1,1,1,0.603441596031189,-3.2798027992248535,-0.5051060318946838,-1.0246483087539673
1,1,1,0.5194999575614929,-1.525394320487976,-0.6548885703086853,-1.3357353210449219
1,1,1,0.6201580166816711,-2.893672466278076,-0.4777809679508209,-1.1255638599395752
1,2,0,0.4941385090351105,-3.1579718589782715,-0.7692732810974121,-0.7049394249916077
1,1,1,0.6872155666351318,-3.3790531158447266,-0.3751073479652405,-1.2776023149490356
2,1,0,0.47663193941116333,-2.713092803955078,-0.7410107254981995,-0.7829914689064026
0,0,1,0.7199467420578003,-0.3285779654979706,-2.338669776916504,-1.6950100660324097
1,1,1,0.8659618496894836,-4.408416748046875,-0.14391441643238068,-2.1048519611358643
2,2,1,0.6876034736633301,-2.319397211074829,-1.5414820909500122,-0.3745429515838623
1,1,1,0.9099283218383789,-4.777318477630615,-0.09438944607973099,-2.505275249481201
2,0,0,0.4391274154186249,-0.822965681552887,-1.8825154304504395,-0.8948574066162109
2,2,1,0.3720143437385559,-1.0986974239349365,-1.22186279296875,-0.988822877407074
1,1,1,0.8881421089172363,-4.051382064819336,-0.1186235174536705,-2.359583616256714
1,1,1,0.600674033164978,-2.0295376777648926,-0.5097028017044067,-1.3170305490493774
2,1,0,0.8878761529922485,-4.133388519287109,-0.11892301589250565,-2.342414379119873
0,2,0,0.5171412825584412,-0.8769159913063049,-2.7061328887939453,-0.6594391465187073
2,2,1,0.4618460536003113,-0.9573571681976318,-1.869194746017456,-0.7725236415863037
1,1,1,0.8751373291015625,-4.337575912475586,-0.13337445259094238,-2.1910927295684814
1,1,1,0.9354429244995117,-4.599553108215332,-0.0667351484298706,-2.9095420837402344
0,0,1,0.539734959602356,-0.6166770458221436,-1.5973317623138428,-1.355458378791809
2,0,0,0.4307483434677124,-0.842231273651123,-1.916152000427246,-0.8625616431236267
0,0,1,0.5233058929443359,-0.6475890874862671,-2.6672375202178955,-0.8983272314071655
2,2,1,0.424040824174881,-1.248146653175354,-1.2415953874588013,-0.857925534248352
0,2,0,0.4830227196216583,-1.076319694519043,-1.7365350723266602,-0.7276915907859802
2,2,1,0.6227288246154785,-1.7485417127609253,-1.593349814414978,-0.4736441373825073
1,1,1,0.7770440578460693,-3.1944315433502197,-0.25225815176963806,-1.703934907913208
0,1,0,0.4202542304992676,-1.503739595413208,-0.8668954372406006,-1.028764009475708
1,1,1,0.5528118014335632,-2.5335421562194824,-0.5927376747131348,-1.0001864433288574
1,1,1,0.8451492786407471,-3.781045436859131,-0.16824200749397278,-2.0245604515075684
1,1,1,0.49556785821914673,-2.256483316421509,-0.7020509839057922,-0.9170058965682983
1,1,1,0.8890296220779419,-4.295773029327393,-0.11762472242116928,-2.329501152038574
2,2,1,0.44184166193008423,-1.3420917987823486,-1.214495301246643,-0.8168036937713623
2,2,1,0.5795654058456421,-1.2846328020095825,-1.9401500225067139,-0.5454767942428589
1,1,1,0.9218412637710571,-4.7149481773376465,-0.08138223737478256,-2.6707773208618164
1,1,1,0.7794004678726196,-3.310248374938965,-0.2492302805185318,-1.6923177242279053
1,1,1,0.9189027547836304,-4.280691623687744,-0.08457497507333755,-2.699127435684204
1,1,1,0.7660890221595764,-3.7583136558532715,-0.2664569914340973,-1.557851791381836
0,2,0,0.4936390519142151,-0.9877771735191345,-2.0102334022521973,-0.7059506773948669
2,0,0,0.43452322483062744,-0.8335058689117432,-1.2299067974090576,-1.2977087497711182
0,0,1,0.7160388231277466,-0.3340208828449249,-2.8131749629974365,-1.4963458776474
0,2,0,0.5310521125793457,-2.8041231632232666,-0.8955375552177429,-0.6328951120376587
0,1,0,0.5116594433784485,-1.7585793733596802,-0.6700960397720337,-1.1518512964248657
1,1,1,0.9009707570075989,-4.483677387237549,-0.10428247600793839,-2.433406352996826
1,1,1,0.7526872754096985,-3.1072492599487305,-0.28410544991493225,-1.5965763330459595
2,1,0,0.4972580373287201,-1.7734395265579224,-0.6986461877822876,-1.099631428718567
1,0,0,0.5545242428779602,-0.589644730091095,-1.9864671230316162,-1.1766932010650635
2,2,1,0.4380858540534973,-1.652475357055664,-0.9933363199234009,-0.8253403902053833
2,2,1,0.6812551021575928,-1.8512599468231201,-1.8219770193099976,-0.38381844758987427
0,0,1,0.4658677875995636,-0.7638534307479858,-2.3040263652801514,-0.8340743780136108
0,0,1,0.48101675510406494,-0.731853187084198,-2.499741315841675,-0.8281036615371704
0,0,1,0.3597782254219055,-1.022267460823059,-1.2671247720718384,-1.0255991220474243
2,2,1,0.4532032907009125,-1.4178154468536377,-1.1889064311981201,-0.7914144992828369
1,1,1,0.9244434833526611,-6.190864086151123,-0.07856348901987076,-2.610353946685791
0,0,1,0.5041913390159607,-0.6847994327545166,-2.3511345386505127,-0.9149225354194641
2,2,1,0.4851953387260437,-0.8407135009765625,-2.484081268310547,-0.723203718662262
0,0,1,0.7430260181427002,-0.2970242202281952,-3.283639907836914,-1.5164833068847656
2,2,1,0.6079381704330444,-2.904325008392334,-1.0868536233901978,-0.4976820945739746
1,1,1,0.9083951115608215,-4.365435600280762,-0.09607584774494171,-2.5396270751953125
1,1,1,0.9092064499855042,-4.104837417602539,-0.09518308937549591,-2.599632978439331
2,1,0,0.7669387459754944,-2.3712949752807617,-0.265348345041275,-1.968247413635254
2,1,0,0.6532003283500671,-2.2591781616210938,-0.4258714020252228,-1.4173173904418945
2,1,0,0.4874301850795746,-2.2009518146514893,-0.7186082005500793,-0.9116213917732239
2,2,1,0.4587903916835785,-1.3419350385665894,-1.2734297513961792,-0.779161810874939
2,0,0,0.6448503732681274,-0.4387369751930237,-2.2586405277252197,-1.3836688995361328
0,1,0,0.7431825995445251,-3.385438919067383,-0.2968135178089142,-1.5007867813110352
2,1,0,0.42139706015586853,-1.4417943954467773,-0.8641796708106995,-1.0726523399353027
2,2,1,0.5066282153129578,-1.3804739713668823,-1.4191794395446777,-0.6799778342247009
1,0,0,0.5043472051620483,-0.6844903230667114,-1.4111262559890747,-1.3791824579238892
0,1,0,0.6123313903808594,-2.868993043899536,-0.4904816746711731,-1.1059010028839111
2,2,1,0.6285161972045898,-2.384324073791504,-1.2753523588180542,-0.4643934965133667
0,2,0,0.5676643252372742,-0.9434776306152344,-3.1450700759887695,-0.566224992275238
2,1,0,0.9129111170768738,-3.6007797718048096,-0.0911167562007904,-2.8169755935668945
2,1,0,0.5730330348014832,-1.1405988931655884,-0.5568119287490845,-2.231759548187256
0,2,0,0.46273043751716614,-0.884467363357544,-2.0847713947296143,-0.7706105709075928
0,1,0,0.5771117210388184,-2.717926502227783,-0.549719512462616,-1.030364751815796
0,0,1,0.6562764048576355,-0.42117324471473694,-1.9254547357559204,-1.6199222803115845
1,2,0,0.603701114654541,-1.6305654048919678,-1.6070401668548584,-0.5046760439872742
1,1,1,0.6735442280769348,-3.33587646484375,-0.39520153403282166,-1.2348706722259521
2,2,1,0.5370910167694092,-1.2866544723510742,-1.6781682968139648,-0.6215876936912537
0,1,0,0.6062377095222473,-2.0960497856140137,-0.5004830956459045,-1.306296467781067
1,1,1,0.4759998321533203,-2.380406379699707,-0.7423377633094788,-0.8405175805091858
2,1,0,0.8536176085472107,-3.4789390563964844,-0.15827195346355438,-2.1581194400787354
2,2,1,0.5214836001396179,-1.580561876296997,-1.299540638923645,-0.6510774493217468
1,1,1,0.5474573969841003,-2.567425012588501,-0.6024706363677979,-0.9786722660064697
1,1,1,0.820065975189209,-4.217541217803955,-0.19837048649787903,-1.800602912902832
2,1,0,0.8475692272186279,-3.3725390434265137,-0.1653827577829361,-2.1359832286834717
2,1,0,0.5349298715591431,-2.712054491043091,-0.625619649887085,-0.9196215867996216
0,0,1,0.5077019929885864,-0.6778606176376343,-2.0312089920043945,-1.018541693687439
1,0,0,0.3799422085285187,-0.9677361249923706,-1.312174677848816,-1.0474709272384644
1,1,1,0.8894360065460205,-3.7276575565338135,-0.1171676516532898,-2.447439193725586
1,1,1,0.4784609079360962,-2.375978469848633,-0.737180769443512,-0.8471947312355042
1,1,1,0.9368776082992554,-4.127192497253418,-0.06520262360572815,-3.0577292442321777
1,1,1,0.5919852256774902,-4.502322196960449,-0.5242736339569092,-0.923991322517395
2,1,0,0.7490700483322144,-3.527036190032959,-0.2889227867126465,-1.5071611404418945
0,0,1,0.6088947057723999,-0.49610990285873413,-2.9201297760009766,-1.0871424674987793
2,1,0,0.5623172521591187,-2.230724573135376,-0.5756890773773193,-1.1079591512680054
0,0,1,0.39872607588768005,-0.9194806814193726,-1.5384101867675781,-0.9504895210266113
2,1,0,0.9276348948478699,-3.1783008575439453,-0.07511705905199051,-3.483208417892456
1,1,1,0.9155411124229431,-4.502407073974609,-0.08824000507593155,-2.6121506690979004
1,1,1,0.8258858323097229,-3.5944178104400635,-0.1912987381219864,-1.919791579246521
2,0,0,0.614054262638092,-0.48767197132110596,-3.177445888519287,-1.0663762092590332
2,2,1,0.41755756735801697,-1.5732802152633667,-0.9806197881698608,-0.8733328580856323
1,1,1,0.8950133323669434,-4.526731967926025,-0.11091666668653488,-2.3626456260681152
0,0,1,0.5741064548492432,-0.5549405217170715,-2.6304285526275635,-1.0388935804367065
0,0,1,0.7669256329536438,-0.26536545157432556,-2.5185961723327637,-1.8805793523788452
1,1,1,0.9383499026298523,-5.20556640625,-0.06363236904144287,-2.87947678565979
1,2,0,0.5214030146598816,-2.0977373123168945,-1.0332090854644775,-0.6512318849563599
1,1,1,0.843068540096283,-3.6586782932281494,-0.17070701718330383,-2.0312998294830322
1,1,1,0.926592230796814,-5.098295211791992,-0.07624168694019318,-2.6985857486724854
1,1,1,0.709807813167572,-3.1834702491760254,-0.3427610397338867,-1.3913044929504395
2,0,0,0.42893630266189575,-0.8464468717575073,-1.7018811702728271,-0.9448869228363037
1,2,0,0.5332105159759521,-3.6863741874694824,-0.8170637488365173,-0.6288389563560486
2,0,0,0.6240196824073792,-0.4715733528137207,-3.071572780609131,-1.1097779273986816
2,1,0,0.6794942617416382,-2.985706329345703,-0.38640648126602173,-1.309326171875
2,2,1,0.6527442932128906,-2.680964231491089,-1.2774089574813843,-0.4265698194503784
0,0,1,0.5073099136352539,-0.6786332130432129,-3.1530613899230957,-0.798576831817627
2,1,0,0.6630362868309021,-3.0499651432037354,-0.4109254777431488,-1.239243984222412
2,0,0,0.6607743501663208,-0.41434288024902344,-2.3565330505371094,-1.4086321592330933
2,0,0,0.49713119864463806,-0.6989012956619263,-2.2083802223205566,-0.9339701533317566
2,1,0,0.39359772205352783,-1.5423226356506348,-0.9324259161949158,-0.9351714849472046
0,0,1,0.795438289642334,-0.228862002491951,-3.7800686359405518,-1.7051750421524048
1,2,0,0.47211918234825134,-1.843531847000122,-0.9952709674835205,-0.7505238056182861
0,0,1,0.7114121913909912,-0.3405032753944397,-3.026251792907715,-1.4267383813858032
1,1,1,0.9202001690864563,-4.540811538696289,-0.08316405862569809,-2.6716928482055664
1,1,1,0.9197559952735901,-4.96796989440918,-0.08364686369895935,-2.613375186920166
2,1,0,0.843604326248169,-3.9885010719299316,-0.17007170617580414,-1.9814568758010864
1,1,1,0.8846502304077148,-4.3885698318481445,-0.12256292998790741,-2.273693084716797
2,2,1,0.5793479084968567,-1.3062251806259155,-1.8983769416809082,-0.5458521246910095
1,1,1,0.5125339031219482,-1.8246561288833618,-0.6683884263038635,-1.120266079902649
1,1,1,0.5680053234100342,-2.9541337490081787,-0.565624475479126,-0.9679238796234131
1,1,1,0.9605139493942261,-5.487240791320801,-0.040286771953105927,-3.3425471782684326
0,0,1,0.7857590317726135,-0.2411051094532013,-3.0666732788085938,-1.7857866287231445
0,0,1,0.5229809880256653,-0.6482101678848267,-1.7797541618347168,-1.1765543222427368
1,1,1,0.6149001717567444,-2.6144473552703857,-0.48629534244537354,-1.1650997400283813
1,1,1,0.9749161005020142,-5.924361228942871,-0.025403862819075584,-3.7982327938079834
0,0,1,0.47383028268814087,-0.7469061017036438,-2.0271666049957275,-0.9302337169647217
1,1,1,0.4893597662448883,-2.480647087097168,-0.7146572470664978,-0.8510855436325073
0,0,1,0.6173713207244873,-0.4822846055030823,-2.1744346618652344,-1.3132063150405884
1,1,1,0.8553218841552734,-3.5835697650909424,-0.15627740323543549,-2.1464216709136963
1,1,1,0.7461708784103394,-3.154433012008667,-0.292800635099411,-1.5551083087921143
1,1,1,0.6821239590644836,-3.2243292331695557,-0.3825438916683197,-1.2797974348068237
1,2,0,0.49808570742607117,-2.176257371902466,-0.9455935955047607,-0.6969830989837646
2,2,1,0.6820862889289856,-2.5119473934173584,-1.4405239820480347,-0.3825991153717041
1,1,1,0.8203046321868896,-2.9034767150878906,-0.19807951152324677,-2.0805368423461914
1,1,1,0.8919499516487122,-4.094015121459961,-0.1143452525138855,-2.392751932144165
0,2,0,0.745046079158783,-1.577713131904602,-3.0260424613952637,-0.29430919885635376
2,2,1,0.40993404388427734,-1.5113412141799927,-0.9957343339920044,-0.8917590379714966
1,1,1,0.6322654485702515,-4.566740036010742,-0.4584459662437439,-1.029059886932373
2,0,0,0.4792211353778839,-0.7355931401252747,-2.6043589115142822,-0.8055808544158936
0,2,0,0.44999775290489197,-0.8709824085235596,-2.0290377140045166,-0.7985126972198486
1,1,1,0.9730736613273621,-5.851025581359863,-0.027295494452118874,-3.727644920349121
0,2,0,0.6098658442497253,-1.0887471437454224,-2.9281444549560547,-0.49451637268066406
1,1,1,0.9465934634208679,-5.469590663909912,-0.05488556623458862,-3.0119926929473877
1,1,1,0.646323561668396,-3.5747230052948,-0.43645504117012024,-1.1219221353530884
1,1,1,0.5585343241691589,-2.28104567527771,-0.5824391841888428,-1.0809047222137451
1,2,0,0.5138408541679382,-1.0067096948623657,-2.1141176223754883,-0.6658416986465454
2,1,0,0.5346682071685791,-2.4159324169158936,-0.6261088848114014,-0.978039026260376
2,1,0,0.7323188185691833,-2.3613107204437256,-0.31153932213783264,-1.7522428035736084
0,2,0,0.4553527235984802,-1.1652358770370483,-1.4575833082199097,-0.7866829633712769
2,0,0,0.6344823837280273,-0.45494574308395386,-3.3811051845550537,-1.1041038036346436
