true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.7546977996826172,-2.7488012313842773,-0.28143787384033203
1,1,1,0.9114115238189697,-3.3430850505828857,-0.09276075661182404
1,1,1,0.8865466117858887,-3.2929112911224365,-0.12042157351970673
1,1,1,0.7906888127326965,-2.9312868118286133,-0.23485079407691956
0,0,1,0.42404377460479736,-0.8579186201095581,-1.2911107540130615
1,1,1,0.9583885073661804,-4.033524036407471,-0.04250204190611839
0,0,1,0.5750115513801575,-0.553365170955658,-1.7820886373519897
1,1,1,0.6831659078598022,-2.2235257625579834,-0.3810175359249115
0,0,1,0.6312013864517212,-0.46013039350509644,-2.8050448894500732
0,0,1,0.5741652846336365,-0.5548379421234131,-2.525336503982544
0,0,1,0.542496383190155,-0.6115738749504089,-1.6875321865081787
0,0,1,0.5772704482078552,-0.5494444966316223,-2.1160032749176025
1,0,0,0.3314678966999054,-1.1042242050170898,-1.3674103021621704
0,0,1,0.7800915241241455,-0.24834410846233368,-2.543933629989624
0,0,1,0.67901611328125,-0.3871104419231415,-2.673950672149658
0,1,0,0.49543070793151855,-1.7196639776229858,-0.7023276686668396
1,1,1,0.3989443778991699,-1.2691081762313843,-0.9189332723617554
1,1,1,0.810417652130127,-2.6607580184936523,-0.210205540060997
0,0,1,0.3918827772140503,-0.9367924928665161,-1.3469387292861938
1,1,1,0.9783855080604553,-5.910318374633789,-0.02185150608420372
0,1,0,0.6658948659896851,-2.4554121494293213,-0.4066234827041626
1,1,1,0.661491334438324,-2.423546552658081,-0.4132584035396576
0,0,1,0.4053806662559509,-0.9029287099838257,-2.3407645225524902
0,0,1,0.6140874028205872,-0.48761802911758423,-2.0516891479492188
1,1,1,0.2888686954975128,-1.691651701927185,-1.2417830228805542
0,0,1,0.8154827952384949,-0.20397496223449707,-2.790045976638794
1,1,1,0.6791456937789917,-2.159227132797241,-0.38691961765289307
0,1,0,0.5534571409225464,-1.1463412046432495,-0.5915708541870117
1,1,1,0.5052765607833862,-1.4314310550689697,-0.6826493740081787
1,1,1,0.8306505084037781,-3.9199392795562744,-0.1855461448431015
1,1,1,0.8836241364479065,-4.01678466796875,-0.12372349202632904
1,1,1,0.9516252279281616,-4.563855171203613,-0.04958399012684822
1,0,0,0.7093386054039001,-0.3434222936630249,-1.7983702421188354
1,1,1,0.2943872809410095,-1.8374820947647095,-1.2228591442108154
0,0,1,0.4516592025756836,-0.7948273420333862,-2.3597731590270996
0,0,1,0.4922318458557129,-0.7088054418563843,-2.5643298625946045
1,1,1,0.917858898639679,-3.594733238220215,-0.08571160584688187
1,1,1,0.41531631350517273,-1.1415307521820068,-0.8787148594856262
1,0,0,0.25461262464523315,-1.3680120706558228,-3.3998866081237793
0,1,0,0.398501992225647,-1.1163442134857178,-0.9200427532196045
1,1,1,0.7985221743583679,-2.283419132232666,-0.22499261796474457
0,0,1,0.29424580931663513,-1.2233397960662842,-1.8117988109588623
0,0,1,0.8224275708198547,-0.1954948604106903,-3.1785848140716553
0,1,0,0.3832317590713501,-1.6750919818878174,-0.9591153860092163
1,1,1,0.848400890827179,-3.3569040298461914,-0.16440200805664062
1,1,1,0.7568892240524292,-2.3681766986846924,-0.27853837609291077
0,0,1,0.5633412003517151,-0.5738698840141296,-1.893164873123169
1,1,1,0.5084615349769592,-1.8083093166351318,-0.6763657331466675
0,0,1,0.5510876178741455,-0.5958614945411682,-2.2330822944641113
1,1,1,0.5180166363716125,-2.3922946453094482,-0.6577479243278503
1,1,1,0.9269957542419434,-4.6508049964904785,-0.07580628991127014
1,1,1,0.7670358419418335,-3.200655937194824,-0.2652217447757721
0,0,1,0.6269267201423645,-0.46692562103271484,-2.3508338928222656
1,1,1,0.2830941677093506,-1.5502055883407593,-1.261975646018982
0,0,1,0.5506946444511414,-0.5965747833251953,-1.857405662536621
0,0,1,0.8607407212257385,-0.1499619483947754,-2.9407410621643066
1,1,1,0.8837199211120605,-3.6523807048797607,-0.1236150935292244
1,1,1,0.4471933841705322,-1.523650050163269,-0.8047641515731812
1,1,1,0.5091870427131653,-1.1646610498428345,-0.6749398708343506
0,0,1,0.7685487270355225,-0.26325130462646484,-2.365396022796631
0,0,1,0.7126396894454956,-0.3387793302536011,-2.7603890895843506
1,0,0,0.5326529145240784,-0.6298852562904358,-1.962242603302002
0,0,1,0.47223007678985596,-0.7502889633178711,-1.2330470085144043
1,1,1,0.8306453824043274,-3.1849348545074463,-0.18555231392383575
1,1,1,0.8741948008537292,-3.1367762088775635,-0.13445204496383667
0,0,1,0.5378848314285278,-0.620110809803009,-2.6315653324127197
0,0,1,0.8066039085388184,-0.21492254734039307,-2.8639256954193115
0,0,1,0.4780685603618622,-0.7380011081695557,-2.0668270587921143
1,1,1,0.29694613814353943,-1.658599615097046,-1.2142045497894287
1,1,1,0.601404070854187,-2.0319414138793945,-0.5084882378578186
1,1,1,0.5200263261795044,-1.4219231605529785,-0.6538758277893066
0,0,1,0.7490505576133728,-0.28894880414009094,-2.6967341899871826
0,0,1,0.6854191422462463,-0.3777247369289398,-2.318516254425049
0,0,1,0.344120591878891,-1.066763162612915,-1.988748550415039
0,0,1,0.46740812063217163,-0.7605524659156799,-1.6596555709838867
1,1,1,0.545251727104187,-1.4947704076766968,-0.6065077185630798
0,0,1,0.2627888321876526,-1.33640456199646,-1.4981191158294678
1,1,1,0.8211264610290527,-3.0146312713623047,-0.1970781534910202
0,0,1,0.6109274625778198,-0.4927770495414734,-2.009272336959839
1,0,0,0.44590336084365845,-0.80765300989151,-2.071979284286499
0,0,1,0.38630861043930054,-0.9511187076568604,-1.573734164237976
1,1,1,0.30096349120140076,-1.6341474056243896,-1.2007663249969482
1,0,0,0.5451098084449768,-0.606768012046814,-1.2391036748886108
1,1,1,0.6312132477760315,-3.000105857849121,-0.460111528635025
1,1,1,0.9288526177406311,-4.128345489501953,-0.07380519807338715
1,1,1,0.8953367471694946,-2.974435567855835,-0.11055537313222885
0,0,1,0.6309470534324646,-0.4605333209037781,-1.9793263673782349
1,1,1,0.9162826538085938,-3.402195453643799,-0.08743038773536682
0,0,1,0.6699495911598206,-0.40055280923843384,-2.1941843032836914
0,0,1,0.5472277402877808,-0.6028902530670166,-2.092355966567993
1,1,1,0.6685595512390137,-2.9428353309631348,-0.4026297926902771
1,1,1,0.7393536567687988,-3.673643112182617,-0.3019789159297943
0,0,1,0.4254988729953766,-0.8544929623603821,-1.2680070400238037
0,0,1,0.7164726257324219,-0.3334152400493622,-3.2838828563690186
0,1,0,0.3732836842536926,-1.0553867816925049,-0.98541659116745
0,0,1,0.7375490069389343,-0.3044227361679077,-2.6983134746551514
1,1,1,0.9147616028785706,-3.752554416656494,-0.08909179270267487
0,0,1,0.6016231179237366,-0.5081241130828857,-2.662583589553833
0,0,1,0.4976036846637726,-0.6979513168334961,-2.1946306228637695
1,1,1,0.6440960764884949,-1.791703701019287,-0.43990737199783325
0,0,1,0.31269580125808716,-1.1625244617462158,-1.5902607440948486
1,1,1,0.6131132245063782,-2.758373975753784,-0.48920565843582153
0,0,1,0.5270561575889587,-0.6404481530189514,-1.9810757637023926
0,0,1,0.6126178503036499,-0.4900139570236206,-1.82127845287323
1,1,1,0.524592936038971,-1.4421011209487915,-0.6451326608657837
1,1,1,0.5982732176780701,-1.708191990852356,-0.5137077569961548
1,1,1,0.6730411052703857,-2.2457871437072754,-0.3959488868713379
1,1,1,0.948747992515564,-4.9534454345703125,-0.0526120662689209
1,0,0,0.5023455619812012,-0.6884670257568359,-1.91597318649292
0,0,1,0.4110148549079895,-0.8891258239746094,-2.214083671569824
1,1,1,0.45262041687965393,-2.19043231010437,-0.7927014231681824
0,1,0,0.699898898601532,-2.3311073780059814,-0.35681939125061035
1,1,1,0.23825284838676453,-1.4538085460662842,-1.4344227313995361
1,0,0,0.3186928331851959,-1.143527626991272,-2.394848585128784
0,0,1,0.39151856303215027,-0.9377223253250122,-1.2925969362258911
0,0,1,0.5939427018165588,-0.5209724307060242,-1.8461265563964844
1,1,1,0.8207299113273621,-2.5833072662353516,-0.19756120443344116
0,0,1,0.6317598223686218,-0.4592459797859192,-2.6357390880584717
0,0,1,0.4518848955631256,-0.7943276762962341,-2.1048924922943115
0,0,1,0.33212411403656006,-1.1022465229034424,-1.6492973566055298
1,1,1,0.7398056983947754,-3.5402040481567383,-0.30136770009994507
1,1,1,0.7509599328041077,-2.241248369216919,-0.28640297055244446
1,1,1,0.6529386043548584,-2.688370943069458,-0.4262721836566925
1,1,1,0.6749135255813599,-1.870310664176941,-0.39317071437835693
0,0,1,0.8006190061569214,-0.22237008810043335,-2.209975242614746
0,0,1,0.49040672183036804,-0.712520182132721,-2.2791805267333984
0,0,1,0.6502101421356201,-0.4304596781730652,-2.0451505184173584
0,1,0,0.6704139113426208,-2.077190399169922,-0.3998599946498871
1,0,0,0.518646776676178,-0.6565322279930115,-1.6807035207748413
1,0,0,0.5843380689620972,-0.5372755527496338,-1.9844868183135986
0,0,1,0.39656275510787964,-0.9249209761619568,-2.0602071285247803
1,0,0,0.42466646432876587,-0.8564513325691223,-1.5452144145965576
1,1,1,0.8242947459220886,-3.0159904956817627,-0.1932271122932434
0,0,1,0.6915456652641296,-0.36882609128952026,-2.5546820163726807
0,1,0,0.3693438470363617,-2.108727216720581,-0.9960272312164307
1,0,0,0.3592778444290161,-1.0236592292785645,-2.141261100769043
1,1,1,0.8699432015419006,-3.199882745742798,-0.13932736217975616
1,1,1,0.8721380233764648,-3.1642677783966064,-0.13680757582187653
1,0,0,0.6150838136672974,-0.48599672317504883,-1.3831987380981445
1,0,0,0.28147393465042114,-1.2677154541015625,-1.5211752653121948
0,0,1,0.8312616348266602,-0.18481068313121796,-2.5933117866516113
0,0,1,0.4499126374721527,-0.7987018823623657,-2.721191644668579
0,0,1,0.6987591981887817,-0.3584491014480591,-2.3404035568237305
0,0,1,0.7278940677642822,-0.31759974360466003,-2.49397611618042
0,0,1,0.2332453727722168,-1.4556642770767212,-1.5859519243240356
1,1,1,0.8607043623924255,-3.7800052165985107,-0.15000419318675995
0,1,0,0.62010657787323,-2.19724702835083,-0.4778639078140259
0,0,1,0.6815899014472961,-0.3833271265029907,-2.67097806930542
0,1,0,0.41408035159111023,-1.6151881217956543,-0.8816952705383301
1,1,1,0.8564897775650024,-3.5157575607299805,-0.15491288900375366
1,1,1,0.9089170098304749,-3.285341739654541,-0.09550148993730545
1,1,1,0.9757899045944214,-5.6074113845825195,-0.024507977068424225
0,0,1,0.7708893418312073,-0.26021045446395874,-2.4081406593322754
1,1,1,0.897379457950592,-4.144641876220703,-0.10827647894620895
1,1,1,0.8356375694274902,-4.008653163909912,-0.17956028878688812
0,1,0,0.3963439166545868,-1.0733567476272583,-0.9254729747772217
0,1,0,0.43457451462745667,-2.144014835357666,-0.8333878517150879
1,1,1,0.2874537408351898,-1.5349608659744263,-1.2466933727264404
0,1,0,0.327828586101532,-1.3647217750549316,-1.1152644157409668
1,1,1,0.9271597862243652,-3.937244415283203,-0.07562936097383499
0,0,1,0.4578728973865509,-0.7811636328697205,-1.619006633758545
0,0,1,0.6800183057785034,-0.3856355547904968,-2.266340494155884
0,0,1,0.44593727588653564,-0.8075769543647766,-1.6932003498077393
0,0,1,0.46357718110084534,-0.768782377243042,-2.437628984451294
1,1,1,0.9340202808380127,-4.244163990020752,-0.06825712323188782
0,0,1,0.7327293753623962,-0.31097885966300964,-2.0129666328430176
1,1,1,0.9084677696228027,-4.674524307250977,-0.09599586576223373
0,0,1,0.673479437828064,-0.3952978253364563,-2.3341383934020996
1,1,1,0.3490186035633087,-1.553836464881897,-1.052630066871643
1,1,1,0.948026716709137,-4.508678436279297,-0.053372595459222794
0,0,1,0.2778105139732361,-1.2808159589767456,-1.3973908424377441
0,0,1,0.5162644982337952,-0.6611360311508179,-1.9226651191711426
0,0,1,0.733555018901825,-0.3098526895046234,-2.288280963897705
0,0,1,0.4307699203491211,-0.8421811461448669,-2.0518951416015625
0,1,0,0.4680330157279968,-1.6118069887161255,-0.7592164278030396
1,1,1,0.628840982913971,-2.4953644275665283,-0.463876873254776
0,0,1,0.6717813611030579,-0.3978223502635956,-1.904494285583496
0,1,0,0.6433502435684204,-2.049570322036743,-0.4410659968852997
0,0,1,0.44694510102272034,-0.8053194880485535,-2.036945104598999
1,1,1,0.4076955020427704,-1.1174190044403076,-0.8972346782684326
0,0,1,0.5772568583488464,-0.549467921257019,-1.9966609477996826
0,0,1,0.5164287090301514,-0.6608180403709412,-1.9974607229232788
0,0,1,0.6514335870742798,-0.42857983708381653,-2.114617347717285
1,1,1,0.6997444033622742,-3.0046422481536865,-0.3570401668548584
1,1,1,0.944307804107666,-3.84944486618042,-0.05730310082435608
1,1,1,0.385545939207077,-1.2900606393814087,-0.9530950784683228
1,1,1,0.9145295023918152,-4.049716472625732,-0.0893455520272255
0,0,1,0.3978513479232788,-0.9216768741607666,-1.130875825881958
0,0,1,0.5972018837928772,-0.5155000686645508,-2.9618115425109863
1,0,0,0.38678091764450073,-0.9498968124389648,-2.558457374572754
0,0,1,0.7900328040122986,-0.23568081855773926,-3.297534704208374
0,1,0,0.5205113291740417,-1.7472931146621704,-0.6529436111450195
1,1,1,0.6393906474113464,-2.514312505722046,-0.4472396671772003
1,1,1,0.9526755213737488,-4.516909599304199,-0.048480913043022156
1,1,1,0.8018215894699097,-2.8656585216522217,-0.22086922824382782
0,0,1,0.7212262153625488,-0.32680243253707886,-2.5685842037200928
1,0,0,0.4050396680831909,-0.9037703275680542,-1.5865644216537476
0,0,1,0.6703197956085205,-0.40000036358833313,-1.7463080883026123
1,0,0,0.6209598183631897,-0.4764888882637024,-2.3733279705047607
0,0,1,0.4046954810619354,-0.9046204090118408,-0.9656960964202881
1,1,1,0.6632594466209412,-2.1818456649780273,-0.4105890393257141
1,1,1,0.5959510803222656,-2.469008445739746,-0.5175967216491699
0,0,1,0.6947273015975952,-0.3642357885837555,-2.873319149017334
0,0,1,0.33850088715553284,-1.083228588104248,-2.0222325325012207
1,1,1,0.7201486825942993,-2.1581621170043945,-0.32829758524894714
0,0,1,0.3709445297718048,-0.991702675819397,-1.2481136322021484
1,1,1,0.6320520043373108,-2.620603084564209,-0.4587836265563965
1,1,1,0.7838164567947388,-2.7862563133239746,-0.2435804009437561
1,1,1,0.5396813750267029,-2.734938383102417,-0.6167763471603394
0,0,1,0.6662141680717468,-0.40614408254623413,-1.9626622200012207
1,1,1,0.4084889888763428,-1.1150832176208496,-0.8952903151512146
1,0,0,0.39442282915115356,-0.9303317666053772,-2.0804219245910645
1,1,1,0.5172507762908936,-1.2635036706924438,-0.6592274904251099
0,0,1,0.6042656302452087,-0.5037413835525513,-1.7421114444732666
0,0,1,0.3862704038619995,-0.9512176513671875,-1.0435938835144043
1,0,0,0.5933418869972229,-0.5219845175743103,-1.9596370458602905
0,0,1,0.64359450340271,-0.4406864047050476,-2.85473370552063
1,1,1,0.9224324226379395,-3.961588144302368,-0.08074115961790085
1,1,1,0.4748186469078064,-1.5441051721572876,-0.7448222041130066
0,0,1,0.5709120035171509,-0.5605201721191406,-2.903653144836426
0,0,1,0.7096138596534729,-0.3430343270301819,-2.3372464179992676
0,0,1,0.3754795491695404,-0.9795513153076172,-1.1412196159362793
0,1,0,0.5672968029975891,-1.6388450860977173,-0.5668726563453674
1,1,1,0.7119495272636414,-2.768979072570801,-0.3397482633590698
0,0,1,0.44293707609176636,-0.814327597618103,-2.304039478302002
0,0,1,0.3844553530216217,-0.9559275507926941,-1.137811303138733
0,0,1,0.21307583153247833,-1.5461071729660034,-1.5807346105575562
1,1,1,0.8577659726142883,-4.070639133453369,-0.1534239798784256
1,1,1,0.7603803277015686,-3.093684434890747,-0.27393653988838196
1,1,1,0.9070091247558594,-3.4108691215515137,-0.09760276973247528
0,0,1,0.6743242144584656,-0.39404425024986267,-2.443822145462036
1,1,1,0.9153459072113037,-4.852033615112305,-0.08845324069261551
0,0,1,0.6160221099853516,-0.4844724237918854,-2.1991794109344482
0,0,1,0.5137922763824463,-0.6659362316131592,-1.4298598766326904
1,0,0,0.3867347538471222,-0.95001620054245,-0.9515330195426941
1,1,1,0.9189923405647278,-4.770153999328613,-0.0844774916768074
0,0,1,0.6895209550857544,-0.37175819277763367,-3.2762510776519775
0,1,0,0.2585240602493286,-1.9623284339904785,-1.352766513824463
1,1,1,0.6148879528045654,-2.5194146633148193,-0.48631522059440613
0,0,1,0.3556269109249115,-1.0338730812072754,-1.1592869758605957
0,1,0,0.4486694633960724,-1.2030390501022339,-0.8014688491821289
0,1,0,0.2778717875480652,-1.4830329418182373,-1.2805954217910767
1,1,1,0.45650237798690796,-1.5217363834381104,-0.784161388874054
1,1,1,0.7418016791343689,-1.8559091091156006,-0.2986733615398407
0,0,1,0.7425395250320435,-0.29767918586730957,-2.576021432876587
0,1,0,0.7837057113647461,-2.111342668533325,-0.24372169375419617
1,1,1,0.8902450203895569,-3.71787691116333,-0.11625854671001434
1,1,1,0.5170669555664062,-2.8297274112701416,-0.6595829129219055
1,0,0,0.5333379507064819,-0.628600001335144,-2.0670039653778076
0,0,1,0.48675674200057983,-0.7199907898902893,-2.29288911819458
0,0,1,0.6709657311439514,-0.3990372121334076,-2.2264564037323
1,1,1,0.4932831823825836,-2.0910098552703857,-0.7066718935966492
0,0,1,0.4259573817253113,-0.8534159660339355,-1.5081524848937988
0,0,1,0.670702338218689,-0.3994298577308655,-2.042304515838623
1,1,1,0.8134313821792603,-2.9405393600463867,-0.2064937800168991
0,0,1,0.61784428358078,-0.48151880502700806,-2.594531297683716
0,0,1,0.3321000635623932,-1.1023190021514893,-1.1476308107376099
1,1,1,0.7311831712722778,-2.631585121154785,-0.3130912780761719
1,1,1,0.8285166025161743,-3.6225647926330566,-0.18811839818954468
1,0,0,0.5377614498138428,-0.6203402280807495,-1.9237946271896362
1,1,1,0.938347578048706,-4.2724809646606445,-0.06363484263420105
0,1,0,0.4603044092655182,-1.099635362625122,-0.775867223739624
0,0,1,0.7642271518707275,-0.2688902020454407,-2.6147170066833496
0,0,1,0.6065816283226013,-0.4999159574508667,-1.9517511129379272
1,0,0,0.4237332344055176,-0.8586511611938477,-1.872389793395996
0,0,1,0.5060909390449524,-0.6810389161109924,-2.310042381286621
0,0,1,0.7426251173019409,-0.29756391048431396,-2.6427483558654785
0,0,1,0.5937948226928711,-0.521221399307251,-2.6517958641052246
1,1,1,0.5450279712677002,-1.4701783657073975,-0.6069181561470032
1,1,1,0.4568309783935547,-1.6108105182647705,-0.7834417819976807
0,0,1,0.3151904046535492,-1.1545783281326294,-1.2756401300430298
0,0,1,0.7241449952125549,-0.3227636516094208,-2.848759889602661
1,1,1,0.3615753948688507,-1.286887526512146,-1.0172847509384155
1,1,1,0.9548810720443726,-4.85461950302124,-0.04616847634315491
1,1,1,0.43690383434295654,-1.4139267206192017,-0.8280421495437622
1,1,1,0.8526075482368469,-3.237253189086914,-0.15945592522621155
0,0,1,0.6175821423530579,-0.48194319009780884,-1.9120893478393555
1,1,1,0.6909641027450562,-2.4209837913513184,-0.3696674108505249
1,1,1,0.8908256888389587,-3.221423864364624,-0.11560650914907455
1,1,1,0.8533465266227722,-3.669691801071167,-0.15858957171440125
1,1,1,0.4944797158241272,-2.334955930709839,-0.7042491436004639
1,0,0,0.516889750957489,-0.6599256992340088,-1.3312528133392334
1,0,0,0.4209766685962677,-0.8651778101921082,-2.8175058364868164
1,0,0,0.5231592059135437,-0.6478694677352905,-1.3821295499801636
0,1,0,0.2931661307811737,-1.5628511905670166,-1.2270158529281616
1,1,1,0.7764384150505066,-3.1262354850769043,-0.2530379593372345
0,0,1,0.5928382873535156,-0.5228335857391357,-1.6387637853622437
0,0,1,0.7355499863624573,-0.30713677406311035,-2.929595708847046
1,0,0,0.5108030438423157,-0.6717711687088013,-1.9127823114395142
0,0,1,0.4078129827976227,-0.8969466090202332,-1.6355973482131958
1,0,0,0.3026502728462219,-1.1951773166656494,-1.7810529470443726
0,0,1,0.3826991319656372,-0.9605062007904053,-2.0363450050354004
0,0,1,0.5825022459030151,-0.540422260761261,-2.267078161239624
0,0,1,0.5960298180580139,-0.5174645781517029,-2.2084875106811523
1,1,1,0.39012524485588074,-1.185422420501709,-0.9412874579429626
0,0,1,0.4476155936717987,-0.8038204908370972,-1.9448798894882202
0,0,1,0.5552298426628113,-0.5883731245994568,-1.6492441892623901
1,1,1,0.9342113733291626,-4.208316802978516,-0.06805255264043808
1,1,1,0.41543540358543396,-1.9798226356506348,-0.8784281015396118
0,0,1,0.5869463086128235,-0.5328219532966614,-2.002753496170044
1,1,1,0.44198182225227356,-1.4835731983184814,-0.8164865374565125
0,0,1,0.6207766532897949,-0.4767839312553406,-1.7619487047195435
1,1,1,0.8999342322349548,-3.2472689151763916,-0.10543359071016312
1,1,1,0.6665281057357788,-2.3092784881591797,-0.40567296743392944
1,1,1,0.5450972318649292,-2.5873355865478516,-0.606791079044342
0,1,0,0.2956181764602661,-1.5036067962646484,-1.218686580657959
1,1,1,0.8276917338371277,-3.197066307067871,-0.1891144961118698
1,1,1,0.8180691003799438,-2.982645034790039,-0.20080846548080444
0,0,1,0.7839308381080627,-0.24343447387218475,-2.6303982734680176
0,0,1,0.5539929270744324,-0.5906033515930176,-2.313272476196289
1,1,1,0.6465896964073181,-1.9036927223205566,-0.4360433518886566
1,1,1,0.9805010557174683,-5.9422607421875,-0.019691556692123413
0,1,0,0.6393876671791077,-1.8759657144546509,-0.4472443461418152
1,1,1,0.6656805276870728,-2.7021219730377197,-0.4069454073905945
1,1,1,0.9680827260017395,-5.290489673614502,-0.03243773430585861
0,0,1,0.45488953590393066,-0.7877006530761719,-1.670372486114502
0,0,1,0.5420626997947693,-0.6123734712600708,-2.057013511657715
1,0,0,0.5648312568664551,-0.5712281465530396,-1.7006621360778809
0,0,1,0.46098217368125916,-0.7743958830833435,-1.823685646057129
0,0,1,0.7770794034004211,-0.25221291184425354,-2.513151168823242
0,0,1,0.7532323598861694,-0.28338152170181274,-2.6435165405273438
0,1,0,0.41621023416519165,-1.4060999155044556,-0.8765647411346436
1,1,1,0.877093493938446,-3.910902500152588,-0.13114169239997864
1,1,1,0.6316289305686951,-2.1387412548065186,-0.45945319533348083
0,0,1,0.6493538022041321,-0.43177756667137146,-2.386215925216675
0,0,1,0.34451529383659363,-1.0656167268753052,-1.555132508277893
1,0,0,0.4277646243572235,-0.8491821885108948,-1.0902776718139648
1,1,1,0.6326913833618164,-2.519866943359375,-0.457772433757782
0,0,1,0.5972503423690796,-0.5154188871383667,-2.2044620513916016
1,1,1,0.5844256281852722,-1.822385549545288,-0.5371257662773132
0,0,1,0.7037939429283142,-0.3512696623802185,-2.8146255016326904
1,1,1,0.8520535826683044,-3.829179525375366,-0.1601058691740036
1,0,0,0.40900662541389465,-0.8940238952636719,-1.2332444190979004
1,1,1,0.8175477981567383,-3.683546304702759,-0.20144590735435486
0,0,1,0.25209760665893555,-1.377938985824585,-2.0596139430999756
0,0,1,0.5708774328231812,-0.5605807304382324,-2.153107166290283
1,1,1,0.824920654296875,-3.3716416358947754,-0.1924680769443512
1,1,1,0.9183512926101685,-4.753428936004639,-0.0851752907037735
1,1,1,0.9639989733695984,-4.4763994216918945,-0.03666504845023155
1,1,1,0.8189778327941895,-3.8041441440582275,-0.19969826936721802
1,1,1,0.8879601955413818,-3.6528773307800293,-0.11882836371660233
0,1,0,0.49817368388175964,-1.4420839548110962,-0.6968064904212952
0,0,1,0.6525623202323914,-0.4268486201763153,-2.7792513370513916
1,0,0,0.32966580986976624,-1.1096757650375366,-1.7951760292053223
0,0,1,0.4495357573032379,-0.7995398640632629,-2.243443250656128
1,1,1,0.9542821645736694,-4.208681106567383,-0.046795882284641266
0,0,1,0.514297366142273,-0.6649536490440369,-1.5013307332992554
1,1,1,0.8421950340270996,-3.5863139629364014,-0.17174366116523743
0,1,0,0.8110018372535706,-2.847362518310547,-0.20948496460914612
1,0,0,0.3156723976135254,-1.1530503034591675,-1.4159612655639648
0,0,1,0.5025262832641602,-0.6881073117256165,-2.1125757694244385
1,1,1,0.9259495139122009,-4.557064056396484,-0.07693556696176529
0,1,0,0.43898627161979675,-1.294884204864502,-0.8232871294021606
0,0,1,0.525354266166687,-0.6436824798583984,-2.2990875244140625
1,1,1,0.2478104829788208,-2.06595516204834,-1.3950910568237305
1,0,0,0.37583550810813904,-0.9786037802696228,-2.0729260444641113
0,0,1,0.6502823829650879,-0.43034857511520386,-2.038928747177124
0,0,1,0.5809255838394165,-0.5431326031684875,-1.5949639081954956
1,1,1,0.5832142233848572,-1.9387377500534058,-0.5392007231712341
1,1,1,0.4749072194099426,-1.2451053857803345,-0.744635820388794
0,0,1,0.5841143131256104,-0.5376585721969604,-2.285642623901367
0,1,0,0.3285158574581146,-1.1547150611877441,-1.1131701469421387
1,1,1,0.8019123077392578,-3.005059242248535,-0.22075602412223816
1,1,1,0.6209051012992859,-2.3304824829101562,-0.47657692432403564
1,1,1,0.47775882482528687,-3.039134979248047,-0.7386492490768433
1,1,1,0.7215520739555359,-2.8320388793945312,-0.32635071873664856
