true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.5647833943367004,-2.457519054412842,-0.5713130235671997,-1.0510531663894653
1,1,1,0.7824743390083313,-3.4871597290039062,-0.24529415369033813,-1.6769781112670898
2,1,0,0.84457927942276,-3.992846965789795,-0.16891667246818542,-1.9879670143127441
0,0,1,0.6655362844467163,-0.4071621298789978,-2.504276752471924,-1.3754374980926514
1,1,1,0.3724391758441925,-1.2227469682693481,-0.98768150806427,-1.0991909503936768
1,1,1,0.8720265030860901,-4.003570556640625,-0.13693545758724213,-2.209794759750366
0,1,0,0.6641824245452881,-2.24230694770813,-0.40919843316078186,-1.4713975191116333
2,1,0,0.6423843502998352,-3.214923620223999,-0.44256848096847534,-1.1474120616912842
2,1,0,0.7602627277374268,-4.116148471832275,-0.2740912139415741,-1.4986568689346313
0,0,1,0.6538224816322327,-0.42491939663887024,-2.5903818607330322,-1.3049499988555908
0,2,0,0.37668225169181824,-1.376177430152893,-0.9921581745147705,-0.9763532876968384
2,0,0,0.4484212398529053,-0.8020221590995789,-1.8259668350219727,-0.9402839541435242
1,1,1,0.9811082482337952,-6.072312831878662,-0.019072480499744415,-4.099202632904053
2,1,0,0.5286617279052734,-4.057462692260742,-0.6374065279960632,-0.7895581126213074
0,2,0,0.5155338048934937,-1.6288022994995117,-1.243747353553772,-0.6625524163246155
1,1,1,0.6073800325393677,-4.3368635177612305,-0.4986006021499634,-0.968788743019104
0,2,0,0.4957391321659088,-1.5235028266906738,-1.2506670951843262,-0.7017054557800293
0,2,0,0.46077480912208557,-1.138817548751831,-1.5185563564300537,-0.7748458385467529
1,2,0,0.6955534815788269,-3.041156530380249,-1.359976053237915,-0.36304739117622375
0,1,0,0.46829286217689514,-1.5223385095596313,-0.7586613893508911,-1.1599364280700684
0,2,0,0.5032135844230652,-1.764561414718628,-1.1223174333572388,-0.6867405772209167
0,1,0,0.5848697423934937,-2.3202900886535645,-0.5363661050796509,-1.1492156982421875
2,2,1,0.5734055638313293,-2.9512641429901123,-0.9826419353485107,-0.5561619997024536
0,2,0,0.5320636630058289,-1.6007368564605713,-1.3235504627227783,-0.6309921145439148
2,1,0,0.6492093205451965,-2.265974998474121,-0.4320001006126404,-1.3981164693832397
0,1,0,0.9202004671096802,-4.530714511871338,-0.08316373080015182,-2.6732630729675293
1,1,1,0.4486984610557556,-1.4246857166290283,-0.8014041781425476,-1.1688711643218994
2,2,1,0.45289596915245056,-2.2672066688537598,-0.8130512237548828,-0.7920928001403809
0,0,1,0.7657294273376465,-0.2669264078140259,-2.5373611450195312,-1.8630682229995728
2,2,1,0.6104769110679626,-1.0870749950408936,-2.950342893600464,-0.4935148060321808
2,1,0,0.6205871105194092,-3.0789639949798584,-0.4770892858505249,-1.0983942747116089
0,2,0,0.730607807636261,-3.8510894775390625,-1.3937796354293823,-0.31387847661972046
0,1,0,0.8460639119148254,-3.4030516147613525,-0.16716037690639496,-2.114741563796997
0,0,1,0.5711721181869507,-0.5600646734237671,-2.0424211025238037,-1.2069320678710938
0,0,1,0.6746174693107605,-0.3936094641685486,-2.752678394317627,-1.3408406972885132
0,0,1,0.5086319446563721,-0.6760306358337402,-2.0319929122924805,-1.0208349227905273
0,2,0,0.5039418339729309,-1.3109443187713623,-1.4850423336029053,-0.6852944493293762
0,2,0,0.4381619095802307,-0.9185467958450317,-1.815604329109192,-0.8251667618751526
1,1,1,0.5019844174385071,-1.8239495754241943,-0.6891862154006958,-1.0887752771377563
2,2,1,0.6590456366539001,-2.738863945007324,-1.2862294912338257,-0.41696250438690186
1,1,1,0.8309332728385925,-4.459685802459717,-0.18520578742027283,-1.8483251333236694
1,0,0,0.5152056217193604,-0.6631892919540405,-2.6286516189575195,-0.8852313756942749
1,2,0,0.5554829239845276,-1.5416556596755981,-1.4675450325012207,-0.5879173874855042
1,1,1,0.512080192565918,-2.119964838027954,-0.6692740321159363,-0.9999876618385315
0,1,0,0.9260430335998535,-4.843682289123535,-0.07683457434177399,-2.716904401779175
2,2,1,0.4806327223777771,-1.7605528831481934,-1.0572280883789062,-0.7326518893241882
0,2,0,0.4236248731613159,-1.867895245552063,-0.8629237413406372,-0.8589069843292236
1,1,1,0.7906310558319092,-4.25796365737915,-0.234923854470253,-1.633638858795166
0,2,0,0.552380383014679,-1.4403176307678223,-1.5570015907287598,-0.5935183763504028
0,2,0,0.5167748332023621,-1.5735353231430054,-1.2876652479171753,-0.660148024559021
2,1,0,0.7421979904174805,-2.7962605953216553,-0.2981392443180084,-1.6257493495941162
2,2,1,0.5800648331642151,-3.4621214866638184,-0.9452767372131348,-0.5446153879165649
0,2,0,0.4892037808895111,-1.433637022972107,-1.3006452322006226,-0.7149761319160461
0,0,1,0.4891126751899719,-0.7151623964309692,-1.4277726411819458,-1.3054710626602173
2,2,1,0.4657410979270935,-1.9777799844741821,-0.9266371726989746,-0.764125406742096
2,1,0,0.6411091685295105,-3.9664342403411865,-0.44455552101135254,-1.0789568424224854
0,2,0,0.5018852353096008,-1.5971211194992065,-1.218625783920288,-0.6893838047981262
2,2,1,0.7962464094161987,-3.6372361183166504,-1.729187250137329,-0.22784650325775146
1,1,1,0.7802684307098389,-2.183286666870117,-0.24811728298664093,-2.2343571186065674
1,1,1,0.5306746959686279,-2.9298908710479736,-0.6336060762405396,-0.8772565126419067
2,1,0,0.6410500407218933,-3.1406807899475098,-0.44464775919914246,-1.1529736518859863
1,1,1,0.7875294089317322,-3.7744367122650146,-0.2388545721769333,-1.6632577180862427
1,1,1,0.6344510912895203,-3.2413063049316406,-0.4549950957298279,-1.119520902633667
1,1,1,0.7310410141944885,-2.8365650177001953,-0.3132857084274292,-1.559066653251648
0,2,0,0.5001001954078674,-1.4275906085968018,-1.347021460533142,-0.6929467916488647
0,2,0,0.5582020878791809,-1.5011467933654785,-1.5190330743789673,-0.583034098148346
2,1,0,0.6029605269432068,-3.057331085205078,-0.5059036612510681,-1.0497465133666992
1,0,0,0.5155030488967896,-0.6626120805740356,-2.7199249267578125,-0.8707982301712036
1,1,1,0.9051074385643005,-4.571939468383789,-0.09970162808895111,-2.4703567028045654
0,1,0,0.8563341498374939,-3.919799327850342,-0.15509462356567383,-2.0889196395874023
0,1,0,0.5261548757553101,-2.7523324489593506,-0.6421597003936768,-0.8914366960525513
0,2,0,0.47369152307510376,-1.1169923543930054,-1.6142200231552124,-0.7471989393234253
2,0,0,0.49233463406562805,-0.7085966467857361,-2.320094585418701,-0.8930601477622986
1,1,1,0.9042965173721313,-4.404600620269775,-0.10059796273708344,-2.4831182956695557
2,1,0,0.7471030950546265,-3.7334418296813965,-0.2915520966053009,-1.4740920066833496
2,1,0,0.6530296206474304,-2.2826030254364014,-0.42613279819488525,-1.406692624092102
1,1,1,0.8375861048698425,-3.4997143745422363,-0.17723120748996735,-2.0233798027038574
1,1,1,0.8653131723403931,-3.6551218032836914,-0.14466378092765808,-2.217982292175293
1,1,1,0.708590030670166,-3.1452999114990234,-0.34447816014289856,-1.3928922414779663
1,2,0,0.5650726556777954,-2.2337024211883545,-1.1153628826141357,-0.5708009600639343
0,1,0,0.7325063347816467,-2.102402687072754,-0.3112832009792328,-1.9287406206130981
1,1,1,0.59616619348526,-3.724397659301758,-0.5172358155250549,-0.9683576226234436
0,1,0,0.6100786328315735,-3.933791160583496,-0.49416741728782654,-0.9933014512062073
0,1,0,0.6801806688308716,-3.5878686904907227,-0.3853968381881714,-1.230446219444275
0,0,1,0.6861250996589661,-0.37669530510902405,-1.740669846534729,-1.9770866632461548
1,1,1,0.9641674757003784,-5.174598693847656,-0.036490269005298615,-3.5007731914520264
2,1,0,0.8706796169281006,-3.477186679840088,-0.13848119974136353,-2.318448543548584
1,1,1,0.787190318107605,-4.167513370513916,-0.23928523063659668,-1.6229339838027954
1,2,0,0.4314109981060028,-1.537035584449768,-1.0396696329116821,-0.8406940698623657
1,1,1,0.9372660517692566,-4.72540283203125,-0.0647880956530571,-2.9212405681610107
1,1,1,0.6647875905036926,-2.492931604385376,-0.4082877039909363,-1.3761651515960693
1,1,1,0.8940007090568542,-4.42858362197876,-0.11204870790243149,-2.363738536834717
0,2,0,0.5643407106399536,-1.0867632627487183,-2.3191940784454346,-0.57209712266922
2,2,1,0.45292913913726807,-1.6678420305252075,-1.0260578393936157,-0.7920195460319519
0,0,1,0.47443345189094543,-0.7456339001655579,-1.9820202589035034,-0.9473274946212769
2,1,0,0.5201917290687561,-2.9257826805114746,-0.6535578370094299,-0.8528805375099182
1,2,0,0.5854435563087463,-2.3055765628814697,-1.1556427478790283,-0.5353854894638062
0,1,0,0.822348952293396,-3.6321043968200684,-0.19559045135974884,-1.889214038848877
2,1,0,0.8606313467025757,-4.326455116271973,-0.15008904039859772,-2.07024884223938
1,1,1,0.4794488549232483,-2.276628017425537,-0.73511803150177,-0.8724619150161743
2,2,1,0.6381829977035522,-4.491791248321533,-1.0480624437332153,-0.44913020730018616
1,1,1,0.8413372039794922,-3.2631731033325195,-0.17276275157928467,-2.116969108581543
2,2,1,0.5354067087173462,-2.5820064544677734,-0.9442499876022339,-0.6247286200523376
0,1,0,0.9739434719085693,-4.674964904785156,-0.02640201337635517,-4.090513229370117
0,2,0,0.7301000356674194,-2.857145309448242,-1.548966407775879,-0.314573734998703
0,1,0,0.665516197681427,-3.081272602081299,-0.40719231963157654,-1.2427725791931152
2,2,1,0.49666333198547363,-1.3585925102233887,-1.4011467695236206,-0.6998428702354431
2,2,1,0.803119957447052,-3.714992046356201,-1.757216453552246,-0.21925118565559387
0,0,1,0.602142870426178,-0.5072605609893799,-2.4594686031341553,-1.1635453701019287
1,0,0,0.6034612655639648,-0.5050734281539917,-1.4218885898590088,-1.8625205755233765
1,1,1,0.8843652606010437,-4.182610988616943,-0.12288510799407959,-2.2988314628601074
2,1,0,0.6881845593452454,-3.6957101821899414,-0.37369823455810547,-1.2483234405517578
0,1,0,0.6451066136360168,-2.112196445465088,-0.4383396804332733,-1.4527701139450073
2,1,0,0.6185663342475891,-3.3214168548583984,-0.4803508520126343,-1.0632489919662476
0,0,1,0.38399410247802734,-0.9571280479431152,-1.2443194389343262,-1.1151413917541504
2,2,1,0.6948291659355164,-2.1298234462738037,-1.6803295612335205,-0.3640892803668976
0,1,0,0.9653559327125549,-5.157198905944824,-0.03525840491056442,-3.544389009475708
0,1,0,0.47979769110679626,-1.437474250793457,-0.7343907356262207,-1.263455867767334
0,1,0,0.502810001373291,-1.5737419128417969,-0.6875429153442383,-1.2381439208984375
2,0,0,0.5076046586036682,-0.6780523657798767,-2.02536678314209,-1.020402431488037
1,1,1,0.9039337038993835,-5.51297664642334,-0.10099925845861435,-2.3856163024902344
0,2,0,0.40543332695961,-1.2936351299285889,-1.1385138034820557,-0.9027988314628601
1,1,1,0.8858566284179688,-5.353219985961914,-0.12120015919208527,-2.212648868560791
1,1,1,0.8463810682296753,-3.702777862548828,-0.1667855829000473,-2.048222303390503
0,0,1,0.46680188179016113,-0.7618502974510193,-1.9364880323410034,-0.9442051649093628
2,1,0,0.5709031224250793,-2.8158063888549805,-0.560535728931427,-0.9963072538375854
0,2,0,0.6630973219871521,-1.6777445077896118,-1.896401047706604,-0.4108335077762604
0,2,0,0.5699245929718018,-1.3901888132095337,-1.7089974880218506,-0.5622512102127075
0,0,1,0.5857105851173401,-0.5349295139312744,-1.7925336360931396,-1.3953282833099365
0,0,1,0.48405343294143677,-0.7255599498748779,-1.6715993881225586,-1.1147406101226807
0,2,0,0.6119728684425354,-1.3091999292373657,-2.137145519256592,-0.49106740951538086
1,2,0,0.5315792560577393,-2.542726755142212,-0.9422008395195007,-0.6319029927253723
0,2,0,0.4450368285179138,-0.8768689632415771,-1.9741486310958862,-0.8095982074737549
2,1,0,0.4772133529186249,-2.9756152629852295,-0.7397916316986084,-0.7512624263763428
2,0,0,0.49934783577919006,-0.6944523453712463,-3.1568994522094727,-0.7806793451309204
2,2,1,0.5212436318397522,-1.339927315711975,-1.5283572673797607,-0.6515377163887024
2,2,1,0.4703836739063263,-1.8288949728012085,-0.9968898296356201,-0.7542064785957336
2,1,0,0.6321954131126404,-3.3159234523773193,-0.4585568308830261,-1.1041152477264404
0,0,1,0.6925901174545288,-0.36731693148612976,-3.8201372623443604,-1.2535655498504639
2,2,1,0.35747843980789185,-1.2063006162643433,-1.0693862438201904,-1.0286802053451538
0,1,0,0.5889644026756287,-1.8744674921035767,-0.529389500617981,-1.356351375579834
2,1,0,0.667489230632782,-3.78023099899292,-0.4042320251464844,-1.1721725463867188
1,2,0,0.34671032428741455,-1.1643943786621094,-1.0753507614135742,-1.0592656135559082
2,1,0,0.5924229025840759,-3.0237057209014893,-0.5235345363616943,-1.0245544910430908
0,2,0,0.48946306109428406,-2.46559476852417,-0.8543055653572083,-0.7144464254379272
1,1,1,0.8789677619934082,-3.2297589778900146,-0.12900705635547638,-2.5075786113739014
0,0,1,0.5060217380523682,-0.6811756491661072,-2.880687713623047,-0.8258056044578552
0,0,1,0.6110656261444092,-0.49255090951919556,-2.3025007247924805,-1.2415848970413208
1,1,1,0.871446967124939,-4.837839603424072,-0.13760033249855042,-2.1150364875793457
0,2,0,0.5025427937507629,-2.256476402282715,-0.9346116781234741,-0.6880744695663452
2,2,1,0.5404174327850342,-2.625136137008667,-0.9489362239837646,-0.6154134273529053
1,1,1,0.4719521105289459,-2.8361544609069824,-0.7508777379989624,-0.7563061118125916
2,2,1,0.6440600752830505,-3.707542896270752,-1.1044225692749023,-0.43996328115463257
2,1,0,0.6921272873878479,-4.068559646606445,-0.36798539757728577,-1.235220193862915
1,1,1,0.5919488072395325,-2.0725438594818115,-0.5243351459503174,-1.2651888132095337
0,1,0,0.3872825503349304,-1.464761734008789,-0.9486007690429688,-0.9634232521057129
0,0,1,0.5863749980926514,-0.5337957739830017,-2.0643017292022705,-1.2492555379867554
1,2,0,0.47312507033348083,-1.0810518264770508,-1.6732492446899414,-0.7483955025672913
2,2,1,0.5141848921775818,-2.2319905757904053,-0.9715378284454346,-0.6651723384857178
0,0,1,0.48885202407836914,-0.7156954407691956,-1.4385128021240234,-1.2951107025146484
2,2,1,0.5164313912391663,-0.9064691662788391,-2.530482053756714,-0.6608127355575562
2,0,0,0.4060182273387909,-0.9013572335243225,-1.6329798698425293,-0.919708788394928
1,1,1,0.8305000066757202,-4.864918231964111,-0.1857273429632187,-1.8214714527130127
1,1,1,0.8757155537605286,-4.472617149353027,-0.1327139437198639,-2.181544542312622
2,2,1,0.4793757498264313,-2.832284450531006,-0.772740364074707,-0.7352705597877502
1,2,0,0.5206488370895386,-3.987644672393799,-0.7747741341590881,-0.6526795029640198
2,2,1,0.6228084564208984,-2.8411996364593506,-1.1430786848068237,-0.4735162556171417
2,2,1,0.5576268434524536,-2.5436742305755615,-1.0111620426177979,-0.5840652585029602
1,1,1,0.7624450922012329,-5.071983337402344,-0.2712247967720032,-1.4641048908233643
1,2,0,0.5651630163192749,-2.4061026573181152,-1.0651650428771973,-0.570641040802002
2,1,0,0.5256978869438171,-3.731302499771118,-0.6430286169052124,-0.7977513074874878
0,1,0,0.8121823072433472,-2.8764102458953857,-0.20803044736385345,-2.028892755508423
0,1,0,0.5865827202796936,-2.3213772773742676,-0.5334415435791016,-1.1542974710464478
2,1,0,0.6919750571250916,-3.4830844402313232,-0.36820536851882935,-1.2826106548309326
1,1,1,0.8933985829353333,-4.789495468139648,-0.11272245645523071,-2.3198862075805664
2,1,0,0.7272745370864868,-2.876006841659546,-0.31845125555992126,-1.5307835340499878
0,2,0,0.4705495834350586,-1.5529811382293701,-1.1462254524230957,-0.7538539171218872
2,1,0,0.6872077584266663,-2.9658656120300293,-0.375118613243103,-1.3421763181686401
0,1,0,0.4436837136745453,-1.795194387435913,-0.81264328956604,-0.9410416483879089
1,1,1,0.9648000001907349,-4.866633892059326,-0.035834453999996185,-3.5935416221618652
2,1,0,0.7922825813293457,-2.584183692932129,-0.23283715546131134,-2.0229873657226562
1,1,1,0.8171659708023071,-3.6331465244293213,-0.20191305875778198,-1.8553311824798584
2,1,0,0.5607205629348755,-3.6888020038604736,-0.5785325765609741,-0.8812192678451538
1,1,1,0.8443335294723511,-5.438897132873535,-0.16920767724514008,-1.8883438110351562
0,0,1,0.4328334331512451,-0.83740234375,-1.6125187873840332,-1.0002654790878296
2,1,0,0.5619524121284485,-2.419642210006714,-0.5763381123542786,-1.0524137020111084
1,1,1,0.8764843344688416,-3.4817757606506348,-0.1318364441394806,-2.3777079582214355
1,1,1,0.7066875100135803,-3.6245546340942383,-0.34716662764549255,-1.321812629699707
0,1,0,0.5705915093421936,-3.9514520168304443,-0.5610817074775696,-0.8911550641059875
1,2,0,0.4805068075656891,-0.8908394575119019,-2.2147388458251953,-0.7329139113426208
0,2,0,0.7581130862236023,-2.0878190994262695,-2.137666702270508,-0.27692270278930664
0,0,1,0.4873603284358978,-0.7187515497207642,-1.6552129983901978,-1.1344833374023438
2,1,0,0.6945369839668274,-3.7669272422790527,-0.36450979113578796,-1.2646433115005493
1,1,1,0.5568974614143372,-2.80092453956604,-0.585374116897583,-0.961422324180603
1,1,1,0.8695346117019653,-4.985537052154541,-0.1397971361875534,-2.0904674530029297
0,0,1,0.5336441993713379,-0.6280259490013123,-1.8198827505111694,-1.1897048950195312
0,2,0,0.44490861892700195,-0.8492101430892944,-2.0609049797058105,-0.8098863363265991
0,0,1,0.41663599014282227,-0.875542402267456,-1.3770889043807983,-1.1054799556732178
0,2,0,0.5632612705230713,-1.1757583618164062,-2.0545241832733154,-0.5740116834640503
0,2,0,0.6206993460655212,-1.1644189357757568,-2.7001311779022217,-0.47690844535827637
2,1,0,0.5572559237480164,-1.891523838043213,-0.5847306847572327,-1.231336236000061
1,1,1,0.8188197016716003,-4.403765678405762,-0.1998913586139679,-1.7781575918197632
2,1,0,0.678605318069458,-2.686113119125366,-0.38771557807922363,-1.373380422592163
2,1,0,0.6607750654220581,-3.255972385406494,-0.4143417775630951,-1.201703429222107
1,1,1,0.5905060172080994,-1.834068775177002,-0.5267754793167114,-1.387367844581604
2,1,0,0.41462892293930054,-1.4258720874786377,-0.8803713321685791,-1.0640013217926025
0,2,0,0.4050174355506897,-1.4148147106170654,-1.0440901517868042,-0.9038251638412476
1,1,1,0.9464390277862549,-4.755983829498291,-0.055048730224370956,-3.101961374282837
0,2,0,0.46964624524116516,-0.8605095148086548,-2.231128215789795,-0.7557755708694458
0,0,1,0.522879958152771,-0.6484033465385437,-1.6228148937225342,-1.2737600803375244
2,2,1,0.5790546536445618,-1.3935059309005737,-1.755957007408142,-0.5463584065437317
0,2,0,0.47240152955055237,-2.285022258758545,-0.8537229299545288,-0.749925971031189
0,2,0,0.5501341819763184,-1.6390564441680908,-1.3637402057647705,-0.5975930690765381
1,1,1,0.9726247191429138,-4.869821071624756,-0.027756966650485992,-3.927110195159912
2,2,1,0.5087466835975647,-2.6633763313293457,-0.8638386726379395,-0.6758050918579102
2,1,0,0.6469736099243164,-3.3864824771881104,-0.4354497790336609,-1.141940712928772
1,0,0,0.5674464106559753,-0.5666089653968811,-1.7205748558044434,-1.3720351457595825
2,1,0,0.6553205847740173,-2.1322975158691406,-0.4226307272911072,-1.4867124557495117
0,1,0,0.5673053860664368,-2.1057240962982178,-0.5668575167655945,-1.1681644916534424
1,1,1,0.5929359793663025,-3.178741931915283,-0.5226688385009766,-1.0066914558410645
2,2,1,0.6221718192100525,-3.01175856590271,-1.1128437519073486,-0.47453898191452026
1,1,1,0.7216429114341736,-3.8031506538391113,-0.32622483372688293,-1.3623563051223755
1,1,1,0.9626149535179138,-5.995369911193848,-0.038101788610219955,-3.3554162979125977
1,2,0,0.42173874378204346,-1.3954728841781616,-1.107011079788208,-0.8633692264556885
2,1,0,0.5083956718444824,-3.752728223800659,-0.6764952540397644,-0.7589651346206665
0,2,0,0.5497890710830688,-1.9883663654327393,-1.1606194972991943,-0.5982205867767334
1,1,1,0.9734728336334229,-5.266904354095459,-0.02688536047935486,-3.8458778858184814
0,1,0,0.7614448666572571,-1.8718507289886475,-0.272537499666214,-2.468444585800171
0,1,0,0.9498210549354553,-5.414059162139893,-0.05148167535662651,-3.08510160446167
1,1,1,0.67995685338974,-4.32966423034668,-0.3857259452342987,-1.1813273429870605
0,1,0,0.5069278478622437,-1.2419466972351074,-0.6793866157531738,-1.588407039642334
0,1,0,0.8098709583282471,-3.9765748977661133,-0.2108803540468216,-1.7638765573501587
2,1,0,0.6651949882507324,-3.583540678024292,-0.4076750576496124,-1.180816888809204
0,2,0,0.5031337738037109,-3.497783660888672,-0.7622790336608887,-0.6868991851806641
2,2,1,0.5553333759307861,-2.7197728157043457,-0.9708080291748047,-0.5881866812705994
0,0,1,0.6196528673171997,-0.4785958528518677,-2.407097101211548,-1.2369413375854492
1,1,1,0.8339911103248596,-4.135691165924072,-0.18153253197669983,-1.8970047235488892
1,1,1,0.9425845146179199,-5.083178520202637,-0.05912969261407852,-2.9717159271240234
1,1,1,0.9584133625030518,-4.0882439613342285,-0.0424761101603508,-3.69618558883667
2,1,0,0.6994850635528564,-4.385015964508057,-0.3574107587337494,-1.2446134090423584
0,0,1,0.5017168521881104,-0.6897193789482117,-2.455538034439087,-0.8856012225151062
0,1,0,0.902703583240509,-3.5651581287384033,-0.1023610383272171,-2.673593282699585
0,1,0,0.7975849509239197,-3.593463659286499,-0.22616693377494812,-1.7434717416763306
2,2,1,0.5270359516143799,-2.3974287509918213,-0.9623020887374878,-0.6404865384101868
2,1,0,0.5526190400123596,-4.930541038513184,-0.5930864214897156,-0.8206206560134888
2,2,1,0.5530550479888916,-1.2511670589447021,-1.8277533054351807,-0.5922977328300476
2,1,0,0.7567052245140076,-4.52351188659668,-0.2787814140319824,-1.4591063261032104
2,1,0,0.6346078515052795,-2.523984909057617,-0.4547480344772339,-1.2543805837631226
1,1,1,0.9379122257232666,-4.999032497406006,-0.06409890949726105,-2.8941993713378906
1,1,1,0.6086299419403076,-3.6617746353149414,-0.49654483795166016,-1.0059881210327148
1,1,1,0.9367983937263489,-4.97916841506958,-0.06528718024492264,-2.8766732215881348
