true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.8936578631401062,-4.369751453399658,-0.11243227869272232,-2.367788076400757
1,1,1,0.9888743162155151,-6.0427775382995605,-0.011188036762177944,-4.738621234893799
1,1,1,0.672170877456665,-3.666023015975952,-0.3972426950931549,-1.1964970827102661
1,1,1,0.8937290906906128,-3.3843047618865967,-0.11235257983207703,-2.625966787338257
1,1,1,0.9099329113960266,-3.0331923961639404,-0.09438440203666687,-3.1723389625549316
1,1,1,0.8062562942504883,-2.3984649181365967,-0.2153536081314087,-2.274129867553711
1,1,1,0.6579383015632629,-2.4081873893737793,-0.4186440408229828,-1.3779951333999634
2,0,0,0.3979646563529968,-0.9213920831680298,-1.520401120185852,-0.9586472511291504
2,1,0,0.7749336361885071,-2.793780565261841,-0.25497788190841675,-1.8086397647857666
1,1,1,0.4136146903038025,-1.1233384609222412,-0.8828204274177551,-1.3424956798553467
1,1,1,0.7802497148513794,-2.4494872093200684,-0.24814125895500183,-2.0143094062805176
1,1,1,0.8398967385292053,-3.643686532974243,-0.17447632551193237,-2.0103073120117188
2,1,0,0.4747242331504822,-1.5581507682800293,-0.7450212240219116,-1.155974268913269
1,1,1,0.8242754936218262,-4.933585166931152,-0.19325046241283417,-1.7806777954101562
1,1,1,0.986232340335846,-5.433069705963135,-0.013863313011825085,-4.667259693145752
1,1,1,0.8588451147079468,-3.5980124473571777,-0.1521666795015335,-2.173516035079956
1,1,1,0.9633457660675049,-5.242225646972656,-0.03734287992119789,-3.462038516998291
1,1,1,0.8507718443870544,-3.8024742603302,-0.16161128878593445,-2.064255952835083
1,1,1,0.7235115766525269,-2.2855818271636963,-0.3236387372016907,-1.7442638874053955
1,1,1,0.35636720061302185,-1.0762232542037964,-1.0317935943603516,-1.1948403120040894
1,2,0,0.4429429769515991,-1.481645941734314,-1.1092880964279175,-0.8143142461776733
1,1,1,0.6123224496841431,-2.8515031337738037,-0.49049627780914307,-1.1089046001434326
1,1,1,0.6165527701377869,-2.0825178623199463,-0.4836112856864929,-1.3515793085098267
0,0,1,0.5039178133010864,-0.6853420734405518,-1.410400152206421,-1.3781808614730835
1,1,1,0.8897277116775513,-4.202080726623535,-0.11683980375528336,-2.350642204284668
1,1,1,0.6803649067878723,-3.545382261276245,-0.385125994682312,-1.2351969480514526
1,1,1,0.9477845430374146,-3.829105854034424,-0.05362807586789131,-3.490476131439209
1,1,1,0.7932731509208679,-3.8048346042633057,-0.23158766329288483,-1.6903011798858643
1,0,0,0.5461808443069458,-0.6048051118850708,-1.592335820198059,-1.384818196296692
2,0,0,0.5881428718566895,-0.5307853817939758,-2.121837854385376,-1.2308443784713745
1,1,1,0.7863191962242126,-3.015169620513916,-0.24039246141910553,-1.803973913192749
0,0,1,0.6377012729644775,-0.4498853087425232,-2.393622875213623,-1.3056349754333496
1,1,1,0.701295018196106,-2.212200164794922,-0.3548266291618347,-1.6647106409072876
1,2,0,0.4603675603866577,-1.1366618871688843,-1.519853115081787,-0.7757300734519958
1,1,1,0.9404577016830444,-3.9107766151428223,-0.06138860434293747,-3.231013774871826
2,1,0,0.43926337361335754,-1.9588865041732788,-0.8226560354232788,-0.8681643605232239
2,2,1,0.6727219820022583,-2.830681562423706,-1.3156296014785767,-0.3964231312274933
1,1,1,0.9332923293113708,-5.491973876953125,-0.0690368041396141,-2.77118182182312
0,0,1,0.6336134672164917,-0.45631617307662964,-2.8777945041656494,-1.1707708835601807
1,1,1,0.9179232716560364,-4.5083465576171875,-0.08564147353172302,-2.6442298889160156
1,1,1,0.8168258666992188,-3.0105741024017334,-0.2023293375968933,-2.0105817317962646
1,1,1,0.965682864189148,-5.585883140563965,-0.034919798374176025,-3.4878435134887695
1,1,1,0.6899951100349426,-2.987581968307495,-0.3710707724094391,-1.3486298322677612
1,1,1,0.9803204536437988,-5.534419536590576,-0.019875766709446907,-4.152119159698486
1,1,1,0.6552276015281677,-4.294900417327881,-0.42277270555496216,-1.105230689048767
1,1,1,0.5328814387321472,-1.6510498523712158,-0.6294563412666321,-1.2900021076202393
0,2,0,0.46940410137176514,-0.7720907926559448,-2.6801936626434326,-0.7562912702560425
1,1,1,0.9428324103355408,-5.3138203620910645,-0.05886673182249069,-2.9518206119537354
1,1,1,0.7612816095352173,-3.5807907581329346,-0.27275192737579346,-1.556538701057434
1,0,0,0.41830798983573914,-0.8715373277664185,-1.5424405336380005,-1.0001249313354492
1,1,1,0.9078353047370911,-4.75105619430542,-0.09669230133295059,-2.4826438426971436
1,1,1,0.8437948226928711,-4.564052104949951,-0.16984590888023376,-1.9256194829940796
1,1,1,0.9820006489753723,-5.920677185058594,-0.01816331036388874,-4.178857803344727
1,0,0,0.47953760623931885,-0.7349329590797424,-1.438172459602356,-1.2619504928588867
1,1,1,0.9784294366836548,-6.087989807128906,-0.021806608885526657,-3.947618246078491
1,1,1,0.8929389715194702,-3.3499159812927246,-0.11323703825473785,-2.631453514099121
1,1,1,0.7394515872001648,-2.240293502807617,-0.3018464744091034,-1.870016098022461
1,1,1,0.7314104437828064,-2.831324577331543,-0.312780499458313,-1.5622931718826294
0,0,1,0.7144818902015686,-0.3361976146697998,-2.596090078353882,-1.5561169385910034
1,1,1,0.8849719166755676,-4.373727798461914,-0.12219936400651932,-2.278635263442993
1,1,1,0.9576797485351562,-4.994598388671875,-0.043241847306489944,-3.3369319438934326
1,1,1,0.8522100448608398,-4.762857913970947,-0.159922257065773,-1.9714933633804321
2,0,0,0.6779134273529053,-0.38873568177223206,-2.500054359436035,-1.4270914793014526
1,1,1,0.8071039915084839,-4.525436878204346,-0.21430276334285736,-1.7033860683441162
1,1,1,0.9373611211776733,-5.074648857116699,-0.06468667089939117,-2.8755414485931396
1,1,1,0.6454803943634033,-2.280353546142578,-0.43776044249534607,-1.3772492408752441
1,1,1,0.46888041496276855,-2.656672954559326,-0.757407546043396,-0.7744911909103394
1,1,1,0.9102485179901123,-4.985719680786133,-0.09403762221336365,-2.489919662475586
1,1,1,0.9696590900421143,-4.316951751708984,-0.030810723081231117,-4.074516296386719
0,0,1,0.5026432275772095,-0.6878746747970581,-1.432884931564331,-1.3519423007965088
1,1,1,0.9383525252342224,-4.992656707763672,-0.06362957507371902,-2.902973175048828
1,1,1,0.9394678473472595,-5.054675102233887,-0.06244168430566788,-2.915947675704956
1,1,1,0.791592001914978,-4.496118545532227,-0.2337091714143753,-1.6232540607452393
1,0,0,0.5138714909553528,-0.66578209400177,-1.6649737358093262,-1.2142491340637207
1,1,1,0.8991919755935669,-4.415785312652588,-0.10625872015953064,-2.422236680984497
1,1,1,0.975050687789917,-5.890984535217285,-0.025265822187066078,-3.8083372116088867
1,1,1,0.8941596746444702,-4.2911505699157715,-0.1118709146976471,-2.384324789047241
1,1,1,0.9514207243919373,-5.002436637878418,-0.049798913300037384,-3.1734790802001953
1,1,1,0.9049708247184753,-5.182526588439941,-0.09985256940126419,-2.4144625663757324
1,1,1,0.9774142503738403,-5.090082168579102,-0.022844715043902397,-4.108757019042969
1,1,1,0.8936305046081543,-4.861377239227295,-0.11246289312839508,-2.3163838386535645
1,1,1,0.9148527979850769,-4.059502601623535,-0.08899210393428802,-2.689871311187744
1,1,1,0.9099331498146057,-5.380926609039307,-0.09438414126634598,-2.4596681594848633
2,2,1,0.3655532896518707,-1.3006118535995483,-1.015885591506958,-1.0063432455062866
1,1,1,0.9191510081291199,-4.455033779144287,-0.08430485427379608,-2.670334815979004
1,2,0,0.5641244053840637,-1.8089234828948975,-1.30178701877594,-0.5724804997444153
1,1,1,0.9211511015892029,-5.003054618835449,-0.08213119208812714,-2.6292645931243896
1,1,1,0.964664101600647,-4.429229736328125,-0.035975318402051926,-3.7544968128204346
1,1,1,0.9636167883872986,-4.915684223175049,-0.03706158697605133,-3.5386502742767334
1,1,1,0.8985652327537537,-3.4129462242126465,-0.10695597529411316,-2.681056499481201
1,1,1,0.9817692041397095,-5.6218485832214355,-0.01839902438223362,-4.22585391998291
1,1,1,0.6138323545455933,-2.543928384780884,-0.4880334138870239,-1.1789209842681885
1,1,1,0.9176502227783203,-4.451892375946045,-0.08593898266553879,-2.649405002593994
1,1,1,0.9676694273948669,-5.441527366638184,-0.03286474943161011,-3.575629472732544
1,1,1,0.9571236968040466,-5.0167460441589355,-0.04382264241576195,-3.317307710647583
1,1,1,0.8880857825279236,-3.908599615097046,-0.11868693679571152,-2.387646436691284
1,1,1,0.7713671326637268,-4.44012451171875,-0.25959083437919617,-1.5286028385162354
2,2,1,0.5404529571533203,-1.1327674388885498,-1.984811544418335,-0.615347683429718
1,1,1,0.8388025164604187,-3.1439406871795654,-0.17577998340129852,-2.1363513469696045
1,1,1,0.4706154763698578,-2.348247766494751,-0.7537139058113098,-0.8350608944892883
1,1,1,0.9633457660675049,-5.242225646972656,-0.03734287992119789,-3.462038516998291
1,1,1,0.8911622166633606,-4.328399658203125,-0.1152288094162941,-2.3470687866210938
1,1,1,0.8160842061042786,-4.257913589477539,-0.20323774218559265,-1.773346185684204
1,1,1,0.6702429056167603,-1.9723427295684814,-0.40011516213417053,-1.6574389934539795
1,2,0,0.820452868938446,-3.5085763931274414,-1.8997392654418945,-0.19789882004261017
1,1,1,0.7620289325714111,-3.4288980960845947,-0.27177074551582336,-1.582073450088501
1,1,1,0.9048706889152527,-4.820814609527588,-0.0999632328748703,-2.4410529136657715
1,1,1,0.8877056241035461,-3.6444880962371826,-0.11911509186029434,-2.4515540599823
2,1,0,0.7821700572967529,-3.150787830352783,-0.24568310379981995,-1.7429031133651733
1,1,1,0.6705963611602783,-3.8308959007263184,-0.39958786964416504,-1.1785862445831299
1,1,1,0.944891631603241,-5.358983039855957,-0.056685034185647964,-2.9877099990844727
1,1,1,0.9342331290245056,-5.000683784484863,-0.06802926957607269,-2.8296499252319336
1,1,1,0.8329300284385681,-4.187874794006348,-0.1828056424856186,-1.8845888376235962
1,1,1,0.9885566234588623,-6.1771955490112305,-0.011509356088936329,-4.670544624328613
1,1,1,0.8585620522499084,-4.806204319000244,-0.1524963229894638,-2.0154600143432617
1,1,1,0.9684763550758362,-4.557738304138184,-0.032031212002038956,-3.861426830291748
1,1,1,0.8413400650024414,-4.9451141357421875,-0.17275933921337128,-1.8868935108184814
2,1,0,0.619717538356781,-1.7660295963287354,-0.47849148511886597,-1.5641210079193115
1,1,1,0.6972631216049194,-2.415815830230713,-0.36059245467185974,-1.5443882942199707
1,1,1,0.9118258357048035,-4.777609825134277,-0.09230627864599228,-2.528757333755493
1,1,1,0.9726888537406921,-4.748462200164795,-0.027691029012203217,-3.9821200370788574
1,2,0,0.6167662143707275,-2.7903261184692383,-1.1337237358093262,-0.483265221118927
1,1,1,0.8942182064056396,-2.710650682449341,-0.11180545389652252,-3.2368288040161133
1,1,1,0.9855350255966187,-6.152747631072998,-0.014570612460374832,-4.395122051239014
1,1,1,0.8847578763961792,-4.38364839553833,-0.12244125455617905,-2.2753357887268066
2,1,0,0.7600370645523071,-1.7522990703582764,-0.27438807487487793,-2.709230661392212
2,1,0,0.4452814757823944,-1.4884953498840332,-0.8090486526489258,-1.111677646636963
1,1,1,0.956477701663971,-5.726955890655518,-0.04449780285358429,-3.212263822555542
1,1,1,0.6785235404968262,-3.101689577102661,-0.38783618807792664,-1.2855323553085327
1,1,1,0.8951728343963623,-4.8001017570495605,-0.1107385978102684,-2.3371939659118652
1,1,1,0.9463708996772766,-4.398524284362793,-0.055120714008808136,-3.186079740524292
1,1,1,0.6286607980728149,-1.981858491897583,-0.4641634225845337,-1.4544603824615479
1,1,1,0.8121439218521118,-4.812785625457764,-0.20807771384716034,-1.716294527053833
1,1,1,0.7849076390266418,-2.5292389392852783,-0.2421892285346985,-1.9997236728668213
1,1,1,0.9182950854301453,-4.7886223793029785,-0.08523649722337723,-2.6120903491973877
1,1,1,0.9333899617195129,-4.660939693450928,-0.0689321979880333,-2.862032651901245
1,0,0,0.5512726306915283,-0.5955258011817932,-1.7304449081420898,-1.3037128448486328
1,1,1,0.8778067827224731,-4.389472961425781,-0.13032877445220947,-2.2092232704162598
2,1,0,0.6129688620567322,-2.3302347660064697,-0.4894411563873291,-1.238708257675171
1,1,1,0.9523539543151855,-4.7628583908081055,-0.04881851375102997,-3.241509437561035
1,1,1,0.9730207920074463,-5.891820430755615,-0.02734982781112194,-3.720689058303833
2,0,0,0.5624367594718933,-0.5754765868186951,-1.5995835065841675,-1.445693850517273
1,1,1,0.9725260734558105,-5.100235462188721,-0.027858393266797066,-3.845363140106201
0,1,0,0.7876896262168884,-3.3875515460968018,-0.23865114152431488,-1.7230600118637085
2,0,0,0.7856893539428711,-0.24119378626346588,-2.68862247467041,-1.921849250793457
1,1,1,0.9063363671302795,-4.855619430541992,-0.09834477305412292,-2.454814910888672
2,2,1,0.5390603542327881,-1.1713528633117676,-1.8905264139175415,-0.617927610874176
1,1,1,0.9002397656440735,-3.461385488510132,-0.10509414225816727,-2.682762384414673
1,1,1,0.881567656993866,-3.8479435443878174,-0.12605366110801697,-2.3319225311279297
2,0,0,0.3988834321498871,-0.9190860390663147,-1.218037724494934,-1.1864391565322876
1,1,1,0.4874404966831207,-1.4278255701065063,-0.7185870409011841,-1.2992740869522095
1,1,1,0.9223300814628601,-4.155567646026611,-0.08085211366415024,-2.780733585357666
1,1,1,0.9665266871452332,-5.274656295776367,-0.034046366810798645,-3.5630016326904297
0,1,0,0.697303831577301,-4.084811210632324,-0.36053404211997986,-1.25221848487854
1,1,1,0.8421502113342285,-4.397392749786377,-0.17179688811302185,-1.9273020029067993
1,1,1,0.8447815179824829,-4.049619197845459,-0.16867724061012268,-1.9820283651351929
1,1,1,0.9864422082901001,-6.112513542175293,-0.013650537468492985,-4.4791717529296875
2,2,1,0.3593158423900604,-1.0728145837783813,-1.2085175514221191,-1.023553490638733
1,1,1,0.8903255462646484,-3.7576284408569336,-0.11616809666156769,-2.4495153427124023
1,1,1,0.9732568860054016,-5.298579216003418,-0.02710721641778946,-3.8283987045288086
1,1,1,0.9054902195930481,-5.1328558921813965,-0.09927880018949509,-2.423508882522583
0,0,1,0.6456153392791748,-0.4375514090061188,-2.5051541328430176,-1.2993037700653076
1,1,1,0.9812598824501038,-4.795012950897217,-0.018917938694357872,-4.5593180656433105
1,1,1,0.6718683242797852,-3.7699315547943115,-0.3976929187774658,-1.187187910079956
1,2,0,0.3845113217830658,-1.2037750482559204,-1.1538206338882446,-0.9557820558547974
1,1,1,0.8992195725440979,-3.287494421005249,-0.10622803121805191,-2.757769823074341
1,1,1,0.9166408777236938,-4.47910737991333,-0.0870395079255104,-2.630872964859009
1,0,0,0.4368176758289337,-0.828239381313324,-1.4838334321975708,-1.0894078016281128
1,1,1,0.8145222067832947,-4.592134475708008,-0.20515358448028564,-1.7409906387329102
1,1,1,0.9336665272712708,-5.052179336547852,-0.06863594055175781,-2.814443588256836
1,0,0,0.6100783348083496,-0.49416792392730713,-2.8222036361694336,-1.107309341430664
1,1,1,0.47857537865638733,-1.2127554416656494,-0.7369415760040283,-1.495895504951477
1,1,1,0.9769128561019897,-5.578518390655518,-0.023357827216386795,-3.9471850395202637
1,0,0,0.5690578818321228,-0.5637731552124023,-2.5634677410125732,-1.038726806640625
1,1,1,0.8483296632766724,-4.340183734893799,-0.16448596119880676,-1.9759025573730469
1,1,1,0.8640910387039185,-4.488647937774658,-0.14607714116573334,-2.082059860229492
1,1,1,0.9187154769897461,-4.6454572677612305,-0.0847788080573082,-2.6355514526367188
1,1,1,0.851166307926178,-4.157703876495361,-0.16114774346351624,-2.0159761905670166
1,1,1,0.8108539581298828,-5.106416702270508,-0.20966732501983643,-1.697786808013916
1,1,1,0.7882717251777649,-2.547407865524292,-0.23791241645812988,-2.0140740871429443
1,1,1,0.7672467827796936,-4.682006359100342,-0.2649467885494232,-1.4983757734298706
1,1,1,0.5351623892784119,-2.747105598449707,-0.6251850724220276,-0.9144811630249023
1,1,1,0.8534425497055054,-2.7186343669891357,-0.1584770530462265,-2.5183475017547607
1,1,1,0.8382728099822998,-3.140158176422119,-0.1764116883277893,-2.1332545280456543
1,1,1,0.8836846351623535,-4.659128189086914,-0.12365502864122391,-2.236417055130005
1,1,1,0.5025907158851624,-3.067516803741455,-0.6879791021347046,-0.7965701818466187
1,1,1,0.7600815296173096,-3.9054384231567383,-0.2743295729160309,-1.5150994062423706
1,1,1,0.948790431022644,-5.364852428436279,-0.052567336708307266,-3.067626476287842
1,1,1,0.9431713819503784,-5.300893783569336,-0.058507271111011505,-2.959563970565796
1,1,1,0.9546173214912415,-4.9286065101623535,-0.04644472897052765,-3.2663300037384033
1,1,1,0.819376528263092,-4.3783860206604,-0.19921155273914337,-1.783327579498291
1,1,1,0.7234326601028442,-3.958526372909546,-0.32374781370162964,-1.3568284511566162
1,1,1,0.9833138585090637,-4.915359020233154,-0.016826923936605453,-4.672043800354004
1,2,0,0.43682661652565,-1.4470900297164917,-1.1149871349334717,-0.8282188177108765
1,1,1,0.7818813323974609,-4.45078182220459,-0.24605229496955872,-1.5777010917663574
1,1,1,0.9743319153785706,-4.979570388793945,-0.026003258302807808,-3.974371910095215
1,1,1,0.9846522808074951,-5.871523857116699,-0.015466714277863503,-4.379696846008301
1,1,1,0.9548821449279785,-4.791006088256836,-0.04616735503077507,-3.301881790161133
1,1,1,0.5070873498916626,-3.069617748260498,-0.6790720224380493,-0.806374728679657
0,0,1,0.7852061986923218,-0.2418089210987091,-2.1510939598083496,-2.3183388710021973
1,1,1,0.9474985003471375,-4.795523643493652,-0.053929924964904785,-3.1182422637939453
2,1,0,0.6081339716911316,-1.9773166179656982,-0.4973600506782532,-1.3726842403411865
1,1,1,0.9167845249176025,-3.9486582279205322,-0.0868828147649765,-2.7498905658721924
1,1,1,0.8756338357925415,-4.531744003295898,-0.13280726969242096,-2.1750340461730957
0,0,1,0.7017130851745605,-0.354230672121048,-2.600841999053955,-1.4957706928253174
1,1,1,0.9386249780654907,-5.719954967498779,-0.06333926320075989,-2.845673084259033
1,1,1,0.9835741519927979,-5.935397148132324,-0.016562247648835182,-4.284417152404785
1,1,1,0.9720726609230042,-5.230708599090576,-0.02832472324371338,-3.7907989025115967
1,1,1,0.8417466282844543,-4.069507598876953,-0.17227622866630554,-1.9578081369400024
1,0,0,0.5052714347839355,-0.6826595067977905,-2.1274373531341553,-0.9792669415473938
1,1,1,0.8864191174507141,-4.871567726135254,-0.12056539207696915,-2.2450761795043945
0,0,1,0.6309186816215515,-0.4605782926082611,-4.026550769805908,-1.0462698936462402
2,0,0,0.6185446381568909,-0.48038583993911743,-2.1285805702209473,-1.3376975059509277
1,1,1,0.9515113830566406,-5.146909713745117,-0.049703627824783325,-3.154229164123535
1,1,1,0.5407207608222961,-2.1426875591278076,-0.6148523092269897,-1.0731194019317627
1,1,1,0.8715802431106567,-4.568454742431641,-0.13744734227657318,-2.136683464050293
1,1,1,0.45008593797683716,-1.7881829738616943,-0.7983167171478271,-0.9606339931488037
1,1,1,0.9651637673377991,-5.21058988571167,-0.03545748442411423,-3.527517557144165
1,1,1,0.9424327611923218,-4.545197486877441,-0.059290703386068344,-3.058690071105957
1,1,1,0.8918246626853943,-4.37027645111084,-0.1144857332110405,-2.3483400344848633
1,1,1,0.9310640692710876,-4.407434463500977,-0.07142718881368637,-2.869107961654663
2,0,0,0.855146050453186,-0.1564830094575882,-2.354283094406128,-2.9978861808776855
2,0,0,0.4989513158798218,-0.6952467560768127,-1.314457893371582,-1.4591714143753052
1,1,1,0.904538631439209,-3.990659236907959,-0.10033026337623596,-2.5642895698547363
1,1,1,0.7543041110038757,-4.401275634765625,-0.2819596529006958,-1.4548550844192505
1,1,1,0.8346258997917175,-5.2334513664245605,-0.18077175319194794,-1.8323373794555664
1,1,1,0.6595376133918762,-2.870582103729248,-0.41621628403663635,-1.2594980001449585
1,1,1,0.9513135552406311,-5.344671249389648,-0.049911558628082275,-3.125547409057617
1,1,1,0.9798662066459656,-5.842130184173584,-0.02033924125134945,-4.061037063598633
1,1,1,0.8334958553314209,-3.6182801723480225,-0.18212668597698212,-1.9684340953826904
1,2,0,0.45781007409095764,-1.1114213466644287,-1.545998454093933,-0.7813008427619934
1,2,0,0.725142240524292,-2.9743385314941406,-1.4971075057983398,-0.321387380361557
1,1,1,0.9500879645347595,-4.928046703338623,-0.05120070278644562,-3.154226541519165
1,1,1,0.9575328230857849,-4.7893524169921875,-0.0433952771127224,-3.377012014389038
1,0,0,0.4220357835292816,-0.8626651763916016,-1.7458237409591675,-0.9076704978942871
1,1,1,0.6985684633255005,-2.9714834690093994,-0.3587220013141632,-1.3854776620864868
1,1,1,0.8879950046539307,-5.16556453704834,-0.11878909170627594,-2.2415359020233154
1,1,1,0.8446882367134094,-4.205067157745361,-0.16878767311573029,-1.9633166790008545
0,0,1,0.6697978973388672,-0.40077924728393555,-2.2189416885375977,-1.507431983947754
1,1,1,0.89882493019104,-3.3481040000915527,-0.10666700452566147,-2.7177348136901855
0,0,1,0.5045844912528992,-0.6840199828147888,-1.2995976209640503,-1.501597285270691
1,1,1,0.5293638110160828,-1.8007420301437378,-0.6360792517662048,-1.1859368085861206
1,1,1,0.6922779679298401,-2.4633822441101074,-0.36776772141456604,-1.502488613128662
