true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
2,2,1,0.4929002821445465,-1.5368555784225464,-1.2308528423309326,-0.707448422908783
2,1,0,0.36213749647140503,-1.2771368026733398,-1.0157313346862793,-1.0243549346923828
0,0,1,0.6322376132011414,-0.4584899842739105,-2.317101001739502,-1.3122878074645996
0,0,1,0.960766613483429,-0.04002375900745392,-3.816924571990967,-4.06063985824585
2,0,0,0.7070873975753784,-0.3466009199619293,-2.945509195327759,-1.425711989402771
2,1,0,0.4605739712715149,-1.1607807874679565,-0.7752817869186401,-1.4864041805267334
0,2,0,0.605806291103363,-1.4591054916381836,-1.821705937385559,-0.5011950135231018
2,2,1,0.7902505993843079,-2.445789098739624,-2.0948264598846436,-0.23540517687797546
1,0,0,0.5593013763427734,-0.5810668468475342,-1.1313647031784058,-2.136173725128174
1,2,0,0.5695813298225403,-2.1173439025878906,-1.1709641218185425,-0.5628536939620972
2,2,1,0.4483078420162201,-1.5840471982955933,-1.0597310066223145,-0.8022751212120056
1,1,1,0.9498474597930908,-4.803250312805176,-0.05145387724041939,-3.171288251876831
1,0,0,0.41638827323913574,-0.8761370182037354,-0.9914276003837585,-1.5485068559646606
1,2,0,0.586676836013794,-1.962813138961792,-1.2987946271896362,-0.533281147480011
0,0,1,0.5382978916168213,-0.6193431615829468,-2.6744024753570557,-0.9345715641975403
0,0,1,0.9429311752319336,-0.05876198410987854,-4.208831310272217,-3.1652121543884277
2,2,1,0.36965540051460266,-1.0744320154190063,-1.2418376207351685,-0.995184063911438
1,0,0,0.8797016739845276,-0.12817242741584778,-4.949872970581055,-2.1784744262695312
1,1,1,0.9884461164474487,-7.3926262855529785,-0.011621148325502872,-4.515503406524658
0,1,0,0.5041012167930603,-4.24263858795166,-0.684978187084198,-0.7307884693145752
0,0,1,0.415355384349823,-0.8786207437515259,-1.1633878946304321,-1.3011494874954224
0,0,1,0.9508464336395264,-0.05040270835161209,-4.739547252655029,-3.2086539268493652
2,0,0,0.7554090023040771,-0.28049594163894653,-4.64358377456665,-1.4483064413070679
1,1,1,0.843453586101532,-4.281828880310059,-0.17025040090084076,-1.9468069076538086
2,1,0,0.39985203742980957,-1.5578454732894897,-0.916660726070404,-0.942740797996521
2,1,0,0.38100144267082214,-1.15520441532135,-0.9649521112442017,-1.1907098293304443
1,2,0,0.9593985676765442,-3.731928825378418,-4.095059394836426,-0.0414486825466156
1,1,1,0.5771710276603699,-1.2592805624008179,-0.5496166348457336,-1.9734910726547241
1,2,0,0.6281214952468872,-1.6325578689575195,-1.7347207069396973,-0.46502166986465454
1,0,0,0.39879706501960754,-0.9193025827407837,-1.1885257959365845,-1.2155972719192505
0,1,0,0.973802924156189,-3.7989838123321533,-0.026546332985162735,-5.571800708770752
1,2,0,0.8840412497520447,-4.159850597381592,-2.299102544784546,-0.12325155735015869
0,1,0,0.7106617093086243,-2.0735039710998535,-0.3415588438510895,-1.8103679418563843
0,1,0,0.5003819465637207,-3.5077645778656006,-0.6923835873603821,-0.75575852394104
0,0,1,0.9614804983139038,-0.03928099572658539,-4.124408721923828,-3.801091194152832
1,1,1,0.9981603026390076,-6.816094398498535,-0.0018413916695863008,-7.203856468200684
2,1,0,0.5324893593788147,-2.1452219486236572,-0.6301924586296082,-1.0484840869903564
1,2,0,0.9727323055267334,-6.112995624542236,-3.686729669570923,-0.02764635719358921
1,0,0,0.8632474541664124,-0.14705389738082886,-3.0087225437164307,-2.437284469604492
1,1,1,0.8233770132064819,-5.919600963592529,-0.19434109330177307,-1.7490639686584473
1,0,0,0.5757600665092468,-0.5520642399787903,-1.8222966194152832,-1.337177038192749
1,2,0,0.7006138563156128,-2.7902791500091553,-1.4355599880218506,-0.3557983934879303
0,0,1,0.8141116499900818,-0.20565776526927948,-4.3921284675598145,-1.7514965534210205
2,0,0,0.5427799224853516,-0.6110513210296631,-1.9316233396530151,-1.163767695426941
0,0,1,0.9082130193710327,-0.09627632051706314,-4.766692638397217,-2.4855661392211914
2,0,0,0.5569123029708862,-0.5853474736213684,-1.5431625843048096,-1.4723598957061768
1,0,0,0.4775608777999878,-0.7390636205673218,-1.5460389852523804,-1.1732858419418335
0,1,0,0.8493770956993103,-2.2201671600341797,-0.16325202584266663,-3.169325351715088
2,1,0,0.7715244889259338,-2.4848766326904297,-0.2593868672847748,-1.9300583600997925
1,2,0,0.5735732913017273,-0.9680032730102539,-3.0664548873901367,-0.5558695793151855
2,2,1,0.673565685749054,-3.2062745094299316,-1.2520183324813843,-0.39516976475715637
1,1,1,0.7471431493759155,-1.7529213428497314,-0.29149848222732544,-2.5308690071105957
2,2,1,0.7089488506317139,-1.8266345262527466,-2.0394766330718994,-0.3439719080924988
0,1,0,0.5683834552764893,-3.0879788398742676,-0.5649589896202087,-0.9518595337867737
0,2,0,0.8833339214324951,-2.2144360542297363,-4.899420261383057,-0.12405198067426682
0,1,0,0.48344409465789795,-3.0301051139831543,-0.7268195748329163,-0.7587628960609436
2,2,1,0.5882364511489868,-1.688802719116211,-1.4827041625976562,-0.5306262969970703
2,0,0,0.668411135673523,-0.40285181999206543,-2.2272770404815674,-1.4971487522125244
0,0,1,0.7335259318351746,-0.3098921775817871,-6.13624906539917,-1.330628752708435
1,0,0,0.9507078528404236,-0.05054846405982971,-3.4642207622528076,-4.017677307128906
1,1,1,0.8601639866828918,-3.6572835445404053,-0.15063221752643585,-2.1712629795074463
2,2,1,0.7438133955001831,-2.1151986122131348,-1.9982141256332397,-0.2959651052951813
0,1,0,0.730704665184021,-2.954075336456299,-0.31374591588974,-1.527081847190857
2,2,1,0.422496497631073,-1.3789644241333008,-1.121888279914856,-0.8615741729736328
0,2,0,0.7081356048583984,-1.4889470338821411,-2.7142555713653564,-0.3451196849346161
2,0,0,0.8484139442443848,-0.16438661515712738,-2.5063915252685547,-2.6589162349700928
0,1,0,0.9613903760910034,-4.0418477058410645,-0.039374735206365585,-3.8611111640930176
0,0,1,0.8276375532150269,-0.18917995691299438,-2.0420045852661133,-3.1560401916503906
0,0,1,0.7340630888938904,-0.3091602921485901,-1.9403496980667114,-2.1014156341552734
2,0,0,0.8586698770523071,-0.15237073600292206,-4.533984184265137,-2.035674810409546
1,1,1,0.8200365304946899,-5.965946674346924,-0.1984063982963562,-1.7293546199798584
0,2,0,0.5982392430305481,-0.9725366830825806,-3.7448954582214355,-0.513764500617981
1,1,1,0.8331348299980164,-5.594107627868652,-0.1825597882270813,-1.8131130933761597
1,0,0,0.5618813633918762,-0.5764645338058472,-1.630599856376648,-1.417551875114441
0,0,1,0.9889694452285767,-0.01109184231609106,-7.725393295288086,-4.547937870025635
2,2,1,0.3716694712638855,-1.003348708152771,-1.3406291007995605,-0.9897503852844238
0,2,0,0.8472474217414856,-1.93165922164917,-4.847890377044678,-0.1657625138759613
0,2,0,0.5299222469329834,-0.7685792446136475,-5.050468444824219,-0.635024905204773
0,0,1,0.9143773913383484,-0.08951189368963242,-4.58382511138916,-2.5848569869995117
0,2,0,0.6603801846504211,-1.0918611288070679,-5.514362812042236,-0.41493967175483704
0,2,0,0.7841438055038452,-1.5781867504119873,-4.655696392059326,-0.2431628555059433
1,0,0,0.6702365875244141,-0.40012452006340027,-3.146583080291748,-1.2490934133529663
0,0,1,0.9438512325286865,-0.057786718010902405,-3.8063724040985107,-3.3837459087371826
2,2,1,0.4807647168636322,-0.8723188042640686,-2.2901225090026855,-0.7323771715164185
2,0,0,0.9267634749412537,-0.07605689764022827,-5.196744918823242,-2.6926398277282715
2,0,0,0.6111806631088257,-0.4923626780509949,-2.884226083755493,-1.0998493432998657
2,2,1,0.597031831741333,-1.112341046333313,-2.6012635231018066,-0.5157848596572876
2,2,1,0.3666597604751587,-1.02614426612854,-1.2911512851715088,-1.0033209323883057
0,0,1,0.9843544960021973,-0.01576918736100197,-6.629319190979004,-4.245789527893066
2,0,0,0.6444393992424011,-0.43937447667121887,-2.141429901123047,-1.4351739883422852
0,1,0,0.4451257288455963,-1.39647376537323,-0.8093985319137573,-1.1795852184295654
2,1,0,0.471882700920105,-2.54834246635437,-0.7510249018669128,-0.7987163662910461
1,0,0,0.585291862487793,-0.5356446504592896,-1.5342283248901367,-1.6140176057815552
2,0,0,0.7459385991096497,-0.29311197996139526,-1.902286171913147,-2.2553746700286865
0,0,1,0.7799006104469299,-0.24858878552913666,-2.464831590652466,-2.0019161701202393
1,1,1,0.5827407836914062,-0.9776462316513062,-0.5400128364562988,-3.192631721496582
0,0,1,0.9788420796394348,-0.021384958177804947,-5.218587875366211,-4.151365280151367
0,0,1,0.9681780338287354,-0.03233928978443146,-4.456323146820068,-3.901228666305542
1,1,1,0.9899132251739502,-6.761904239654541,-0.010137991048395634,-4.718363285064697
0,2,0,0.9293986558914185,-5.082661151885986,-2.7426726818084717,-0.07321751117706299
2,2,1,0.5297523140907288,-1.2817580699920654,-1.6466271877288818,-0.6353456974029541
1,2,0,0.682196855545044,-1.5772793292999268,-2.195823907852173,-0.3824370205402374
2,2,1,0.6239645481109619,-2.201897382736206,-1.3263574838638306,-0.4716617465019226
2,1,0,0.498638778924942,-1.5086814165115356,-0.6958733201026917,-1.2723952531814575
1,0,0,0.4107547402381897,-0.8897589445114136,-1.0744750499725342,-1.3952611684799194
0,0,1,0.4573573172092438,-0.7822903394699097,-1.419569969177246,-1.2012274265289307
0,0,1,0.9555322527885437,-0.04548675939440727,-3.9822733402252197,-3.656430721282959
1,0,0,0.7970824241638184,-0.2267971932888031,-2.731691837310791,-1.981890320777893
2,2,1,0.6671041250228882,-1.3607803583145142,-2.57131028175354,-0.4048091471195221
0,2,0,0.7331861257553101,-1.4290672540664673,-3.601539134979248,-0.31035569310188293
2,0,0,0.9499346613883972,-0.05136207491159439,-4.351442813873291,-3.292060375213623
2,0,0,0.6199949383735657,-0.47804397344589233,-3.5646324157714844,-1.0449833869934082
1,1,1,0.7573156356811523,-5.3563642501831055,-0.2779751420021057,-1.4356261491775513
1,1,1,0.5923475623130798,-3.610248565673828,-0.523661732673645,-0.9659872055053711
2,2,1,0.42585450410842896,-1.30829918384552,-1.191167950630188,-0.8536574840545654
1,2,0,0.6417236924171448,-1.7127363681793213,-1.7265069484710693,-0.4435974359512329
2,2,1,0.8601757884025574,-2.4670071601867676,-2.900679111480713,-0.1506185084581375
2,2,1,0.6978172659873962,-1.2897601127624512,-3.6176438331604004,-0.35979801416397095
1,2,0,0.5342766642570496,-6.037576198577881,-0.7693027257919312,-0.6268414855003357
1,2,0,0.6783761382102966,-1.2841424942016602,-3.1069774627685547,-0.38805338740348816
2,2,1,0.5684961676597595,-1.1797438859939575,-2.086294174194336,-0.564760684967041
0,1,0,0.4829278886318207,-0.9421890377998352,-0.7278879284858704,-2.0612213611602783
0,2,0,0.3808705806732178,-1.4139535427093506,-0.9783005714416504,-0.965295672416687
2,0,0,0.7211536169052124,-0.3269031047821045,-2.010571241378784,-1.9314754009246826
1,1,1,0.872886061668396,-5.709259033203125,-0.1359502375125885,-2.089097261428833
2,0,0,0.4292488694190979,-0.8457183837890625,-1.5691490173339844,-1.0146512985229492
0,0,1,0.8212298154830933,-0.19695228338241577,-3.501363754272461,-1.9064035415649414
2,2,1,0.3918120861053467,-1.0143474340438843,-1.4042590856552124,-0.9369729161262512
0,0,1,0.4521055221557617,-0.793839693069458,-0.9158518314361572,-1.9124438762664795
1,1,1,0.9042465090751648,-6.3526225090026855,-0.1006532683968544,-2.3643393516540527
2,1,0,0.961799144744873,-3.574305772781372,-0.0389496386051178,-4.588701248168945
1,2,0,0.9754354357719421,-4.562339782714844,-4.25966739654541,-0.024871306493878365
2,2,1,0.6266711950302124,-1.5188994407653809,-1.868363857269287,-0.46733328700065613
1,1,1,0.8853356242179871,-6.217850208282471,-0.12178847193717957,-2.183284282684326
0,0,1,0.9886198043823242,-0.011445445939898491,-5.41790246963501,-4.969903469085693
2,2,1,0.6007019281387329,-1.4684386253356934,-1.777778148651123,-0.5096564292907715
1,2,0,0.45610517263412476,-1.5225486755371094,-1.121656894683838,-0.7850318551063538
1,2,0,0.9493892788887024,-4.7931742668151855,-3.162386178970337,-0.05193636566400528
0,1,0,0.5557366609573364,-3.5973222255706787,-0.5874607563018799,-0.8749896287918091
1,0,0,0.5148733258247375,-0.6638343930244446,-6.582820415496826,-0.726202130317688
0,2,0,0.5804190039634705,-0.8999267816543579,-4.344227313995361,-0.5440050363540649
0,0,1,0.8369913697242737,-0.17794151604175568,-2.7353975772857666,-2.3213560581207275
2,0,0,0.383676141500473,-0.9579564332962036,-1.3345037698745728,-1.0411877632141113
1,2,0,0.3540807068347931,-1.1329307556152344,-1.1275324821472168,-1.0382304191589355
1,1,1,0.9262296557426453,-6.23378324508667,-0.07663306593894958,-2.633754253387451
0,0,1,0.7875497341156006,-0.23882876336574554,-4.338977813720703,-1.6124403476715088
0,0,1,0.6360769271850586,-0.45243579149246216,-3.13617205619812,-1.1379530429840088
0,0,1,0.6333838105201721,-0.45667868852615356,-5.17488956451416,-1.01898992061615
0,0,1,0.6741476655006409,-0.39430612325668335,-5.000528335571289,-1.1421946287155151
0,2,0,0.6619488000869751,-1.1024293899536133,-5.1180267333984375,-0.4125670790672302
2,0,0,0.7859364151954651,-0.2408793866634369,-1.8174858093261719,-2.9636521339416504
1,1,1,0.6007384061813354,-1.8940074443817139,-0.5095956921577454,-1.3911302089691162
2,2,1,0.5133057236671448,-2.066408395767212,-1.0214998722076416,-0.666883647441864
2,1,0,0.4632587432861328,-1.8986542224884033,-0.7694695591926575,-0.9494049549102783
1,2,0,0.7145515084266663,-1.9975425004959106,-1.898586392402649,-0.33610019087791443
2,0,0,0.5608305335044861,-0.5783364772796631,-1.9330514669418335,-1.2226002216339111
0,0,1,0.8559514880180359,-0.1555415838956833,-2.387451171875,-2.9529612064361572
1,1,1,0.9899644255638123,-7.060835838317871,-0.010086270049214363,-4.690996170043945
0,2,0,0.6303712129592896,-1.0157816410064697,-4.8915815353393555,-0.4614464044570923
0,0,1,0.9229245781898499,-0.08020775765180588,-3.0604777336120605,-3.499577045440674
2,0,0,0.585335910320282,-0.5355693697929382,-2.4541714191436768,-1.112519383430481
0,0,1,0.7599776983261108,-0.2744661271572113,-3.237788200378418,-1.6055870056152344
0,0,1,0.6752074956893921,-0.39273524284362793,-2.5544869899749756,-1.3981225490570068
1,2,0,0.8140707015991211,-5.426007270812988,-1.7063417434692383,-0.20570805668830872
2,2,1,0.6734817624092102,-1.3692265748977661,-2.6281116008758545,-0.3952943682670593
2,2,1,0.5425170063972473,-1.2721508741378784,-1.730167269706726,-0.6115358471870422
1,0,0,0.9872708916664124,-0.012810817919671535,-5.214967250823975,-4.920650005340576
2,0,0,0.5362018942832947,-0.6232445240020752,-1.7566463947296143,-1.2338297367095947
0,0,1,0.6401764154434204,-0.446011483669281,-2.098372459411621,-1.4389876127243042
1,2,0,0.6105203628540039,-1.3971983194351196,-1.9505854845046997,-0.49344363808631897
2,2,1,0.7640670537948608,-2.003032684326172,-2.292560577392578,-0.26909974217414856
1,2,0,0.6338565349578857,-2.2313718795776367,-1.3518447875976562,-0.4559326171875
1,1,1,0.9321033954620361,-5.1675004959106445,-0.0703115314245224,-2.777435302734375
1,2,0,0.8555226922035217,-2.012089490890503,-4.5311455726623535,-0.15604272484779358
2,2,1,0.8098483085632324,-3.5751123428344727,-1.8192986249923706,-0.21090832352638245
0,2,0,0.5668854713439941,-0.8958727121353149,-3.694359540939331,-0.5675979852676392
1,1,1,0.907870888710022,-4.319049835205078,-0.09665310382843018,-2.5406315326690674
0,2,0,0.6147263050079346,-1.4856635332107544,-1.8393441438674927,-0.4865781366825104
0,1,0,0.9295684695243835,-6.4015069007873535,-0.07303480803966522,-2.6769509315490723
1,2,0,0.9473262429237366,-4.209930896759033,-3.2747480869293213,-0.054111745208501816
0,0,1,0.8960769176483154,-0.10972902178764343,-3.2276394367218018,-2.7446300983428955
0,1,0,0.600643515586853,-1.7924690246582031,-0.5097537040710449,-1.4575413465499878
2,1,0,0.40488526225090027,-1.386679768562317,-0.9041515588760376,-1.0635992288589478
0,0,1,0.45600393414497375,-0.7852538228034973,-1.1057642698287964,-1.5462836027145386
2,2,1,0.509466826915741,-1.4892256259918213,-1.3280785083770752,-0.6743905544281006
0,0,1,0.9468317031860352,-0.054633915424346924,-4.377014636993408,-3.2038509845733643
1,1,1,0.9781639575958252,-5.530402183532715,-0.022077977657318115,-4.024540901184082
1,1,1,0.7544275522232056,-5.389430522918701,-0.28179603815078735,-1.4229254722595215
1,2,0,0.54600590467453,-3.2333145141601562,-0.8805195093154907,-0.6051254868507385
2,1,0,0.5255165696144104,-1.79217529296875,-0.6433735489845276,-1.1780253648757935
0,0,1,0.9491512179374695,-0.05218714848160744,-4.940585613250732,-3.1304430961608887
0,1,0,0.7195077538490295,-1.3484641313552856,-0.3291879892349243,-3.8702330589294434
0,1,0,0.46320539712905884,-1.2565550804138184,-0.7695847153663635,-1.3776845932006836
2,0,0,0.9191978573799133,-0.08425388485193253,-3.006354808807373,-3.4631662368774414
2,1,0,0.5149743556976318,-3.399608612060547,-0.663638174533844,-0.7948713898658752
2,0,0,0.8108758330345154,-0.20964033901691437,-3.0583159923553467,-1.9508202075958252
2,1,0,0.7464469075202942,-2.491118907928467,-0.2924307882785797,-1.767638087272644
2,1,0,0.46443766355514526,-0.9988090991973877,-0.76692795753479,-1.7882988452911377
1,1,1,0.9792449474334717,-6.3453521728515625,-0.020973466336727142,-3.963310956954956
1,1,1,0.7674843668937683,-3.3003389835357666,-0.26463717222213745,-1.6314537525177002
1,2,0,0.5467817187309265,-4.709803581237793,-0.8114539980888367,-0.6037055850028992
0,0,1,0.448556512594223,-0.8017206192016602,-1.178436279296875,-1.4118832349777222
