true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
2,1,0,0.789969265460968,-1.7240099906921387,-0.23576124012470245,-3.452033758163452
1,1,1,0.7633424401283264,-2.573066234588623,-0.2700485289096832,-1.8303569555282593
2,1,0,0.42260563373565674,-1.1119418144226074,-0.8613158464431763,-1.3924142122268677
1,1,1,0.9679672122001648,-5.938138008117676,-0.032557062804698944,-3.526902437210083
0,1,0,0.4440523087978363,-0.9427682161331177,-0.8118129372596741,-1.7933626174926758
0,0,1,0.9640294313430786,-0.0366334542632103,-4.437917232513428,-3.723471164703369
2,0,0,0.8236206769943237,-0.19404520094394684,-2.9100735187530518,-2.104492425918579
1,1,1,0.5326718091964722,-1.542212724685669,-0.6298497915267944,-1.3727033138275146
1,1,1,0.8983628749847412,-3.963916778564453,-0.10718119889497757,-2.4931583404541016
1,1,1,0.7424011826515198,-2.5871334075927734,-0.29786550998687744,-1.7017537355422974
2,2,1,0.4883265495300293,-1.9104059934616089,-1.0115545988082886,-0.7167709469795227
1,1,1,0.9564130306243896,-3.3729841709136963,-0.04456542059779167,-4.677760124206543
2,0,0,0.594284176826477,-0.5203976631164551,-1.4686188697814941,-1.7402729988098145
1,1,1,0.6342771649360657,-2.2593283653259277,-0.4552692472934723,-1.342077612876892
2,0,0,0.5876463651657104,-0.5316299200057983,-2.7325291633605957,-1.057568907737732
0,0,1,0.9806655049324036,-0.019523851573467255,-4.5743727684021,-4.708120822906494
2,0,0,0.5389540195465088,-0.6181250214576721,-0.9239779114723206,-2.747169017791748
2,0,0,0.8376251459121704,-0.177184596657753,-3.423983573913574,-2.041818141937256
2,2,1,0.5497052669525146,-2.1337695121765137,-1.1029078960418701,-0.5983730554580688
1,0,0,0.47293442487716675,-0.7487985491752625,-1.1453462839126587,-1.5656511783599854
2,1,0,0.9031117558479309,-2.6001222133636475,-0.10190897434949875,-3.7887542247772217
2,2,1,0.8098458647727966,-1.9792356491088867,-2.9569101333618164,-0.2109113484621048
2,1,0,0.6641565561294556,-1.9913243055343628,-0.4092373847961426,-1.6127986907958984
1,1,1,0.4686628580093384,-1.966252326965332,-0.7578716278076172,-0.9381359815597534
2,1,0,0.6210640072822571,-1.1992305517196655,-0.47632113099098206,-2.557349681854248
1,1,1,0.8504050374031067,-2.9839138984680176,-0.1620425283908844,-2.3126301765441895
2,0,0,0.6600845456123352,-0.415387362241745,-1.943893551826477,-1.6257202625274658
2,0,0,0.884506106376648,-0.12272585928440094,-2.7373569011688232,-2.980790376663208
2,0,0,0.8034202456474304,-0.21887736022472382,-4.115227699279785,-1.7133684158325195
2,0,0,0.420133113861084,-0.8671836853027344,-1.1851544380187988,-1.29401433467865
1,1,1,0.4414947032928467,-2.112562656402588,-0.817589282989502,-0.8265013694763184
1,0,0,0.6132636666297913,-0.488960325717926,-3.1814870834350586,-1.0635952949523926
2,0,0,0.7220006585121155,-0.32572922110557556,-2.732513427734375,-1.5467270612716675
2,0,0,0.9247283935546875,-0.07825521379709244,-3.0920825004577637,-3.5110926628112793
2,0,0,0.6884926557540894,-0.3732506334781647,-3.803558111190796,-1.2405812740325928
1,0,0,0.5266625881195068,-0.6411951780319214,-1.56120765209198,-1.333872675895691
1,1,1,0.9667491316795349,-4.8266730308532715,-0.033816248178482056,-3.679415225982666
0,0,1,0.9677432775497437,-0.032788436859846115,-4.523169994354248,-3.8442647457122803
2,1,0,0.4152756929397583,-1.3736915588378906,-0.8788126707077026,-1.1039655208587646
2,0,0,0.6822249293327332,-0.38239586353302,-3.2441368103027344,-1.2773581743240356
2,0,0,0.5787538886070251,-0.5468779802322388,-1.1920086145401,-2.1401665210723877
1,2,0,0.9242916703224182,-3.2802464962005615,-3.267822027206421,-0.0787275955080986
2,0,0,0.5448541045188904,-0.6072372198104858,-2.867004871368408,-0.92060786485672
1,1,1,0.978848934173584,-4.343083381652832,-0.02137795463204384,-4.809157371520996
1,1,1,0.9786795377731323,-4.864479064941406,-0.02155102603137493,-4.297351837158203
1,2,0,0.5560406446456909,-2.8908097743988037,-0.9456470608711243,-0.5869138836860657
1,1,1,0.4165875315666199,-1.7508771419525146,-0.8756586909294128,-0.8921082019805908
2,1,0,0.6162797808647156,-2.5215861797332764,-0.48405420780181885,-1.1927424669265747
1,1,1,0.8780629634857178,-3.6204051971435547,-0.13003697991371155,-2.3521413803100586
2,0,0,0.7524269819259644,-0.28445130586624146,-2.530165672302246,-1.784224271774292
0,0,1,0.8059344291687012,-0.21575289964675903,-2.608057737350464,-2.117034673690796
2,2,1,0.5113564133644104,-3.2906105518341064,-0.7953737378120422,-0.6706884503364563
2,0,0,0.4874210059642792,-0.7186270356178284,-2.951620101928711,-0.7758246660232544
2,2,1,0.36302119493484497,-1.1466511487960815,-1.1416871547698975,-1.0132941007614136
1,1,1,0.9693883657455444,-3.990457773208618,-0.031089957803487778,-4.412864685058594
1,1,1,0.8845750093460083,-2.7813880443573,-0.1226479634642601,-2.9285876750946045
1,1,1,0.9487608075141907,-3.846656322479248,-0.052598558366298676,-3.5102899074554443
0,0,1,0.7585042715072632,-0.276406854391098,-1.6590933799743652,-2.972323179244995
1,1,1,0.8242746591567993,-1.9242370128631592,-0.19325147569179535,-3.51532244682312
0,0,1,0.6772477030754089,-0.3897182047367096,-2.296252727508545,-1.5045506954193115
2,0,0,0.9554252624511719,-0.04559873789548874,-3.554842233657837,-4.135860443115234
2,1,0,0.7894592881202698,-2.333603620529175,-0.23640701174736023,-2.1751158237457275
2,0,0,0.883352518081665,-0.1240309327840805,-3.4503870010375977,-2.466113805770874
1,1,1,0.7927387952804565,-3.095458984375,-0.2322615683078766,-1.820115566253662
2,1,0,0.8642473816871643,-2.720189332962036,-0.14589622616767883,-2.6608269214630127
0,2,0,0.6984137296676636,-2.0817782878875732,-1.7322946786880493,-0.3589436113834381
1,1,1,0.645226240158081,-2.444708824157715,-0.43815428018569946,-1.3166847229003906
0,0,1,0.8955723643302917,-0.11029224842786789,-2.9275643825531006,-2.9778859615325928
2,1,0,0.523070752620697,-1.4400979280471802,-0.6480385661125183,-1.4270135164260864
2,0,0,0.5263705849647522,-0.6417497992515564,-1.741579532623291,-1.2093671560287476
1,0,0,0.4688328206539154,-0.7575090527534485,-1.0796897411346436,-1.6530436277389526
2,1,0,0.452279269695282,-1.301311731338501,-0.7934554219245911,-1.2889999151229858
2,2,1,0.5711086988449097,-1.2183640003204346,-2.016070604324341,-0.5601757168769836
2,1,0,0.47123023867607117,-0.930692195892334,-0.752408504486084,-2.006272792816162
1,1,1,0.9814121723175049,-4.613765716552734,-0.018762752413749695,-4.747500419616699
0,0,1,0.7452893257141113,-0.29398277401924133,-2.729936361312866,-1.6634337902069092
1,1,1,0.996654748916626,-6.429450511932373,-0.0033508590422570705,-6.3585591316223145
2,1,0,0.5144730806350708,-1.0720021724700928,-0.6646120548248291,-1.943481683731079
1,1,1,0.9649274945259094,-4.495572090148926,-0.03570231422781944,-3.733283042907715
2,1,0,0.44704294204711914,-1.009820580482483,-0.8051006197929382,-1.6677415370941162
0,2,0,0.5133174061775208,-1.6995939016342163,-1.1909745931625366,-0.6668608784675598
2,1,0,0.8829402923583984,-2.557262897491455,-0.12449769675731659,-3.230363130569458
1,1,1,0.947242259979248,-4.332157135009766,-0.05420039966702461,-3.228456735610962
2,1,0,0.6589750051498413,-1.9693214893341064,-0.417069673538208,-1.6020972728729248
2,0,0,0.6247708797454834,-0.47037017345428467,-2.254556655883789,-1.3081891536712646
1,1,1,0.9430665373802185,-4.766790390014648,-0.05861843749880791,-3.027721881866455
0,0,1,0.905514657497406,-0.09925181418657303,-2.446810722351074,-4.838860511779785
1,1,1,0.7586771845817566,-1.5327568054199219,-0.27617889642715454,-3.673664093017578
2,0,0,0.5796286463737488,-0.5453676581382751,-1.4235777854919434,-1.7174654006958008
2,0,0,0.950228214263916,-0.05105309933423996,-4.67784309387207,-3.207127571105957
2,2,1,0.6041222810745239,-1.7901992797851562,-1.474247932434082,-0.5039786696434021
2,1,0,0.5615578293800354,-2.0618770122528076,-0.5770405530929565,-1.1672319173812866
2,0,0,0.9710119366645813,-0.029416518285870552,-4.503307819366455,-4.0220770835876465
2,0,0,0.8752373456954956,-0.13326017558574677,-2.6782822608947754,-2.880946636199951
1,1,1,0.9946469664573669,-6.522253513336182,-0.005367412231862545,-5.551242351531982
0,0,1,0.961654007434845,-0.03910055384039879,-3.8873276710510254,-4.025977611541748
2,1,0,0.3616344630718231,-1.1542493104934692,-1.0171213150024414,-1.1298818588256836
2,1,0,0.5924707055091858,-1.2420790195465088,-0.5234538316726685,-2.130767822265625
2,1,0,0.6354144215583801,-1.5418161153793335,-0.4534778594970703,-1.8931716680526733
1,1,1,0.8048752546310425,-4.2006306648254395,-0.21706797182559967,-1.7140285968780518
1,1,1,0.5772339105606079,-2.149747371673584,-0.549507737159729,-1.1833454370498657
0,0,1,0.954441487789154,-0.046628937125205994,-4.897106170654297,-3.267794609069824
2,2,1,0.7307669520378113,-2.1642000675201416,-1.8682652711868286,-0.3136606812477112
2,1,0,0.5698837041854858,-1.2366957664489746,-0.5623229742050171,-1.9677261114120483
1,0,0,0.5020959377288818,-0.6889640688896179,-1.9531996250152588,-1.0325872898101807
2,0,0,0.7409988641738892,-0.2997561991214752,-2.311086893081665,-1.8335338830947876
2,0,0,0.9288889765739441,-0.07376605272293091,-3.9990251064300537,-2.9416701793670654
2,0,0,0.9419620037078857,-0.059790339320898056,-3.4992048740386963,-3.582125663757324
1,0,0,0.6328890323638916,-0.4574601650238037,-1.8149869441986084,-1.5883080959320068
2,2,1,0.4911699891090393,-0.8977534770965576,-2.289214849472046,-0.7109649777412415
2,2,1,0.5245605111122131,-1.4107189178466797,-1.4632978439331055,-0.6451944708824158
2,2,1,0.7045272588729858,-1.3146286010742188,-3.6156787872314453,-0.3502282500267029
2,0,0,0.4422786831855774,-0.8158150911331177,-1.016414761543274,-1.6305018663406372
1,1,1,0.9928694367408752,-6.285393238067627,-0.007156107109040022,-5.246241569519043
