true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,0,0,0.6961279511451721,-0.3622218072414398,-1.7135411500930786,-2.090336561203003
0,2,0,0.4738645553588867,-1.7724579572677612,-1.0322051048278809,-0.7468337416648865
2,2,1,0.6045858263969421,-1.7454835176467896,-1.510254979133606,-0.5032116174697876
1,0,0,0.9465674161911011,-0.05491308495402336,-3.985013484954834,-3.3569788932800293
1,2,0,0.54766845703125,-0.9093713760375977,-3.004688262939453,-0.6020851731300354
0,0,1,0.9105891585350037,-0.09366346150636673,-2.8207361698150635,-3.511613130569458
0,0,1,0.8785225749015808,-0.129513680934906,-2.8281073570251465,-2.774946689605713
0,0,1,0.5597352981567383,-0.5802912712097168,-2.043240547180176,-1.1690669059753418
2,2,1,0.5257748365402222,-5.075910568237305,-0.759330153465271,-0.642882227897644
2,2,1,0.857308030128479,-1.994242787361145,-5.024442672729492,-0.15395799279212952
1,1,1,0.605641782283783,-1.9340842962265015,-0.5014665722846985,-1.3870881795883179
1,2,0,0.8092650771141052,-1.8076245784759521,-3.6234090328216553,-0.2116287499666214
1,2,0,0.9815385341644287,-4.525834083557129,-4.874905109405518,-0.01863400638103485
1,1,1,0.4887915849685669,-0.7867944240570068,-0.7158190608024597,-2.8840744495391846
1,2,0,0.6934375166893005,-1.8524937629699707,-1.8990087509155273,-0.3660941421985626
0,0,1,0.9795977473258972,-0.020613253116607666,-3.9784350395202637,-6.38459587097168
1,1,1,0.7742792963981628,-1.7126578092575073,-0.25582262873649597,-3.093677520751953
0,0,1,0.9228452444076538,-0.08029372245073318,-4.2224884033203125,-2.772707939147949
1,0,0,0.6025795936584473,-0.506535530090332,-0.9704728126525879,-3.9890856742858887
1,0,0,0.4449368119239807,-0.8098231554031372,-1.3482061624526978,-1.2195689678192139
2,2,1,0.7562764286994934,-1.857750415802002,-2.4338293075561523,-0.27934831380844116
0,0,1,0.8668290376663208,-0.14291350543498993,-3.134856939315796,-2.411675214767456
0,0,1,0.9850744009017944,-0.015038106590509415,-4.599229335784912,-5.325496196746826
0,0,1,0.5835790634155273,-0.5385753512382507,-2.9659693241119385,-1.0081034898757935
0,0,1,0.9926168322563171,-0.00741055840626359,-5.720668792724609,-5.49538516998291
1,0,0,0.5169873833656311,-0.6597368121147156,-1.1058398485183716,-1.8833500146865845
1,2,0,0.8730356097221375,-4.223918437957764,-2.1863746643066406,-0.13577893376350403
1,2,0,0.4730433225631714,-0.7793123126029968,-2.6847927570343018,-0.7485682964324951
0,1,0,0.5343900322914124,-0.9365734457969666,-0.6266292929649353,-2.608548641204834
1,2,0,0.7751784920692444,-2.103419542312622,-2.275134801864624,-0.2546619772911072
0,0,1,0.5635511875152588,-0.5734971165657043,-0.8522990942001343,-4.603631019592285
0,0,1,0.7427762746810913,-0.2973603904247284,-3.4333229064941406,-1.4919027090072632
0,1,0,0.7664220929145813,-1.49470853805542,-0.2660222351551056,-4.681622505187988
1,0,0,0.7016255259513855,-0.3543555438518524,-1.2400490045547485,-4.710030555725098
0,0,1,0.9152959585189819,-0.08850781619548798,-3.7075648307800293,-2.810633659362793
1,0,0,0.707192063331604,-0.3464529812335968,-3.1758124828338623,-1.3821117877960205
0,2,0,0.9864078760147095,-4.738705635070801,-5.330392837524414,-0.013685342855751514
2,2,1,0.9927277565002441,-6.3073906898498535,-5.212255001068115,-0.007298815064132214
0,0,1,0.6038582921028137,-0.50441575050354,-1.4621398448944092,-1.8054416179656982
0,0,1,0.9896077513694763,-0.010446624830365181,-5.033054828643799,-5.553619861602783
1,2,0,0.991798996925354,-6.266253471374512,-5.066922187805176,-0.00823481660336256
0,0,1,0.8774052858352661,-0.13078626990318298,-2.952610492706299,-2.65368390083313
1,1,1,0.8813061714172363,-2.207951307296753,-0.12635017931461334,-4.736624717712402
1,2,0,0.9362891912460327,-3.3343493938446045,-3.572946310043335,-0.06583088636398315
0,0,1,0.8503244519233704,-0.16213735938072205,-2.326970100402832,-2.954885482788086
0,0,1,0.972772479057312,-0.02760505862534046,-4.893529891967773,-3.9254846572875977
0,0,1,0.6517965793609619,-0.4280227720737457,-3.322200298309326,-1.1643356084823608
1,2,0,0.9022911190986633,-2.730456829071045,-3.425917625427246,-0.102818064391613
1,2,0,0.7152575850486755,-2.854156732559204,-1.4821975231170654,-0.3351125419139862
1,1,1,0.9790455102920532,-6.926136493682861,-0.021177150309085846,-3.913391351699829
2,2,1,0.9908424615859985,-6.912094593048096,-4.808273792266846,-0.009199726395308971
1,2,0,0.9225852489471436,-3.4569091796875,-3.081559181213379,-0.08057549595832825
1,0,0,0.9292219877243042,-0.0734076127409935,-3.4663023948669434,-3.230299472808838
1,2,0,0.7316806316375732,-1.4537461996078491,-3.3631443977355957,-0.3124111592769623
2,2,1,0.9953605532646179,-6.572241306304932,-5.731931209564209,-0.004650242161005735
0,1,0,0.7518324255943298,-1.7983839511871338,-0.2852418124675751,-2.493729829788208
0,0,1,0.9118080139160156,-0.09232582151889801,-3.7269160747528076,-2.746920347213745
1,2,0,0.808455228805542,-2.636561632156372,-2.1207830905914307,-0.21262997388839722
1,0,0,0.9511765837669373,-0.050055552273988724,-3.30255126953125,-4.42000150680542
0,0,1,0.6556825637817383,-0.42207852005958557,-4.0194621086120605,-1.1197702884674072
2,2,1,0.6245231032371521,-5.312268257141113,-0.9927773475646973,-0.47076696157455444
0,0,1,0.830954372882843,-0.1851803958415985,-3.1055972576141357,-2.0854766368865967
0,0,1,0.7103613615036011,-0.34198155999183655,-2.0593907833099365,-1.8194983005523682
0,2,0,0.5574369430541992,-0.8737244009971619,-3.682143211364746,-0.5844058990478516
1,2,0,0.5613737106323242,-0.929905116558075,-3.122767210006714,-0.577368438243866
1,0,0,0.8306252956390381,-0.18557649850845337,-1.9196311235427856,-3.784790515899658
1,1,1,0.7657262682914734,-1.9609988927841187,-0.2669305205345154,-2.3691959381103516
0,0,1,0.8533557057380676,-0.1585788130760193,-3.201961040496826,-2.244675636291504
0,0,1,0.5040103793144226,-0.6851584315299988,-1.5418893098831177,-1.2658015489578247
0,0,1,0.8770354986190796,-0.13120780885219574,-4.608756065368652,-2.1803648471832275
0,0,1,0.7680158019065857,-0.2639451324939728,-4.274599075317383,-1.5229545831680298
2,2,1,0.7917317152023315,-1.6971744298934937,-3.686169147491455,-0.23353268206119537
1,2,0,0.7494187951087952,-2.807605743408203,-1.6595114469528198,-0.28845730423927307
0,2,0,0.5436480045318604,-1.7189445495605469,-1.283388614654541,-0.6094533205032349
0,0,1,0.5886179208755493,-0.5299779772758484,-1.6357290744781494,-1.5298329591751099
1,0,0,0.7155160307884216,-0.33475127816200256,-3.868271589279175,-1.333362340927124
2,2,1,0.7719440460205078,-1.5742651224136353,-3.8681867122650146,-0.25884321331977844
1,1,1,0.6472570300102234,-1.0943282842636108,-0.4350118041038513,-4.018576145172119
0,0,1,0.7433806657791138,-0.2965470254421234,-4.655745029449463,-1.3979116678237915
0,0,1,0.9917815327644348,-0.008252425119280815,-5.344910144805908,-5.670485019683838
2,2,1,0.8442205786705017,-3.28767991065979,-2.1333563327789307,-0.16934147477149963
1,2,0,0.9190557599067688,-3.4960200786590576,-2.983281373977661,-0.0844084843993187
0,1,0,0.6331421732902527,-1.456417441368103,-0.4570602774620056,-2.01149845123291
0,0,1,0.9531481266021729,-0.047984953969717026,-3.7096354961395264,-3.800239324569702
1,0,0,0.8454028367996216,-0.16794203221797943,-3.8610758781433105,-2.013266086578369
0,2,0,0.7775845527648926,-2.86983060836792,-1.7975349426269531,-0.2515628933906555
0,0,1,0.8407830595970154,-0.1734214723110199,-4.171282768249512,-1.9394402503967285
0,2,0,0.7241254448890686,-1.3498276472091675,-4.098975658416748,-0.32279065251350403
0,0,1,0.900425910949707,-0.10488738864660263,-5.146599292755127,-2.3670706748962402
0,1,0,0.9079461693763733,-2.6209280490875244,-0.09657018631696701,-3.9466912746429443
1,1,1,0.9382392764091492,-2.967409133911133,-0.0637502670288086,-4.573250770568848
1,2,0,0.6650620698928833,-1.3103183507919312,-2.7302379608154297,-0.4078749120235443
0,1,0,0.7266712784767151,-1.4081324338912964,-0.31928107142448425,-3.5498461723327637
1,0,0,0.4821665287017822,-0.7294657230377197,-2.0822417736053467,-0.9334800839424133
1,1,1,0.9158936142921448,-3.152623176574707,-0.08785499632358551,-3.185283899307251
1,1,1,0.9847396612167358,-6.628434658050537,-0.01537797600030899,-4.273129940032959
1,1,1,0.7641285061836243,-1.4935672283172607,-0.26901930570602417,-4.482833385467529
1,0,0,0.5796782374382019,-0.5452821254730225,-1.6995651721954346,-1.4373400211334229
1,1,1,0.9213866591453552,-3.509800910949707,-0.08187563717365265,-3.021859645843506
1,0,0,0.7765674591064453,-0.2528717517852783,-3.7926199436187744,-1.6049673557281494
0,0,1,0.861068606376648,-0.14958108961582184,-2.0560760498046875,-4.512014865875244
0,1,0,0.61161208152771,-2.8542234897613525,-0.49165695905685425,-1.1062794923782349
1,2,0,0.9267773032188416,-3.9303481578826904,-2.92646861076355,-0.07604197412729263
1,0,0,0.9243333339691162,-0.07868251949548721,-4.321713447570801,-2.774357318878174
2,0,0,0.5125331282615662,-0.6683899164199829,-3.7238693237304688,-0.769323468208313
0,0,1,0.8367592096328735,-0.17821893095970154,-3.892719268798828,-1.9459530115127563
0,0,1,0.8284873366355896,-0.1881537288427353,-3.6762986183166504,-1.9228057861328125
1,1,1,0.5774213075637817,-3.4585700035095215,-0.5491831302642822,-0.9387818574905396
0,2,0,0.9211811423301697,-3.4983513355255127,-3.0247154235839844,-0.0820985808968544
1,0,0,0.9192740321159363,-0.08417101204395294,-2.955843210220337,-3.5511624813079834
1,0,0,0.931094765663147,-0.07139421999454498,-4.584221363067627,-2.8354241847991943
0,1,0,0.45549067854881287,-2.085361957550049,-0.7863801121711731,-0.8669121861457825
1,1,1,0.8018976449966431,-2.147263765335083,-0.220774307847023,-2.5096218585968018
1,2,0,0.5320754051208496,-1.0179119110107422,-2.2388973236083984,-0.6309700608253479
1,1,1,0.9721714854240417,-3.8520402908325195,-0.02822306379675865,-5.021868705749512
0,0,1,0.8331512808799744,-0.18254004418849945,-2.467977523803711,-2.499906539916992
0,2,0,0.8932256102561951,-3.506704092025757,-2.5668270587921143,-0.11291608959436417
2,2,1,0.6852061748504639,-2.28696608543396,-1.5454328060150146,-0.3780355155467987
1,2,0,0.8368324637413025,-2.3735859394073486,-2.658954381942749,-0.17813138663768768
1,1,1,0.8867082595825195,-2.7993717193603516,-0.1202392578125,-2.948019027709961
1,1,1,0.6586112976074219,-1.4705424308776855,-0.41762176156044006,-2.1929426193237305
1,0,0,0.6402364373207092,-0.4459177255630493,-4.061067581176758,-1.071387529373169
1,1,1,0.9793255925178528,-4.449886798858643,-0.020891115069389343,-4.711133003234863
1,2,0,0.44069573283195496,-1.790621042251587,-0.9353516697883606,-0.8194006085395813
0,1,0,0.8727002739906311,-3.812891721725464,-0.1361631155014038,-2.2517452239990234
1,2,0,0.46997278928756714,-1.0846481323242188,-1.65022611618042,-0.7550804615020752
0,0,1,0.7590627074241638,-0.2756708860397339,-2.9492363929748535,-1.668351650238037
1,2,0,0.9707947373390198,-5.640478134155273,-3.6630516052246094,-0.02964022569358349
1,2,0,0.9930360913276672,-5.545209884643555,-5.790100574493408,-0.006988269742578268
2,2,1,0.5741077661514282,-1.343222975730896,-1.8024818897247314,-0.5549381375312805
1,1,1,0.9968709349632263,-6.320585250854492,-0.0031339707784354687,-6.622407913208008
0,0,1,0.5009765625,-0.6911959648132324,-2.9207606315612793,-0.8093872666358948
1,2,0,0.9063625931739807,-3.160395622253418,-2.9714608192443848,-0.09831584244966507
0,0,1,0.8291910290718079,-0.18730472028255463,-4.201813220977783,-1.858921766281128
0,0,1,0.5800449252128601,-0.5446497201919556,-0.9928842782974243,-3.006821870803833
1,1,1,0.7557405233383179,-3.7050940990448,-0.2800571918487549,-1.515667200088501
0,0,1,0.8221572041511536,-0.19582365453243256,-4.419742584228516,-1.7969398498535156
1,2,0,0.6942272186279297,-1.6511945724487305,-2.1719765663146973,-0.36495596170425415
0,0,1,0.9872477054595947,-0.012834303081035614,-4.704725742340088,-5.599435329437256
1,0,0,0.8540889620780945,-0.1577199250459671,-5.19870662689209,-1.9633495807647705
2,2,1,0.9965798258781433,-5.916759014129639,-7.227700710296631,-0.0034260363318026066
1,2,0,0.715211808681488,-1.3024030923843384,-4.349717140197754,-0.335176557302475
1,2,0,0.49288681149482727,-0.831396222114563,-2.635650396347046,-0.7074757218360901
2,2,1,0.9925588369369507,-8.020569801330566,-4.945882320404053,-0.007468986790627241
2,2,1,0.9822156429290771,-5.161385536193848,-4.418639183044434,-0.017944399267435074
1,1,1,0.9684218764305115,-6.842410087585449,-0.03208746388554573,-3.4896810054779053
0,2,0,0.7729921936988831,-1.5043907165527344,-5.3277130126953125,-0.2574863135814667
1,1,1,0.4176728427410126,-1.5667481422424316,-0.8730568289756775,-0.98455810546875
2,2,1,0.9983658194541931,-7.011212348937988,-7.219090461730957,-0.0016355172265321016
0,0,1,0.7576072216033936,-0.27759021520614624,-2.402587890625,-1.8844717741012573
1,0,0,0.8480077385902405,-0.16486558318138123,-2.867678165435791,-2.3521788120269775
1,1,1,0.7929202914237976,-1.995134711265564,-0.23203258216381073,-2.6438868045806885
0,2,0,0.7673928737640381,-2.873093366622925,-1.7367979288101196,-0.26475638151168823
2,2,1,0.8876028656959534,-2.8497543334960938,-2.9088475704193115,-0.11923085898160934
0,0,1,0.9565590620040894,-0.04441274330019951,-3.7754664421081543,-3.8866238594055176
1,1,1,0.5256196856498718,-6.546024799346924,-0.6431773900985718,-0.7487772703170776
1,2,0,0.9769847393035889,-4.128736972808838,-4.974489688873291,-0.023284247145056725
1,0,0,0.4892253875732422,-0.7149319648742676,-3.095521926879883,-0.7645931839942932
1,2,0,0.9018107056617737,-3.767727851867676,-2.5891366004943848,-0.10335063934326172
1,2,0,0.4938969612121582,-0.7236620783805847,-3.8570563793182373,-0.7054283618927002
1,0,0,0.5421613454818726,-0.6121916174888611,-4.327798366546631,-0.8104856610298157
1,0,0,0.550226628780365,-0.5974250435829163,-2.8795762062072754,-0.9323825836181641
0,0,1,0.928895890712738,-0.07375860959291458,-5.226253032684326,-2.7221932411193848
0,0,1,0.5903669595718384,-0.527010977268219,-0.9085721969604492,-5.030787467956543
1,2,0,0.981949508190155,-4.2793869972229,-5.472836017608643,-0.018215389922261238
1,2,0,0.9539932012557983,-3.5756735801696777,-4.016810894012451,-0.047098733484745026
1,0,0,0.918814480304718,-0.08467105031013489,-4.3629302978515625,-2.681731700897217
0,2,0,0.9205442667007446,-3.5565688610076904,-2.977515935897827,-0.08279018849134445
1,2,0,0.627109944820404,-1.1194853782653809,-3.0695438385009766,-0.4666334092617035
0,2,0,0.5692262053489685,-0.8614452481269836,-4.800841331481934,-0.5634773969650269
0,0,1,0.724712610244751,-0.3219800889492035,-2.9804892539978027,-1.4937936067581177
1,0,0,0.6583722829818726,-0.4179847240447998,-4.312396049499512,-1.1140519380569458
1,1,1,0.5815293192863464,-0.9012662768363953,-0.5420938730239868,-4.388808250427246
1,2,0,0.9118326902389526,-3.156540632247925,-3.087968111038208,-0.09229876101016998
0,2,0,0.7808470726013184,-1.552535057067871,-4.900561332702637,-0.2473759651184082
0,1,0,0.6431189179420471,-1.1511924266815186,-0.441425621509552,-3.203453302383423
2,0,0,0.8579692244529724,-0.15318705141544342,-3.4148454666137695,-2.215038776397705
1,1,1,0.45383018255233765,-0.9787900447845459,-0.7900322079658508,-1.7695815563201904
1,1,1,0.7355769276618958,-1.719974398612976,-0.3071001470088959,-2.4609670639038086
0,0,1,0.48711010813713074,-0.7192651033401489,-1.06434166431427,-1.7841782569885254
0,2,0,0.7731614112854004,-1.8375492095947266,-2.69368314743042,-0.25726744532585144
1,0,0,0.7824857234954834,-0.24527961015701294,-3.3661062717437744,-1.6983211040496826
1,2,0,0.5324360132217407,-3.5066752433776855,-0.8265243768692017,-0.630292534828186
2,2,1,0.9983684420585632,-8.196864128112793,-6.603213310241699,-0.0016328904312103987
1,2,0,0.7764744758605957,-1.8413890600204468,-2.734468698501587,-0.2529914975166321
0,1,0,0.502025842666626,-0.859234094619751,-0.6891037821769714,-2.597119092941284
0,1,0,0.8056389093399048,-1.7942161560058594,-0.216119647026062,-3.5718650817871094
1,1,1,0.6709057092666626,-4.245696067810059,-0.39912667870521545,-1.155917763710022
0,0,1,0.9128580093383789,-0.09117493033409119,-2.7886176109313965,-3.6637613773345947
1,0,0,0.9801494479179382,-0.02005022019147873,-4.774734973907471,-4.473237991333008
0,0,1,0.4435857832431793,-0.8128640055656433,-1.455114483833313,-1.1299773454666138
0,2,0,0.8186450004577637,-2.1627509593963623,-2.712860345840454,-0.2001047432422638
2,1,0,0.5177487730979919,-2.683152914047241,-0.6582651734352112,-0.8821215629577637
2,2,1,0.4391256272792816,-1.8612622022628784,-0.9028857946395874,-0.8229697346687317
1,0,0,0.8828279972076416,-0.12462489306926727,-2.7226645946502686,-2.9667093753814697
1,0,0,0.9540194272994995,-0.047071244567632675,-4.18827486038208,-3.479978322982788
2,2,1,0.9960811734199524,-6.084556579589844,-6.412467956542969,-0.003926525358110666
2,2,1,0.9769355058670044,-4.106451511383057,-5.020930767059326,-0.023334641009569168
0,2,0,0.5562543869018555,-0.8263552188873291,-5.098800182342529,-0.586529552936554
1,2,0,0.6771968603134155,-1.1917780637741089,-3.9568986892700195,-0.3897932767868042
1,1,1,0.5379753708839417,-1.3091862201690674,-0.6199426054954529,-1.6503386497497559
0,2,0,0.8621242046356201,-2.0795750617980957,-4.351106643676758,-0.14835593104362488
1,2,0,0.8312727212905884,-2.1254239082336426,-3.0089199542999268,-0.18479734659194946
0,1,0,0.956809937953949,-4.987277030944824,-0.04415050894021988,-3.3141262531280518
2,2,1,0.9704968333244324,-4.333293914794922,-4.111763954162598,-0.02994713932275772
0,0,1,0.8562783002853394,-0.1551598310470581,-2.4740824699401855,-2.8220906257629395
1,2,0,0.7993203997612,-2.277547836303711,-2.321316957473755,-0.2239934206008911
1,0,0,0.592879056930542,-0.5227648615837097,-2.7682716846466064,-1.0660951137542725
0,0,1,0.9474711418151855,-0.05395879969000816,-3.103126049041748,-4.876941204071045
1,2,0,0.9540486335754395,-5.335614204406738,-3.1909101009368896,-0.047040630131959915
2,2,1,0.5217967629432678,-0.8416497111320496,-3.053269624710083,-0.6504771113395691
1,0,0,0.9331362247467041,-0.06920408457517624,-3.4068171977996826,-3.389744520187378
0,0,1,0.692046582698822,-0.3681020140647888,-3.7773265838623047,-1.2550219297409058
2,2,1,0.9636949300765991,-3.6213860511779785,-4.650217056274414,-0.03698049858212471
0,0,1,0.8842470049858093,-0.12301883846521378,-4.357249736785889,-2.2736146450042725
1,2,0,0.7981587648391724,-1.936901330947876,-2.8526480197906494,-0.22544781863689423
1,0,0,0.8658493161201477,-0.14404438436031342,-3.6291866302490234,-2.229214668273926
1,2,0,0.48898276686668396,-0.7638203501701355,-3.0981204509735107,-0.7154280543327332
0,0,1,0.848717212677002,-0.16402916610240936,-4.445145130157471,-1.9693511724472046
0,0,1,0.9062598943710327,-0.09842915087938309,-3.768988609313965,-2.649808883666992
2,2,1,0.9944164752960205,-5.951799392700195,-5.815033435821533,-0.005599170923233032
1,2,0,0.4512598216533661,-0.9901509284973145,-1.7303657531738281,-0.7957119941711426
0,2,0,0.5272416472434998,-1.2749210596084595,-1.6434845924377441,-0.6400963068008423
0,0,1,0.9273438453674316,-0.07543086260557175,-4.382789611816406,-2.8106541633605957
0,0,1,0.9976680874824524,-0.002334635704755783,-6.5376105308532715,-7.031154155731201
2,0,0,0.5798032283782959,-0.5450664758682251,-5.145172595977783,-0.8809977173805237
1,2,0,0.8755346536636353,-3.1119072437286377,-2.5263617038726807,-0.1329205483198166
1,1,1,0.9897608160972595,-6.205471038818359,-0.010291964747011662,-4.801078796386719
1,2,0,0.9717959761619568,-4.101203918457031,-4.452336311340332,-0.028609396889805794
1,0,0,0.6859518885612488,-0.3769477903842926,-1.6698942184448242,-2.073212146759033
0,0,1,0.7478225827217102,-0.29058951139450073,-1.545356035232544,-3.2456958293914795
1,0,0,0.8353527188301086,-0.17990122735500336,-2.450284719467163,-2.546208381652832
2,2,1,0.9760397672653198,-4.368505477905273,-4.483831405639648,-0.024251949042081833
2,2,1,0.6326853036880493,-1.1142648458480835,-3.2401442527770996,-0.45778214931488037
0,0,1,0.924268901348114,-0.07875222712755203,-4.76418924331665,-2.7000620365142822
1,2,0,0.42627543210983276,-1.2737553119659424,-1.2243605852127075,-0.8526694774627686
0,0,1,0.6542580723762512,-0.4242534041404724,-2.033860683441162,-1.537524700164795
1,0,0,0.6278629899024963,-0.4654332995414734,-4.509523868560791,-1.0185081958770752
0,0,1,0.6301797032356262,-0.4617502689361572,-2.399174928665161,-1.2764451503753662
1,1,1,0.7985588908195496,-1.6570043563842773,-0.22494655847549438,-4.534553527832031
0,1,0,0.5184561014175415,-1.4416704177856445,-0.6568999290466309,-1.406449794769287
0,2,0,0.5344647765159607,-0.8294175267219543,-3.5324947834014893,-0.6264894604682922
1,0,0,0.9018232226371765,-0.10333675891160965,-4.174078941345215,-2.491478443145752
0,0,1,0.8646937608718872,-0.14537987112998962,-2.255932092666626,-3.4890329837799072
1,0,0,0.9374744892120361,-0.0645657330751419,-3.473283290863037,-3.45743465423584
1,2,0,0.8015229105949402,-2.0653460025787354,-2.635226011276245,-0.22124172747135162
2,2,1,0.6900584101676941,-1.2369776964187622,-3.92807936668396,-0.37097904086112976
1,0,0,0.8711354732513428,-0.13795778155326843,-2.3552944660186768,-3.381427526473999
0,2,0,0.5706064701080322,-4.182743549346924,-0.8815586566925049,-0.5610554814338684
1,0,0,0.724406898021698,-0.3224020302295685,-4.237362384796143,-1.34266996383667
1,1,1,0.7349069118499756,-1.7286410331726074,-0.3080114424228668,-2.435344696044922
0,2,0,0.5987895727157593,-1.03436279296875,-3.084395408630371,-0.5128450393676758
1,1,1,0.930035412311554,-5.537547588348389,-0.07253261655569077,-2.717670440673828
1,2,0,0.9748251438140869,-4.710194110870361,-4.124480724334717,-0.025497164577245712
0,2,0,0.5039305686950684,-0.7576581835746765,-3.6006290912628174,-0.685316801071167
