true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.7054133415222168,-0.34897133708000183,-4.835146903991699
1,1,1,0.9813744425773621,-6.546663761138916,-0.018801197409629822
1,1,1,0.4966876804828644,-1.4430502653121948,-0.6997937560081482
0,0,1,0.4349042475223541,-0.832629382610321,-5.113344192504883
1,1,1,0.9869984984397888,-6.157264232635498,-0.013086761347949505
0,0,1,0.9208120703697205,-0.08249931037425995,-4.3509345054626465
0,0,1,0.7187134623527527,-0.3302925229072571,-4.556252479553223
1,1,1,0.9996687173843384,-9.683785438537598,-0.0003313375054858625
0,0,1,0.9568952918052673,-0.04406130686402321,-6.484410762786865
0,0,1,0.9395778179168701,-0.062324635684490204,-6.767081260681152
1,1,1,0.48063409328460693,-3.616389513015747,-0.732649028301239
1,1,1,0.9952980875968933,-8.084455490112305,-0.004713001195341349
1,1,1,0.8001849055290222,-4.118534088134766,-0.22291244566440582
1,1,1,0.9199289679527283,-5.658876895904541,-0.08345881849527359
1,0,0,0.4263887107372284,-0.8524038791656494,-3.7050487995147705
1,1,1,0.7240995764732361,-5.087129592895508,-0.3228263556957245
0,0,1,0.9902641773223877,-0.009783525951206684,-5.551686763763428
0,0,1,0.9752745032310486,-0.02503630518913269,-6.23721170425415
1,0,0,0.879492998123169,-0.12840966880321503,-2.6279499530792236
1,1,1,0.6351287961006165,-3.0300631523132324,-0.4539274573326111
1,1,1,0.15119494497776031,-2.7990498542785645,-1.8891851902008057
0,0,1,0.36277544498443604,-1.013971209526062,-2.311735153198242
1,0,0,0.11840652674436569,-2.133631467819214,-4.996311187744141
0,0,1,0.9949151277542114,-0.005097844172269106,-7.195174217224121
1,1,1,0.6873747110366821,-4.3129143714904785,-0.3748756945133209
1,1,1,0.9957088232040405,-6.78587532043457,-0.004300410393625498
1,1,1,0.9922645092010498,-6.514102935791016,-0.007765565067529678
0,0,1,0.9313256144523621,-0.07114631682634354,-5.389938831329346
1,1,1,0.04930531233549118,-3.85007643699646,-3.009723424911499
0,0,1,0.1811622828245163,-1.708362102508545,-6.473219394683838
0,0,1,0.5230638384819031,-0.6480517387390137,-3.8627123832702637
1,0,0,0.8303077220916748,-0.1859588921070099,-2.780607223510742
1,1,1,0.30461618304252625,-4.605958938598633,-1.1887027025222778
1,1,1,0.08537782728672028,-5.096049785614014,-2.4606688022613525
1,1,1,0.8659449815750122,-2.8204896450042725,-0.14393390715122223
1,1,1,0.7063511610031128,-3.4861931800842285,-0.34764277935028076
1,1,1,0.2929948568344116,-1.3602639436721802,-1.2276002168655396
0,1,0,0.5153502821922302,-1.0352801084518433,-0.6629084348678589
1,0,0,0.038758181035518646,-3.250413417816162,-5.368496417999268
1,0,0,0.035042986273765564,-3.351179838180542,-3.5260255336761475
0,0,1,0.9670748114585876,-0.03347942233085632,-6.220324516296387
0,0,1,0.9820932149887085,-0.018069051206111908,-7.176240921020508
0,0,1,0.3819909989833832,-0.9623582363128662,-5.341564655303955
0,0,1,0.999599277973175,-0.0004008023242931813,-8.45771598815918
0,0,1,0.2468205690383911,-1.3990936279296875,-2.9897689819335938
0,0,1,0.5270355939865112,-0.6404871940612793,-4.3200602531433105
0,0,1,0.9892115592956543,-0.010847058147192001,-7.144855499267578
0,0,1,0.9362897276878357,-0.06583031266927719,-3.884183406829834
1,0,0,0.13163261115550995,-2.027740478515625,-2.0570907592773438
0,0,1,0.9553457498550415,-0.04568196088075638,-4.6048126220703125
0,1,0,0.009754722006618977,-5.585672378540039,-4.630003929138184
0,0,1,0.9703963994979858,-0.03005063161253929,-7.111062049865723
0,0,1,0.9711786508560181,-0.029244842007756233,-5.362673282623291
1,0,0,0.2538204789161682,-1.3711280822753906,-4.247054100036621
0,0,1,0.3953804075717926,-0.9279069304466248,-5.8233795166015625
1,1,1,0.5770857334136963,-4.304549217224121,-0.5497644543647766
1,1,1,0.9935592412948608,-8.101604461669922,-0.006461590062826872
1,0,0,0.13050957024097443,-2.036308765411377,-2.5065016746520996
1,1,1,0.1648387908935547,-2.6172890663146973,-1.8027873039245605
1,0,0,0.9190952181816101,-0.08436555415391922,-5.554628849029541
1,1,1,0.5704169273376465,-5.003302097320557,-0.5613877177238464
1,1,1,0.9124985337257385,-5.232303142547607,-0.09156879782676697
1,1,1,0.047226618975400925,-4.170196533203125,-3.052797555923462
1,0,0,0.8617496490478516,-0.14879047870635986,-4.588510513305664
1,1,1,0.9971850514411926,-7.867534637451172,-0.002818918088451028
0,0,1,0.6565237641334534,-0.42079639434814453,-3.8975887298583984
1,1,1,0.9993199110031128,-9.002568244934082,-0.0006803203723393381
0,0,1,0.9368453621864319,-0.06523704528808594,-5.591434001922607
0,0,1,0.5865347981452942,-0.5335232615470886,-1.595517873764038
0,0,1,0.6907950043678284,-0.36991217732429504,-1.429067611694336
0,0,1,0.0922747552394867,-2.3829846382141113,-4.7373738288879395
0,0,1,0.9979512095451355,-0.0020508919842541218,-6.4690775871276855
0,0,1,0.15022413432598114,-1.8956269025802612,-4.370062828063965
1,1,1,0.9766054153442383,-6.32644510269165,-0.02367258258163929
0,0,1,0.9557632803916931,-0.045245010405778885,-4.5295634269714355
0,0,1,0.25111159682273865,-1.3818578720092773,-2.7629661560058594
1,0,0,0.37641510367393494,-0.9770627021789551,-1.8555054664611816
1,1,1,0.5298069715499878,-3.4136581420898438,-0.6352424621582031
1,1,1,0.18540816009044647,-4.715404033660889,-1.6851956844329834
0,0,1,0.9685293436050415,-0.031976498663425446,-4.9962158203125
0,0,1,0.007307827938348055,-4.918808937072754,-5.484867095947266
1,1,1,0.9625909924507141,-5.9691243171691895,-0.03812668099999428
1,1,1,0.9970755577087402,-7.916325569152832,-0.002928726840764284
1,0,0,0.42992541193962097,-0.8441435098648071,-4.257874011993408
0,0,1,0.966049075126648,-0.03454064205288887,-4.664036273956299
1,1,1,0.502843976020813,-4.702543258666992,-0.687475323677063
1,1,1,0.9915071129798889,-8.261001586914062,-0.008529157377779484
0,0,1,0.9824159145355225,-0.01774052157998085,-6.799742698669434
1,1,1,0.9715105891227722,-6.689270973205566,-0.028903109952807426
1,1,1,0.3865421414375305,-4.208432674407959,-0.9505143761634827
1,1,1,0.9859930276870728,-5.9541144371032715,-0.014105996116995811
1,0,0,0.3665875792503357,-1.0035178661346436,-2.275672197341919
1,1,1,0.9829846024513245,-6.023528099060059,-0.017161821946501732
0,0,1,0.9954250454902649,-0.0045854514464735985,-7.422807693481445
1,1,1,0.26555609703063965,-2.9783577919006348,-1.3259291648864746
0,0,1,0.0041799298487603664,-5.477460861206055,-6.960609436035156
1,1,1,0.916230320930481,-6.771303653717041,-0.08748750388622284
0,0,1,0.9360992312431335,-0.06603378802537918,-5.401215076446533
0,0,1,0.1167047992348671,-2.1481075286865234,-4.5180158615112305
0,0,1,0.7027994394302368,-0.3526837229728699,-3.670250654220581
0,0,1,0.6211968660354614,-0.47610723972320557,-5.3421220779418945
0,0,1,0.08654465526342392,-2.447094678878784,-4.337948799133301
1,1,1,0.9914693236351013,-6.513176441192627,-0.008567270822823048
1,1,1,0.9905829429626465,-6.3453779220581055,-0.009461677633225918
0,1,0,0.8978059887886047,-4.859990119934082,-0.10780128091573715
0,0,1,0.9675676226615906,-0.03296996280550957,-5.9761433601379395
1,0,0,0.15299969911575317,-1.8773193359375,-4.372190475463867
1,1,1,0.8914788365364075,-3.3360707759857178,-0.11487358063459396
1,1,1,0.1688566952943802,-5.158353805541992,-1.7787048816680908
0,0,1,0.9745568037033081,-0.025772470980882645,-6.198870658874512
0,0,1,0.48060017824172974,-0.7327195405960083,-4.2743635177612305
0,0,1,0.22724123299121857,-1.4817430973052979,-3.3227663040161133
1,1,1,0.6078988909721375,-4.337076663970947,-0.49774670600891113
0,0,1,0.9856516122817993,-0.014452321454882622,-5.6916608810424805
0,0,1,0.8376078009605408,-0.17720530927181244,-5.5528459548950195
1,1,1,0.340814471244812,-1.6145992279052734,-1.0764169692993164
0,0,1,0.31852254271507263,-1.1440620422363281,-4.447972297668457
0,0,1,0.6372195482254028,-0.45064103603363037,-4.867617130279541
1,1,1,0.03370866924524307,-4.716184616088867,-3.390000343322754
0,0,1,0.8694637417793274,-0.13987864553928375,-6.2522759437561035
1,1,1,0.732966423034668,-4.743657112121582,-0.3106553852558136
1,1,1,0.6443419456481934,-2.5485668182373047,-0.4395257234573364
0,0,1,0.4479402005672455,-0.8030955195426941,-3.580096960067749
0,1,0,0.4139167368412018,-3.8279972076416016,-0.8820904493331909
1,0,0,0.1206040158867836,-2.1152427196502686,-3.431171178817749
1,1,1,0.8743233680725098,-3.093942642211914,-0.1343049854040146
1,1,1,0.6048005819320679,-3.426743745803833,-0.5028564929962158
1,1,1,0.8991944789886475,-2.9504880905151367,-0.10625594109296799
1,1,1,0.9961280822753906,-8.101278305053711,-0.0038794330321252346
0,0,1,0.06387954205274582,-2.750756025314331,-5.138006210327148
1,1,1,0.9943378567695618,-7.263425827026367,-0.005678234156221151
0,0,1,0.8594884276390076,-0.15141791105270386,-3.5989458560943604
1,1,1,0.7146561741828918,-2.530466079711914,-0.3359537422657013
0,0,1,0.924605667591095,-0.07838793843984604,-4.943849086761475
0,0,1,0.8532780408859253,-0.1586698293685913,-4.833160877227783
1,1,1,0.9532337784767151,-5.342648029327393,-0.047895096242427826
1,1,1,0.03866380825638771,-4.120987892150879,-3.2528512477874756
0,0,1,0.6636347770690918,-0.4100233316421509,-5.193019390106201
1,1,1,0.27209314703941345,-6.117767333984375,-1.3016107082366943
0,0,1,0.8432018756866455,-0.17054887115955353,-5.2772536277771
0,0,1,0.9996170997619629,-0.0003829735505860299,-8.59333324432373
1,1,1,0.951511800289154,-5.705129146575928,-0.049703191965818405
1,1,1,0.9806985259056091,-4.891872882843018,-0.019490180537104607
0,0,1,0.9916015267372131,-0.008433938957750797,-7.370388984680176
0,0,1,0.9084628820419312,-0.09600124508142471,-4.674891948699951
1,1,1,0.4363023638725281,-3.7534682750701904,-0.8294197916984558
0,0,1,0.781343400478363,-0.24674053490161896,-6.530038356781006
0,0,1,0.5535552501678467,-0.5913937091827393,-6.087254047393799
1,0,0,0.05905604735016823,-2.829268455505371,-3.615647077560425
1,0,0,0.6311180591583252,-0.46026235818862915,-1.564669132232666
0,0,1,0.869071900844574,-0.14032942056655884,-4.162991523742676
0,0,1,0.9884295463562012,-0.011637912131845951,-6.608171463012695
1,1,1,0.9938287138938904,-5.611154556274414,-0.0061904070898890495
0,0,1,0.877139151096344,-0.13108962774276733,-6.1412458419799805
1,1,1,0.1080351322889328,-4.426450252532959,-2.2252988815307617
0,0,1,0.33487802743911743,-1.0939888954162598,-6.136657238006592
1,0,0,0.3268427550792694,-1.1182761192321777,-3.7609639167785645
0,0,1,0.8224761486053467,-0.1954357922077179,-3.744898557662964
0,0,1,0.935021698474884,-0.06718554347753525,-4.982831954956055
0,0,1,0.9810559153556824,-0.01912582293152809,-5.250337600708008
0,0,1,0.9729498028755188,-0.027422787621617317,-5.074794769287109
0,0,1,0.5974672436714172,-0.5150558352470398,-3.734055519104004
0,0,1,0.9578888416290283,-0.04302353784441948,-5.418569087982178
0,1,0,0.07040714472532272,-3.2904224395751953,-2.6534605026245117
0,0,1,0.592047393321991,-0.5241686105728149,-4.0388875007629395
0,0,1,0.4878077208995819,-0.7178339958190918,-5.860379695892334
0,0,1,0.8574547171592712,-0.15378691256046295,-5.949086666107178
0,0,1,0.34893983602523804,-1.0528557300567627,-6.655142307281494
0,0,1,0.9623867869377136,-0.03833884373307228,-5.924665451049805
0,1,0,0.6254963278770447,-2.365276336669922,-0.46920982003211975
0,0,1,0.9055023193359375,-0.0992654412984848,-3.998778820037842
1,1,1,0.09706102311611176,-2.764078140258789,-2.3324155807495117
0,0,1,0.8647885322570801,-0.14527027308940887,-5.4566240310668945
1,1,1,0.993638813495636,-7.0698113441467285,-0.0063815051689744
0,0,1,0.9955050945281982,-0.004505037795752287,-6.28956413269043
1,1,1,0.6457926034927368,-2.440934181213379,-0.4372768700122833
1,1,1,0.7361433506011963,-3.638821601867676,-0.30633047223091125
1,1,1,0.7760660648345947,-2.968125820159912,-0.25351762771606445
0,0,1,0.9810078740119934,-0.019174793735146523,-7.926551342010498
0,1,0,0.2747940719127655,-1.9182860851287842,-1.2917332649230957
1,1,1,0.06181661784648895,-5.0848002433776855,-2.783583164215088
0,0,1,0.9910672307014465,-0.008972905576229095,-6.753285884857178
0,0,1,0.28152889013290405,-1.2675201892852783,-2.430577516555786
1,1,1,0.0943727195262909,-5.4318389892578125,-2.3605031967163086
0,0,1,0.05998752638697624,-2.8136186599731445,-4.298235893249512
0,0,1,0.9966302514076233,-0.0033754389733076096,-7.726339340209961
1,1,1,0.8768297433853149,-2.4916625022888184,-0.13144244253635406
1,1,1,0.1449335664510727,-5.892306804656982,-1.931479811668396
1,1,1,0.8984178900718689,-6.1520771980285645,-0.10711996257305145
0,0,1,0.06671764701604843,-2.7072858810424805,-3.678921699523926
1,1,1,0.9157270193099976,-5.177676677703857,-0.08803696930408478
1,1,1,0.04337184503674507,-5.895226955413818,-3.1379446983337402
0,0,1,0.9063519239425659,-0.09832760691642761,-6.425863265991211
1,1,1,0.9236952066421509,-5.070391654968262,-0.07937312126159668
1,0,0,0.9928573369979858,-0.007168293930590153,-5.348369598388672
1,1,1,0.9822831749916077,-6.362477779388428,-0.01787564717233181
1,1,1,0.40759292244911194,-4.9285359382629395,-0.8974862694740295
0,0,1,0.04311967268586159,-3.1437759399414062,-4.212100028991699
0,0,1,0.9912064671516418,-0.008832423947751522,-7.255115032196045
1,1,1,0.9657809138298035,-5.3170390129089355,-0.034818269312381744
1,1,1,0.9582512378692627,-5.1203508377075195,-0.04264528304338455
1,1,1,0.9800050258636475,-5.331767559051514,-0.020197579637169838
0,0,1,0.07307272404432297,-2.616300106048584,-4.893373966217041
1,1,1,0.8647099137306213,-4.059087753295898,-0.14536118507385254
0,0,1,0.9592107534408569,-0.041644465178251266,-6.495646953582764
1,1,1,0.7322469353675842,-5.194431781768799,-0.31163740158081055
0,0,1,0.966168999671936,-0.03441651165485382,-5.491546630859375
1,1,1,0.9717767238616943,-7.701075553894043,-0.028629207983613014
1,1,1,0.6373401284217834,-2.2591142654418945,-0.4504518210887909
1,1,1,0.44611790776252747,-4.873904228210449,-0.8071720004081726
1,1,1,0.15125207602977753,-2.644070863723755,-1.8888074159622192
1,1,1,0.7760051488876343,-6.060337543487549,-0.25359612703323364
0,0,1,0.11566562950611115,-2.1570518016815186,-3.192430257797241
1,0,0,0.3911696672439575,-0.9386138916015625,-3.222576141357422
0,0,1,0.9867912530899048,-0.013296757824718952,-8.160113334655762
0,0,1,0.010182448662817478,-4.587089538574219,-5.740339279174805
0,0,1,0.9851593375205994,-0.014951886609196663,-5.999595642089844
0,0,1,0.5231630802154541,-0.6478620767593384,-1.183414101600647
1,1,1,0.9874128103256226,-6.346500873565674,-0.012667079456150532
1,1,1,0.9960773587226868,-6.506921291351318,-0.003930354956537485
0,0,1,0.9748363494873047,-0.02548566833138466,-6.442832946777344
1,1,1,0.7549018263816833,-5.531764507293701,-0.28116756677627563
0,0,1,0.18660160899162292,-1.6787793636322021,-3.1692702770233154
1,1,1,0.2823548913002014,-4.953494548797607,-1.2645905017852783
1,1,1,0.7358944416046143,-5.000388145446777,-0.30666857957839966
1,1,1,0.8900619745254517,-6.1787285804748535,-0.11646418273448944
1,1,1,0.8513728976249695,-5.528757572174072,-0.16090506315231323
0,0,1,0.7510340809822083,-0.286304235458374,-5.1346025466918945
1,1,1,0.9943793416023254,-7.517514228820801,-0.005636513698846102
0,0,1,0.9118977785110474,-0.09222737699747086,-5.446882247924805
1,1,1,0.9688292145729065,-6.499825477600098,-0.03166693076491356
1,1,1,0.8959892392158508,-6.049476623535156,-0.10982687771320343
1,0,0,0.04188056290149689,-3.172933578491211,-3.8668086528778076
0,0,1,0.6693417429924011,-0.40146052837371826,-6.433629035949707
0,0,1,0.9944010376930237,-0.005614695139229298,-6.189585208892822
1,1,1,0.9946503043174744,-6.8862504959106445,-0.0053640566766262054
1,1,1,0.23952093720436096,-4.224336624145508,-1.4291144609451294
0,1,0,0.3672364056110382,-1.1554503440856934,-1.0017495155334473
1,1,1,0.7121220231056213,-5.506031036376953,-0.33950600028038025
0,0,1,0.996796190738678,-0.0032089524902403355,-6.9602952003479
0,0,1,0.49126237630844116,-0.7107769250869751,-4.597863674163818
0,0,1,0.3020385205745697,-1.1972007751464844,-2.1485042572021484
0,1,0,0.439026802778244,-3.1572394371032715,-0.8231948614120483
0,0,1,0.9980745315551758,-0.0019273245707154274,-7.190113067626953
0,0,1,0.9947492480278015,-0.005264585837721825,-5.954468727111816
0,0,1,0.11905848979949951,-2.128140449523926,-6.376776695251465
0,1,0,0.5308657288551331,-3.3181281089782715,-0.6332461833953857
0,0,1,0.2311875820159912,-1.464525818824768,-5.578807353973389
1,1,1,0.694902777671814,-4.3579487800598145,-0.3639833331108093
1,1,1,0.8766317963600159,-4.296968936920166,-0.13166822493076324
1,0,0,0.30566781759262085,-1.1852563619613647,-2.466461658477783
1,1,1,0.1025850772857666,-2.913989543914795,-2.2770628929138184
1,1,1,0.06675419956445694,-3.107321262359619,-2.706737995147705
0,0,1,0.8286464214324951,-0.18796172738075256,-5.632265567779541
1,1,1,0.20952293276786804,-5.808181285858154,-1.5629221200942993
0,0,1,0.9681736826896667,-0.0323437824845314,-6.350268840789795
0,0,1,0.9962641596794128,-0.0037428359501063824,-6.920263767242432
0,0,1,0.9241907000541687,-0.0788368433713913,-6.443405628204346
0,0,1,0.835517168045044,-0.17970438301563263,-5.201646327972412
1,1,1,0.9840937256813049,-5.982419967651367,-0.016034137457609177
0,0,1,0.4035671353340149,-0.9074124097824097,-5.1346588134765625
0,0,1,0.6532102227210999,-0.42585626244544983,-2.3127944469451904
0,0,1,0.9923257827758789,-0.007703815586864948,-6.993100166320801
1,1,1,0.9757948517799377,-7.493762493133545,-0.024502906948328018
1,1,1,0.9717702865600586,-6.433964252471924,-0.02863583341240883
0,0,1,0.9969106316566467,-0.0030941502191126347,-7.2473464012146
1,1,1,0.08172501623630524,-4.364901065826416,-2.504395008087158
1,1,1,0.9244837164878845,-5.7798261642456055,-0.07851984351873398
1,1,1,0.28799575567245483,-3.903960704803467,-1.2448095083236694
0,0,1,0.966589629650116,-0.03398112580180168,-4.058262825012207
1,1,1,0.8307095170021057,-4.298303604125977,-0.18547511100769043
0,0,1,0.6196737885475159,-0.4785620868206024,-5.337595462799072
1,1,1,0.8084750175476074,-4.954050064086914,-0.21260543167591095
1,1,1,0.8907793164253235,-4.267922401428223,-0.11565855890512466
0,0,1,0.5367864370346069,-0.622154951095581,-2.4947431087493896
0,0,1,0.99078369140625,-0.009259041398763657,-6.033396244049072
1,1,1,0.992540180683136,-7.6684041023254395,-0.007487782742828131
1,1,1,0.9445083141326904,-3.5315780639648438,-0.05709078907966614
1,1,1,0.1426851898431778,-4.338987827301025,-1.9471145868301392
1,1,1,0.9443567991256714,-5.1456217765808105,-0.0572512187063694
1,1,1,0.2997364103794098,-3.968351125717163,-1.2048518657684326
1,1,1,0.9997106194496155,-9.10540771484375,-0.0002894224307965487
1,0,0,0.9408196806907654,-0.061003781855106354,-4.364755153656006
0,0,1,0.9920297861099243,-0.008002146147191525,-7.055735111236572
1,0,0,0.052583761513233185,-2.945348024368286,-3.0873472690582275
0,0,1,0.46101534366607666,-0.7743239402770996,-3.9978280067443848
1,1,1,0.9848306179046631,-6.106044769287109,-0.01528561394661665
1,1,1,0.7522561550140381,-5.295326232910156,-0.2846783697605133
1,0,0,0.6634690761566162,-0.4102730453014374,-4.411427021026611
0,0,1,0.13913874328136444,-1.9722837209701538,-3.5739338397979736
0,0,1,0.8049345016479492,-0.21699437499046326,-4.665541648864746
1,1,1,0.862045168876648,-6.337503910064697,-0.14844760298728943
1,1,1,0.24061182141304016,-4.40130090713501,-1.4245703220367432
0,0,1,0.5481270551681519,-0.6012482643127441,-5.494035243988037
1,1,1,0.04308158904314041,-4.082943439483643,-3.1446595191955566
1,1,1,0.2718491554260254,-1.6527552604675293,-1.302507996559143
1,1,1,0.6178825497627258,-1.9589744806289673,-0.4814568758010864
