true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,0,1,0.9023013114929199,-0.10280676186084747,-4.0162482261657715,-2.5297582149505615
2,0,0,0.4111764132976532,-0.88873291015625,-0.9066144227981567,-1.6877546310424805
0,1,0,0.6258745193481445,-1.7673038244247437,-0.4686053991317749,-1.592911958694458
0,2,0,0.684247612953186,-1.259111762046814,-3.4468343257904053,-0.3794354200363159
0,0,1,0.8000794053077698,-0.22304430603981018,-5.434497833251953,-1.6319024562835693
0,0,1,0.8672810196876526,-0.14239221811294556,-4.499619483947754,-2.10697078704834
1,1,1,0.9516293406486511,-4.414496421813965,-0.049579668790102005,-3.3167648315429688
2,1,0,0.576187252998352,-2.1211230754852295,-0.5513225793838501,-1.1910043954849243
1,1,1,0.9737557768821716,-5.965819358825684,-0.026594748720526695,-3.7431535720825195
2,0,0,0.7582129240036011,-0.2767910361289978,-3.9661357402801514,-1.5012989044189453
0,0,1,0.6153631210327148,-0.48554274439811707,-3.7520642280578613,-1.0184129476547241
0,0,1,0.8855166435241699,-0.12158402800559998,-5.649825096130371,-2.1985387802124023
2,2,1,0.4947851896286011,-1.6917898654937744,-1.1362354755401611,-0.703631579875946
2,2,1,0.4177785813808441,-1.4734506607055664,-1.0410380363464355,-0.8728036880493164
2,2,1,0.7927071452140808,-2.949436902999878,-1.8648231029510498,-0.23230142891407013
1,2,0,0.5495433807373047,-5.015015125274658,-0.8123382925987244,-0.598667562007904
0,2,0,0.9140287041664124,-2.601806163787842,-4.436975955963135,-0.08989330381155014
1,1,1,0.975245475769043,-4.804629802703857,-0.0250660702586174,-4.100596904754639
2,1,0,0.6142975687980652,-1.8474442958831787,-0.4872758388519287,-1.4781339168548584
0,0,1,0.9498993754386902,-0.051399219781160355,-5.500601768493652,-3.0787601470947266
2,2,1,0.5597906708717346,-0.948406457901001,-2.9402687549591064,-0.5801923871040344
0,0,1,0.7940034866333008,-0.23066742718219757,-4.304275035858154,-1.6477330923080444
1,1,1,0.8289481401443481,-3.4655189514160156,-0.18759767711162567,-1.9675778150558472
2,0,0,0.8943765163421631,-0.11162843555212021,-4.94445276260376,-2.317692279815674
1,1,1,0.9858213067054749,-5.864117622375488,-0.014280171133577824,-4.479491233825684
2,1,0,0.8706806898117065,-3.6571848392486572,-0.13847996294498444,-2.268045663833618
1,1,1,0.8531597852706909,-5.22477912902832,-0.15880842506885529,-1.9557478427886963
2,2,1,0.8223270177841187,-1.8420500755310059,-3.953840732574463,-0.19561713933944702
0,0,1,0.6675337553024292,-0.4041653275489807,-3.503239154815674,-1.1961151361465454
1,1,1,0.9788862466812134,-4.519208908081055,-0.021339837461709976,-4.58378791809082
1,1,1,0.9200589656829834,-4.586586952209473,-0.08331751823425293,-2.6627871990203857
0,2,0,0.6927331686019897,-1.2222720384597778,-4.365633964538574,-0.36711040139198303
0,0,1,0.9298117160797119,-0.07277316600084305,-5.663949966430664,-2.7072582244873047
0,0,1,0.8342190384864807,-0.18125927448272705,-3.541066884994507,-1.9892460107803345
0,2,0,0.5586864948272705,-0.8403979539871216,-4.627948760986328,-0.5821667909622192
0,2,0,0.9593496322631836,-3.567211627960205,-4.388777256011963,-0.04149968922138214
1,1,1,0.6322435736656189,-2.309879779815674,-0.458480566740036,-1.3149669170379639
1,1,1,0.5059851408004761,-4.234081745147705,-0.6812479496002197,-0.7349660992622375
1,1,1,0.7052828669548035,-3.736309051513672,-0.34915632009506226,-1.3060969114303589
1,1,1,0.9700849652290344,-6.843719005584717,-0.030371617525815964,-3.545682430267334
0,2,0,0.5120211243629456,-0.7330300807952881,-4.889130115509033,-0.6693894267082214
2,2,1,0.9192399978637695,-3.748347282409668,-2.861142158508301,-0.08420804142951965
0,0,1,0.7964848875999451,-0.22754712402820587,-2.5336575508117676,-2.086289882659912
2,2,1,0.9371824860572815,-2.9410951137542725,-4.6042046546936035,-0.06487725675106049
0,0,1,0.580098569393158,-0.5445572137832642,-3.4937329292297363,-0.9428549408912659
2,0,0,0.6786677241325378,-0.3876236379146576,-2.210493803024292,-1.552652359008789
0,0,1,0.8198371529579163,-0.1986495554447174,-3.0600380897521973,-2.0153262615203857
2,2,1,0.4579789340496063,-2.1310181617736816,-0.8596631288528442,-0.7809320688247681
0,0,1,0.9412221908569336,-0.06057604402303696,-4.2641425132751465,-3.1074719429016113
0,0,1,0.9314259886741638,-0.07103854417800903,-5.9713263511657715,-2.7177507877349854
2,2,1,0.6982235312461853,-3.8388607501983643,-1.2720433473587036,-0.3592159152030945
2,0,0,0.5995846390724182,-0.511518120765686,-2.8192522525787354,-1.0765626430511475
0,0,1,0.8097509741783142,-0.21102851629257202,-4.4289751052856445,-1.7241629362106323
0,2,0,0.668644905090332,-1.1279168128967285,-4.873286724090576,-0.4025021493434906
1,1,1,0.9791979789733887,-4.139787673950195,-0.02102143131196499,-5.323472023010254
0,0,1,0.941475510597229,-0.06030694395303726,-6.012829780578613,-2.881023406982422
0,2,0,0.6234980821609497,-3.45986008644104,-1.0640144348144531,-0.47240960597991943
1,1,1,0.8937829732894897,-3.463115692138672,-0.11229228973388672,-2.5918006896972656
2,2,1,0.7126423716545105,-1.9711499214172363,-1.9101308584213257,-0.3387755751609802
2,2,1,0.4606828987598419,-2.023819923400879,-0.8985309600830078,-0.7750453352928162
2,0,0,0.8261567950248718,-0.19097070395946503,-2.0517241954803467,-3.0937860012054443
2,2,1,0.6326341032981873,-1.301879644393921,-2.3502442836761475,-0.45786306262016296
2,0,0,0.9320906400680542,-0.07032521814107895,-4.179564952850342,-2.944959878921509
1,2,0,0.7230634689331055,-4.411983013153076,-1.328760027885437,-0.3242582678794861
2,0,0,0.814475953578949,-0.20521029829978943,-4.694880962371826,-1.7351031303405762
1,1,1,0.44452735781669617,-1.1326011419296265,-0.8107436895370483,-1.4555219411849976
2,2,1,0.5663781762123108,-0.941067099571228,-3.137052059173584,-0.5684932470321655
2,2,1,0.9326396584510803,-2.7735443115234375,-5.3144330978393555,-0.06973636895418167
0,0,1,0.4955045282840729,-0.7021787762641907,-3.8685758113861084,-0.7264818549156189
2,0,0,0.48012909293174744,-0.7337002754211426,-2.2773380279541016,-0.8739161491394043
0,0,1,0.43706557154655457,-0.827672004699707,-1.293661117553711,-1.242472529411316
1,0,0,0.8842853903770447,-0.1229754313826561,-3.2322564125061035,-2.5737862586975098
1,1,1,0.8713354468345642,-4.688624382019043,-0.1377282440662384,-2.124730110168457
2,0,0,0.798941433429718,-0.22446763515472412,-2.4092555046081543,-2.1966373920440674
0,0,1,0.9267727732658386,-0.07604686170816422,-4.679907321929932,-2.7496960163116455
0,2,0,0.6069111227989197,-1.1081284284591675,-2.7660090923309326,-0.4993728995323181
2,2,1,0.5123247504234314,-0.7491678595542908,-4.205355644226074,-0.6687965989112854
0,0,1,0.5416011810302734,-0.6132254004478455,-3.145303726196289,-0.8786458373069763
1,1,1,0.8880872130393982,-4.189028263092041,-0.11868532747030258,-2.335606813430786
2,2,1,0.6715909242630005,-1.142318606376648,-4.674442291259766,-0.3981058597564697
0,0,1,0.670551598072052,-0.3996546268463135,-4.338052749633789,-1.150790810585022
0,2,0,0.9352487325668335,-2.8407230377197266,-5.056502342224121,-0.06694275885820389
2,1,0,0.41360020637512207,-1.0879755020141602,-0.8828554749488831,-1.3882886171340942
0,0,1,0.7811262607574463,-0.2470184862613678,-3.7001636028289795,-1.6391021013259888
2,1,0,0.5191667675971985,-2.0513885021209717,-0.6555300951004028,-1.0433375835418701
1,1,1,0.9174831509590149,-5.820918083190918,-0.08612105995416641,-2.531344413757324
2,2,1,0.7270587682723999,-1.3279904127120972,-4.836864471435547,-0.31874796748161316
0,2,0,0.43741846084594727,-0.876947283744812,-1.9205217361450195,-0.8268650770187378
0,0,1,0.510204017162323,-0.6729446053504944,-3.734196186065674,-0.763776421546936
1,1,1,0.8466975092887878,-3.3640940189361572,-0.16641177237033844,-2.1310791969299316
1,1,1,0.531124472618103,-2.494354009628296,-0.6327588558197021,-0.9510743618011475
1,1,1,0.5799046754837036,-2.94012188911438,-0.5448915362358093,-1.0017505884170532
1,2,0,0.5214440822601318,-2.9043309688568115,-0.8585634827613831,-0.6511532068252563
1,1,1,0.7899226546287537,-4.740158557891846,-0.2358202487230301,-1.602759838104248
2,1,0,0.9475039839744568,-4.457492351531982,-0.053924135863780975,-3.196511745452881
0,0,1,0.9868450164794922,-0.013242276385426521,-5.070338726043701,-4.979912281036377
1,1,1,0.9383875131607056,-5.366876125335693,-0.06359228491783142,-2.865689516067505
2,0,0,0.49561864137649536,-0.7019485235214233,-2.78287935256958,-0.8152669668197632
1,1,1,0.8680895566940308,-4.848177433013916,-0.1414603888988495,-2.0869269371032715
2,0,0,0.6353850364685059,-0.453524112701416,-3.4396305084228516,-1.1009998321533203
2,2,1,0.8016588687896729,-1.9475868940353394,-2.887356758117676,-0.22107210755348206
1,1,1,0.8497365117073059,-4.844393730163574,-0.1628289669752121,-1.9491777420043945
1,2,0,0.7230667471885681,-2.054511785507202,-1.9053008556365967,-0.32425373792648315
2,1,0,0.6237178444862366,-3.299708366394043,-0.47205716371536255,-1.0806105136871338
0,0,1,0.5245639085769653,-0.64518803358078,-4.79463529586792,-0.761078953742981
2,0,0,0.7060852646827698,-0.3480192720890045,-1.6697717905044556,-2.247863292694092
1,2,0,0.7206221222877502,-4.036592483520508,-1.340478777885437,-0.3276403844356537
1,1,1,0.986522376537323,-6.185793399810791,-0.013569271191954613,-4.4724602699279785
0,0,1,0.5574773550033569,-0.5843334197998047,-2.8510923385620117,-0.9551838636398315
2,0,0,0.5206607580184937,-0.652656614780426,-2.9006285667419434,-0.8571953773498535
0,0,1,0.9156014919281006,-0.08817405998706818,-4.80112886428833,-2.5746824741363525
2,2,1,0.9428215026855469,-3.3383874893188477,-3.831163167953491,-0.058878302574157715
0,0,1,0.5774624943733215,-0.5491117835044861,-3.704124927520752,-0.9215149879455566
2,2,1,0.693308413028717,-1.8126332759857178,-1.9416444301605225,-0.36628034710884094
1,2,0,0.7407106161117554,-4.234587669372559,-1.4072991609573364,-0.3001452684402466
0,2,0,0.9005579352378845,-2.768317937850952,-3.305671453475952,-0.10474077612161636
1,1,1,0.7771379947662354,-3.95918345451355,-0.25213733315467834,-1.590698003768921
1,1,1,0.612866222858429,-2.2086408138275146,-0.4896085858345032,-1.2827132940292358
1,1,1,0.7515364289283752,-4.07620096206665,-0.2856355905532837,-1.4632108211517334
1,1,1,0.6563808917999268,-5.164979934692383,-0.42101404070854187,-1.084987759590149
2,2,1,0.43734610080718994,-1.7976725101470947,-0.9238951206207275,-0.8270304203033447
2,2,1,0.8173714280128479,-1.9780021905899048,-3.1171517372131348,-0.20166166126728058
1,1,1,0.9613973498344421,-4.691529273986816,-0.03936747834086418,-3.525738477706909
1,1,1,0.7718701958656311,-5.518014907836914,-0.25893887877464294,-1.4955912828445435
1,1,1,0.7333014011383057,-4.96696138381958,-0.31019848585128784,-1.3480961322784424
1,1,1,0.7853609919548035,-3.2962307929992676,-0.2416118085384369,-1.72812819480896
0,0,1,0.7804584503173828,-0.24787378311157227,-2.8567185401916504,-1.8196368217468262
2,2,1,0.5972863435745239,-1.0559521913528442,-2.9031054973602295,-0.5153586268424988
0,0,1,0.9658253788948059,-0.034772228449583054,-4.641224384307861,-3.7079145908355713
0,1,0,0.4788323938846588,-1.0145801305770874,-0.7364047765731812,-1.8412880897521973
0,2,0,0.6614783406257629,-1.1638355255126953,-3.640638828277588,-0.4132780432701111
1,1,1,0.8464921712875366,-3.2181737422943115,-0.1666543185710907,-2.176131010055542
1,1,1,0.4956901967525482,-1.4143104553222656,-0.7018041610717773,-1.3424053192138672
2,0,0,0.6284782290458679,-0.46445387601852417,-2.173405408859253,-1.3558337688446045
1,2,0,0.7714058756828308,-1.7181463241577148,-3.011948585510254,-0.2595406174659729
2,0,0,0.9347677826881409,-0.06745713949203491,-4.513815402984619,-2.913679599761963
2,2,1,0.578208327293396,-1.0059022903442383,-2.8810267448425293,-0.547821044921875
0,0,1,0.8425652980804443,-0.1713041067123413,-3.8559885025024414,-1.9930294752120972
0,0,1,0.9208743572235107,-0.08243167400360107,-5.004230976104736,-2.6253254413604736
0,0,1,0.5255455374717712,-0.6433184146881104,-1.699317216873169,-1.2322142124176025
2,2,1,0.9094321727752686,-2.4854307174682617,-4.922881126403809,-0.0949348583817482
1,1,1,0.9252605438232422,-5.71565580368042,-0.07767990976572037,-2.638819932937622
0,0,1,0.5739612579345703,-0.5551933646202087,-3.771796703338623,-0.9087491035461426
2,2,1,0.5351723432540894,-0.8153476715087891,-3.801276683807373,-0.6251664161682129
0,0,1,0.9777371287345886,-0.022514428943395615,-6.941063404083252,-3.849256992340088
2,2,1,0.809792697429657,-2.418304681777954,-2.2913010120391846,-0.2109769880771637
1,1,1,0.9572259187698364,-4.406985759735107,-0.04371584579348564,-3.487335443496704
1,1,1,0.9639392495155334,-4.995608329772949,-0.03672700375318527,-3.5304031372070312
2,2,1,0.9154147505760193,-2.546626091003418,-5.076813697814941,-0.08837803453207016
2,1,0,0.6066747307777405,-2.396775722503662,-0.49976247549057007,-1.196287989616394
2,1,0,0.45049944519996643,-1.777494192123413,-0.7973984479904175,-0.9664286375045776
2,0,0,0.5268375277519226,-0.6408630609512329,-2.6698429584503174,-0.9065895676612854
2,0,0,0.9468495845794678,-0.05461503192782402,-3.686403274536133,-3.5723965167999268
0,2,0,0.4001530408859253,-1.4368880987167358,-1.015612006187439,-0.9159082174301147
2,2,1,0.872635543346405,-2.2584383487701416,-3.778765916824341,-0.1362372785806656
2,2,1,0.6566044092178345,-1.232544183731079,-2.9594833850860596,-0.42067354917526245
1,0,0,0.884753942489624,-0.12244570255279541,-3.3570587635040283,-2.5206360816955566
0,2,0,0.5961608290672302,-1.3650108575820923,-1.9074311256408691,-0.517244815826416
2,1,0,0.4408305287361145,-1.318809151649475,-0.8190947771072388,-1.2319750785827637
0,0,1,0.7950260639190674,-0.22938038408756256,-4.697899341583252,-1.6303575038909912
2,1,0,0.7325925827026367,-2.640573263168335,-0.31116554141044617,-1.6291968822479248
2,1,0,0.3438672125339508,-1.1610733270645142,-1.0674997568130493,-1.0700746774673462
0,0,1,0.6513863801956177,-0.428652286529541,-1.695746898651123,-1.8008923530578613
0,2,0,0.8375707864761353,-2.906080722808838,-2.2280383110046387,-0.1772494912147522
0,0,1,0.7309811115264893,-0.31336766481399536,-4.067958354949951,-1.378697156906128
1,1,1,0.8522878289222717,-2.7699201107025146,-0.1598309874534607,-2.4645729064941406
1,1,1,0.5663172602653503,-1.9940521717071533,-0.5686008334159851,-1.2122061252593994
2,2,1,0.7353069186210632,-1.7093312740325928,-2.4804418087005615,-0.3074672818183899
0,0,1,0.5392881631851196,-0.6175052523612976,-1.4211674928665161,-1.5174065828323364
1,2,0,0.41214632987976074,-1.5317926406860352,-0.989652693271637,-0.8863768577575684
2,1,0,0.7522599101066589,-2.8052313327789307,-0.28467339277267456,-1.6753246784210205
2,2,1,0.6327005624771118,-1.018798828125,-5.0717973709106445,-0.45775800943374634
1,1,1,0.8473494052886963,-3.241595506668091,-0.1656421422958374,-2.1755189895629883
1,1,1,0.5387670397758484,-4.044938564300537,-0.6184719800949097,-0.8125566840171814
2,1,0,0.7961861491203308,-3.2380483150482178,-0.227922260761261,-1.8043984174728394
2,2,1,0.5832023024559021,-1.4216192960739136,-1.7402600049972534,-0.5392211675643921
0,0,1,0.9775692820549011,-0.02268611267209053,-4.995687961578369,-4.15641450881958
1,0,0,0.5562440752983093,-0.5865480899810791,-3.3226993083953857,-0.8972222805023193
1,1,1,0.9082475304603577,-3.0407798290252686,-0.09623832255601883,-3.1245925426483154
1,2,0,0.5430176854133606,-4.1618170738220215,-0.8177967667579651,-0.6106134057044983
1,2,0,0.861951470375061,-4.991784572601318,-2.0306127071380615,-0.14855630695819855
1,1,1,0.8437175750732422,-4.088591575622559,-0.16993746161460876,-1.9695500135421753
2,2,1,0.4775741994380951,-2.314480781555176,-0.858945906162262,-0.7390357255935669
0,0,1,0.9787631630897522,-0.02146558277308941,-5.541354656219482,-4.056145191192627
2,1,0,0.5657063126564026,-2.010544776916504,-0.5696802139282227,-1.2027134895324707
0,0,1,0.9479706883430481,-0.05343169718980789,-5.322494029998779,-3.0544469356536865
2,1,0,0.6552984118461609,-2.139737129211426,-0.4226645529270172,-1.4827356338500977
1,1,1,0.8086554408073425,-3.069706916809082,-0.21238236129283905,-1.9316439628601074
1,1,1,0.5511066913604736,-1.4629924297332764,-0.5958268642425537,-1.5262418985366821
2,0,0,0.6913920044898987,-0.3690483272075653,-4.019620418548584,-1.2356417179107666
2,0,0,0.43919670581817627,-0.8228079080581665,-1.9633795022964478,-0.866500973701477
1,1,1,0.8687325119972229,-3.4657931327819824,-0.14072000980377197,-2.3023924827575684
0,0,1,0.9556320905685425,-0.04538228362798691,-4.5838727951049805,-3.3769118785858154
0,2,0,0.5645377039909363,-0.8540652990341187,-4.627272129058838,-0.5717481374740601
1,1,1,0.9417070746421814,-4.208847999572754,-0.060061015188694,-3.1366186141967773
1,2,0,0.6778250932693481,-1.5957245826721191,-2.1251635551452637,-0.38886600732803345
1,1,1,0.8033443689346313,-3.391378402709961,-0.21897180378437042,-1.8140459060668945
1,1,1,0.898582935333252,-5.118831157684326,-0.1069362685084343,-2.349320650100708
1,1,1,0.8498148322105408,-4.795689582824707,-0.16273680329322815,-1.952492594718933
2,0,0,0.6533691883087158,-0.4256129264831543,-2.9159231185913086,-1.2293701171875
1,1,1,0.7738639712333679,-4.195278167724609,-0.25635915994644165,-1.555567741394043
2,0,0,0.8454626798629761,-0.16787125170230865,-4.440905570983887,-1.9466454982757568
2,2,1,0.5071626901626587,-2.854022264480591,-0.8318917751312256,-0.6789234280586243
2,2,1,0.6560027003288269,-1.9213762283325195,-1.6215511560440063,-0.4215903878211975
0,0,1,0.936265766620636,-0.06585590541362762,-5.857463836669922,-2.798919677734375
2,1,0,0.6146191358566284,-3.0121469497680664,-0.4867525100708008,-1.0900640487670898
2,2,1,0.5455400347709656,-0.8192892670631409,-4.289252281188965,-0.6059790849685669
2,2,1,0.8867751359939575,-2.2843146324157715,-4.475802898406982,-0.12016383558511734
2,2,1,0.7686740159988403,-3.1199710369110107,-1.6757513284683228,-0.26308831572532654
0,0,1,0.939856767654419,-0.062027789652347565,-6.199236869812012,-2.845378875732422
1,2,0,0.9028608798980713,-3.4601693153381348,-2.722433567047119,-0.10218679904937744
0,0,1,0.9517233967781067,-0.04948083683848381,-4.9759321212768555,-3.185089111328125
1,1,1,0.9717472195625305,-5.230444431304932,-0.028659570962190628,-3.776548147201538
1,1,1,0.9630617499351501,-4.760781288146973,-0.03763774782419205,-3.5620946884155273
2,2,1,0.7352089881896973,-2.063699245452881,-1.981895923614502,-0.3076004981994629
1,1,1,0.9532529711723328,-4.979764938354492,-0.04787496477365494,-3.2220959663391113
2,2,1,0.6524613499641418,-1.4508309364318848,-2.178924560546875,-0.4270033836364746
1,2,0,0.5675159692764282,-0.97442626953125,-2.899054527282715,-0.5664863586425781
1,2,0,0.6328466534614563,-1.4673700332641602,-1.9905346632003784,-0.45752716064453125
1,1,1,0.9631283283233643,-6.03289270401001,-0.03756861761212349,-3.367575168609619
0,0,1,0.7726899981498718,-0.2578773498535156,-5.540009498596191,-1.4988651275634766
0,2,0,0.7948212623596191,-1.8142999410629272,-3.164700984954834,-0.2296380251646042
1,1,1,0.6258541941642761,-3.350507974624634,-0.4686378538608551,-1.0815212726593018
1,1,1,0.9757120013237,-6.3666205406188965,-0.02458781749010086,-3.7911343574523926
0,2,0,0.6469014286994934,-1.0774308443069458,-4.371722221374512,-0.4355613589286804
1,1,1,0.7355783581733704,-2.7926995754241943,-0.3070982098579407,-1.5937316417694092
0,0,1,0.5351494550704956,-0.6252092123031616,-5.467579364776611,-0.7751621603965759
1,1,1,0.8757215738296509,-3.162071704864502,-0.13270707428455353,-2.5017619132995605
1,2,0,0.5040997862815857,-4.074937343597412,-0.7362490892410278,-0.6849810481071472
1,1,1,0.6554980874061584,-3.7929911613464355,-0.4223598837852478,-1.1332850456237793
1,1,1,0.8050832748413086,-2.9558966159820557,-0.21680955588817596,-1.9457170963287354
2,2,1,0.8996555805206299,-2.4684691429138184,-4.158565044403076,-0.10574327409267426
1,2,0,0.8522941470146179,-3.818805694580078,-2.0734453201293945,-0.1598234921693802
1,1,1,0.983180820941925,-4.9941725730896,-0.01696222834289074,-4.600999355316162
0,0,1,0.6781529784202576,-0.3883823752403259,-4.542441368103027,-1.167320728302002
2,1,0,0.6172316074371338,-2.2808566093444824,-0.4825109541416168,-1.2709258794784546
1,2,0,0.7331440448760986,-3.7508292198181152,-1.4132230281829834,-0.31041309237480164
2,2,1,0.564977765083313,-0.9105098247528076,-3.4202840328216553,-0.5709689259529114
0,0,1,0.853849470615387,-0.15800036489963531,-5.096526145935059,-1.965880274772644
1,1,1,0.9786819815635681,-6.3188796043396,-0.021548530086874962,-3.9365150928497314
0,0,1,0.8385196328163147,-0.17611728608608246,-4.499762058258057,-1.894665002822876
1,1,1,0.9048289656639099,-5.566844940185547,-0.10000933706760406,-2.3930740356445312
1,1,1,0.501498818397522,-2.0827813148498535,-0.6901540160179138,-0.9837188720703125
1,1,1,0.679783046245575,-3.4070119857788086,-0.38598158955574036,-1.2480053901672363
1,0,0,0.6197073459625244,-0.478507936000824,-2.6289663314819336,-1.1772022247314453
2,2,1,0.48986729979515076,-1.1820485591888428,-1.5921738147735596,-0.7136208415031433
2,0,0,0.7219268679618835,-0.3258315324783325,-1.947223424911499,-1.9994961023330688
0,0,1,0.8894439935684204,-0.11715874075889587,-3.5970046520233154,-2.487105369567871
2,0,0,0.8229801058769226,-0.1948232501745224,-5.488492012023926,-1.755123257637024
0,0,1,0.6940923929214478,-0.36515018343925476,-2.554570436477661,-1.4776116609573364
1,1,1,0.8039137125015259,-3.450941801071167,-0.21826334297657013,-1.8056323528289795
