true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
2,2,1,0.9910945892333984,-5.740818977355957,-5.168475151062012,-0.008945301175117493
1,1,1,0.9957660436630249,-6.428084373474121,-0.004242944996803999,-5.945189476013184
1,1,1,0.9958707690238953,-6.171218395233154,-0.004137779586017132,-6.194540023803711
1,1,1,0.9872668385505676,-5.236013889312744,-0.01281492318958044,-4.904694080352783
1,1,1,0.9426894783973694,-4.042508602142334,-0.0590183399617672,-3.2249648571014404
1,1,1,0.9724607467651367,-6.127545356750488,-0.02792556770145893,-3.6746883392333984
1,1,1,0.8501506447792053,-5.863854885101318,-0.16234171390533447,-1.917260766029358
1,1,1,0.9796949028968811,-6.35347843170166,-0.020514078438282013,-3.986506700515747
1,1,1,0.8670300841331482,-3.4601688385009766,-0.14268159866333008,-2.2872486114501953
1,1,1,0.9895768165588379,-5.094582557678223,-0.010477885603904724,-5.450684547424316
1,1,1,0.9932891726493835,-6.124020099639893,-0.006733446381986141,-5.398983478546143
1,1,1,0.963982343673706,-3.952754259109497,-0.03668230026960373,-4.085427761077881
1,2,0,0.6753049492835999,-2.5652575492858887,-1.3951506614685059,-0.3925909101963043
2,2,1,0.9864984750747681,-5.057893753051758,-4.941693305969238,-0.013593499548733234
2,2,1,0.584023118019104,-4.133158206939697,-0.9164291024208069,-0.537814736366272
1,1,1,0.9358405470848083,-4.138833522796631,-0.06631017476320267,-3.0320217609405518
1,1,1,0.9775176644325256,-5.451611042022705,-0.02273891679942608,-4.0067219734191895
1,1,1,0.6377152800559998,-4.929845333099365,-0.44986337423324585,-1.0354766845703125
2,2,1,0.8866973519325256,-2.739490509033203,-3.0220887660980225,-0.12025155872106552
1,1,1,0.6487649083137512,-5.258861541748047,-0.43268486857414246,-1.0612187385559082
1,1,1,0.9926266074180603,-6.717934608459473,-0.007400710601359606,-5.088975429534912
1,1,1,0.46070626378059387,-1.3701765537261963,-0.7749946117401123,-1.2544538974761963
1,1,1,0.9687418341636658,-6.356600761413574,-0.03175712749361992,-3.522589921951294
1,1,1,0.99269038438797,-6.257697105407715,-0.007336461916565895,-5.222474098205566
1,1,1,0.9684367775917053,-4.801027774810791,-0.03207207843661308,-3.7575020790100098
1,2,0,0.35286614298820496,-1.164614200592041,-1.0933537483215332,-1.0416665077209473
1,1,1,0.837088942527771,-4.029366493225098,-0.1778249442577362,-1.9301567077636719
1,1,1,0.7065562009811401,-3.686124086380005,-0.347352534532547,-1.3153705596923828
1,1,1,0.8067458868026733,-4.545515537261963,-0.21474654972553253,-1.7002415657043457
0,0,1,0.8089483976364136,-0.212020143866539,-5.337458610534668,-1.680700421333313
1,1,1,0.9814035892486572,-6.67990255355835,-0.018771497532725334,-4.054708957672119
1,2,0,0.5715498924255371,-4.755093574523926,-0.8678759336471558,-0.5594034194946289
1,1,1,0.9888441562652588,-6.563722133636475,-0.011218536645174026,-4.630972385406494
1,1,1,0.963916003704071,-5.599947452545166,-0.036751121282577515,-3.430030107498169
1,0,0,0.6865354180335999,-0.3760974705219269,-2.9826948642730713,-1.336329698562622
2,0,0,0.5581968426704407,-0.58304363489151,-6.4997429847717285,-0.8203005790710449
1,1,1,0.9416131973266602,-4.516953945159912,-0.06016070768237114,-3.0477709770202637
0,0,1,0.937079131603241,-0.06498754769563675,-3.1385560035705566,-3.9334805011749268
1,1,1,0.7638798952102661,-3.7130608558654785,-0.2693447172641754,-1.5525031089782715
1,2,0,0.6462569236755371,-1.6884799003601074,-1.778194785118103,-0.4365581274032593
1,1,1,0.9745649695396423,-5.839578151702881,-0.025764092803001404,-3.7931323051452637
2,2,1,0.8641965985298157,-3.006321430206299,-2.449577808380127,-0.14595499634742737
2,2,1,0.6927077174186707,-1.6443400382995605,-2.1702218055725098,-0.3671470582485199
1,1,1,0.9778298735618591,-5.657583713531494,-0.022419577464461327,-3.980349063873291
0,0,1,0.9003526568412781,-0.10496874898672104,-5.05880069732666,-2.371997594833374
1,1,1,0.9963865280151367,-7.10599422454834,-0.0036200163885951042,-5.880533218383789
1,1,1,0.962977945804596,-3.9386513233184814,-0.03772477060556412,-4.0428385734558105
1,1,1,0.9981595873832703,-8.221881866455078,-0.0018421082058921456,-6.455563545227051
1,1,1,0.8436609506607056,-3.857206106185913,-0.17000457644462585,-2.000910520553589
1,1,1,0.9929159879684448,-6.633225440979004,-0.007109222933650017,-5.155403137207031
1,1,1,0.9811556339263916,-6.387289047241211,-0.019024183973670006,-4.065085411071777
1,1,1,0.9320507645606995,-4.034858703613281,-0.07036799937486649,-2.9905242919921875
0,0,1,0.9424265027046204,-0.0592973455786705,-5.235520362854004,-2.951725721359253
1,1,1,0.9968982934951782,-7.238770008087158,-0.0031065267976373434,-6.039164066314697
1,1,1,0.9782316088676453,-4.806416034698486,-0.02200881764292717,-4.298327922821045
1,0,0,0.7869012355804443,-0.23965252935886383,-4.883235454559326,-1.5821812152862549
1,1,1,0.9825332164764404,-6.449522018432617,-0.017621127888560295,-4.1423492431640625
1,1,1,0.9542492032051086,-5.042287349700928,-0.046830423176288605,-3.2367374897003174
1,1,1,0.9924457669258118,-6.681984901428223,-0.0075829108245670795,-5.067047119140625
1,1,1,0.9744399785995483,-5.2654266357421875,-0.025892354547977448,-3.8925743103027344
1,1,1,0.9986415505409241,-7.8053507804870605,-0.0013593729818239808,-6.9580864906311035
1,1,1,0.9637577533721924,-4.113429069519043,-0.036915309727191925,-3.917506217956543
1,1,1,0.7208725214004517,-2.143486261367798,-0.3272930383682251,-1.8208868503570557
1,1,1,0.9706469774246216,-4.333316802978516,-0.02979244291782379,-4.120952606201172
0,0,1,0.9090818166732788,-0.09532018005847931,-5.556729793548584,-2.441195011138916
1,1,1,0.9642011523246765,-5.008629322052002,-0.036455340683460236,-3.536371946334839
1,1,1,0.9898045063018799,-6.6075968742370605,-0.010247823782265186,-4.727859973907471
1,1,1,0.986778736114502,-6.884390354156494,-0.013309442438185215,-4.406509876251221
2,0,0,0.9529955387115479,-0.04814505577087402,-6.592846393585205,-3.0870931148529053
1,1,1,0.981681764125824,-6.827992916107178,-0.018488092347979546,-4.060798645019531
1,1,1,0.9701334238052368,-5.653947353363037,-0.030321666970849037,-3.6357970237731934
1,1,1,0.8364329934120178,-4.353944778442383,-0.17860886454582214,-1.8923912048339844
1,1,1,0.7127537131309509,-2.5266151428222656,-0.3386193513870239,-1.5735055208206177
1,1,1,0.9959445595741272,-6.154212474822998,-0.004063685890287161,-6.249764919281006
1,1,1,0.8850879073143005,-4.976324081420898,-0.12206830829381943,-2.225505828857422
0,0,1,0.837952733039856,-0.17679359018802643,-3.755067825317383,-1.975813865661621
1,1,1,0.987885594367981,-6.618228435516357,-0.012188383378088474,-4.53019380569458
1,1,1,0.9980208873748779,-7.1697001457214355,-0.001981073757633567,-6.717521667480469
1,1,1,0.9981829524040222,-7.1382036209106445,-0.001818700460717082,-6.885156631469727
1,2,0,0.6972863078117371,-1.232395052909851,-4.498980522155762,-0.36055925488471985
1,1,1,0.8862149119377136,-5.5266900062561035,-0.12079579383134842,-2.209040403366089
1,1,1,0.9903706908226013,-6.359263896942139,-0.009675970301032066,-4.841053485870361
1,1,1,0.9959613680839539,-6.461146354675293,-0.004046809393912554,-6.001238822937012
1,1,1,0.9923326969146729,-7.509890556335449,-0.007696847897022963,-4.944897651672363
1,1,1,0.991813063621521,-6.896177291870117,-0.008220633491873741,-4.937114715576172
1,1,1,0.996517539024353,-6.103733062744141,-0.0034885387867689133,-6.686290740966797
1,1,1,0.9870469570159912,-6.256900787353516,-0.0130376648157835,-4.506608963012695
1,1,1,0.9674904942512512,-5.622690677642822,-0.033049680292606354,-3.5441012382507324
1,1,1,0.9598143100738525,-5.401571273803711,-0.04101543873548508,-3.3332719802856445
2,2,1,0.7242866158485413,-1.4168883562088013,-3.403818368911743,-0.3225680887699127
1,1,1,0.9532134532928467,-6.303346157073975,-0.04791641980409622,-3.102062702178955
1,2,0,0.5663177967071533,-1.6163545846939087,-1.4479113817214966,-0.5685998797416687
1,1,1,0.9660287499427795,-6.0124640464782715,-0.03456168249249458,-3.457030773162842
1,1,1,0.9806250333786011,-6.400733470916748,-0.019565122202038765,-4.033365726470947
1,1,1,0.9746448993682861,-5.8509626388549805,-0.025682080537080765,-3.795220375061035
1,1,1,0.9621920585632324,-4.679825782775879,-0.03854120150208473,-3.5568923950195312
1,1,1,0.9448539614677429,-4.816921710968018,-0.056724902242422104,-3.056450366973877
1,1,1,0.965687096118927,-4.900819301605225,-0.034915413707494736,-3.6166539192199707
1,1,1,0.9955263733863831,-6.0226616859436035,-0.004483663011342287,-6.189734935760498
1,1,1,0.9957455992698669,-6.397420883178711,-0.0042634764686226845,-5.956668853759766
1,1,1,0.9831022620201111,-5.223957061767578,-0.0170421339571476,-4.464383125305176
1,1,1,0.9944221377372742,-6.14888858795166,-0.005593476817011833,-5.671713829040527
1,1,1,0.9481266140937805,-4.511004447937012,-0.0532672256231308,-3.1969692707061768
2,2,1,0.9448210597038269,-2.988736629486084,-5.333338260650635,-0.05675972253084183
1,2,0,0.4985242187976837,-5.324644088745117,-0.699958860874176,-0.6961030960083008
1,1,1,0.926749050617218,-4.307150363922119,-0.07607246190309525,-2.8170998096466064
1,1,1,0.9687418341636658,-6.356600761413574,-0.03175712749361992,-3.522589921951294
1,1,1,0.9904094934463501,-5.997056484222412,-0.009636791422963142,-4.947030544281006
1,1,1,0.9350153207778931,-4.676292896270752,-0.0671924278140068,-2.888291835784912
1,2,0,0.7969075441360474,-3.5060198307037354,-1.7540228366851807,-0.2270166128873825
1,0,0,0.6070585250854492,-0.4991300702095032,-1.922990083694458,-1.399289846420288
1,1,1,0.6848329901695251,-2.3698036670684814,-0.3785802721977234,-1.5065748691558838
1,1,1,0.9965884685516357,-6.864370822906494,-0.003417364088818431,-6.046040058135986
1,1,1,0.8876922130584717,-5.231664657592773,-0.1191302016377449,-2.2352705001831055
2,2,1,0.6166932582855225,-2.133531093597412,-1.3284467458724976,-0.48338353633880615
1,1,1,0.9700462818145752,-5.31279182434082,-0.03041149489581585,-3.687858819961548
1,1,1,0.9943385720252991,-6.270258903503418,-0.005677514709532261,-5.580760955810547
1,1,1,0.9922393560409546,-6.518660545349121,-0.00779091427102685,-5.069592475891113
1,1,1,0.9728374481201172,-6.850986003875732,-0.027538273483514786,-3.6456618309020996
1,1,1,0.9981371164321899,-7.272181987762451,-0.0018646209500730038,-6.75227689743042
1,1,1,0.9871366024017334,-6.474730968475342,-0.012946847826242447,-4.481050491333008
1,1,1,0.8411495685577393,-5.117094993591309,-0.17298579216003418,-1.8782522678375244
1,1,1,0.9853146076202393,-6.104574680328369,-0.01479429006576538,-4.385810375213623
2,0,0,0.5146153569221497,-0.6643355488777161,-3.4157001972198486,-0.7928984761238098
1,1,1,0.5338951945304871,-3.004197120666504,-0.6275557279586792,-0.8758057355880737
1,1,1,0.9947916865348816,-7.05704927444458,-0.005221923813223839,-5.438290119171143
1,1,1,0.9103289842605591,-2.504612684249878,-0.09394922107458115,-4.832855224609375
1,1,1,0.45599043369293213,-1.7665736675262451,-0.7852834463119507,-0.9859302639961243
1,1,1,0.9656844139099121,-5.663627624511719,-0.03491819277405739,-3.478759527206421
1,1,1,0.9963279366493225,-6.631317615509033,-0.0036788219586014748,-6.051778316497803
1,1,1,0.8881720900535583,-4.807875633239746,-0.11858975887298584,-2.266613483428955
2,2,1,0.8949344158172607,-3.2833499908447266,-2.6946916580200195,-0.11100484430789948
2,2,1,0.9917705059051514,-5.993061065673828,-5.161429405212402,-0.008263543248176575
1,1,1,0.9862673282623291,-6.099661350250244,-0.013827837072312832,-4.466360569000244
1,1,1,0.8887364864349365,-3.5549938678741455,-0.11795450001955032,-2.4927542209625244
1,1,1,0.9978898167610168,-7.262402534484863,-0.0021124128252267838,-6.5650634765625
1,1,1,0.8239533305168152,-5.478833198547363,-0.19364146888256073,-1.7610024213790894
1,2,0,0.4426211714744568,-2.161461114883423,-0.8159431219100952,-0.8150410056114197
1,1,1,0.9968990087509155,-7.038572788238525,-0.003105809213593602,-6.108612537384033
1,1,1,0.901001513004303,-4.703510284423828,-0.10424834489822388,-2.4086668491363525
1,1,1,0.9969569444656372,-6.8031511306762695,-0.0030476951505988836,-6.24881649017334
1,1,1,0.951957106590271,-5.6708574295043945,-0.049235302954912186,-3.110067367553711
1,1,1,0.7243817448616028,-3.901860475540161,-0.32243674993515015,-1.3648695945739746
1,1,1,0.7113704085350037,-2.903932809829712,-0.34056201577186584,-1.4531937837600708
2,1,0,0.668976366519928,-1.807745337486267,-0.4020065367221832,-1.7897608280181885
1,1,1,0.9750248789787292,-6.1022047996521,-0.0252922922372818,-3.7837510108947754
1,1,1,0.962599515914917,-5.880901336669922,-0.038117825984954834,-3.3636646270751953
2,2,1,0.9361594319343567,-4.750306129455566,-2.896944046020508,-0.06596948206424713
1,1,1,0.9311925172805786,-4.054297924041748,-0.07128923386335373,-2.9669549465179443
0,2,0,0.5236721038818359,-4.9257659912109375,-0.7570016980171204,-0.6468895673751831
2,0,0,0.5195201635360718,-0.654849648475647,-3.5368542671203613,-0.7954565286636353
1,1,1,0.9837284684181213,-5.4293012619018555,-0.016405366361141205,-4.432450294494629
2,2,1,0.8490121960639954,-1.93064284324646,-5.127239227294922,-0.1636817306280136
1,1,1,0.9276351928710938,-4.2867865562438965,-0.07511673122644424,-2.836752414703369
1,1,1,0.6096689105033875,-4.1231207847595215,-0.49483925104141235,-0.9831328392028809
2,2,1,0.7108405232429504,-1.3173831701278687,-3.847912311553955,-0.3413071632385254
1,1,1,0.9852235317230225,-5.578150749206543,-0.014886727556586266,-4.5101423263549805
1,1,1,0.9938172698020935,-6.277534008026123,-0.006201922427862883,-5.4480462074279785
1,1,1,0.9977546334266663,-7.06406831741333,-0.002247891156002879,-6.578392505645752
0,1,0,0.5633468627929688,-2.471484661102295,-0.5738597512245178,-1.0435739755630493
1,1,1,0.9779395461082458,-6.353804111480713,-0.022307423874735832,-3.8961338996887207
1,1,1,0.9879144430160522,-6.546232223510742,-0.012159180827438831,-4.542193412780762
1,1,1,0.9765129089355469,-6.577822685241699,-0.02376730926334858,-3.8123490810394287
2,2,1,0.9617143273353577,-3.870011329650879,-4.049698829650879,-0.039037831127643585
1,2,0,0.7075952291488647,-2.865225076675415,-1.4463225603103638,-0.3458830714225769
1,1,1,0.9071674346923828,-3.1320858001708984,-0.09742823988199234,-3.01174259185791
1,1,1,0.9958784580230713,-6.3476948738098145,-0.0041300589218735695,-6.044559955596924
0,0,1,0.9478437900543213,-0.05356556922197342,-5.8184285163879395,-3.01218843460083
1,1,1,0.9939057230949402,-5.339023113250732,-0.006112922914326191,-6.6502366065979
1,2,0,0.912860095500946,-5.49430513381958,-2.488555431365967,-0.09117264300584793
1,0,0,0.6235640048980713,-0.4723038673400879,-2.9589805603027344,-1.1252717971801758
1,1,1,0.9500152468681335,-3.6621809005737305,-0.051277246326208115,-3.716938018798828
1,1,1,0.8388534188270569,-5.285730838775635,-0.1757192313671112,-1.8573659658432007
1,2,0,0.854194164276123,-3.3604328632354736,-2.1974546909332275,-0.15759675204753876
1,1,1,0.9728821516036987,-5.631837368011475,-0.027492322027683258,-3.7492308616638184
1,1,1,0.9900043606758118,-6.098938941955566,-0.010045930743217468,-4.860018730163574
1,1,1,0.4925597608089447,-2.621628761291504,-0.7081394791603088,-0.8329707384109497
1,2,0,0.8043897151947021,-2.0008668899536133,-2.806894302368164,-0.21767140924930573
1,1,1,0.9795442223548889,-5.926720142364502,-0.020667893812060356,-4.0291972160339355
1,0,0,0.7943122982978821,-0.23027856647968292,-3.6549830436706543,-1.7157665491104126
1,1,1,0.8902695775032043,-3.3323183059692383,-0.11623096466064453,-2.60341739654541
1,1,1,0.7149892449378967,-4.164033889770508,-0.3354877829551697,-1.3113130331039429
1,1,1,0.9933485388755798,-5.9303460121154785,-0.006673680618405342,-5.522995471954346
1,1,1,0.9419848918914795,-5.096712112426758,-0.05976604297757149,-2.958470106124878
1,1,1,0.9556664824485779,-5.8564887046813965,-0.04534629359841347,-3.1827311515808105
1,1,1,0.9305999875068665,-3.6441712379455566,-0.07192575186491013,-3.1405978202819824
1,1,1,0.9834796190261841,-5.1234354972839355,-0.016658363863825798,-4.550221920013428
1,1,1,0.5619338154792786,-5.669262886047363,-0.5763711929321289,-0.8332929611206055
1,1,1,0.9964827299118042,-7.147812843322754,-0.0035234701354056597,-5.903196334838867
1,1,1,0.9672660231590271,-5.641462802886963,-0.03328172117471695,-3.534057140350342
1,1,1,0.9245778322219849,-4.944015979766846,-0.07841804623603821,-2.683901309967041
1,1,1,0.8102275133132935,-3.4838037490844727,-0.21044018864631653,-1.8383351564407349
1,1,1,0.9738251566886902,-5.46835994720459,-0.02652350254356861,-3.8186864852905273
1,1,1,0.9878286123275757,-6.370662212371826,-0.012246065773069859,-4.5601630210876465
1,1,1,0.9922382235527039,-6.043160915374756,-0.007792055606842041,-5.223635196685791
1,1,1,0.9820451140403748,-5.004993438720703,-0.018118031322956085,-4.487340927124023
1,1,1,0.917393147945404,-4.764073848724365,-0.0862191691994667,-2.602663278579712
1,1,1,0.8164767026901245,-5.2307634353637695,-0.20275689661502838,-1.7249956130981445
1,1,1,0.9716582298278809,-5.1697587966918945,-0.028751151636242867,-3.787338972091675
1,2,0,0.7357215881347656,-4.703774452209473,-1.3656399250030518,-0.30690351128578186
1,1,1,0.9943382143974304,-6.77254581451416,-0.0056778742000460625,-5.399907112121582
1,1,1,0.9958093166351318,-7.201244354248047,-0.004199489019811153,-5.670836448669434
1,1,1,0.9501473903656006,-4.724379062652588,-0.05113815888762474,-3.194758653640747
1,1,1,0.997190535068512,-6.865530967712402,-0.002813418861478567,-6.3388261795043945
1,1,1,0.6262235045433044,-2.681650400161743,-0.4680479168891907,-1.1863739490509033
0,2,0,0.6964730024337769,-1.2356518507003784,-4.3519439697265625,-0.3617262542247772
1,1,1,0.9926990866661072,-5.930639266967773,-0.00732769537717104,-5.372137069702148
2,2,1,0.698184072971344,-4.603358268737793,-1.231694221496582,-0.3592725098133087
1,1,1,0.9086174368858337,-2.561516046524048,-0.09583113342523575,-4.25486946105957
1,1,1,0.9948904514312744,-7.47772741317749,-0.005122647155076265,-5.393955707550049
0,0,1,0.9555114507675171,-0.045508529990911484,-6.309673309326172,-3.154261589050293
1,1,1,0.8879390358924866,-6.391796588897705,-0.11885219067335129,-2.203774929046631
1,1,1,0.963832676410675,-7.052475929260254,-0.03683757036924362,-3.3438148498535156
1,1,1,0.9971977472305298,-7.387789249420166,-0.002806186443194747,-6.126841068267822
1,1,1,0.9963467717170715,-7.070591926574707,-0.0036599175073206425,-5.8768792152404785
1,0,0,0.6147933602333069,-0.4864690601825714,-3.129467010498047,-1.074508547782898
1,1,1,0.9937980771064758,-6.084418773651123,-0.0062212347984313965,-5.540684223175049
0,0,1,0.9164940714836121,-0.08719968050718307,-5.3590087890625,-2.5408387184143066
2,2,1,0.4946773052215576,-1.2503889799118042,-1.5190064907073975,-0.7038496136665344
1,1,1,0.9873719215393066,-6.575529098510742,-0.012708490714430809,-4.488807678222656
1,2,0,0.7118943333625793,-2.337974786758423,-1.6524354219436646,-0.3398257791996002
1,1,1,0.9851369857788086,-5.961233139038086,-0.014974575489759445,-4.399274826049805
1,1,1,0.5995914340019226,-3.578824758529663,-0.5115067958831787,-0.9875180721282959
1,1,1,0.9978012442588806,-7.799121379852295,-0.002201176481321454,-6.326287746429443
1,1,1,0.9921408891677856,-5.310735702514648,-0.007890156470239162,-5.835890769958496
1,1,1,0.9268855452537537,-5.542631149291992,-0.07592518627643585,-2.67077898979187
1,1,1,0.8976508975028992,-5.805840969085693,-0.10797403752803802,-2.3092150688171387
2,0,0,0.9623754024505615,-0.0383506715297699,-5.190402030944824,-3.4403085708618164
2,2,1,0.8065530061721802,-1.9199764728546143,-3.061091661453247,-0.214985653758049
1,1,1,0.9929197430610657,-6.475961208343506,-0.007105440832674503,-5.195724010467529
1,1,1,0.8778960108757019,-5.450777530670166,-0.13022713363170624,-2.1386733055114746
1,1,1,0.8326350450515747,-5.529338359832764,-0.18315985798835754,-1.8115763664245605
1,1,1,0.6918315887451172,-4.3454790115356445,-0.36841273307800293,-1.2200915813446045
1,1,1,0.973686933517456,-5.652137756347656,-0.026665451005101204,-3.7808587551116943
1,1,1,0.9833523035049438,-6.44361686706543,-0.016787827014923096,-4.195907115936279
1,1,1,0.9910820722579956,-6.655192852020264,-0.008957930840551853,-4.875595569610596
1,0,0,0.6421080827713013,-0.44299864768981934,-1.592472791671753,-1.8677561283111572
1,1,1,0.8018239140510559,-3.0993223190307617,-0.22086624801158905,-1.876688003540039
1,1,1,0.9941573143005371,-6.69068717956543,-0.005859821103513241,-5.381638526916504
1,1,1,0.9923291802406311,-5.257420539855957,-0.007700392045080662,-6.006758689880371
1,0,0,0.3574976623058319,-1.0286264419555664,-1.0588111877441406,-1.2186317443847656
1,1,1,0.9502202272415161,-6.192498683929443,-0.05106150358915329,-3.0420899391174316
1,1,1,0.9774047136306763,-6.0389909744262695,-0.02285447157919407,-3.9015114307403564
1,1,1,0.8517575263977051,-4.228966236114502,-0.16045331954956055,-2.012343645095825
0,0,1,0.9159374833106995,-0.08780716359615326,-6.3146162033081055,-2.497958183288574
1,1,1,0.6559610366821289,-3.844583749771118,-0.4216538965702057,-1.1312066316604614
0,0,1,0.988976776599884,-0.011084428988397121,-6.879749774932861,-4.605692386627197
1,2,0,0.5019078850746155,-0.8854789733886719,-2.458354949951172,-0.6893386840820312
1,1,1,0.8928329348564148,-5.222342491149902,-0.11335580050945282,-2.2850162982940674
1,1,1,0.8406016230583191,-3.1645421981811523,-0.17363741993904114,-2.1441726684570312
1,1,1,0.7669299840927124,-3.5572168827056885,-0.2653597593307495,-1.5869334936141968
