true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,0,0,0.6574987173080444,-0.4193124771118164,-2.844881057739258,-1.2575139999389648
2,0,0,0.5428823828697205,-0.6108626127243042,-1.2751234769821167,-1.7275395393371582
1,1,1,0.871183454990387,-2.744821071624756,-0.13790269196033478,-2.740211009979248
1,1,1,0.6713038682937622,-2.1227564811706543,-0.3985334038734436,-1.5654454231262207
1,2,0,0.4694931209087372,-2.0875091552734375,-0.9001436233520508,-0.7561016082763672
0,0,1,0.8624072074890137,-0.1480277180671692,-2.9468278884887695,-2.464083433151245
2,0,0,0.507208526134491,-0.6788330674171448,-1.9504871368408203,-1.0481473207473755
2,0,0,0.7578514814376831,-0.27726784348487854,-3.1151280403137207,-1.6206220388412476
1,2,0,0.46941348910331726,-2.437941312789917,-0.8136302828788757,-0.7562711238861084
0,0,1,0.813606321811676,-0.20627866685390472,-2.79483962059021,-2.077291488647461
1,2,0,0.676744818687439,-2.0423288345336914,-1.6423282623291016,-0.3904610276222229
1,0,0,0.3958316445350647,-0.9267664551734924,-1.0571662187576294,-1.359732747077942
1,1,1,0.8231738209724426,-3.157121419906616,-0.19458790123462677,-2.0078418254852295
2,1,0,0.5971267819404602,-1.8341100215911865,-0.5156258344650269,-1.4142102003097534
1,1,1,0.5771543383598328,-1.7980629205703735,-0.5496455430984497,-1.3577991724014282
1,1,1,0.961319088935852,-5.071530342102051,-0.03944888710975647,-3.429348945617676
1,2,0,0.534820020198822,-2.613248109817505,-0.9367896318435669,-0.6258249878883362
2,0,0,0.5369202494621277,-0.6219056844711304,-1.4406694173812866,-1.4858468770980835
1,0,0,0.5972575545310974,-0.5154068470001221,-2.207656145095825,-1.2283189296722412
1,1,1,0.5784984230995178,-3.0065479278564453,-0.5473194718360901,-0.9887553453445435
1,1,1,0.7114245295524597,-1.850192904472351,-0.34048593044281006,-2.029747724533081
2,2,1,0.6097753047943115,-2.062958240509033,-1.3350416421890259,-0.49466472864151
2,0,0,0.757529616355896,-0.27769264578819275,-2.431267738342285,-1.8672693967819214
2,0,0,0.7161495089530945,-0.33386632800102234,-4.080780029296875,-1.3206707239151
2,2,1,0.46562841534614563,-1.7163188457489014,-1.0366380214691162,-0.7643673419952393
2,0,0,0.6486335396766663,-0.432887464761734,-1.7959833145141602,-1.685227394104004
2,1,0,0.7329636216163635,-1.9425723552703857,-0.3106591999530792,-2.0898826122283936
2,1,0,0.893486499786377,-3.4596245288848877,-0.11262404918670654,-2.589308977127075
1,1,1,0.770259439945221,-2.7798972129821777,-0.26102787256240845,-1.7856041193008423
2,1,0,0.49234509468078613,-1.1857410669326782,-0.708575427532196,-1.5988184213638306
2,2,1,0.5753912329673767,-1.3928749561309814,-1.7358601093292236,-0.5527050495147705
1,1,1,0.5625053644180298,-1.209547996520996,-0.5753546357154846,-1.9721126556396484
1,1,1,0.7760136127471924,-2.2706387042999268,-0.25358521938323975,-2.114114284515381
2,1,0,0.6215713620185852,-1.434005856513977,-0.4755045473575592,-1.9655667543411255
1,2,0,0.813782811164856,-2.962606906890869,-2.005943536758423,-0.20606176555156708
2,1,0,0.4135543704032898,-1.3314893245697021,-0.8829662799835205,-1.132080316543579
2,2,1,0.38393858075141907,-1.4566575288772583,-0.959595799446106,-0.9572726488113403
1,1,1,0.6978153586387634,-2.2897725105285645,-0.3598007559776306,-1.6049723625183105
1,0,0,0.44903990626335144,-0.8006435036659241,-1.328050136566162,-1.2518802881240845
2,1,0,0.5031871795654297,-1.2010610103607178,-0.6867930293083191,-1.6299569606781006
2,0,0,0.7298491597175598,-0.31491732597351074,-2.4285151958465576,-1.7038408517837524
1,2,0,0.6319608688354492,-1.6373059749603271,-1.7513712644577026,-0.45892781019210815
2,2,1,0.8124130964279175,-1.844893217086792,-3.5218513011932373,-0.20774632692337036
2,2,1,0.5656690001487732,-1.9348194599151611,-1.238286018371582,-0.569746196269989
0,0,1,0.8748503923416138,-0.1337023824453354,-2.8983259201049805,-2.658771514892578
2,0,0,0.5016584992408752,-0.6898355484008789,-2.1133737564086914,-0.974153459072113
1,1,1,0.7726176977157593,-4.067054271697998,-0.257970929145813,-1.5594364404678345
2,1,0,0.43896371126174927,-1.0495543479919434,-0.823338508605957,-1.5561695098876953
1,1,1,0.978337824344635,-5.356055736541748,-0.021900244057178497,-4.077917575836182
2,0,0,0.8853622674942017,-0.121758371591568,-4.171826362609863,-2.3104801177978516
2,2,1,0.5197667479515076,-1.2133870124816895,-1.6980271339416504,-0.6543751358985901
0,0,1,0.5449500679969788,-0.6070610284805298,-3.6135449409484863,-0.8484130501747131
2,2,1,0.8333284258842468,-2.097322702407837,-3.1261398792266846,-0.18232744932174683
2,0,0,0.6264345049858093,-0.46771103143692017,-2.7158217430114746,-1.179556965827942
0,0,1,0.8921602368354797,-0.11410952359437943,-3.6078619956970215,-2.5166449546813965
1,2,0,0.4333983063697815,-1.0847352743148804,-1.475736141204834,-0.8360980749130249
1,1,1,0.9843336939811707,-5.392725467681885,-0.015790319070219994,-4.499302387237549
2,0,0,0.5521115064620972,-0.5940052270889282,-1.0374499559402466,-2.3694586753845215
1,1,1,0.6956196427345276,-2.782410144805908,-0.36295226216316223,-1.4167896509170532
2,2,1,0.7536138296127319,-2.3847391605377197,-1.869030237197876,-0.2828752100467682
0,1,0,0.5154364705085754,-1.0299487113952637,-0.6627412438392639,-2.0593390464782715
2,1,0,0.4084530174732208,-1.1856155395507812,-0.8953784704208374,-1.2518023252487183
0,2,0,0.40278035402297974,-1.2008671760559082,-1.216428279876709,-0.9093638062477112
0,2,0,0.4479151666164398,-0.8360970616340637,-2.1312735080718994,-0.8031514286994934
2,1,0,0.6835378408432007,-1.9098759889602661,-0.380473256111145,-1.7816306352615356
0,2,0,0.5008333325386047,-0.7777330875396729,-3.22589373588562,-0.69148188829422
2,2,1,0.5505102276802063,-1.7233326435089111,-1.3055651187896729,-0.596909761428833
1,1,1,0.7574600577354431,-2.8572840690612793,-0.27778446674346924,-1.6867754459381104
2,2,1,0.7363534569740295,-1.644026279449463,-2.6529107093811035,-0.3060450255870819
1,1,1,0.5291895270347595,-1.2602213621139526,-0.6364086270332336,-1.675475001335144
2,1,0,0.46667805314064026,-1.2250313758850098,-0.7621155381202698,-1.4288949966430664
2,0,0,0.6571125388145447,-0.41990000009536743,-1.9454941749572754,-1.6095833778381348
1,1,1,0.9183434247970581,-3.1593401432037354,-0.08518385887145996,-3.239006280899048
1,1,1,0.6539468765258789,-1.83078932762146,-0.4247291684150696,-1.6832664012908936
2,0,0,0.4393179416656494,-0.8225318789482117,-1.6051379442214966,-1.0221507549285889
1,0,0,0.4283519387245178,-0.8478102087974548,-1.426490306854248,-1.1041340827941895
2,0,0,0.42018312215805054,-0.8670646548271179,-1.8214298486709595,-0.8722196817398071
1,1,1,0.9569399356842041,-4.215102672576904,-0.04401465132832527,-3.5652740001678467
1,1,1,0.8474544286727905,-3.4608097076416016,-0.16551820933818817,-2.110797882080078
0,0,1,0.7229418754577637,-0.32442644238471985,-1.662489891052246,-2.437351942062378
1,1,1,0.9698933959007263,-4.458646297454834,-0.030569113790988922,-3.988440990447998
2,1,0,0.7311659455299377,-3.6915063858032227,-0.31311482191085815,-1.4109984636306763
1,0,0,0.6388942003250122,-0.4480164051055908,-1.706202745437622,-1.7172911167144775
2,2,1,0.4837091565132141,-1.6979392766952515,-1.0989210605621338,-0.7262714505195618
1,1,1,0.6947646141052246,-1.6441991329193115,-0.36418217420578003,-2.188647985458374
2,0,0,0.9126113653182983,-0.09144515544176102,-4.437294006347656,-2.582819700241089
1,1,1,0.8989025354385376,-3.171468734741211,-0.10658066719770432,-2.8275861740112305
0,0,1,0.8306912779808044,-0.18549706041812897,-2.9416000843048096,-2.149627923965454
2,2,1,0.6280220150947571,-1.0274044275283813,-4.265617370605469,-0.46518003940582275
2,0,0,0.7589250206947327,-0.2758522927761078,-3.6035966873168945,-1.5424834489822388
1,1,1,0.8349698185920715,-2.3814423084259033,-0.18035970628261566,-2.622612237930298
2,1,0,0.5959013104438782,-1.9177684783935547,-0.5176802277565002,-1.3580408096313477
1,1,1,0.7728356122970581,-2.2734551429748535,-0.2576889097690582,-2.0857930183410645
1,1,1,0.4544369578361511,-2.0969741344451904,-0.7886960506439209,-0.8610085248947144
1,1,1,0.462143212556839,-1.5382603406906128,-0.7718804478645325,-1.1297858953475952
1,1,1,0.44647446274757385,-0.8360975980758667,-0.8063730597496033,-2.1192054748535156
0,0,1,0.7866258025169373,-0.2400026172399521,-2.384831428527832,-2.109738349914551
2,1,0,0.7396441102027893,-1.6455841064453125,-0.3015861511230469,-2.696279525756836
2,0,0,0.7969415187835693,-0.22697390615940094,-3.1010613441467285,-1.844799280166626
1,2,0,0.6911185383796692,-2.005864143371582,-1.7467622756958008,-0.3694439232349396
2,1,0,0.6101369261741638,-1.8250797986984253,-0.4940718710422516,-1.4755266904830933
2,0,0,0.7785306572914124,-0.2503468990325928,-1.8530471324920654,-2.737830877304077
1,1,1,0.9059544205665588,-4.063342094421387,-0.0987662822008133,-2.5658464431762695
1,1,1,0.8419328331947327,-2.367457628250122,-0.17205503582954407,-2.7434418201446533
2,0,0,0.35049378871917725,-1.0484123229980469,-1.1378803253173828,-1.1116714477539062
0,0,1,0.6652182936668396,-0.4076400399208069,-1.8115668296813965,-1.7638497352600098
1,1,1,0.7161054611206055,-2.2563369274139404,-0.33392783999443054,-1.719469666481018
1,1,1,0.8486302495002747,-2.3770246505737305,-0.16413170099258423,-2.837987184524536
0,0,1,0.6614587903022766,-0.4133076071739197,-1.479611873626709,-2.199892520904541
2,1,0,0.9003898501396179,-3.208348035812378,-0.1049274429678917,-2.8270556926727295
0,2,0,0.6041427850723267,-1.933424711227417,-1.381484866142273,-0.5039446949958801
1,1,1,0.3742862939834595,-1.1037659645080566,-0.9827343225479126,-1.2238564491271973
1,0,0,0.5673168301582336,-0.5668373703956604,-3.563077926635742,-0.9055194854736328
2,0,0,0.45867279171943665,-0.7794181704521179,-1.8825410604476929,-0.9438563585281372
1,0,0,0.4279000461101532,-0.8488656282424927,-1.2632333040237427,-1.240078091621399
2,1,0,0.5156530737876892,-1.048410415649414,-0.6623210906982422,-2.011016845703125
2,0,0,0.4851595163345337,-0.7232775688171387,-1.217827320098877,-1.5188288688659668
1,1,1,0.4006624221801758,-1.0844533443450928,-0.914635956287384,-1.342273473739624
0,0,1,0.6904751658439636,-0.37037527561187744,-3.432842254638672,-1.2829084396362305
2,1,0,0.4200153946876526,-1.2472755908966064,-0.8674639463424683,-1.228613257408142
2,1,0,0.3440479040145874,-1.0906322002410889,-1.066974401473999,-1.139596700668335
2,1,0,0.4665394127368927,-1.7421667575836182,-0.7624127864837646,-1.0263288021087646
0,0,1,0.5284270644187927,-0.6378504633903503,-1.0137155055999756,-2.2191197872161865
1,1,1,0.41015514731407166,-1.651378870010376,-0.8912197947502136,-0.9211537837982178
2,1,0,0.7619358897209167,-3.4689648151397705,-0.271892786026001,-1.5754481554031372
2,0,0,0.6701667308807373,-0.40022873878479004,-2.6703808307647705,-1.3447401523590088
0,0,1,0.5224867463111877,-0.6491556763648987,-3.0203285217285156,-0.8469324707984924
2,1,0,0.4504685401916504,-0.9010179042816162,-0.797467052936554,-1.9422887563705444
1,0,0,0.5572425127029419,-0.5847547650337219,-1.4959601163864136,-1.5199439525604248
2,1,0,0.5134934782981873,-3.3744313716888428,-0.666517972946167,-0.79347825050354
1,1,1,0.9152626991271973,-3.41784405708313,-0.08854415267705917,-2.957392930984497
2,0,0,0.9418751001358032,-0.05988260358572006,-3.936859607696533,-3.2540993690490723
2,0,0,0.876385509967804,-0.13194920122623444,-3.3274104595184326,-2.4335086345672607
1,2,0,0.44565343856811523,-1.168837070465088,-1.41215181350708,-0.8082136511802673
1,1,1,0.4352200925350189,-0.849889874458313,-0.8319034576416016,-1.9854565858840942
1,1,1,0.6703478097915649,-2.906402587890625,-0.3999585807323456,-1.2910563945770264
0,2,0,0.5246835947036743,-0.8815363645553589,-2.7940945625305176,-0.6449598670005798
1,0,0,0.6241959929466248,-0.4712908864021301,-1.9483492374420166,-1.4554522037506104
2,0,0,0.5263817310333252,-0.6417285799980164,-1.5194960832595825,-1.3672915697097778
2,0,0,0.49318307638168335,-0.7068748474121094,-2.418254852294922,-0.872896134853363
2,0,0,0.3929789066314697,-0.9339993596076965,-1.0227935314178467,-1.3966190814971924
2,2,1,0.6108884215354919,-0.9976875185966492,-3.893179178237915,-0.4928409457206726
1,1,1,0.7199389934539795,-2.4393410682678223,-0.3285888731479645,-1.6458802223205566
2,2,1,0.5964434742927551,-1.0226753950119019,-3.125271797180176,-0.5167708396911621
1,1,1,0.8108148574829102,-2.8115451335906982,-0.20971554517745972,-2.0473763942718506
0,0,1,0.8081784844398499,-0.21297234296798706,-2.745722532272339,-2.0587007999420166
0,0,1,0.8315356373786926,-0.18448112905025482,-2.181255340576172,-2.8902082443237305
2,2,1,0.4554543197154999,-1.6401519775390625,-1.0481232404708862,-0.7864598631858826
1,1,1,0.9779053330421448,-4.149804592132568,-0.022342409938573837,-5.062907695770264
2,2,1,0.38615676760673523,-1.2812975645065308,-1.09014892578125,-0.9515118598937988
0,0,1,0.5873389840126038,-0.5321531295776367,-1.746109962463379,-1.4346035718917847
1,2,0,0.6732771396636963,-2.6010687351226807,-1.3762308359146118,-0.3955981433391571
1,1,1,0.9394848942756653,-3.8911325931549072,-0.06242353841662407,-3.216557025909424
1,1,1,0.8039771914482117,-2.672029972076416,-0.21818438172340393,-2.064269542694092
2,0,0,0.6566414833068848,-0.42061710357666016,-1.8396596908569336,-1.690176010131836
2,2,1,0.41954371333122253,-1.1273550987243652,-1.360363483428955,-0.8685875535011292
2,2,1,0.48461875319480896,-2.7212507724761963,-0.7994216680526733,-0.7243927717208862
2,1,0,0.4912427067756653,-1.4742366075515747,-0.7108169794082642,-1.273666501045227
2,1,0,0.4785940945148468,-1.003064751625061,-0.7369024753570557,-1.8665767908096313
2,0,0,0.7852141261100769,-0.24179883301258087,-2.4778804779052734,-2.0335893630981445
2,2,1,0.4511636793613434,-1.368148684501648,-1.2232966423034668,-0.7959250807762146
1,1,1,0.6844037175178528,-2.248619794845581,-0.3792073130607605,-1.560402512550354
1,1,1,0.9677274227142334,-3.903503179550171,-0.03280482068657875,-4.414427757263184
2,2,1,0.6097661852836609,-1.2364774942398071,-2.3043019771575928,-0.49467968940734863
1,1,1,0.9206852316856384,-3.2475826740264893,-0.08263707160949707,-3.2077696323394775
2,0,0,0.7406678199768066,-0.30020302534103394,-1.9837195873260498,-2.1055753231048584
2,0,0,0.8127411007881165,-0.20734266936779022,-2.9341869354248047,-2.0092811584472656
1,1,1,0.9609965682029724,-4.424370765686035,-0.03978444263339043,-3.611114501953125
1,1,1,0.6398984789848328,-2.037668466567993,-0.4464457631111145,-1.470679521560669
1,1,1,0.9104715585708618,-3.066175699234009,-0.0937926173210144,-3.1481974124908447
2,0,0,0.6599863767623901,-0.4155360758304596,-2.811201333999634,-1.2733910083770752
1,1,1,0.6165491938591003,-1.4176586866378784,-0.4836171865463257,-1.9577891826629639
2,0,0,0.3803907334804535,-0.9665563106536865,-1.3435741662979126,-1.0252749919891357
2,0,0,0.5126194357872009,-0.6682215332984924,-1.5337371826171875,-1.3032313585281372
1,2,0,0.5129856467247009,-1.6627933979034424,-1.2126576900482178,-0.6675074100494385
0,0,1,0.9093891978263855,-0.09498211741447449,-3.159451961517334,-3.033189296722412
2,1,0,0.44614726305007935,-0.9823319315910339,-0.8071061968803406,-1.7180492877960205
2,1,0,0.7127484083175659,-1.739668846130371,-0.33862677216529846,-2.1921796798706055
1,1,1,0.874114453792572,-4.349942207336426,-0.13454395532608032,-2.1805620193481445
2,1,0,0.41735345125198364,-1.1050148010253906,-0.8738217949867249,-1.3805485963821411
1,1,1,0.9281101822853088,-4.788944721221924,-0.0746048241853714,-2.755635976791382
0,2,0,0.5036766529083252,-0.7823630571365356,-3.2442121505737305,-0.6858207583427429
0,0,1,0.8818077445030212,-0.12578122317790985,-3.3718228340148926,-2.4785449504852295
2,0,0,0.5557356476783752,-0.5874625444412231,-1.9288526773452759,-1.207480549812317
1,1,1,0.4597300589084625,-1.6174720525741577,-0.7771158218383789,-1.0733237266540527
1,1,1,0.9269823431968689,-4.439218521118164,-0.07582075893878937,-2.793403387069702
1,1,1,0.8206009268760681,-2.71793532371521,-0.19771836698055267,-2.176938772201538
2,2,1,0.7260205149650574,-2.165313482284546,-1.837182879447937,-0.3201769292354584
1,1,1,0.9212538599967957,-2.896928071975708,-0.08201964199542999,-3.748476266860962
2,1,0,0.4218915104866028,-0.9160085320472717,-0.8630070686340332,-1.7259963750839233
1,1,1,0.69996178150177,-2.566472053527832,-0.35672953724861145,-1.4995427131652832
2,2,1,0.5486539006233215,-0.9127358794212341,-2.9973011016845703,-0.6002874374389648
0,0,1,0.9565923810005188,-0.04437791183590889,-4.224166393280029,-3.5484185218811035
2,0,0,0.43260490894317627,-0.83793044090271,-1.0312756299972534,-1.556640386581421
2,0,0,0.8142408728599548,-0.20549903810024261,-3.608147144317627,-1.8410100936889648
2,2,1,0.6578302383422852,-2.610438585281372,-1.3142809867858887,-0.41880837082862854
1,0,0,0.5116205215454102,-0.6701720952987671,-1.2775318622589111,-1.5622915029525757
2,1,0,0.7271773815155029,-1.4970530271530151,-0.3185848295688629,-3.0152430534362793
2,2,1,0.9310898184776306,-3.0625102519989014,-3.81036376953125,-0.07139953225851059
2,1,0,0.7367116212844849,-2.4195919036865234,-0.3055587410926819,-1.7468023300170898
1,1,1,0.743520975112915,-3.0402495861053467,-0.2963583171367645,-1.5670678615570068
2,0,0,0.5074249505996704,-0.6784064769744873,-1.4035474061965942,-1.3989689350128174
1,1,1,0.6267382502555847,-1.8158934116363525,-0.4672262966632843,-1.5579407215118408
2,2,1,0.4151037037372589,-0.9002048969268799,-1.7236711978912354,-0.8792269229888916
2,0,0,0.6873430013656616,-0.3749218285083771,-1.878516674041748,-1.8335795402526855
2,2,1,0.658615231513977,-1.2252826690673828,-3.0426130294799805,-0.41761577129364014
2,1,0,0.4614953398704529,-1.0436108112335205,-0.7732833027839661,-1.6802680492401123
1,1,1,0.49739035964012146,-1.6073137521743774,-0.6983801126480103,-1.1967178583145142
1,2,0,0.5714544653892517,-0.9202488660812378,-3.5023772716522217,-0.5595705509185791
2,0,0,0.545877993106842,-0.6053597927093506,-2.0955865383148193,-1.1052625179290771
2,0,0,0.7554006576538086,-0.28050699830055237,-2.4145078659057617,-1.863118052482605
2,2,1,0.5517983436584473,-0.9291520118713379,-2.931570529937744,-0.5945726037025452
1,2,0,0.41305097937583923,-1.1526654958724976,-1.305064082145691,-0.8841842412948608
1,1,1,0.9389929175376892,-3.9520463943481445,-0.0629473403096199,-3.1750574111938477
0,0,1,0.95210862159729,-0.049076151102781296,-4.027669906616211,-3.5040407180786133
2,0,0,0.4207090139389038,-0.8658138513565063,-1.27873957157135,-1.2009673118591309
2,2,1,0.5368425250053406,-0.9088961482048035,-2.810270071029663,-0.6220504641532898
2,1,0,0.3744276463985443,-1.1567151546478271,-0.9823566675186157,-1.1677862405776978
1,2,0,0.7905503511428833,-2.2355544567108154,-2.277728796005249,-0.2350257784128189
2,2,1,0.5693838000297546,-1.0394254922866821,-2.564490795135498,-0.5632005929946899
1,1,1,0.9701406359672546,-4.23324728012085,-0.030314233154058456,-4.176372051239014
1,1,1,0.9663565754890442,-4.765252113342285,-0.03422238677740097,-3.6839845180511475
1,1,1,0.5924162864685059,-1.8287864923477173,-0.5235458016395569,-1.39846670627594
1,2,0,0.5534825325012207,-2.095327377319336,-1.1285948753356934,-0.5915250778198242
2,1,0,0.6450545191764832,-2.016758441925049,-0.43842053413391113,-1.5057119131088257
1,1,1,0.8232825398445129,-3.663713216781616,-0.1944558322429657,-1.8899437189102173
2,0,0,0.639212429523468,-0.447518527507782,-2.302156448364258,-1.3442137241363525
0,0,1,0.7208235859870911,-0.3273608386516571,-2.1285202503204346,-1.8315622806549072
2,1,0,0.7564305663108826,-4.511523246765137,-0.2791445255279541,-1.4584881067276
2,2,1,0.6816647052764893,-1.2896648645401,-3.147200345993042,-0.38321739435195923
2,0,0,0.62750244140625,-0.46600770950317383,-2.2102346420288086,-1.3362760543823242
1,1,1,0.9797817468643188,-4.7975239753723145,-0.02042543888092041,-4.425506591796875
1,1,1,0.7826064229011536,-2.2472009658813477,-0.24512536823749542,-2.191948175430298
1,1,1,0.9538737535476685,-4.075052261352539,-0.047223951667547226,-3.535818099975586
0,0,1,0.806726336479187,-0.21477077901363373,-2.1290812492370605,-2.5992789268493652
1,1,1,0.8773069977760315,-2.2708823680877686,-0.13089829683303833,-3.9387853145599365
0,0,1,0.5089046359062195,-0.6754946112632751,-1.761889934539795,-1.1413884162902832
2,0,0,0.7985699772834778,-0.2249326854944229,-2.900482177734375,-1.92118501663208
2,1,0,0.7240504622459412,-1.9454294443130493,-0.3228941857814789,-2.0172278881073
2,0,0,0.8122358918190002,-0.2079644799232483,-2.486551523208618,-2.2579197883605957
1,1,1,0.8519778251647949,-3.4725606441497803,-0.1601947844028473,-2.145711898803711
2,1,0,0.7461422681808472,-2.3932228088378906,-0.292838990688324,-1.8169363737106323
0,2,0,0.8591808676719666,-3.037062168121338,-2.376840114593506,-0.15177582204341888
1,1,1,0.520825207233429,-1.8185070753097534,-0.6523407697677612,-1.1491469144821167
0,0,1,0.8870586156845093,-0.1198442131280899,-3.0778157711029053,-2.7048308849334717
2,1,0,0.4745858609676361,-2.120474338531494,-0.7453127503395081,-0.9027838706970215
2,0,0,0.4449580907821655,-0.809775173664093,-1.6814687252044678,-0.997117280960083
1,0,0,0.6317256689071655,-0.45930004119873047,-1.5550012588500977,-1.850966453552246
2,1,0,0.472517728805542,-1.7250380516052246,-0.7496800422668457,-1.0517783164978027
2,2,1,0.8539913892745972,-2.4781463146209717,-2.77884840965271,-0.15783417224884033
2,1,0,0.7263039946556091,-1.8698525428771973,-0.3197866380214691,-2.124023914337158
1,1,1,0.9175461530685425,-3.676143169403076,-0.08605239540338516,-2.862366199493408
0,0,1,0.5779786109924316,-0.5482184290885925,-1.7762701511383057,-1.3753424882888794
1,1,1,0.9837210178375244,-4.864377498626709,-0.016412939876317978,-4.760379791259766
2,2,1,0.45449337363243103,-1.672533631324768,-1.0279603004455566,-0.7885719537734985
1,1,1,0.9500959515571594,-3.8550968170166016,-0.05119229853153229,-3.5497264862060547
2,1,0,0.4330110251903534,-1.3205983638763428,-0.836992084980011,-1.2039278745651245
0,0,1,0.4849647581577301,-0.7236790657043457,-1.7379403114318848,-1.0813041925430298
2,1,0,0.8351572155952454,-2.36234188079834,-0.18013529479503632,-2.6501102447509766
1,1,1,0.9125400185585022,-4.328726768493652,-0.09152333438396454,-2.5999720096588135
2,1,0,0.6283549666404724,-2.041680097579956,-0.46465003490448,-1.4195011854171753
2,2,1,0.5720874071121216,-1.3370364904403687,-1.8000550270080566,-0.5584635138511658
1,1,1,0.9359927177429199,-4.7523627281188965,-0.066147580742836,-2.893608570098877
0,0,1,0.6961626410484314,-0.3621719777584076,-1.63081955909729,-2.224992036819458
1,1,1,0.7860585451126099,-1.8018698692321777,-0.24072401225566864,-3.0169296264648438
2,2,1,0.48696020245552063,-1.0940269231796265,-1.7249916791915894,-0.719572901725769
2,0,0,0.822861909866333,-0.1949668824672699,-4.04210090637207,-1.835225224494934
2,2,1,0.6466303467750549,-2.1596455574035645,-1.435469150543213,-0.4359803795814514
2,1,0,0.5785915851593018,-1.9701710939407349,-0.547158420085907,-1.2659351825714111
2,0,0,0.7988473176956177,-0.22458544373512268,-3.3181228637695312,-1.8022222518920898
2,0,0,0.7395176291465759,-0.30175715684890747,-2.0777246952056885,-2.000499963760376
1,1,1,0.9829793572425842,-4.947072505950928,-0.01716715842485428,-4.6135573387146
0,0,1,0.9320636987686157,-0.07035411894321442,-3.819570302963257,-3.0791354179382324
2,0,0,0.5322997570037842,-0.6305484771728516,-1.2232979536056519,-1.7519111633300781
2,1,0,0.4875229299068451,-1.1468714475631714,-0.7184179425239563,-1.6355350017547607
2,1,0,0.5001839995384216,-1.185396432876587,-0.6927792429924011,-1.6389129161834717
1,1,1,0.786060631275177,-3.5644335746765137,-0.24072134494781494,-1.684019684791565
1,1,1,0.4774394929409027,-2.1245174407958984,-0.7393178343772888,-0.9086450934410095
0,0,1,0.8231269121170044,-0.19464488327503204,-3.777740001678467,-1.8708109855651855
2,2,1,0.6435680389404297,-1.7131608724594116,-1.736493468284607,-0.4407275319099426
2,1,0,0.4939938187599182,-1.1881400346755981,-0.7052322626113892,-1.6033639907836914
1,2,0,0.5918630957603455,-1.4727983474731445,-1.7211858034133911,-0.5244799256324768
2,0,0,0.4496232867240906,-0.7993451952934265,-1.9357678890228271,-0.901246190071106
2,0,0,0.9555354118347168,-0.04548345506191254,-5.270115375518799,-3.235980272293091
2,0,0,0.9006969928741455,-0.10458637773990631,-2.886678457260132,-3.134031057357788
1,0,0,0.452265202999115,-0.7934865951538086,-1.7209959030151367,-0.997373640537262
2,0,0,0.6059950590133667,-0.5008834600448608,-2.7961175441741943,-1.0997380018234253
2,0,0,0.4120592474937439,-0.8865881562232971,-1.2422418594360352,-1.2066278457641602
2,2,1,0.5389366745948792,-0.8083666563034058,-4.168335914611816,-0.6181572079658508
2,1,0,0.5739030838012695,-1.5129287242889404,-0.5552947521209717,-1.5806901454925537
