true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
2,2,1,0.9307010769844055,-4.391239643096924,-2.866222620010376,-0.07181712985038757
2,0,0,0.5658444166183472,-0.5694361329078674,-1.85248863697052,-1.2826218605041504
1,2,0,0.4846189022064209,-1.6279611587524414,-1.142402172088623,-0.7243924736976624
1,2,0,0.6357288956642151,-3.309382200241089,-1.1155577898025513,-0.4529830813407898
2,2,1,0.9435071349143982,-4.248690128326416,-3.1651010513305664,-0.058151353150606155
1,1,1,0.654338538646698,-1.8757624626159668,-0.4241304099559784,-1.648057460784912
2,2,1,0.8915190696716309,-3.0120813846588135,-2.8252856731414795,-0.1148284524679184
2,2,1,0.9125614762306213,-3.935573101043701,-2.6896581649780273,-0.09149982035160065
1,1,1,0.5269944667816162,-1.4650874137878418,-0.6405653357505798,-1.4190335273742676
1,2,0,0.6482464075088501,-1.6815130710601807,-1.797809362411499,-0.43348440527915955
2,2,1,0.4730806350708008,-2.2561817169189453,-0.8623480796813965,-0.7484894394874573
2,2,1,0.8274324536323547,-2.2795214653015137,-2.6559176445007324,-0.18942780792713165
1,2,0,0.587726891040802,-1.6785916090011597,-1.4888302087783813,-0.5314928889274597
2,2,1,0.7137616276741028,-1.8251123428344727,-2.079131603240967,-0.33720606565475464
2,2,1,0.4514828026294708,-1.2393536567687988,-1.3511362075805664,-0.7952179908752441
0,2,0,0.5679540038108826,-1.1514010429382324,-2.155437469482422,-0.5657148361206055
2,2,1,0.39819833636283875,-1.0086156129837036,-1.4393655061721802,-0.9208050966262817
1,1,1,0.9230626821517944,-3.3612585067749023,-0.08005813509225845,-3.164252281188965
2,2,1,0.48440489172935486,-2.093384027481079,-0.9356624484062195,-0.724834144115448
1,1,1,0.9785816073417664,-4.436792373657227,-0.021651094779372215,-4.64760160446167
2,0,0,0.7109728455543518,-0.34112104773521423,-2.1677751541137695,-1.7452853918075562
2,2,1,0.3653046786785126,-1.2631362676620483,-1.044324278831482,-1.007023572921753
0,2,0,0.8631929755210876,-2.2962491512298584,-3.3194844722747803,-0.1471170037984848
2,2,1,0.4280300438404083,-0.8890725374221802,-1.8267666101455688,-0.8485618829727173
2,0,0,0.5226147770881653,-0.648910641670227,-2.20735764503479,-1.0013196468353271
0,0,1,0.5949920415878296,-0.519207239151001,-1.747613787651062,-1.466122031211853
1,2,0,0.6811746954917908,-1.9265027046203613,-1.7534899711608887,-0.38393649458885193
1,1,1,0.7926890254020691,-3.4327785968780518,-0.2323242872953415,-1.7428901195526123
2,0,0,0.38389790058135986,-0.957378625869751,-1.168651819229126,-1.1864064931869507
1,1,1,0.4469982087612152,-1.9266879558563232,-0.8052006959915161,-0.8980284929275513
2,2,1,0.803873598575592,-2.503676414489746,-2.168555736541748,-0.21831323206424713
0,2,0,0.8857877254486084,-3.1016101837158203,-2.670240640640259,-0.12127794325351715
2,2,1,0.71103435754776,-1.5092178583145142,-2.6899735927581787,-0.34103453159332275
0,2,0,0.5737119317054749,-1.4456710815429688,-1.6570526361465454,-0.5556278824806213
0,0,1,0.7456935048103333,-0.2934406101703644,-2.036389112472534,-2.0890281200408936
2,2,1,0.9473212361335754,-4.67609977722168,-3.138138771057129,-0.054117027670145035
0,0,1,0.4425401985645294,-0.8152239918708801,-1.8387506008148193,-0.9201887845993042
2,2,1,0.8636199831962585,-3.1554837226867676,-2.3669934272766113,-0.146622434258461
1,2,0,0.6251235604286194,-3.0083186626434326,-1.122387170791626,-0.4698059558868408
2,2,1,0.5464503169059753,-1.1914339065551758,-1.898692011833191,-0.6043118834495544
1,2,0,0.5672657489776611,-1.8436436653137207,-1.292824149131775,-0.5669273734092712
2,2,1,0.8421733975410461,-2.7840335369110107,-2.343013048171997,-0.17176935076713562
2,2,1,0.8983409404754639,-2.663245916366577,-3.4439737796783447,-0.10720561444759369
1,1,1,0.7942564487457275,-2.7788641452789307,-0.2303488850593567,-1.9404834508895874
1,2,0,0.6153666377067566,-1.7017874717712402,-1.5981221199035645,-0.485537052154541
2,2,1,0.8823896050453186,-2.866891384124756,-2.8012375831604004,-0.1251215934753418
1,2,0,0.7024611234664917,-1.986425518989563,-1.8303719758987427,-0.3531652092933655
2,2,1,0.6131018400192261,-1.3697173595428467,-2.0195181369781494,-0.48922422528266907
1,1,1,0.5152245759963989,-2.17250657081604,-0.6631523966789246,-0.9918667078018188
1,1,1,0.7994023561477661,-2.382157802581787,-0.22389088571071625,-2.223343849182129
0,2,0,0.4211118221282959,-1.343526840209961,-1.1458160877227783,-0.8648568391799927
1,1,1,0.6274900436401367,-3.7773520946502686,-0.46602749824523926,-1.050889253616333
2,1,0,0.6210232377052307,-2.7528679370880127,-0.47638678550720215,-1.1544462442398071
1,2,0,0.8200677037239075,-2.411586046218872,-2.4050676822662354,-0.1983683854341507
2,2,1,0.9124736785888672,-3.4146759510040283,-2.9070026874542236,-0.09159603714942932
1,1,1,0.5268102288246155,-1.7807726860046387,-0.6409149169921875,-1.1884870529174805
2,0,0,0.5768214464187622,-0.5502225160598755,-1.8986492156982422,-1.2967911958694458
1,2,0,0.6822052001953125,-3.3824291229248047,-1.2593798637390137,-0.38242480158805847
0,2,0,0.5604339838027954,-1.1694927215576172,-2.0476207733154297,-0.5790438055992126
2,2,1,0.7848266363143921,-1.6767654418945312,-3.5685911178588867,-0.24229243397712708
2,0,0,0.47783905267715454,-0.738481342792511,-1.9733126163482666,-0.9592888355255127
1,1,1,0.4818740487098694,-2.2662949562072754,-0.7300724983215332,-0.8808503746986389
2,2,1,0.940436840057373,-4.2897443771362305,-3.0822763442993164,-0.06141078844666481
1,1,1,0.5593189001083374,-2.625223159790039,-0.5810354948043823,-0.9989727735519409
1,2,0,0.6553873419761658,-2.230996608734131,-1.4388881921768188,-0.42252886295318604
1,2,0,0.8037062883377075,-2.4724552631378174,-2.1900036334991455,-0.218521386384964
1,1,1,0.5333032011985779,-1.5484752655029297,-0.628665030002594,-1.369929313659668
0,2,0,0.8320823311805725,-2.1537790298461914,-2.9589576721191406,-0.18382395803928375
2,2,1,0.5067286491394043,-1.6660453081130981,-1.1898123025894165,-0.6797796487808228
2,0,0,0.5468674898147583,-0.6035486459732056,-0.988749086856842,-2.5121872425079346
1,1,1,0.5051566958427429,-1.1992692947387695,-0.6828866004943848,-1.6428451538085938
2,2,1,0.4804714024066925,-2.8868565559387207,-0.7683507204055786,-0.7329875826835632
2,0,0,0.4812152683734894,-0.731440544128418,-1.084028720855713,-1.7117218971252441
1,1,1,0.9923916459083557,-5.093307971954346,-0.0076374453492462635,-6.5219902992248535
1,1,1,0.5152444243431091,-1.3632858991622925,-0.6631138920783997,-1.4743093252182007
2,2,1,0.9256883263587952,-3.371021270751953,-3.2199487686157227,-0.07721768319606781
0,2,0,0.8681625723838806,-2.4362266063690186,-3.115709066390991,-0.1413762867450714
1,2,0,0.9625670313835144,-5.172361373901367,-3.4494900703430176,-0.0381515733897686
1,1,1,0.560503363609314,-3.2760815620422363,-0.5789200067520142,-0.9119982719421387
0,2,0,0.39241135120391846,-1.1428744792938232,-1.2424099445343018,-0.9354445934295654
2,2,1,0.9140708446502686,-4.878378868103027,-2.5469534397125244,-0.08984719961881638
0,2,0,0.6851820945739746,-2.0593020915985107,-1.6751774549484253,-0.3780706524848938
1,2,0,0.9000658988952637,-3.981192111968994,-2.509970188140869,-0.10528729856014252
1,2,0,0.4163169860839844,-1.0154451131820679,-1.507595419883728,-0.8763083219528198
2,2,1,0.7610511779785156,-2.537250518798828,-1.8334237337112427,-0.27305465936660767
1,2,0,0.4471205770969391,-1.3137321472167969,-1.2585541009902954,-0.8049269914627075
2,2,1,0.7232193946838379,-3.7936320304870605,-1.369370698928833,-0.3240426480770111
2,2,1,0.9142379760742188,-3.0584962368011475,-3.249237060546875,-0.08966436982154846
1,2,0,0.45918238162994385,-1.299221396446228,-1.3164938688278198,-0.7783077955245972
0,2,0,0.43713557720184326,-0.8733793497085571,-1.9287739992141724,-0.8275119066238403
2,2,1,0.8575215935707092,-3.0829944610595703,-2.3365907669067383,-0.15370891988277435
2,0,0,0.4043661057949066,-0.9054346084594727,-1.213486671447754,-1.2090706825256348
2,2,1,0.8992508053779602,-3.373148202896118,-2.7110397815704346,-0.10619329661130905
0,2,0,0.48352953791618347,-1.2273280620574951,-1.498810052871704,-0.7266428470611572
1,2,0,0.8792617321014404,-3.9627227783203125,-2.2854623794555664,-0.12867265939712524
2,1,0,0.49443405866622925,-2.2076096534729004,-0.704341471195221,-0.9273448586463928
2,2,1,0.4778241515159607,-1.052377700805664,-1.754063606262207,-0.7385125160217285
0,0,1,0.5986539125442505,-0.5130716562271118,-1.2389875650405884,-2.19221830368042
2,2,1,0.9466519951820374,-3.8741793632507324,-3.4241602420806885,-0.05482373386621475
1,2,0,0.7637796401977539,-1.9185619354248047,-2.4146080017089844,-0.2694759666919708
2,1,0,0.6275970339775085,-1.5633630752563477,-0.46585696935653687,-1.8141741752624512
1,1,1,0.7795339226722717,-2.1085638999938965,-0.2490590661764145,-2.31209135055542
2,0,0,0.56154465675354,-0.5770639777183533,-2.3232107162475586,-1.0773496627807617
2,0,0,0.45066559314727783,-0.7970296740531921,-2.017796277999878,-0.8761417865753174
1,2,0,0.716651439666748,-2.239321231842041,-1.732635498046875,-0.33316570520401
1,2,0,0.6503759622573853,-2.6343491077423096,-1.2806437015533447,-0.43020468950271606
1,1,1,0.8877072334289551,-2.608569622039795,-0.11911328136920929,-3.2531321048736572
0,0,1,0.7413533926010132,-0.2992778420448303,-1.8368005752563477,-2.309406280517578
1,2,0,0.5866685509681702,-1.6724177598953247,-1.4892622232437134,-0.5332952737808228
2,2,1,0.4834192097187042,-1.2833733558654785,-1.4292861223220825,-0.7268710732460022
2,2,1,0.8285582661628723,-2.275254249572754,-2.678428888320923,-0.18806804716587067
2,2,1,0.9113044738769531,-3.5769617557525635,-2.8012349605560303,-0.09287821501493454
2,2,1,0.571638286113739,-0.990526556968689,-2.8650450706481934,-0.5592488646507263
1,2,0,0.8604116439819336,-3.2250208854675293,-2.3042516708374023,-0.1503443419933319
2,2,1,0.699290931224823,-1.5825090408325195,-2.3512487411499023,-0.35768842697143555
1,2,0,0.547659695148468,-3.08503794670105,-0.8998960256576538,-0.60210120677948
0,2,0,0.45104098320007324,-0.811473548412323,-2.2561213970184326,-0.7961970567703247
0,0,1,0.42652085423469543,-0.8520940542221069,-1.314975619316101,-1.1874492168426514
2,2,1,0.8842126727104187,-3.441218137741089,-2.4797799587249756,-0.12305766344070435
1,1,1,0.5612319111824036,-2.616975784301758,-0.5776211023330688,-1.0058197975158691
2,2,1,0.8076791167259216,-2.3814613819122314,-2.3035318851470947,-0.21359042823314667
0,0,1,0.5015767216682434,-0.6899986863136292,-2.0904664993286133,-0.9813791513442993
1,2,0,0.8222571015357971,-2.5537848472595215,-2.303022861480713,-0.19570216536521912
1,1,1,0.6117343306541443,-3.4653475284576416,-0.4914571940898895,-1.0300096273422241
1,1,1,0.9246286153793335,-3.2307627201080322,-0.07836312055587769,-3.3285772800445557
2,2,1,0.584934651851654,-1.4239747524261475,-1.74691903591156,-0.5362551212310791
2,2,1,0.859700083732605,-2.7935855388641357,-2.5370609760284424,-0.15117168426513672
2,2,1,0.6396334171295166,-3.3941729068756104,-1.1184121370315552,-0.44686007499694824
2,2,1,0.691047728061676,-2.7807457447052,-1.3985289335250854,-0.36954638361930847
2,2,1,0.9186519980430603,-3.4119715690612793,-3.0288357734680176,-0.08484790474176407
2,2,1,0.8076133728027344,-2.023751974105835,-2.809617280960083,-0.21367183327674866
2,2,1,0.9063540697097778,-3.017793655395508,-3.1069564819335938,-0.09832524508237839
1,2,0,0.9626929759979248,-5.647400856018066,-3.387873411178589,-0.03802073746919632
1,1,1,0.8656780123710632,-2.3512320518493652,-0.14424225687980652,-3.2423934936523438
2,2,1,0.8581646084785461,-2.3481650352478027,-3.072805404663086,-0.15295934677124023
1,1,1,0.6763076186180115,-2.4590249061584473,-0.3911071717739105,-1.43475341796875
2,2,1,0.4079498052597046,-1.0590890645980835,-1.405360460281372,-0.8966110944747925
2,2,1,0.6605664491653442,-1.4882779121398926,-2.1744346618652344,-0.4146575629711151
1,1,1,0.8303370475769043,-3.4178614616394043,-0.18592357635498047,-1.9886469841003418
1,1,1,0.5381097793579102,-2.1144485473632812,-0.6196926832199097,-1.0753144025802612
1,2,0,0.4524870216846466,-2.0070321559906006,-0.8840025067329407,-0.7929961681365967
2,2,1,0.9473615288734436,-3.3689544200897217,-4.0056328773498535,-0.054074496030807495
1,2,0,0.7376672625541687,-2.389045238494873,-1.7683422565460205,-0.3042624294757843
2,0,0,0.4358890950679779,-0.8303674459457397,-1.5466660261154175,-1.0465301275253296
2,2,1,0.8921384811401367,-2.8726489543914795,-2.969820976257324,-0.11413390934467316
1,2,0,0.9132446646690369,-3.4349305629730225,-2.9090471267700195,-0.09075145423412323
0,0,1,0.6639318466186523,-0.40957579016685486,-2.816898822784424,-1.2863510847091675
2,0,0,0.38055419921875,-0.9661266803741455,-1.1829254627227783,-1.1613457202911377
2,2,1,0.9288203716278076,-4.447268009185791,-2.822298765182495,-0.07383991777896881
1,1,1,0.8465851545333862,-2.1716268062591553,-0.16654448211193085,-3.2334094047546387
2,2,1,0.7949928045272827,-2.5067992210388184,-2.091688871383667,-0.2294222116470337
1,1,1,0.8407557010650635,-2.400330066680908,-0.173454150557518,-2.6800999641418457
0,0,1,0.8203346729278564,-0.19804295897483826,-2.305396795272827,-2.526402473449707
0,0,1,0.9406741857528687,-0.0611584410071373,-3.165178060531616,-4.067558288574219
2,2,1,0.47975412011146545,-0.8844855427742004,-2.2319462299346924,-0.7344815731048584
1,2,0,0.6470605134963989,-1.770814299583435,-1.699662685394287,-0.43531545996665955
1,1,1,0.6948501467704773,-2.9222893714904785,-0.36405909061431885,-1.3809505701065063
1,1,1,0.8400903344154358,-2.840913772583008,-0.17424584925174713,-2.2873287200927734
2,2,1,0.6799832582473755,-2.174898386001587,-1.577953577041626,-0.38568711280822754
1,1,1,0.8502510190010071,-2.3206369876861572,-0.16222365200519562,-2.9654362201690674
2,2,1,0.7497559785842896,-2.0467751026153564,-2.111194372177124,-0.2880074977874756
1,2,0,0.8095961809158325,-3.497058391571045,-1.8318471908569336,-0.2112196981906891
2,2,1,0.44388607144355774,-0.9709736108779907,-1.7293496131896973,-0.8121873140335083
0,0,1,0.5787628889083862,-0.5468624234199524,-2.8225858211517334,-1.016704797744751
2,2,1,0.7823525667190552,-2.4943594932556152,-2.00175404548645,-0.24544979631900787
2,2,1,0.48817893862724304,-0.8363552093505859,-2.544221878051758,-0.717073380947113
2,2,1,0.42207589745521545,-1.6417688131332397,-0.9563659429550171,-0.8625701665878296
1,2,0,0.5436140298843384,-1.6550965309143066,-1.3268475532531738,-0.6095157861709595
2,2,1,0.6798025369644165,-2.342252254486084,-1.495722770690918,-0.3859529197216034
2,2,1,0.8280161023139954,-2.4410996437072754,-2.4660592079162598,-0.1887226700782776
2,2,1,0.5234677791595459,-2.50034761428833,-0.9301977157592773,-0.6472797989845276
1,2,0,0.46080756187438965,-2.2354280948638916,-0.8387601375579834,-0.7747747898101807
2,1,0,0.43971240520477295,-1.5143581628799438,-0.8216344118118286,-1.0778151750564575
1,2,0,0.6322017312049866,-3.081173896789551,-1.133536458015442,-0.4585467576980591
2,2,1,0.6813769340515137,-1.5877406597137451,-2.169487237930298,-0.3836396336555481
2,2,1,0.7386420369148254,-1.6974440813064575,-2.5483975410461426,-0.30294185876846313
2,2,1,0.6614176630973816,-1.430654525756836,-2.3083014488220215,-0.4133697748184204
2,2,1,0.9344469904899597,-4.2985334396362305,-2.957192897796631,-0.0678003802895546
1,2,0,0.8035171627998352,-2.902435779571533,-1.9547945261001587,-0.21875673532485962
1,0,0,0.7117441892623901,-0.3400367200374603,-1.8791412115097046,-1.9985283613204956
2,2,1,0.8353349566459656,-2.506619930267334,-2.48745059967041,-0.17992249131202698
2,0,0,0.43977001309394836,-0.8215034008026123,-1.9597623348236084,-0.8690779209136963
2,2,1,0.6778129935264587,-1.4133050441741943,-2.540217161178589,-0.3888838589191437
1,2,0,0.8904346227645874,-2.696354389190674,-3.1673645973205566,-0.11604559421539307
1,1,1,0.8216603398323059,-2.5234334468841553,-0.19642817974090576,-2.3211989402770996
0,2,0,0.4663795232772827,-0.8282181620597839,-2.335174798965454,-0.7627555727958679
2,2,1,0.41139304637908936,-1.2924292087554932,-1.1583493947982788,-0.8882062435150146
2,2,1,0.6618707180023193,-1.351057529449463,-2.536245822906494,-0.4126850366592407
2,2,1,0.8679993748664856,-2.790806293487549,-2.650315284729004,-0.141564279794693
1,1,1,0.45705679059028625,-1.9051289558410645,-0.7829475402832031,-0.9310497641563416
2,2,1,0.519747793674469,-1.04659104347229,-2.0470173358917236,-0.6544116139411926
1,1,1,0.8755195140838623,-2.2646470069885254,-0.13293783366680145,-3.881791591644287
1,1,1,0.611041784286499,-2.662303924560547,-0.49258995056152344,-1.1420283317565918
1,2,0,0.80079585313797,-3.320887804031372,-1.8134934902191162,-0.22214922308921814
1,2,0,0.7056794762611389,-2.997023105621338,-1.409010410308838,-0.34859415888786316
2,2,1,0.6066662073135376,-2.1826040744781494,-1.270874261856079,-0.49977654218673706
1,1,1,0.81147301197052,-2.901165723800659,-0.20890414714813232,-2.0131454467773438
2,2,1,0.5062689781188965,-1.1354281902313232,-1.7576682567596436,-0.6806871891021729
0,0,1,0.6105271577835083,-0.49343252182006836,-1.5486966371536255,-1.7318992614746094
2,1,0,0.8986878991127014,-2.991612195968628,-0.10681946575641632,-2.9738590717315674
2,0,0,0.5019387602806091,-0.6892770528793335,-2.1863253116607666,-0.9526113271713257
2,2,1,0.9154883623123169,-3.6911089420318604,-2.820650100708008,-0.08829749375581741
1,1,1,0.7102393507957458,-1.9753148555755615,-0.34215325117111206,-1.8901907205581665
1,2,0,0.46522000432014465,-2.248835325241089,-0.845697283744812,-0.7652448415756226
1,1,1,0.8882594704627991,-2.86942982673645,-0.11849138140678406,-2.9002535343170166
0,0,1,0.530045747756958,-0.6347919702529907,-1.4198198318481445,-1.4775471687316895
1,1,1,0.6943746209144592,-2.062377452850342,-0.3647436797618866,-1.7233119010925293
0,2,0,0.46995776891708374,-0.9991123676300049,-1.8211710453033447,-0.7551124691963196
2,2,1,0.410436749458313,-0.9986772537231445,-1.5087018013000488,-0.890533447265625
2,2,1,0.7818325757980347,-3.011444330215454,-1.778171420097351,-0.24611465632915497
2,2,1,0.5507402420043945,-1.0513725280761719,-2.304567337036133,-0.5964919328689575
1,1,1,0.8815315365791321,-3.2567226886749268,-0.1260945051908493,-2.52630352973938
2,1,0,0.5159727334976196,-2.3248493671417236,-0.6617013812065125,-0.9513245820999146
0,2,0,0.7396165132522583,-2.669908285140991,-1.6548281908035278,-0.30162346363067627
1,2,0,0.70658940076828,-2.1700923442840576,-1.7190096378326416,-0.3473055362701416
0,0,1,0.4807690978050232,-0.7323681712150574,-1.537347435951233,-1.1898056268692017
2,2,1,0.8876476883888245,-3.7628495693206787,-2.41760516166687,-0.1191803589463234
2,2,1,0.9788244962692261,-4.47698450088501,-4.624574184417725,-0.02140292152762413
1,1,1,0.5848692059516907,-1.3108413219451904,-0.5363670587539673,-1.9273202419281006
2,2,1,0.9314557909965515,-3.5223939418792725,-3.2437937259674072,-0.07100655138492584
2,2,1,0.6129568815231323,-1.5323975086212158,-1.7659399509429932,-0.48946070671081543
2,2,1,0.875041127204895,-3.349266290664673,-2.4096271991729736,-0.1334843933582306
1,1,1,0.8343688249588013,-2.5393764972686768,-0.18107974529266357,-2.4451212882995605
0,2,0,0.721380889415741,-1.6782978773117065,-2.386753559112549,-0.3265880048274994
1,1,1,0.9195151329040527,-2.961411714553833,-0.08390877395868301,-3.5495007038116455
2,2,1,0.7676573395729065,-2.6847105026245117,-1.8072689771652222,-0.2644118070602417
1,1,1,0.7579048871994019,-1.748758316040039,-0.27719739079475403,-2.6867008209228516
2,2,1,0.9122617244720459,-3.419736385345459,-2.900108814239502,-0.091828353703022
0,1,0,0.48961174488067627,-1.0803916454315186,-0.7141425609588623,-1.766526460647583
2,2,1,0.593837320804596,-2.1309454441070557,-1.2467491626739502,-0.5211498737335205
1,1,1,0.773417055606842,-4.4211297035217285,-0.25693684816360474,-1.5391552448272705
2,2,1,0.9837696552276611,-5.813274383544922,-4.324314117431641,-0.01636349968612194
2,1,0,0.4080084562301636,-0.9185483455657959,-0.896467387676239,-1.6456166505813599
1,1,1,0.841835081577301,-3.571089506149292,-0.17217114567756653,-2.0399153232574463
0,0,1,0.6334739327430725,-0.4565364122390747,-1.394714593887329,-2.1318109035491943
1,1,1,0.8693796992301941,-3.761948823928833,-0.13997530937194824,-2.231363534927368
2,2,1,0.8900234699249268,-2.7480063438415527,-3.080829381942749,-0.11650744825601578
2,2,1,0.8914791941642761,-2.447326898574829,-3.816887617111206,-0.11487317830324173
2,2,1,0.801437497138977,-2.265406370162964,-2.356252670288086,-0.221348375082016
2,2,1,0.9807902574539185,-6.209210395812988,-4.062910079956055,-0.019396647810935974
2,2,1,0.6446804404258728,-1.4128822088241577,-2.190338134765625,-0.43900051712989807
2,2,1,0.5693991780281067,-1.415771245956421,-1.6720449924468994,-0.5631735324859619
1,1,1,0.8605914115905762,-2.1965107917785645,-0.15013544261455536,-3.567789077758789
0,0,1,0.5962257385253906,-0.5171359181404114,-1.886698603630066,-1.3775213956832886
2,2,1,0.9511632323265076,-4.077668190002441,-3.445467233657837,-0.05006958916783333
2,2,1,0.9859387874603271,-5.619319915771484,-4.562676429748535,-0.014161008410155773
2,2,1,0.7615841031074524,-2.32216215133667,-1.9635831117630005,-0.2723546624183655
1,1,1,0.8104038834571838,-2.2249252796173096,-0.210222527384758,-2.5068986415863037
1,1,1,0.7816863656044006,-2.0278351306915283,-0.24630160629749298,-2.4453771114349365
0,2,0,0.5068774819374084,-0.821897029876709,-2.927595615386963,-0.6794858574867249
2,2,1,0.9455126523971558,-4.265017032623291,-3.2080416679382324,-0.056028008460998535
2,2,1,0.92010498046875,-3.4948537349700928,-3.004936933517456,-0.08326750248670578
1,2,0,0.7374958992004395,-1.6690187454223633,-2.6027145385742188,-0.3044947683811188
2,2,1,0.41640999913215637,-1.0554001331329346,-1.445887804031372,-0.8760849833488464
2,0,0,0.8116642236709595,-0.2086685448884964,-2.2433974742889404,-2.4981322288513184
2,2,1,0.5570707321166992,-1.3698095083236694,-1.6672053337097168,-0.5850629806518555
1,2,0,0.4979154169559479,-1.0745222568511963,-1.828690767288208,-0.6973250508308411
2,0,0,0.5866523385047913,-0.5333229303359985,-1.8952819108963013,-1.3353285789489746
2,2,1,0.9423657059669495,-3.8466782569885254,-3.316384792327881,-0.05936185643076897
2,2,1,0.7370750308036804,-1.4870691299438477,-3.2997922897338867,-0.3050655722618103
2,2,1,0.5313291549682617,-1.6455857753753662,-1.288183569908142,-0.632373571395874
