true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
2,2,1,0.798805296421051,-2.472019672393799,-2.147459030151367,-0.22463804483413696
2,1,0,0.4388963282108307,-1.2908592224121094,-0.8234920501708984,-1.251521110534668
1,1,1,0.6921592950820923,-2.545396566390991,-0.36793914437294006,-1.4722936153411865
0,2,0,0.9194303750991821,-3.3579928874969482,-3.0842466354370117,-0.08400095999240875
0,0,1,0.4368766248226166,-0.8281044960021973,-1.6550250053405762,-0.9887644052505493
2,1,0,0.5780062675476074,-1.25506591796875,-0.5481705665588379,-1.9882365465164185
2,1,0,0.361594021320343,-1.1077919006347656,-1.0172332525253296,-1.1772708892822266
1,1,1,0.40447744727134705,-1.1905888319015503,-0.9051592946052551,-1.2327826023101807
2,0,0,0.6998552680015564,-0.3568817377090454,-1.3270388841629028,-3.3557510375976562
1,1,1,0.9551827907562256,-3.4516842365264893,-0.045852553099393845,-4.333232879638672
1,1,1,0.6199262142181396,-2.776839256286621,-0.478154718875885,-1.1462106704711914
2,2,1,0.48754388093948364,-0.9557963609695435,-2.0561137199401855,-0.7183748483657837
2,0,0,0.5921168327331543,-0.524051308631897,-1.3209115266799927,-1.9590574502944946
2,2,1,0.9705891609191895,-4.49144172668457,-4.005985736846924,-0.029852010309696198
2,1,0,0.8584378361701965,-2.619945526123047,-0.15264101326465607,-2.6772007942199707
2,0,0,0.4557970464229584,-0.7857076525688171,-0.8922044634819031,-2.00655198097229
1,1,1,0.9721025228500366,-3.8435797691345215,-0.028294004499912262,-5.0389227867126465
0,0,1,0.7348363995552063,-0.30810731649398804,-1.835431456565857,-2.247917890548706
1,2,0,0.4177912771701813,-0.9812557101249695,-1.5732570886611938,-0.872773289680481
1,1,1,0.7833094596862793,-1.827512264251709,-0.24422743916511536,-2.8845934867858887
2,0,0,0.8856538534164429,-0.12142908573150635,-2.719052791595459,-3.0280699729919434
0,1,0,0.48387253284454346,-1.7106996774673462,-0.7259337902069092,-1.0924665927886963
0,0,1,0.6944268345832825,-0.36466845870018005,-1.7750593423843384,-1.9943667650222778
1,1,1,0.9143070578575134,-3.0736923217773438,-0.08958881348371506,-3.232902765274048
2,0,0,0.5901221632957458,-0.5274257063865662,-2.0626211166381836,-1.2631654739379883
0,0,1,0.8825997710227966,-0.12488344311714172,-2.6454224586486816,-3.069920539855957
1,1,1,0.9299933314323425,-3.3561320304870605,-0.07257786393165588,-3.348506212234497
1,1,1,0.8882125616073608,-2.578664779663086,-0.11854419112205505,-3.3266777992248535
1,1,1,0.9687927961349487,-3.639122247695923,-0.03170452266931534,-5.31203556060791
2,0,0,0.5223644375801086,-0.6493898034095764,-1.6206631660461426,-1.2734370231628418
0,2,0,0.4751545190811157,-1.1319020986557007,-1.597380518913269,-0.7441152334213257
2,2,1,0.7243157029151917,-3.054605484008789,-1.4760311841964722,-0.32252785563468933
1,1,1,0.5556765198707581,-2.5909664630889893,-0.5875689387321472,-0.9959405064582825
0,2,0,0.959137499332428,-5.048941135406494,-3.3683505058288574,-0.041720837354660034
1,1,1,0.9896785020828247,-4.726806640625,-0.010375133715569973,-6.524667739868164
2,2,1,0.8091180920600891,-2.0960872173309326,-2.6890509128570557,-0.2118103951215744
2,2,1,0.929169774055481,-4.386777400970459,-2.840620517730713,-0.0734638050198555
0,0,1,0.8359674215316772,-0.17916563153266907,-2.561210870742798,-2.4439022541046143
0,0,1,0.42424875497817993,-0.8574353456497192,-1.8245487213134766,-0.8807769417762756
2,1,0,0.7086228132247925,-1.3153369426727295,-0.34443196654319763,-3.7725517749786377
1,1,1,0.5308257937431335,-2.869053363800049,-0.6333214044570923,-0.885709285736084
1,1,1,0.8303135633468628,-2.6756856441497803,-0.1859518587589264,-2.2943503856658936
1,0,0,0.5343841314315796,-0.6266403794288635,-0.8944276571273804,-2.868671417236328
0,2,0,0.5182846188545227,-0.8825106024742126,-2.688652515411377,-0.6572307348251343
2,1,0,0.4999741315841675,-0.9993612766265869,-0.6931989192962646,-2.025625467300415
0,1,0,0.583751916885376,-1.3833599090576172,-0.5382791757583618,-1.7987031936645508
0,2,0,0.5724418759346008,-1.32699716091156,-1.818398356437683,-0.5578440427780151
0,0,1,0.8790595531463623,-0.1289026290178299,-3.1498899459838867,-2.5499753952026367
0,0,1,0.7449044585227966,-0.29449930787086487,-2.028883695602417,-2.0905966758728027
1,1,1,0.6206561923027039,-2.057316541671753,-0.47697800397872925,-1.3801242113113403
2,2,1,0.9598897695541382,-5.2202887535095215,-3.360886573791504,-0.040936823934316635
1,1,1,0.934165358543396,-3.722175121307373,-0.06810181587934494,-3.1783735752105713
2,0,0,0.814434289932251,-0.20526152849197388,-2.57897686958313,-2.2098770141601562
0,0,1,0.7118536233901978,-0.3398829698562622,-2.1524055004119873,-1.7605979442596436
0,0,1,0.7581800818443298,-0.2768343389034271,-2.666149616241455,-1.7585147619247437
2,2,1,0.9394022822380066,-3.534637451171875,-3.4600448608398438,-0.06251147389411926
2,2,1,0.9584584832191467,-4.057319164276123,-3.7194981575012207,-0.04242902994155884
2,2,1,0.9358034133911133,-3.7814135551452637,-3.1843247413635254,-0.06634984910488129
1,1,1,0.9875625371932983,-5.729516506195068,-0.012515455484390259,-4.689764499664307
0,0,1,0.5873794555664062,-0.5320842266082764,-2.589207410812378,-1.0860683917999268
1,1,1,0.7170249223709106,-1.6335675716400146,-0.33264467120170593,-2.433339834213257
2,2,1,0.8500222563743591,-2.8024682998657227,-2.4155569076538086,-0.1624927520751953
0,0,1,0.9005833864212036,-0.10471251606941223,-3.094789981842041,-2.916327476501465
2,1,0,0.3666939437389374,-1.0451349020004272,-1.003227710723877,-1.267048716545105
0,0,1,0.575689435005188,-0.5521869659423828,-2.241879463195801,-1.145540714263916
1,2,0,0.9648217558860779,-5.2882866859436035,-3.5023086071014404,-0.035811904817819595
2,0,0,0.9172110557556152,-0.08641767501831055,-3.1051464080810547,-3.270933151245117
1,1,1,0.966789722442627,-3.657095432281494,-0.03377426043152809,-4.905874729156494
2,1,0,0.9151145219802856,-2.921689510345459,-0.08870606124401093,-3.4723877906799316
1,1,1,0.8824568390846252,-2.9855992794036865,-0.12504540383815765,-2.7025556564331055
2,2,1,0.4220682382583618,-0.9529068470001221,-1.6486294269561768,-0.8625882863998413
0,2,0,0.5483030676841736,-1.0944926738739014,-2.1456878185272217,-0.6009271144866943
1,2,0,0.418413370847702,-1.7385993003845215,-0.9018449783325195,-0.8712854385375977
1,1,1,0.783254861831665,-2.5365822315216064,-0.24429714679718018,-1.983340859413147
0,0,1,0.8646892309188843,-0.14538510143756866,-3.0871822834014893,-2.4115030765533447
0,0,1,0.883306086063385,-0.1240834966301918,-2.534454584121704,-3.2863824367523193
0,0,1,0.7791527509689331,-0.24954816699028015,-2.0635273456573486,-2.3661415576934814
0,0,1,0.8576129078865051,-0.15360243618488312,-2.862147092819214,-2.462270975112915
0,0,1,0.6411458253860474,-0.44449836015701294,-2.5925934314727783,-1.258681058883667
1,1,1,0.8755015730857849,-2.332319736480713,-0.132958322763443,-3.5961878299713135
1,1,1,0.9327649474143982,-2.859856128692627,-0.06960204243659973,-4.609372615814209
1,1,1,0.8639697432518005,-3.79126238822937,-0.14621752500534058,-2.176276922225952
1,1,1,0.9970648884773254,-6.280356407165527,-0.0029394275043159723,-6.847227096557617
0,0,1,0.5255616307258606,-0.6432878375053406,-0.9222933650016785,-2.566131830215454
2,1,0,0.5818444490432739,-1.2116937637329102,-0.5415521264076233,-2.116413116455078
0,0,1,0.5395487546920776,-0.6170221567153931,-0.9420921206474304,-2.6501615047454834
2,0,0,0.5372528433799744,-0.6212865710258484,-1.1493947505950928,-1.9247056245803833
0,0,1,0.456440806388855,-0.7842962741851807,-2.205545663833618,-0.8361661434173584
2,2,1,0.5955215096473694,-1.6674928665161133,-1.5335941314697266,-0.5183177590370178
0,0,1,0.9655603766441345,-0.035046644508838654,-3.5886714458465576,-4.990151405334473
2,2,1,0.9848654270172119,-6.170001983642578,-4.339473724365234,-0.015250269323587418
0,0,1,0.8726022243499756,-0.13627547025680542,-2.770879030227661,-2.7365918159484863
0,0,1,0.7549561858177185,-0.28109556436538696,-1.9832078218460083,-2.2310385704040527
2,1,0,0.6679185628890991,-2.1741549968719482,-0.40358901023864746,-1.521531343460083
2,2,1,0.6328511238098145,-1.1913291215896606,-2.7593696117401123,-0.457520067691803
0,0,1,0.7490609288215637,-0.28893494606018066,-2.395883560180664,-1.8335387706756592
0,0,1,0.8020214438438416,-0.22061993181705475,-2.4530179500579834,-2.1897475719451904
1,1,1,0.8998164534568787,-2.838043689727783,-0.10556447505950928,-3.17861008644104
0,0,1,0.9555844068527222,-0.04543218016624451,-4.590614318847656,-3.373514413833618
0,1,0,0.4943549931049347,-0.8388383388519287,-0.7045013904571533,-2.61138653755188
1,1,1,0.9598707556724548,-3.335758924484253,-0.04095663130283356,-5.3944573402404785
2,2,1,0.4003083109855652,-1.0122910737991333,-1.4426270723342896,-0.9155202507972717
2,2,1,0.9862779974937439,-6.199530601501465,-4.448881149291992,-0.013817019760608673
2,0,0,0.4975578188896179,-0.6980435252189636,-1.065112829208374,-1.846723198890686
2,1,0,0.7344049215316772,-1.5178197622299194,-0.3086947500705719,-3.0703306198120117
2,0,0,0.5548855662345886,-0.5889933705329895,-1.062322974205017,-2.3079745769500732
1,1,1,0.8242951035499573,-3.172264814376831,-0.1932266801595688,-2.0114364624023438
2,2,1,0.4961714446544647,-1.1418074369430542,-1.6896343231201172,-0.7008337378501892
1,1,1,0.6126580238342285,-1.5381499528884888,-0.4899483919143677,-1.7569875717163086
2,1,0,0.3590991497039795,-1.2199760675430298,-1.0241566896438599,-1.0622892379760742
2,0,0,0.36319223046302795,-1.0128229856491089,-1.1599321365356445,-1.1291736364364624
0,2,0,0.8038936853408813,-2.031508684158325,-2.7338473796844482,-0.21828825771808624
2,2,1,0.8486414551734924,-2.231184244155884,-3.1245360374450684,-0.16411849856376648
0,2,0,0.8205019235610962,-2.1581859588623047,-2.7494404315948486,-0.19783902168273926
1,2,0,0.5782782435417175,-1.2944438457489014,-1.9127647876739502,-0.5477001667022705
1,1,1,0.7395192980766296,-2.3655405044555664,-0.301754891872406,-1.792266845703125
2,0,0,0.6433301568031311,-0.441097229719162,-1.6690716743469238,-1.7823163270950317
0,0,1,0.7641750574111938,-0.2689583897590637,-2.9434854984283447,-1.6974875926971436
0,2,0,0.48445960879325867,-1.069535493850708,-1.7580969333648682,-0.7247211933135986
2,2,1,0.5784088373184204,-1.0014640092849731,-2.9141547679901123,-0.5474743247032166
0,0,1,0.6943225264549255,-0.3648186922073364,-1.8518058061599731,-1.9056631326675415
1,1,1,0.8192814588546753,-3.2217836380004883,-0.19932758808135986,-1.9601682424545288
2,0,0,0.6004075407981873,-0.5101466178894043,-1.4828559160232544,-1.7567553520202637
0,0,1,0.5429185628890991,-0.6107958555221558,-1.9416712522506714,-1.1595814228057861
0,2,0,0.5419111251831055,-0.937077522277832,-2.7132978439331055,-0.6126532554626465
2,2,1,0.4140808880329132,-1.1963934898376465,-1.2600609064102173,-0.881693959236145
0,0,1,0.45591360330581665,-0.7854519486427307,-2.1475815773010254,-0.8502216339111328
2,1,0,0.4663604497909546,-1.5602303743362427,-0.7627964615821838,-1.1283957958221436
1,1,1,0.8987996578216553,-3.363781213760376,-0.10669511556625366,-2.70910906791687
2,0,0,0.6079402565956116,-0.4976786673069,-1.724754810333252,-1.5425132513046265
0,2,0,0.8986408114433289,-2.692244291305542,-3.392326593399048,-0.10687186568975449
0,0,1,0.8428725600242615,-0.17093950510025024,-2.9839367866516113,-2.2392897605895996
1,1,1,0.4978051483631134,-0.9749957323074341,-0.6975465416908264,-2.079434394836426
1,1,1,0.46447452902793884,-0.8763236999511719,-0.7668485641479492,-2.1268277168273926
1,2,0,0.4780857264995575,-1.9903157949447632,-0.953831672668457,-0.7379651069641113
1,2,0,0.9000411629676819,-3.668081521987915,-2.5978503227233887,-0.10531477630138397
1,2,0,0.4890308380126953,-2.1086814403533936,-0.9427086114883423,-0.7153297066688538
2,1,0,0.82723468542099,-2.031221389770508,-0.18966685235500336,-3.1798932552337646
0,0,1,0.9062153697013855,-0.0984782874584198,-3.4598374366760254,-2.774996280670166
1,1,1,0.8338046073913574,-2.8665215969085693,-0.1817561835050583,-2.2136690616607666
2,2,1,0.8221082091331482,-2.4485111236572266,-2.3917484283447266,-0.19588325917720795
1,1,1,0.9098399877548218,-3.804868221282959,-0.0944865345954895,-2.6897499561309814
2,0,0,0.4897221326828003,-0.7139171361923218,-1.8424285650253296,-1.0445626974105835
2,2,1,0.7639718055725098,-1.8835915327072144,-2.4771153926849365,-0.2692244052886963
1,1,1,0.9673449993133545,-3.5557076930999756,-0.03320007398724556,-5.498264312744141
1,1,1,0.45149868726730347,-1.1451307535171509,-0.7951828241348267,-1.4682899713516235
2,1,0,0.7162328362464905,-1.9966886043548584,-0.3337499797344208,-1.9106581211090088
0,0,1,0.63811856508255,-0.44923117756843567,-1.896690845489502,-1.552032470703125
2,0,0,0.5131101012229919,-0.6672648191452026,-0.9885419607162476,-2.16481614112854
1,1,1,0.8933457732200623,-2.869630813598633,-0.1127815693616867,-2.99704647064209
1,1,1,0.947132408618927,-3.7201640605926514,-0.05431637540459633,-3.5530357360839844
0,0,1,0.540613055229187,-0.6150515079498291,-1.758191704750061,-1.2481663227081299
2,0,0,0.659311830997467,-0.4165586829185486,-2.535172462463379,-1.3415498733520508
0,0,1,0.8293744921684265,-0.1870834082365036,-2.960584878921509,-2.1300039291381836
2,2,1,0.8857397437095642,-3.112339973449707,-2.6626434326171875,-0.12133211642503738
0,0,1,0.7165371179580688,-0.33332523703575134,-2.3279805183410645,-1.6821675300598145
2,2,1,0.48904815316200256,-1.049577236175537,-1.8271828889846802,-0.715294361114502
1,1,1,0.9580770134925842,-3.343852996826172,-0.04282711446285248,-5.017313003540039
0,2,0,0.6729943752288818,-1.5114411115646362,-2.2404205799102783,-0.3960183262825012
1,2,0,0.5837173461914062,-2.2786505222320557,-1.1588070392608643,-0.5383384227752686
1,1,1,0.8253258466720581,-2.3153038024902344,-0.19197700917720795,-2.5778393745422363
1,2,0,0.4400128722190857,-1.8836958408355713,-0.8965862393379211,-0.8209512829780579
1,1,1,0.9743096232414246,-3.8392481803894043,-0.026026137173175812,-5.477303981781006
2,2,1,0.8079833984375,-2.2768747806549072,-2.4144973754882812,-0.21321377158164978
2,0,0,0.48431694507598877,-0.7250157594680786,-1.6401287317276,-1.1340490579605103
1,1,1,0.9614790678024292,-3.6040422916412354,-0.03928248584270477,-4.48229455947876
1,1,1,0.7828445434570312,-3.069542407989502,-0.24482114613056183,-1.7677712440490723
1,1,1,0.7389471530914307,-2.55082368850708,-0.30252885818481445,-1.698075294494629
1,1,1,0.9172478914260864,-3.0539145469665527,-0.08637751638889313,-3.3360211849212646
0,0,1,0.6567909717559814,-0.42038947343826294,-1.9742549657821655,-1.5879490375518799
2,0,0,0.6819302439689636,-0.38282790780067444,-1.6399494409561157,-2.086829900741577
0,0,1,0.7192488312721252,-0.3295479118824005,-1.9465856552124023,-1.9805703163146973
0,2,0,0.8103100061416626,-2.8603851795196533,-2.0216009616851807,-0.21033838391304016
0,0,1,0.48222336173057556,-0.7293478846549988,-1.0356905460357666,-1.8152605295181274
1,1,1,0.8339186906814575,-2.3046467304229736,-0.18161937594413757,-2.7137577533721924
1,1,1,0.8437233567237854,-2.1451046466827393,-0.1699306070804596,-3.2385475635528564
2,0,0,0.4885173439979553,-0.7163802981376648,-1.7789485454559326,-1.0709959268569946
1,0,0,0.501160740852356,-0.6908283829689026,-2.0608911514282227,-0.990209698677063
2,0,0,0.6233789920806885,-0.4726006090641022,-1.8597913980484009,-1.509973168373108
2,2,1,0.8579787015914917,-2.2608563899993896,-3.276502847671509,-0.15317599475383759
0,2,0,0.4162488877773285,-0.9278205633163452,-1.6695246696472168,-0.8764718770980835
0,0,1,0.6334925889968872,-0.45650696754455566,-1.9900658130645752,-1.470454454421997
0,0,1,0.5193939208984375,-0.655092716217041,-2.044532299041748,-1.04649817943573
2,0,0,0.8245262503623962,-0.19294629991054535,-2.991666793823242,-2.0772836208343506
1,1,1,0.89875328540802,-3.89436674118042,-0.10674671083688736,-2.5146589279174805
0,0,1,0.6218096613883972,-0.47512125968933105,-1.2852016687393188,-2.2867558002471924
2,0,0,0.535269558429718,-0.6249848008155823,-1.6735235452651978,-1.283212661743164
0,0,1,0.9224194288253784,-0.08075524866580963,-2.824523448944092,-4.003942489624023
2,2,1,0.9485718607902527,-3.999887466430664,-3.4079065322875977,-0.05279773101210594
1,1,1,0.8009342551231384,-2.019973039627075,-0.2219764143228531,-2.711956739425659
1,1,1,0.9256895780563354,-3.773256540298462,-0.07721632719039917,-2.969414472579956
2,0,0,0.7073184847831726,-0.3462742567062378,-1.590665578842163,-2.4203383922576904
2,2,1,0.7805183529853821,-2.465367317199707,-2.006161689758301,-0.24779702723026276
2,1,0,0.5201025009155273,-2.0574989318847656,-0.6537293791770935,-1.0437707901000977
2,1,0,0.6754244565963745,-1.4608683586120605,-0.3924139738082886,-2.3801050186157227
2,0,0,0.5995324850082397,-0.5116051435470581,-1.4702070951461792,-1.7684946060180664
0,1,0,0.510079562664032,-3.061614990234375,-0.6731885671615601,-0.8139408826828003
2,0,0,0.5049237012863159,-0.6833480596542358,-1.2666921615600586,-1.544988989830017
2,0,0,0.5367022156715393,-0.6223117709159851,-1.6984450817108154,-1.2717877626419067
1,0,0,0.5438265800476074,-0.6091248989105225,-0.9389674663543701,-2.731184720993042
0,2,0,0.8887754082679749,-3.1105921268463135,-2.708299160003662,-0.1179107055068016
2,2,1,0.8686279058456421,-2.691230297088623,-2.7555413246154785,-0.14084042608737946
0,0,1,0.5387904644012451,-0.6184285283088684,-2.763507127761841,-0.9209531545639038
2,2,1,0.642242968082428,-2.794421672821045,-1.2153477668762207,-0.44278860092163086
2,1,0,0.8498311042785645,-2.3167150020599365,-0.16271765530109406,-2.9647767543792725
0,0,1,0.6583952903747559,-0.4179497957229614,-1.8173896074295044,-1.7195014953613281
0,1,0,0.5113385319709778,-1.4097356796264648,-0.6707234382629395,-1.4087295532226562
0,0,1,0.5967108011245728,-0.5163227319717407,-1.312855839729309,-2.00813627243042
1,2,0,0.7687415480613708,-2.2937631607055664,-2.037360668182373,-0.2630004584789276
1,1,1,0.6904975771903992,-2.315621852874756,-0.37034282088279724,-1.556856632232666
2,2,1,0.5768215656280518,-1.128217101097107,-2.3069076538085938,-0.5502222776412964
0,2,0,0.4626292884349823,-1.202117919921875,-1.4404813051223755,-0.7708292007446289
1,1,1,0.3837096393108368,-1.3974539041519165,-0.9578691720962524,-0.9967833757400513
2,1,0,0.5487701892852783,-1.326722502708435,-0.6000755429267883,-1.6826308965682983
2,2,1,0.6501573920249939,-1.4912984371185303,-2.0813443660736084,-0.4305408000946045
1,1,1,0.6667945384979248,-1.667492389678955,-0.40527331829071045,-1.9345744848251343
1,1,1,0.7309586405754089,-2.910041332244873,-0.3133983910083771,-1.5391292572021484
2,2,1,0.6206563115119934,-1.6197409629821777,-1.7070856094360352,-0.47697779536247253
2,2,1,0.9301220774650574,-3.0398218631744385,-3.8151423931121826,-0.07243943214416504
0,0,1,0.6717713475227356,-0.39783725142478943,-1.5791770219802856,-2.103046417236328
1,0,0,0.3810071349143982,-0.9649372100830078,-1.3709826469421387,-1.0074868202209473
1,1,1,0.8393802642822266,-2.2848012447357178,-0.1750914454460144,-2.8331820964813232
1,1,1,0.6652408838272095,-2.1432125568389893,-0.4076060652732849,-1.5256409645080566
1,1,1,0.8669796586036682,-2.4565649032592773,-0.14273975789546967,-3.051426887512207
1,1,1,0.831171989440918,-3.1618778705596924,-0.18491853773593903,-2.0676558017730713
2,2,1,0.7314130067825317,-2.836242198944092,-1.560926914215088,-0.31277698278427124
0,0,1,0.9374766945838928,-0.06456337869167328,-4.145467281341553,-3.064283847808838
2,2,1,0.5460298657417297,-1.538125991821289,-1.4305100440979004,-0.6050816178321838
0,0,1,0.7334315180778503,-0.3100210428237915,-1.720096230506897,-2.435892343521118
2,2,1,0.5275443196296692,-2.0046746730804443,-1.085444688796997,-0.6395223736763
1,1,1,0.9072211980819702,-2.4628989696502686,-0.09736897796392441,-4.880768775939941
1,2,0,0.9148688316345215,-3.2345683574676514,-3.0844759941101074,-0.08897458016872406
2,0,0,0.8659775853157043,-0.14389625191688538,-3.781217098236084,-2.1961772441864014
2,2,1,0.5278090834617615,-1.2508151531219482,-1.6824414730072021,-0.6390206217765808
1,2,0,0.5948806405067444,-3.726837635040283,-0.964823305606842,-0.5193945169448853
0,0,1,0.7325353622436523,-0.3112436532974243,-2.1496074199676514,-1.890907883644104
0,0,1,0.9667891263961792,-0.033774878829717636,-5.64614200592041,-3.517292022705078
1,1,1,0.8848921060562134,-3.870800018310547,-0.12228955328464508,-2.3616323471069336
1,0,0,0.5403614640235901,-0.6155170202255249,-0.9752262830734253,-2.494574785232544
1,1,1,0.7831287384033203,-2.4445345401763916,-0.2444581836462021,-2.039415121078491
1,1,1,0.9844654202461243,-4.943680763244629,-0.015656504780054092,-4.778770446777344
1,1,1,0.7049068212509155,-1.5164268016815186,-0.34968966245651245,-2.582319498062134
2,2,1,0.6767838001251221,-1.7543151378631592,-1.8958507776260376,-0.3904034197330475
1,1,1,0.6053093075752258,-2.783714771270752,-0.5020157098770142,-1.0999665260314941
2,0,0,0.8630780577659607,-0.14725014567375183,-2.4091873168945312,-3.0568923950195312
2,2,1,0.9691638946533203,-4.939269065856934,-3.7432820796966553,-0.03132154420018196
2,2,1,0.907838761806488,-2.907193660736084,-3.2825489044189453,-0.09668848663568497
0,0,1,0.7632008194923401,-0.270234078168869,-2.4488120079040527,-1.8944368362426758
2,2,1,0.7753854393959045,-2.6853513717651367,-1.8552279472351074,-0.2543950378894806
2,0,0,0.8054209351539612,-0.2163902372121811,-2.2452476024627686,-2.422746181488037
2,0,0,0.8854437470436096,-0.12166634947061539,-3.0024189949035645,-2.7350687980651855
2,2,1,0.8757122755050659,-2.8649349212646484,-2.6985816955566406,-0.13271769881248474
0,0,1,0.8458792567253113,-0.16737864911556244,-2.7873189449310303,-2.380171537399292
1,1,1,0.5475943088531494,-1.1996073722839355,-0.6022205948829651,-1.8898587226867676
0,0,1,0.8978428840637207,-0.10776018351316452,-2.6525323390960693,-3.45192551612854
1,1,1,0.8785112500190735,-2.176373243331909,-0.12952657043933868,-4.823765277862549
1,1,1,0.8360520601272583,-3.0243706703186035,-0.17906439304351807,-2.1597018241882324
2,1,0,0.7615363597869873,-1.5598299503326416,-0.2724173665046692,-3.5651838779449463
1,1,1,0.8331495523452759,-3.0199949741363525,-0.18254218995571136,-2.136655330657959
2,0,0,0.6188229322433472,-0.4799361228942871,-1.883863925933838,-1.4732674360275269
1,1,1,0.595029354095459,-1.4787440299987793,-0.5191445350646973,-1.7313404083251953
1,1,1,0.4309858977794647,-1.1165961027145386,-0.8416799306869507,-1.4203819036483765
1,1,1,0.978972315788269,-4.5226969718933105,-0.021251915022730827,-4.588508605957031
0,0,1,0.8835076093673706,-0.12385537475347519,-3.022082567214966,-2.6913013458251953
0,0,1,0.7351990342140198,-0.30761393904685974,-1.818474292755127,-2.2776215076446533
1,0,0,0.4595175087451935,-0.7775782346725464,-0.8937790393829346,-2.029693841934204
1,1,1,0.964509904384613,-3.4790050983428955,-0.03613517805933952,-5.370445728302002
0,0,1,0.577375054359436,-0.5492632389068604,-2.365213632583618,-1.1126229763031006
1,2,0,0.9494896531105042,-4.433880805969238,-3.253413200378418,-0.05183064565062523
0,0,1,0.9011191129684448,-0.10411782562732697,-2.6684303283691406,-3.5226941108703613
1,1,1,0.7181180715560913,-1.7672070264816284,-0.3311213552951813,-2.1975717544555664
1,1,1,0.41903358697891235,-1.6978424787521362,-0.8698042035102844,-0.9215839505195618
1,2,0,0.5163328051567078,-2.437697172164917,-0.9255701899528503,-0.6610037684440613
1,2,0,0.39098212122917175,-1.2767904996871948,-1.108399748802185,-0.9390934705734253
2,2,1,0.9089887142181396,-2.5231645107269287,-4.527667045593262,-0.09542260318994522
1,1,1,0.5296799540519714,-1.0654282569885254,-0.6354823112487793,-2.073540687561035
1,1,1,0.9133729338645935,-2.6679508686065674,-0.09061101078987122,-4.06094217300415
0,0,1,0.6338891386985779,-0.4558812081813812,-2.561704158782959,-1.2415440082550049
2,1,0,0.4819207191467285,-1.477193832397461,-0.7299756407737732,-1.2385576963424683
1,1,1,0.7855794429779053,-3.53857684135437,-0.24133369326591492,-1.6854236125946045
2,2,1,0.5420904755592346,-1.015549659729004,-2.3464717864990234,-0.6123223900794983
0,0,1,0.7363821864128113,-0.3060060143470764,-1.7118827104568481,-2.4878034591674805
1,1,1,0.9948582649230957,-5.5742926597595215,-0.005154999438673258,-6.609431743621826
0,2,0,0.44858208298683167,-0.8081110119819641,-2.2469732761383057,-0.8016636371612549
1,1,1,0.982883870601654,-4.649460792541504,-0.01726430281996727,-4.886281967163086
1,2,0,0.482086181640625,-2.2837724685668945,-0.8770346641540527,-0.7296323776245117
1,2,0,0.4637058675289154,-1.6206939220428467,-1.083134412765503,-0.7685048580169678
1,0,0,0.4338493049144745,-0.8350579738616943,-1.8260719776153564,-0.9036070704460144
2,0,0,0.578877329826355,-0.5466647744178772,-1.2287942171096802,-2.052001953125
2,2,1,0.43645110726356506,-1.0549190044403076,-1.5355913639068604,-0.8290789127349854
0,0,1,0.6593594551086426,-0.4164864420890808,-1.4450465440750122,-2.2546961307525635
2,0,0,0.8346849679946899,-0.18070091307163239,-3.0945119857788086,-2.1201138496398926
0,0,1,0.43999990820884705,-0.8209807872772217,-2.0352261066436768,-0.8454849720001221
